110284,9.459,-2.300,2.305,0.013520,-0.008321,-0.011163,99937.16,-100,+88,-62
110295,9.456,-2.261,2.332,0.010328,-0.007789,-0.012227,99938.94,-100,+86,-58
110304,9.453,-2.286,2.345,0.003942,-0.008853,-0.012760,99938.94,-100,+86,-58
110314,9.462,-2.290,2.365,-0.002443,-0.008853,-0.011163,99938.94,-98,+89,-66
110324,9.474,-2.262,2.310,-0.004571,-0.009917,-0.010631,99943.89,-100,+87,-63
110334,9.487,-2.270,2.329,-0.004571,-0.010449,-0.010631,99940.95,-99,+86,-59
110344,9.493,-2.255,2.334,-0.004039,-0.010449,-0.007971,99941.75,-99,+86,-59
110354,9.517,-2.244,2.319,0.000750,-0.012046,-0.007971,99938.70,-98,+90,-66
110364,9.459,-2.261,2.322,0.003410,-0.016303,-0.005842,99938.70,-101,+88,-62
110374,9.413,-2.314,2.298,-0.000847,-0.017899,-0.006374,99940.80,-100,+87,-59
110385,9.427,-2.338,2.243,-0.006700,-0.017899,-0.006906,99941.00,-100,+87,-59
110394,9.429,-2.302,2.262,-0.007764,-0.016303,-0.007438,99938.77,-98,+90,-66
110404,9.419,-2.274,2.272,-0.006168,-0.015770,-0.007971,99938.77,-100,+88,-61
110414,9.431,-2.296,2.263,-0.006168,-0.014706,-0.007971,99941.33,-99,+87,-59
110425,9.438,-2.268,2.275,-0.001379,-0.013642,-0.009035,99941.33,-99,+87,-59
110434,9.455,-2.268,2.293,0.004475,-0.010981,-0.007971,99940.55,-98,+90,-67
110444,9.470,-2.288,2.301,0.009264,-0.010449,-0.006906,99942.17,-101,+87,-61
110454,9.501,-2.314,2.331,0.013520,-0.011514,-0.009035,99940.23,-99,+87,-60
110465,9.557,-2.327,2.309,0.012634,-0.012932,-0.010454,99943.73,-99,+87,-60
110474,9.529,-2.273,2.310,0.001282,-0.021092,-0.012227,99943.73,-97,+90,-67
110484,9.607,-2.253,2.363,-0.007232,-0.033862,-0.017016,99941.69,-101,+87,-61
110494,9.706,-2.282,2.353,-0.004039,-0.045036,-0.015952,99940.86,-99,+87,-59
110504,9.534,-2.212,2.257,-0.026388,-0.051422,-0.016484,99942.64,-99,+87,-59
110515,9.386,-2.183,2.218,-0.042351,-0.059936,-0.015420,99941.99,-98,+90,-67
110524,9.423,-2.086,2.190,-0.037030,-0.066321,-0.011695,99941.26,-100,+87,-61
110534,9.488,-2.053,2.226,-0.014681,-0.076431,-0.004246,99939.15,-99,+87,-61
110544,9.475,-2.194,2.232,0.008731,-0.091862,0.005332,99939.15,-99,+87,-61
110555,9.640,-2.338,2.254,0.019906,-0.099844,0.006396,99940.37,-98,+90,-67
110564,9.760,-2.382,2.261,0.008731,-0.095587,0.002140,99940.37,-100,+87,-61
110574,9.548,-2.346,2.187,-0.026388,-0.095055,-0.002117,99943.27,-99,+87,-61
110584,9.484,-2.312,2.140,-0.054057,-0.088137,-0.008503,99942.87,-99,+87,-61
110595,9.472,-2.217,2.165,-0.064168,-0.077495,-0.014356,99939.09,-97,+90,-68
110605,9.367,-2.174,2.141,-0.061507,-0.068981,-0.008503,99939.98,-100,+87,-61
110614,9.338,-2.211,2.117,-0.049268,-0.068449,0.001607,99939.98,-98,+88,-63
110624,9.308,-2.212,2.090,-0.037030,-0.067917,0.012782,99942.02,-98,+88,-63
110635,9.271,-2.134,2.038,-0.025324,-0.065257,0.026617,99941.28,-97,+90,-68
110645,9.304,-2.088,2.011,-0.008828,-0.061000,0.041516,99940.64,-99,+87,-61
110654,9.255,-2.048,2.042,0.016713,-0.048229,0.059075,99940.64,-97,+89,-63
110664,9.307,-1.809,2.055,0.076842,-0.024816,0.072378,99940.64,-97,+89,-63
110674,9.471,-2.108,2.048,0.157190,-0.013110,0.075571,99944.82,-98,+90,-68
110685,9.299,-2.653,1.876,0.229557,-0.009917,0.069717,99943.93,-100,+87,-60
110694,9.166,-2.744,1.752,0.231685,0.007110,0.049497,99940.68,-98,+87,-63
110700,9.154,-2.605,1.925,0.225832,0.022541,0.030341,99938.32,-98,+87,-63
110709,9.160,-2.413,2.074,0.235942,0.025734,0.010653,99938.32,-98,+89,-68
110720,9.170,-2.098,2.082,0.277979,0.022009,-0.009567,99940.40,-100,+85,-61
110730,9.055,-2.000,2.128,0.363117,0.003386,-0.010631,99939.82,-100,+85,-61
110739,9.070,-2.258,2.167,0.430162,-0.015770,-0.007971,99942.18,-98,+86,-64
110749,9.255,-2.519,2.335,0.442401,-0.024816,-0.005310,99939.66,-97,+87,-69
110759,9.427,-2.495,2.383,0.406750,-0.013642,-0.011163,99939.66,-100,+85,-61
110770,9.505,-2.934,2.097,0.317355,0.007110,-0.034576,99941.42,-100,+85,-61
110779,9.365,-3.088,1.916,0.214658,0.031587,-0.069163,99941.05,-98,+85,-64
110789,9.368,-2.486,1.946,0.138566,0.058193,-0.104282,99941.00,-98,+86,-69
110799,9.555,-1.924,1.688,0.126328,0.079477,-0.121842,99939.53,-100,+83,-61
110810,9.738,-1.834,1.654,0.235410,0.089055,-0.114925,99939.53,-100,+83,-61
110820,9.619,-1.875,1.885,0.391851,0.097569,-0.100026,99941.75,-98,+85,-65
110829,9.542,-2.216,1.939,0.467410,0.113532,-0.094704,99942.59,-98,+85,-68
110839,9.449,-2.765,1.861,0.436016,0.146523,-0.113860,99938.70,-101,+82,-60
110850,9.433,-2.974,2.161,0.374291,0.185367,-0.154301,99938.97,-101,+82,-60
110860,9.441,-2.915,2.432,0.315227,0.216229,-0.209108,99938.97,-98,+85,-65
110869,9.472,-3.006,2.630,0.257759,0.232193,-0.270833,99942.24,-99,+85,-67
110879,9.549,-3.063,2.828,0.194438,0.237514,-0.342668,99944.98,-101,+83,-59
110889,9.677,-2.861,2.934,0.140163,0.237514,-0.411310,99941.82,-101,+83,-59
110900,9.663,-2.569,2.982,0.120475,0.229000,-0.463457,99938.84,-98,+85,-64
110909,9.516,-2.302,3.013,0.122071,0.217826,-0.493255,99938.84,-99,+87,-66
110919,9.490,-2.097,3.006,0.091741,0.206119,-0.509218,99941.52,-101,+85,-58
110929,9.547,-1.768,2.949,0.039594,0.176853,-0.509218,99940.27,-101,+85,-58
110935,9.556,-1.460,2.878,-0.002975,0.159826,-0.496447,99939.54,-98,+89,-62
110945,9.668,-1.161,2.748,-0.042351,0.145991,-0.469842,99939.54,-98,+90,-65
110955,9.763,-0.949,2.761,-0.072149,0.123110,-0.415567,99937.18,-98,+90,-65
110964,9.633,-0.753,2.857,-0.075342,0.099165,-0.350649,99937.18,-100,+87,-58
110974,9.563,-0.506,3.075,-0.070553,0.067771,-0.282007,99941.98,-97,+90,-63
110985,9.583,-0.524,3.355,-0.055654,0.032119,-0.203787,99940.59,-99,+91,-64
110995,9.532,-0.661,3.322,-0.064168,-0.006725,-0.132484,99937.73,-99,+91,-64
111004,9.603,-0.971,3.198,-0.115782,-0.040780,-0.074484,99937.73,-100,+89,-57
111014,9.634,-1.136,2.957,-0.156755,-0.067385,-0.028723,99937.73,-98,+91,-63
111025,9.646,-1.140,2.654,-0.164204,-0.083880,0.005864,99942.42,-99,+92,-64
111035,9.632,-1.385,2.441,-0.133342,-0.091862,0.039919,99942.22,-99,+92,-64
111044,9.567,-1.635,2.450,-0.083856,-0.094523,0.057479,99943.31,-99,+90,-57
111054,9.453,-1.763,2.635,-0.059911,-0.088669,0.061736,99939.34,-97,+92,-63
111065,9.365,-1.736,2.696,-0.071085,-0.074302,0.063332,99939.34,-98,+92,-65
111075,9.377,-1.900,2.690,-0.088645,-0.066853,0.052158,99942.86,-98,+92,-65
111085,9.421,-1.671,2.688,-0.048736,-0.068449,0.040984,99941.97,-99,+89,-58
111094,9.462,-1.787,2.673,-0.049268,-0.071642,0.035130,99939.77,-97,+92,-65
111105,9.466,-2.058,2.508,-0.079599,-0.072174,0.023956,99940.08,-98,+91,-64
111115,9.532,-1.843,2.556,-0.115782,-0.078559,0.007993,99942.44,-98,+91,-64
111125,9.528,-1.670,2.606,-0.131213,-0.092926,-0.000521,99941.61,-99,+90,-58
111134,9.551,-1.639,2.445,-0.129085,-0.108358,-0.005842,99941.61,-96,+92,-66
111144,9.568,-1.727,2.444,-0.109397,-0.114211,-0.006906,99940.61,-98,+93,-65
111155,9.608,-1.641,2.539,-0.092901,-0.113146,-0.009567,99940.19,-98,+93,-65
111165,9.573,-1.481,2.499,-0.080663,-0.119532,-0.001585,99940.19,-98,+90,-58
111174,9.595,-1.398,2.576,-0.046608,-0.126449,0.014378,99940.30,-96,+94,-66
111184,9.627,-1.526,2.578,-0.025856,-0.133899,0.037791,99940.84,-98,+92,-64
111195,9.597,-1.586,2.602,-0.038626,-0.134963,0.058543,99940.46,-98,+92,-59
111205,9.501,-1.551,2.751,-0.104076,-0.124321,0.079828,99938.63,-98,+90,-59
111215,9.478,-1.415,2.647,-0.168461,-0.117403,0.094195,99943.17,-95,+93,-67
111224,9.516,-1.369,2.733,-0.165801,-0.130174,0.118139,99942.13,-98,+92,-65
111235,9.544,-1.295,2.718,-0.132810,-0.140816,0.144745,99941.08,-98,+90,-60
111245,9.645,-1.397,2.410,-0.118443,-0.144541,0.170818,99940.30,-98,+90,-60
111254,9.732,-1.579,2.172,-0.078002,-0.152523,0.197424,99940.30,-96,+92,-68
111264,9.678,-1.797,2.232,-0.062571,-0.148266,0.211791,99940.30,-97,+91,-66
111275,9.717,-1.845,2.375,-0.108333,-0.137624,0.229882,99945.91,-98,+89,-61
111285,9.794,-1.732,2.584,-0.160479,-0.139220,0.250103,99941.09,-98,+89,-61
111290,9.743,-1.566,2.698,-0.171122,-0.149862,0.269791,99940.88,-95,+92,-69
111299,9.591,-1.308,2.603,-0.170057,-0.166890,0.296396,99941.15,-95,+92,-69
111309,9.478,-1.207,2.253,-0.172186,-0.181257,0.346415,99941.15,-97,+90,-66
111320,9.701,-1.489,1.895,-0.186021,-0.181257,0.401754,99943.88,-98,+89,-62
111330,10.108,-1.502,2.029,-0.204645,-0.167954,0.454433,99940.09,-95,+90,-69
111340,9.996,-1.134,2.609,-0.182828,-0.155715,0.523607,99939.09,-95,+90,-69
111349,9.890,-1.092,3.247,-0.162608,-0.162101,0.610341,99942.92,-98,+88,-66
111360,9.851,-1.207,3.706,-0.170057,-0.178596,0.703460,99942.92,-98,+85,-62
111370,9.933,-1.320,3.404,-0.238700,-0.194559,0.790194,99942.03,-95,+87,-69
111380,10.027,-1.010,2.569,-0.319580,-0.200412,0.882781,99941.30,-95,+87,-69
111389,10.393,-0.499,1.975,-0.313195,-0.220101,0.997185,99940.20,-98,+84,-66
111399,11.433,0.125,2.274,-0.145048,-0.267458,1.150964,99938.05,-98,+81,-63
111410,11.742,0.102,2.287,0.021502,-0.330247,1.341460,99938.05,-97,+82,-71
111420,11.332,-1.210,1.660,0.044915,-0.377605,1.527698,99943.59,-97,+82,-71
111429,12.032,-2.253,1.536,-0.045012,-0.381330,1.657001,99941.13,-100,+76,-67
111439,13.377,-2.766,1.779,-0.240828,-0.362706,1.732561,99940.02,-99,+71,-64
111450,14.971,-3.293,2.013,-0.440901,-0.379733,1.775129,99940.34,-98,+72,-73
111460,17.276,-3.086,2.600,-0.574993,-0.418577,1.801203,99940.34,-100,+72,-68
111470,19.017,-2.546,3.274,-0.646296,-0.447311,1.780450,99941.59,-100,+66,-68
111479,18.269,-2.155,3.119,-0.638846,-0.500522,1.727772,99941.16,-100,+64,-66
111490,15.587,-2.057,2.718,-0.488791,-0.557990,1.653808,99940.27,-98,+65,-76
111500,12.997,-3.706,2.238,-0.432388,-0.595770,1.651148,99941.32,-101,+58,-71
111510,11.658,-7.496,2.508,-0.367470,-0.632486,1.757038,99941.32,-101,+58,-71
111519,10.946,-9.778,3.344,-0.154094,-0.633018,1.850157,99941.96,-100,+56,-71
111525,10.428,-9.998,3.172,-0.032773,-0.589385,1.835258,99939.80,-100,+56,-71
111535,9.678,-10.453,2.578,-0.179103,-0.531385,1.795882,99939.80,-98,+55,-79
111545,9.341,-9.467,2.131,-0.430791,-0.461146,1.750652,99940.27,-100,+49,-74
111555,8.669,-6.762,1.487,-0.619158,-0.404743,1.562817,99939.54,-99,+47,-74
111564,7.478,-6.157,1.481,-0.890534,-0.339293,1.450542,99939.54,-99,+47,-74
111575,6.149,-6.493,1.275,-0.941084,-0.309495,1.390946,99941.94,-98,+50,-82
111585,5.283,-6.431,0.930,-0.896387,-0.273844,1.311130,99938.83,-101,+44,-77
111595,4.884,-5.884,0.403,-0.816571,-0.246706,1.246212,99938.09,-98,+44,-77
111604,4.645,-5.243,0.006,-0.689397,-0.230743,1.187680,99938.09,-98,+44,-77
111614,4.248,-4.845,-0.273,-0.514332,-0.221165,1.137662,99938.09,-98,+46,-84
111625,3.714,-4.745,-0.541,-0.341929,-0.211055,1.096157,99938.92,-100,+40,-79
111635,3.189,-4.892,-0.719,-0.184956,-0.202009,1.051460,99940.86,-98,+40,-79
111645,2.777,-4.853,-0.838,-0.050333,-0.187642,0.995056,99938.83,-98,+40,-79
111654,2.463,-4.683,-0.879,0.051832,-0.168486,0.924286,99940.03,-98,+41,-84
111665,2.259,-4.509,-0.806,0.126328,-0.148798,0.842341,99940.03,-99,+34,-80
111675,1.983,-4.400,-0.668,0.187520,-0.135495,0.749754,99941.64,-98,+34,-80
111685,1.653,-4.363,-0.626,0.225832,-0.125385,0.654506,99941.25,-97,+36,-87
111695,1.288,-4.417,-0.464,0.230089,-0.107825,0.556066,99940.39,-97,+36,-87
111705,1.111,-4.367,-0.309,0.204016,-0.087605,0.440598,99940.39,-98,+30,-80
111715,1.118,-4.166,-0.222,0.135374,-0.067385,0.311827,99940.79,-97,+31,-81
111725,1.217,-3.978,-0.125,0.052364,-0.046101,0.193699,99940.79,-96,+34,-86
111734,1.359,-3.996,-0.122,-0.004039,-0.037055,0.075571,99941.52,-96,+34,-86
111745,1.454,-4.209,-0.238,-0.026920,-0.050358,-0.033512,99940.21,-99,+29,-79
111755,1.554,-4.508,-0.223,-0.037562,-0.055679,-0.134613,99940.43,-97,+32,-81
111760,1.713,-4.547,-0.094,-0.043415,-0.055147,-0.221879,99940.43,-97,+32,-81
111770,2.015,-4.343,-0.025,-0.042883,-0.050890,-0.327236,99939.86,-97,+34,-85
111779,2.504,-3.920,0.131,-0.033837,-0.034926,-0.468778,99939.17,-98,+30,-79
111790,2.924,-3.597,0.257,-0.026388,-0.006725,-0.611383,99937.88,-98,+30,-79
111800,3.176,-3.572,0.403,-0.008828,0.031055,-0.756117,99941.53,-96,+34,-82
111810,3.517,-3.651,0.504,0.013520,0.082670,-0.910429,99941.53,-96,+38,-85
111820,3.998,-3.813,0.566,0.020970,0.143330,-1.066869,99943.68,-98,+35,-78
111830,4.516,-4.100,0.485,0.016713,0.204523,-1.214795,99942.79,-98,+35,-78
111840,5.022,-4.447,0.340,0.025759,0.254541,-1.347823,99939.02,-96,+40,-80
111850,5.583,-4.532,0.289,0.095465,0.298174,-1.462759,99937.71,-97,+46,-84
111860,6.457,-4.490,0.297,0.235942,0.324248,-1.583548,99937.71,-99,+42,-76
111869,7.631,-4.490,0.354,0.427502,0.335954,-1.704869,99941.80,-99,+42,-76
111880,8.804,-4.640,0.461,0.621722,0.338615,-1.811823,99942.01,-97,+49,-78
111890,9.652,-4.884,0.597,0.776034,0.329037,-1.893767,99939.23,-98,+52,-82
111900,10.282,-5.204,0.787,0.892566,0.312541,-1.949639,99940.96,-98,+50,-73
111909,10.808,-5.596,0.911,0.976639,0.276358,-2.006575,99940.96,-98,+50,-73
111920,11.339,-5.885,1.117,0.996327,0.237514,-2.065639,99944.01,-96,+55,-76
111930,11.830,-5.702,1.713,0.946841,0.243367,-2.112997,99942.38,-96,+60,-79
111940,12.380,-5.286,2.279,0.871813,0.297110,-2.128960,99941.09,-98,+58,-72
111950,13.078,-4.878,2.726,0.761667,0.367349,-2.131088,99940.82,-96,+64,-75
111960,13.573,-4.530,3.055,0.658437,0.448761,-2.124703,99940.82,-96,+64,-75
111970,13.879,-4.319,2.908,0.577025,0.542413,-2.083731,99941.88,-96,+68,-77
111980,12.158,-10.563,4.653,0.330658,0.661605,-1.927290,99941.03,-98,+68,-69
111990,14.789,-13.327,4.455,0.192309,0.653624,-1.489364,99939.41,-96,+73,-72
111995,14.948,-8.212,1.831,0.672804,0.536560,-1.423383,99940.88,-96,+73,-72
112005,16.283,-1.373,1.409,0.133245,0.586578,-1.454245,99940.88,-96,+77,-74
112015,19.418,6.174,-0.667,-0.638314,0.400339,-1.613878,99940.88,-96,+77,-74
112025,18.280,4.064,1.622,-0.153030,0.351385,-1.547364,99945.08,-98,+77,-66
112035,13.802,-3.601,2.998,0.219447,0.405661,-1.039199,99942.45,-94,+81,-70
112045,10.234,-4.750,0.001,0.356199,0.327973,-0.810392,99941.48,-96,+84,-72
112055,7.943,-3.539,0.072,0.297667,0.345532,-0.823163,99941.48,-96,+84,-72
112065,8.292,-2.144,1.941,0.195502,0.400339,-0.868924,99940.22,-98,+83,-64
112075,9.549,-1.565,3.899,0.087484,0.361495,-0.823695,99940.22,-96,+85,-69
112084,9.300,-1.808,4.581,-0.127489,0.286468,-0.728447,99942.00,-96,+88,-70
112095,8.350,-1.782,3.830,-0.337672,0.288064,-0.658209,99941.11,-96,+88,-70
112105,8.688,-1.172,2.423,-0.495176,0.283807,-0.616704,99942.78,-98,+87,-62
112115,9.419,-0.238,2.169,-0.494112,0.251349,-0.520924,99942.78,-94,+90,-67
112125,9.664,-0.011,2.257,-0.270626,0.209312,-0.395879,99942.12,-96,+92,-67
112135,9.767,-0.891,1.912,0.052897,0.155037,-0.300099,99940.34,-96,+92,-67
112145,9.969,-1.962,1.866,0.272126,0.117257,-0.245824,99942.18,-98,+90,-61
112155,10.090,-2.381,2.369,0.295539,0.108743,-0.222411,99938.28,-95,+92,-67
112165,10.097,-2.278,2.684,0.183796,0.124174,-0.217090,99942.33,-97,+92,-67
112175,9.936,-1.646,2.666,0.055025,0.130560,-0.201659,99941.59,-98,+90,-61
112185,9.699,-0.893,2.715,0.012456,0.116193,-0.154833,99941.80,-98,+90,-61
112195,9.583,-0.622,2.794,0.089080,0.075752,-0.084594,99941.80,-95,+93,-67
112205,9.666,-0.604,2.623,0.181667,0.044358,-0.002649,99939.13,-96,+92,-66
112215,9.781,-1.411,2.284,0.218383,0.004982,0.065461,99939.13,-98,+90,-60
112225,9.731,-1.732,2.253,0.243924,-0.011514,0.106433,99942.19,-98,+90,-60
112235,9.663,-1.745,2.437,0.198163,-0.021092,0.127717,99943.25,-95,+92,-67
112245,9.626,-1.855,2.463,0.149208,-0.031734,0.143149,99941.09,-97,+90,-66
112256,9.543,-1.973,2.366,0.113025,-0.041844,0.150598,99941.14,-98,+89,-61
112265,9.475,-2.015,2.362,0.093869,-0.048761,0.150066,99941.14,-98,+89,-61
112275,9.577,-1.957,2.443,0.059282,-0.051954,0.156983,99942.56,-96,+90,-68
112285,9.598,-2.067,2.576,0.012988,-0.058871,0.163901,99942.14,-98,+89,-67
112295,9.550,-2.079,2.596,-0.003507,-0.071110,0.163369,99941.94,-99,+87,-61
112305,9.498,-1.958,2.650,-0.007764,-0.083348,0.170286,99941.94,-99,+87,-61
112315,9.362,-2.046,2.448,-0.029580,-0.096119,0.179332,99941.94,-96,+90,-69
112325,9.380,-2.207,1.989,-0.090241,-0.092926,0.184121,99942.05,-98,+88,-67
112335,9.662,-2.234,1.695,-0.146645,-0.079624,0.187314,99940.80,-99,+86,-62
112345,9.781,-1.992,1.944,-0.145048,-0.066321,0.193699,99941.11,-99,+86,-62
112355,9.735,-1.757,2.249,-0.123232,-0.071642,0.213919,99941.63,-95,+90,-69
112365,9.635,-1.809,2.473,-0.107801,-0.089202,0.242653,99941.63,-98,+87,-66
112375,9.652,-1.894,2.609,-0.123764,-0.105697,0.272983,99942.42,-98,+85,-62
112386,9.636,-1.770,2.706,-0.161012,-0.129642,0.315020,99942.84,-98,+85,-62
112395,9.632,-1.489,2.704,-0.192938,-0.159972,0.369295,99939.94,-96,+88,-69
112405,9.682,-1.278,2.834,-0.197727,-0.199348,0.436341,99939.94,-98,+87,-67
112415,9.929,-1.146,2.958,-0.188149,-0.248302,0.521479,99942.73,-99,+84,-63
112425,10.113,-1.138,3.045,-0.189745,-0.300449,0.631625,99942.73,-99,+84,-63
112435,10.078,-1.057,2.949,-0.213690,-0.351000,0.757735,99943.38,-96,+86,-71
112445,10.002,-0.894,2.767,-0.264241,-0.394633,0.905130,99941.69,-98,+83,-67
112455,10.070,-0.724,2.588,-0.288718,-0.448376,1.076469,99941.28,-98,+80,-64
112465,10.389,-0.353,2.226,-0.282865,-0.505311,1.262708,99941.28,-98,+80,-64
112475,10.811,-0.414,2.153,-0.281268,-0.534045,1.478744,99943.25,-96,+81,-73
112485,11.299,-0.849,2.314,-0.251470,-0.553201,1.697973,99941.69,-99,+76,-69
112495,11.831,-1.731,2.623,-0.253067,-0.559587,1.871441,99939.84,-97,+71,-67
112505,12.872,-2.940,3.268,-0.315855,-0.576082,1.972542,99940.06,-97,+71,-67
112516,14.638,-3.215,3.672,-0.373855,-0.630357,1.988505,99943.98,-95,+70,-76
112525,15.718,-2.798,3.494,-0.495709,-0.720816,1.997551,99941.24,-98,+65,-72
112535,15.867,-2.182,3.610,-0.595213,-0.778284,2.045441,99939.99,-97,+61,-71
112545,15.019,-2.025,3.799,-0.600534,-0.788394,2.052358,99939.99,-97,+61,-71
112556,13.585,-1.884,4.180,-0.601066,-0.766045,2.020432,99940.73,-95,+62,-80
112565,12.427,-0.979,4.133,-0.618626,-0.724541,1.946469,99940.73,-98,+56,-76
112575,11.553,-0.961,4.119,-0.623947,-0.673990,1.879955,99942.56,-96,+54,-75
112585,10.517,-0.199,4.439,-0.442852,-0.566681,1.718903,99941.33,-94,+54,-83
112595,9.675,1.742,3.941,-0.311067,-0.425495,1.425001,99941.33,-94,+54,-83
112606,8.676,3.308,2.919,-0.374920,-0.286082,1.053056,99941.67,-96,+49,-79
112615,7.393,3.526,2.156,-0.386094,-0.171679,0.695479,99941.67,-94,+48,-77
112625,6.609,3.302,2.055,-0.320644,-0.021092,0.309699,99940.16,-94,+48,-84
112635,6.368,3.691,2.271,-0.206773,0.132156,-0.169200,99940.48,-94,+53,-84
112646,6.505,4.207,2.480,-0.083324,0.282743,-0.670979,99940.73,-97,+50,-77
112655,6.927,4.523,2.316,0.037465,0.397147,-1.108906,99940.73,-96,+52,-76
112665,7.400,4.258,1.955,0.203484,0.473771,-1.477658,99940.73,-96,+52,-82
112675,8.029,3.455,1.720,0.421649,0.525385,-1.795859,99942.64,-96,+58,-82
112686,8.714,2.486,1.593,0.613740,0.566358,-2.081602,99941.75,-99,+58,-74
112695,9.298,1.598,1.487,0.743043,0.598816,-2.326373,99938.50,-97,+62,-73
112705,9.666,0.834,1.394,0.832437,0.624358,-2.525914,99938.39,-97,+69,-79
112715,9.994,0.216,1.326,0.911190,0.646706,-2.682886,99938.39,-97,+69,-79
112726,10.418,-0.358,1.287,0.994731,0.662669,-2.806336,99942.16,-99,+69,-71
112736,10.939,-1.035,1.338,1.079336,0.665862,-2.907437,99939.91,-97,+75,-70
112745,11.457,-1.695,1.336,1.141061,0.659477,-2.982464,99938.41,-96,+81,-76
112755,11.751,-2.337,1.428,1.183630,0.656284,-3.041528,99938.41,-96,+81,-76
112765,11.567,-2.765,1.525,1.209171,0.649899,-3.063877,99941.52,-98,+83,-68
112776,11.127,-3.012,1.537,1.238969,0.637660,-3.038868,99940.43,-95,+87,-69
112785,10.741,-3.364,1.454,1.285263,0.619569,-2.968629,99940.43,-93,+92,-74
112795,10.686,-3.817,1.275,1.313997,0.594027,-2.889345,99936.54,-93,+92,-74
112805,10.808,-4.142,1.143,1.325171,0.566890,-2.822299,99941.21,-92,+94,-66
112816,10.790,-4.187,1.211,1.305483,0.535495,-2.769088,99941.21,-89,+98,-68
112821,10.698,-4.137,1.348,1.282602,0.504633,-2.725987,99938.96,-89,+98,-68
112830,10.750,-4.162,1.549,1.254400,0.469514,-2.671180,99939.37,-88,+102,-72
112840,10.958,-4.365,1.670,1.184162,0.418431,-2.578593,99940.32,-87,+103,-66
112850,11.213,-4.647,1.690,1.046878,0.359899,-2.469510,99938.59,-87,+103,-66
112861,10.946,-4.585,1.682,0.873942,0.297110,-2.338079,99938.59,-84,+105,-67
112870,10.316,-4.305,1.849,0.737722,0.233789,-2.168336,99941.11,-84,+108,-72
112880,9.578,-4.248,2.041,0.670676,0.181110,-1.950171,99941.16,-83,+108,-66
112890,9.021,-4.487,2.089,0.656309,0.149184,-1.684648,99940.63,-80,+110,-69
112901,8.581,-4.892,1.974,0.660566,0.120982,-1.395713,99938.75,-80,+110,-69
112910,8.563,-5.229,1.715,0.646731,0.090652,-1.090282,99938.75,-80,+112,-72
112920,8.978,-5.717,1.569,0.605227,0.058725,-0.785915,99942.92,-80,+110,-66
112930,9.173,-5.888,1.449,0.524878,0.026266,-0.506025,99941.92,-79,+109,-69
112941,9.194,-5.932,1.473,0.375355,-0.005128,-0.233585,99943.92,-79,+109,-69
112950,8.934,-5.847,1.619,0.213594,-0.057275,0.045773,99938.42,-79,+110,-72
