140682,9.558,-1.886,2.518,0.240398,0.083011,-0.041119,100042.82,-81,-200,+0
140692,9.535,-2.092,2.194,0.196233,0.090993,-0.044312,100042.77,-81,-200,+0
140701,9.596,-2.245,2.226,0.118013,0.102167,-0.046441,100040.35,-81,-201,+0
140711,9.821,-2.125,2.355,0.021169,0.106956,-0.059743,100041.51,-81,-201,+0
140722,9.838,-1.918,2.396,-0.035235,0.106956,-0.085817,100041.51,-81,-200,+0
140732,9.686,-1.685,2.519,-0.035235,0.102699,-0.092734,100040.72,-83,-200,+1
140742,9.713,-1.584,2.898,0.003609,0.084076,-0.090606,100038.31,-82,-200,+0
140751,9.724,-1.660,2.996,0.049371,0.055342,-0.091670,100040.14,-82,-200,+0
140762,9.637,-1.801,2.986,0.060013,0.026076,-0.091138,100037.09,-82,-200,+1
140772,9.550,-1.814,2.986,0.021169,-0.002126,-0.087413,100037.09,-83,-200,+1
140782,9.519,-1.655,2.871,-0.022464,-0.025539,-0.084220,100040.60,-83,-200,+1
140791,9.556,-1.551,2.883,-0.040556,-0.047888,-0.069853,100039.80,-83,-200,+1
140802,9.663,-1.517,2.805,-0.037895,-0.068640,-0.054954,100037.09,-83,-199,+1
140812,9.640,-1.703,2.591,-0.031510,-0.085667,-0.043780,100040.13,-83,-200,+0
140822,9.457,-1.748,2.436,-0.034170,-0.095778,-0.040587,100040.13,-83,-199,+0
140832,9.338,-1.777,2.345,-0.033638,-0.100034,-0.037927,100040.28,-83,-199,+0
140841,9.364,-1.834,2.226,-0.025657,-0.100567,-0.035798,100039.86,-83,-199,+0
140852,9.365,-1.820,2.155,-0.027785,-0.095245,-0.039523,100038.75,-83,-200,+0
140862,9.358,-1.786,2.110,-0.034702,-0.087264,-0.044844,100041.53,-84,-199,+0
140871,9.397,-1.801,2.072,-0.037895,-0.080346,-0.048037,100041.53,-84,-199,+0
140881,9.335,-1.759,2.027,-0.038959,-0.074493,-0.048037,100040.73,-83,-198,+0
140892,9.315,-1.690,2.012,-0.034170,-0.065447,-0.044844,100039.31,-83,-198,+0
140898,9.397,-1.661,2.054,-0.022996,-0.061190,-0.038991,100039.09,-83,-198,+0
140907,9.452,-1.650,2.075,-0.011822,-0.055869,-0.033138,100039.09,-84,-199,-1
140917,9.396,-1.630,2.080,-0.004904,-0.049484,-0.031541,100040.05,-83,-199,-1
140926,9.394,-1.627,2.061,0.000949,-0.040970,-0.025688,100040.05,-84,-199,+0
140937,9.499,-1.685,2.026,0.001481,-0.029796,-0.018239,100042.62,-84,-199,+0
140947,9.573,-1.779,2.021,-0.004372,-0.014897,-0.020367,100040.46,-84,-198,+0
140957,9.634,-1.883,2.007,-0.028317,0.000534,-0.024624,100040.10,-84,-198,-1
140966,9.671,-1.894,2.141,-0.064501,0.010644,-0.032606,100040.10,-85,-199,-1
140977,9.583,-1.741,2.300,-0.086317,0.015966,-0.041652,100040.10,-85,-199,-1
140987,9.535,-1.697,2.371,-0.096427,0.014901,-0.043780,100043.68,-85,-198,-1
140997,9.552,-1.535,2.334,-0.104941,0.001599,-0.040055,100043.73,-85,-198,-1
141006,9.598,-1.406,2.458,-0.086849,-0.010108,-0.031541,100040.43,-85,-198,-1
141017,9.479,-1.460,2.468,-0.057583,-0.019686,-0.015046,100037.90,-85,-198,-1
141027,9.522,-1.600,2.337,-0.043748,-0.031392,-0.000147,100037.90,-85,-198,-2
141037,9.582,-1.718,2.345,-0.061308,-0.039374,0.011027,100040.30,-85,-198,-2
141047,9.517,-1.663,2.307,-0.099620,-0.043099,0.020073,100040.93,-85,-197,-3
141057,9.530,-1.625,2.254,-0.135271,-0.047888,0.036569,100039.85,-85,-197,-3
141067,9.622,-1.679,2.033,-0.154427,-0.044163,0.056789,100039.85,-84,-198,-3
141077,9.690,-1.867,1.555,-0.196464,-0.012236,0.074348,100041.16,-85,-198,-3
141087,9.866,-1.867,1.695,-0.301289,0.022883,0.090312,100039.27,-84,-199,-4
141096,9.876,-1.284,2.674,-0.412500,0.008516,0.114789,100039.27,-84,-199,-4
141107,9.678,-0.769,2.791,-0.397601,-0.018090,0.141926,100041.94,-83,-198,-5
141117,9.473,-0.860,2.922,-0.269895,-0.062255,0.181302,100038.42,-83,-198,-7
141127,9.362,-1.239,3.155,-0.148042,-0.119190,0.229192,100038.42,-81,-199,-8
141132,9.555,-1.541,3.045,-0.092170,-0.150585,0.254734,100039.26,-81,-199,-8
141142,9.692,-1.831,2.720,-0.083124,-0.177722,0.265908,100040.84,-81,-199,-8
141152,9.627,-1.913,2.625,-0.135271,-0.204860,0.287192,100039.37,-79,-200,-10
141162,9.621,-1.646,2.590,-0.228390,-0.228273,0.328697,100039.95,-79,-200,-10
141172,9.735,-1.250,2.402,-0.295968,-0.249025,0.374990,100039.95,-78,-199,-11
141182,9.980,-0.907,2.352,-0.329491,-0.273502,0.443633,100041.91,-77,-200,-11
141192,10.238,-0.418,2.655,-0.300225,-0.322988,0.538880,100041.48,-75,-202,-13
141202,10.570,-0.355,3.128,-0.195932,-0.412383,0.653284,100041.59,-75,-202,-13
141212,11.151,-0.640,3.631,-0.070354,-0.517741,0.764495,100037.59,-72,-202,-13
141221,11.609,-0.866,4.400,-0.005968,-0.667796,0.864531,100037.59,-68,-203,-15
141232,11.924,-1.012,4.601,-0.004372,-0.807740,0.960311,100041.45,-65,-205,-15
141242,12.538,-1.444,3.983,-0.049601,-0.880107,1.050238,100041.07,-65,-205,-15
141252,13.472,-1.748,2.974,-0.170923,-0.914694,1.137504,100038.87,-61,-205,-17
141262,15.003,-1.406,2.273,-0.360886,-0.926933,1.242329,100042.07,-56,-207,-20
141272,17.184,-0.946,1.910,-0.517858,-0.949282,1.378549,100042.07,-51,-209,-22
141282,20.880,0.800,2.092,-0.653014,-1.005153,1.550953,100041.06,-51,-209,-22
141292,24.311,3.152,3.066,-0.839785,-1.023777,1.771778,100039.50,-44,-210,-25
141302,22.915,3.623,3.010,-1.042518,-1.009410,1.853191,100037.44,-37,-211,-30
141312,19.113,2.177,0.802,-1.003674,-0.984933,1.664824,100037.81,-29,-211,-34
141322,16.300,0.098,0.545,-0.786041,-1.018988,1.639283,100037.81,-29,-211,-34
141332,14.599,-1.771,1.246,-0.223069,-1.119557,1.759008,100040.70,-22,-212,-35
141342,12.625,-3.879,2.178,0.570839,-1.130199,1.814347,100039.86,-14,-214,-35
141352,10.691,-5.761,2.833,1.323774,-1.095080,1.821797,100042.70,-7,-216,-31
141362,8.441,-8.800,2.208,1.698911,-0.987061,1.680788,100037.50,-7,-216,-31
141372,7.297,-13.264,0.920,1.595150,-0.864144,1.599375,100037.50,-1,-218,-27
141382,6.503,-17.630,-0.739,1.130086,-0.851905,1.615870,100039.38,+5,-220,-23
141392,6.665,-16.330,-0.429,0.226031,-0.852970,1.539247,100041.95,+11,-222,-24
141402,7.624,-11.179,-1.244,-0.751454,-0.914162,1.277981,100040.01,+11,-222,-24
141412,5.149,-9.037,-0.016,-1.165436,-0.808272,1.020972,100039.16,+16,-220,-27
141422,3.053,-6.586,0.386,-1.219711,-0.785392,1.084293,100039.16,+20,-220,-32
141432,2.307,-5.985,-0.165,-0.829674,-0.759318,1.159320,100039.58,+26,-219,-35
141442,1.815,-5.524,-0.465,-0.453473,-0.697062,1.124733,100037.95,+26,-219,-35
141452,1.081,-4.729,-0.621,-0.218812,-0.648107,1.069394,100038.22,+31,-219,-35
141462,0.541,-4.133,-0.569,-0.093234,-0.580530,0.988513,100039.16,+35,-219,-35
141472,-0.042,-3.476,-0.499,-0.025124,-0.520401,0.910825,100039.16,+39,-219,-37
141483,-0.134,-2.984,-0.551,-0.010757,-0.461337,0.816109,100041.20,+39,-219,-37
141492,0.045,-2.644,-0.680,-0.013950,-0.404933,0.711816,100037.73,+42,-219,-37
141502,-0.006,-2.117,-0.788,-0.017675,-0.370878,0.633064,100036.89,+45,-220,-37
141512,-0.251,-1.782,-0.907,0.029151,-0.342144,0.565486,100036.84,+47,-219,-37
141522,-0.521,-1.791,-0.957,0.151536,-0.293722,0.496843,100036.84,+47,-219,-37
141532,-0.678,-2.019,-0.951,0.277114,-0.235190,0.419155,100039.09,+49,-218,-35
141542,-0.754,-2.158,-0.872,0.332453,-0.179319,0.316458,100039.67,+51,-217,-35
141552,-0.828,-2.354,-0.660,0.321279,-0.115466,0.194605,100037.05,+52,-220,-34
141562,-0.770,-2.295,-0.460,0.273921,-0.053741,0.055192,100040.78,+52,-220,-34
141572,-0.614,-2.185,-0.378,0.178141,0.013305,-0.097523,100040.78,+51,-220,-33
141582,-0.274,-2.225,-0.294,0.053096,0.087800,-0.245982,100038.06,+51,-220,-32
141592,0.162,-2.183,-0.218,-0.110262,0.158039,-0.398697,100039.91,+49,-220,-33
141602,0.600,-2.192,-0.199,-0.291534,0.218345,-0.555847,100039.33,+47,-220,-34
141613,1.015,-2.273,-0.431,-0.406647,0.267121,-0.689761,100037.91,+47,-220,-34
141622,1.405,-2.713,-0.586,-0.454537,0.313947,-0.827046,100037.91,+45,-218,-35
141632,1.721,-3.051,-0.697,-0.405583,0.371415,-0.951559,100039.44,+39,-219,-37
141642,2.223,-3.234,-0.673,-0.294372,0.450699,-1.102678,100037.13,+35,-218,-37
141652,2.959,-3.200,-0.489,-0.217748,0.527855,-1.270293,100038.66,+35,-218,-37
141662,3.622,-3.197,-0.500,-0.163473,0.606607,-1.420348,100035.92,+30,-218,-39
141672,4.120,-3.453,-0.537,-0.134739,0.695470,-1.548054,100035.92,+23,-217,-38
141682,4.825,-3.622,-0.516,-0.152299,0.785928,-1.674164,100039.01,+16,-218,-38
141692,5.754,-3.630,-0.404,-0.218812,0.875855,-1.808256,100038.54,+16,-218,-38
141702,6.754,-3.574,-0.240,-0.289583,0.974295,-1.953522,100042.32,+8,-216,-39
141712,7.774,-3.514,-0.230,-0.356629,1.063690,-2.104109,100038.59,+0,-216,-39
141722,9.154,-3.729,-0.165,-0.434849,1.146699,-2.249907,100038.59,-9,-213,-40
141732,10.841,-4.304,-0.289,-0.518922,1.198313,-2.391448,100039.42,-9,-213,-40
141743,12.501,-5.241,-0.358,-0.563619,1.250460,-2.531925,100036.89,-18,-212,-41
141752,14.427,-5.749,-0.222,-0.587564,1.286644,-2.629833,100040.89,-29,-208,-42
141762,15.893,-5.775,0.041,-0.577986,1.308992,-2.689962,100038.42,-40,-206,-42
141772,16.649,-5.105,0.402,-0.507748,1.345176,-2.695815,100038.42,-40,-206,-42
141783,17.077,-4.341,0.565,-0.460922,1.387212,-2.569173,100037.90,-51,-202,-42
141792,16.012,-10.588,5.280,-0.211895,1.545249,-2.184990,100041.05,-60,-198,-41
141802,21.981,-11.730,15.860,0.187187,1.722441,-1.496440,100036.74,-66,-197,-39
141812,48.448,-13.914,7.432,0.527738,1.489377,-0.397101,100035.48,-66,-197,-39
141822,50.741,11.906,-9.940,-2.007765,-0.299576,-1.211229,100035.48,-67,-197,-39
141833,11.262,18.587,-2.595,-2.326499,0.783800,-3.163540,100045.91,-77,-190,-47
141838,-2.241,6.221,6.481,-1.706591,1.324423,-2.149338,100040.77,-77,-190,-47
141847,-4.686,2.706,5.014,-1.336243,0.703451,-0.267798,100040.77,-82,-186,-49
141857,2.610,0.587,1.618,-0.467840,0.407066,0.235045,100039.46,-81,-186,-49
141868,8.571,-2.079,-1.030,0.883719,0.464002,-0.354000,100037.09,-83,-186,-45
141878,11.206,-2.399,-1.210,1.762764,0.326718,-0.097523,100037.09,-83,-186,-45
141887,11.761,-4.555,1.646,1.882489,0.223488,0.320715,100041.60,-83,-188,-39
141897,8.657,-6.046,4.819,1.204049,0.236259,0.214293,100040.73,-83,-190,-35
141907,5.566,-4.960,5.852,0.144619,0.315011,-0.186918,100036.84,-83,-189,-35
141917,5.905,-2.542,3.848,-0.664188,0.355452,-0.322606,100036.84,-83,-189,-35
141927,8.195,-1.466,1.057,-0.841913,0.361305,-0.203413,100036.84,-85,-188,-37
141937,9.751,-2.223,-0.119,-0.602464,0.355452,-0.114551,100043.06,-85,-188,-39
141947,10.724,-2.415,0.357,-0.361950,0.336828,-0.078367,100042.22,-85,-187,-39
141958,11.626,-1.326,1.124,-0.193803,0.328314,-0.090074,100041.17,-85,-187,-39
141968,11.897,0.247,1.368,-0.037363,0.326718,-0.101780,100040.64,-86,-187,-39
141977,10.957,1.156,1.746,0.194105,0.322461,-0.033670,100040.64,-88,-187,-38
141987,10.155,0.493,2.369,0.446857,0.296919,0.117981,100041.06,-86,-187,-35
141998,10.012,-1.127,2.959,0.586270,0.222424,0.235578,100038.38,-86,-187,-35
142008,9.825,-2.385,2.808,0.557004,0.129305,0.247816,100038.33,-86,-188,-34
142017,9.463,-2.841,2.480,0.389921,0.083011,0.221743,100038.33,-85,-190,-33
142027,9.195,-2.753,2.446,0.160050,0.063855,0.213229,100040.65,-85,-190,-32
142038,9.028,-2.292,2.506,-0.062904,0.056406,0.200458,100040.65,-85,-190,-32
142048,9.007,-1.946,2.353,-0.222537,0.052149,0.185559,100040.34,-85,-190,-32
142057,9.195,-1.644,2.121,-0.263510,0.034589,0.196202,100039.87,-83,-190,-34
142067,9.261,-1.199,1.781,-0.189546,0.020754,0.232917,100037.18,-84,-190,-34
142077,9.461,-0.733,1.581,-0.025124,0.032993,0.276018,100037.18,-84,-190,-34
142088,9.744,-0.623,1.544,0.181334,0.045232,0.322844,100040.05,-82,-191,-34
142098,9.894,-0.889,1.808,0.379811,0.050021,0.368073,100040.52,-81,-192,-32
142107,9.781,-1.769,1.599,0.486233,0.036718,0.395743,100039.05,-80,-193,-30
142117,9.562,-2.627,1.623,0.438875,0.041507,0.395743,100038.07,-80,-193,-30
142128,9.243,-3.248,1.642,0.282967,0.039378,0.389357,100042.07,-79,-194,-30
142138,9.380,-3.187,1.768,0.104178,0.032461,0.367009,100040.23,-78,-196,-28
142147,9.688,-2.765,1.952,-0.025124,0.029800,0.338275,100040.23,-77,-194,-29
142157,9.626,-2.317,2.090,-0.068757,0.028736,0.306880,100039.76,-77,-194,-29
142168,9.519,-1.837,2.206,-0.046941,0.013837,0.291981,100037.55,-76,-195,-29
142177,9.467,-1.545,2.214,0.047775,-0.008512,0.295174,100037.55,-75,-196,-29
142187,9.353,-1.652,2.047,0.197297,-0.004255,0.314330,100040.23,-74,-197,-28
142197,9.210,-2.456,1.751,0.338307,0.010112,0.333486,100041.77,-74,-197,-28
142208,9.390,-3.228,1.416,0.318086,0.018094,0.332422,100040.81,-73,-198,-28
142218,9.704,-3.386,1.320,0.100986,0.043103,0.306880,100039.61,-73,-198,-27
142228,9.783,-2.961,1.453,-0.165069,0.076626,0.272825,100039.61,-71,-199,-27
142237,9.646,-2.666,1.388,-0.308739,0.115470,0.246220,100040.77,-69,-199,-28
142247,9.565,-2.507,1.395,-0.306078,0.146332,0.236110,100040.20,-69,-199,-28
142258,9.346,-2.554,1.819,-0.245418,0.171342,0.230789,100040.20,-69,-200,-28
142267,9.082,-2.699,2.211,-0.192207,0.179855,0.220146,100040.20,-69,-200,-28
142277,9.095,-2.930,2.504,-0.166134,0.176663,0.208972,100040.20,-69,-199,-29
142287,9.280,-2.973,2.568,-0.174647,0.162828,0.199394,100043.38,-69,-199,-29
142298,9.446,-2.854,2.577,-0.212427,0.150589,0.191945,100041.80,-68,-200,-30
142308,9.544,-2.750,2.448,-0.266170,0.139415,0.193541,100038.91,-68,-200,-31
142317,9.740,-2.250,2.238,-0.332152,0.131965,0.206844,100038.55,-68,-199,-30
142327,9.960,-2.210,2.322,-0.381106,0.128241,0.226000,100038.55,-68,-199,-30
142338,10.083,-2.579,2.136,-0.395473,0.107488,0.232917,100040.30,-66,-200,-32
142348,10.030,-2.671,2.014,-0.355565,0.085140,0.234513,100042.61,-65,-200,-33
142358,9.699,-2.684,2.318,-0.323106,0.073965,0.231321,100039.11,-65,-200,-34
142367,9.437,-2.963,2.464,-0.230519,0.021287,0.257394,100039.11,-65,-200,-34
142377,9.468,-2.815,2.439,-0.201253,-0.010640,0.244623,100040.41,-64,-199,-35
142388,9.352,-2.949,2.343,-0.257124,-0.045227,0.242495,100040.41,-63,-200,-35
142397,9.386,-2.586,2.462,-0.346519,-0.076089,0.257926,100040.21,-62,-199,-37
142407,9.395,-2.371,2.264,-0.382170,-0.095778,0.266972,100039.05,-62,-199,-37
142417,9.380,-2.458,2.117,-0.358757,-0.099502,0.287724,100038.32,-61,-199,-37
142423,9.354,-2.726,2.207,-0.334812,-0.109080,0.312201,100038.32,-61,-199,-37
142433,9.173,-3.128,2.545,-0.338005,-0.101099,0.336678,100041.79,-60,-199,-39
142442,9.130,-3.070,2.373,-0.427932,-0.111741,0.349981,100039.52,-58,-200,-40
142452,9.119,-2.966,2.440,-0.524243,-0.123447,0.345724,100040.57,-57,-199,-42
142462,9.394,-2.818,2.480,-0.563087,-0.150585,0.375522,100037.95,-57,-199,-42
142473,9.426,-2.574,2.422,-0.559363,-0.164952,0.405321,100037.95,-56,-199,-44
142483,9.280,-2.511,2.223,-0.532225,-0.181447,0.438311,100042.60,-54,-199,-45
142492,9.188,-2.757,1.929,-0.486464,-0.209649,0.484605,100040.45,-52,-199,-47
142502,9.103,-2.967,1.625,-0.452409,-0.239979,0.520256,100039.34,-51,-200,-49
142513,8.966,-2.974,1.402,-0.447620,-0.263924,0.555376,100037.82,-51,-200,-49
142523,8.952,-2.909,1.465,-0.466243,-0.280420,0.599009,100037.82,-48,-200,-50
142532,9.100,-2.781,1.606,-0.440170,-0.301172,0.642642,100043.30,-45,-200,-52
142542,9.337,-2.776,1.867,-0.373656,-0.318199,0.689467,100040.98,-43,-200,-54
142553,9.579,-2.978,2.043,-0.326831,-0.334163,0.726715,100040.88,-43,-200,-54
142563,9.607,-3.309,2.015,-0.307143,-0.343741,0.745339,100041.67,-40,-201,-55
142572,9.425,-3.483,1.776,-0.325766,-0.352787,0.751192,100041.67,-37,-202,-56
142582,9.274,-3.516,1.511,-0.361950,-0.371410,0.761834,100039.07,-35,-202,-57
142593,9.151,-3.284,1.514,-0.367803,-0.397484,0.781522,100041.13,-35,-202,-57
142603,9.076,-3.236,1.674,-0.333216,-0.435796,0.806531,100037.55,-31,-201,-59
142613,9.001,-3.492,1.897,-0.269895,-0.461869,0.836862,100038.49,-27,-203,-61
142622,8.978,-3.726,2.001,-0.235840,-0.484750,0.856550,100038.49,-23,-203,-61
142632,9.008,-3.705,2.130,-0.240097,-0.510823,0.868788,100040.63,-23,-203,-61
142643,9.129,-3.595,2.226,-0.226262,-0.548071,0.893265,100039.53,-19,-203,-62
142653,9.288,-3.661,2.111,-0.159748,-0.587447,0.924128,100041.94,-16,-204,-63
142658,9.409,-3.828,1.879,-0.093234,-0.610328,0.945412,100038.69,-16,-204,-63
142667,9.623,-4.151,1.452,-0.055455,-0.636933,0.966164,100038.69,-13,-204,-64
142678,9.889,-4.543,1.001,-0.056519,-0.674181,0.993834,100038.69,-7,-205,-64
142688,10.209,-4.727,0.416,-0.116647,-0.736438,1.020440,100040.51,-3,-205,-66
142698,10.662,-4.906,-0.212,-0.170923,-0.769428,1.051834,100038.46,-3,-205,-66
142708,11.277,-4.625,-0.502,-0.235840,-0.808272,1.090678,100039.18,+1,-205,-66
142717,11.540,-3.987,-0.600,-0.313528,-0.854566,1.132183,100039.18,+6,-206,-69
142728,11.486,-3.667,-0.269,-0.310335,-0.894474,1.189650,100041.99,+11,-206,-70
142738,11.444,-3.616,-0.020,-0.242757,-0.950346,1.243394,100041.99,+11,-206,-70
142747,11.339,-3.537,0.424,-0.131014,-0.992382,1.289687,100041.20,+18,-206,-70
142757,11.231,-3.768,1.108,-0.004372,-1.026970,1.332256,100040.37,+23,-206,-70
142768,11.278,-4.260,1.215,0.093004,-1.079116,1.365247,100041.77,+30,-206,-70
142778,11.551,-4.582,1.357,0.107903,-1.116364,1.406751,100041.77,+30,-206,-70
142788,12.197,-4.940,1.381,-0.015014,-1.169575,1.444531,100042.10,+37,-207,-71
142797,13.209,-4.886,1.734,-0.217216,-1.248859,1.465815,100040.37,+44,-206,-71
142808,14.521,-4.303,2.331,-0.422610,-1.333997,1.458898,100040.68,+51,-206,-73
142818,15.360,-3.552,2.919,-0.575858,-1.352089,1.427503,100038.51,+51,-206,-73
142828,15.247,-3.116,2.758,-0.677491,-1.346236,1.404623,100042.20,+58,-205,-74
142838,14.692,-2.942,2.341,-0.856280,-1.347300,1.422714,100038.51,+65,-203,-78
142848,14.692,-2.262,2.218,-1.171821,-1.352089,1.460494,100038.77,+71,-200,-81
142858,15.415,-1.390,2.178,-1.502261,-1.359006,1.516898,100038.77,+71,-200,-81
142868,16.184,-0.690,2.051,-1.701802,-1.376034,1.606825,100037.30,+78,-197,-85
142877,16.468,-0.441,2.209,-1.656041,-1.419667,1.764329,100037.30,+86,-193,-90
142887,16.916,-0.343,2.363,-1.300059,-1.496290,1.978769,100040.09,+96,-188,-93
142894,16.881,-0.617,2.777,-0.930775,-1.548969,2.097962,100037.98,+96,-188,-93
142903,16.547,-1.547,3.210,-0.664188,-1.581428,2.151705,100037.78,+106,-186,-93
142913,15.295,-3.582,3.670,-0.578519,-1.603777,2.151173,100038.05,+106,-186,-93
142922,14.012,-5.022,3.914,-0.397601,-1.566529,2.193209,100038.05,+116,-182,-93
142932,13.713,-4.917,4.094,-0.066629,-1.529281,2.258127,100037.91,+126,-180,-93
142943,12.905,-3.297,3.649,0.290949,-1.489905,2.141062,100038.96,+136,-179,-91
142953,11.037,-1.818,1.991,0.586802,-1.430841,1.749430,100036.54,+143,-179,-87
