100518,9.369,-1.902,2.666,0.019631,0.045492,0.018335,100151.11,+26,-205,+51
100529,9.151,-1.917,2.580,0.010053,0.045492,0.020996,100151.11,+26,-205,+51
100538,9.162,-1.855,2.473,0.015907,0.042299,0.020996,100154.25,+26,-205,+51
100544,9.391,-1.770,2.533,0.023888,0.034850,0.019399,100154.83,+26,-205,+51
100553,9.581,-1.703,2.558,0.032934,0.031657,0.019931,100150.84,+26,-205,+52
100563,9.637,-1.718,2.427,0.042512,0.033253,0.024188,100149.63,+26,-204,+51
100573,9.715,-2.107,2.380,0.028145,0.033253,0.026317,100149.63,+26,-204,+51
100583,9.835,-2.230,2.410,-0.067103,0.030061,0.016207,100152.53,+27,-205,+51
100593,9.860,-2.040,2.497,-0.174589,0.032721,0.005032,100151.91,+27,-205,+51
100603,9.661,-1.980,2.726,-0.253873,0.029529,0.005564,100155.05,+26,-205,+50
100614,9.526,-1.797,2.983,-0.299635,0.014097,0.006096,100150.42,+26,-205,+50
100623,9.441,-1.629,3.133,-0.286332,-0.010380,0.006629,100150.42,+27,-206,+49
100633,9.285,-1.560,3.175,-0.235781,-0.037517,0.011418,100153.38,+26,-206,+49
100643,9.180,-1.408,3.251,-0.167671,-0.068912,0.015674,100152.86,+26,-207,+47
100654,9.193,-1.636,3.048,-0.078809,-0.102435,0.023124,100151.70,+26,-207,+47
100663,9.322,-1.816,2.919,-0.013360,-0.129572,0.018867,100152.55,+26,-207,+49
100673,9.338,-1.963,2.779,0.024420,-0.146600,0.015142,100152.55,+26,-207,+48
100683,9.251,-2.144,2.567,0.035595,-0.155114,0.008225,100154.36,+26,-207,+48
100694,9.198,-2.115,2.445,0.013778,-0.158838,0.000775,100152.16,+26,-207,+48
100704,9.182,-1.916,2.498,-0.014424,-0.162563,0.001840,100150.84,+25,-207,+49
100713,9.297,-1.742,2.488,-0.026130,-0.162031,0.007161,100150.69,+26,-207,+47
100723,9.436,-1.840,2.346,-0.027194,-0.157774,0.013546,100150.69,+24,-207,+48
100733,9.516,-2.101,2.017,-0.040497,-0.147132,0.015674,100150.73,+24,-208,+47
100744,9.430,-2.169,1.811,-0.075616,-0.127444,0.008225,100152.67,+24,-208,+47
100753,9.350,-2.138,1.792,-0.108607,-0.110948,0.001840,100152.36,+24,-207,+47
100763,9.363,-1.991,1.966,-0.124570,-0.096581,-0.005610,100152.98,+23,-207,+47
100773,9.423,-2.178,1.965,-0.142130,-0.085407,-0.010931,100152.98,+23,-207,+46
100784,9.467,-2.585,1.793,-0.208644,-0.069976,-0.021041,100151.64,+23,-207,+46
100793,9.501,-2.832,1.611,-0.333157,-0.042838,-0.041793,100155.00,+23,-208,+45
100803,9.468,-2.432,1.670,-0.485341,-0.013572,-0.068399,100153.44,+22,-209,+44
100813,9.354,-1.038,2.564,-0.516735,0.002391,-0.084362,100150.97,+22,-210,+43
100824,9.180,-0.798,2.955,-0.351249,-0.014637,-0.056160,100150.97,+22,-210,+43
100834,9.243,-1.761,2.609,-0.178314,-0.031664,-0.030087,100154.61,+21,-211,+42
100843,9.315,-2.319,2.320,-0.167139,-0.031664,-0.034344,100150.56,+22,-211,+41
100853,9.410,-2.274,2.249,-0.233121,-0.024747,-0.049243,100151.67,+22,-212,+41
100864,9.440,-2.066,2.174,-0.288992,-0.016765,-0.063078,100150.41,+22,-212,+41
100874,9.381,-1.780,2.196,-0.312405,-0.012508,-0.066803,100150.41,+22,-211,+40
100883,9.326,-1.634,2.200,-0.294846,-0.011444,-0.054032,100150.72,+21,-214,+39
100893,9.306,-1.653,2.156,-0.251213,-0.016233,-0.034876,100154.13,+22,-213,+39
100903,9.158,-1.783,2.096,-0.209176,-0.021022,-0.018381,100153.50,+22,-213,+39
100914,9.030,-1.920,2.020,-0.184699,-0.015169,-0.001353,100150.97,+21,-213,+39
100923,9.032,-2.013,1.949,-0.178846,-0.012508,0.010885,100150.97,+22,-213,+38
100933,9.174,-1.815,2.029,-0.169800,-0.009315,0.012482,100155.30,+22,-215,+37
100943,9.333,-1.575,2.161,-0.121910,-0.006123,0.018867,100151.74,+22,-215,+37
100954,9.488,-1.457,2.165,-0.029323,-0.010912,0.034830,100153.68,+22,-215,+37
100964,9.567,-1.700,2.452,0.062200,-0.020490,0.054518,100149.12,+22,-215,+37
100973,9.518,-1.860,2.408,0.106365,-0.033793,0.070482,100149.12,+22,-215,+37
100983,9.485,-1.883,2.472,0.113815,-0.048159,0.079528,100152.55,+22,-215,+37
100994,9.437,-1.811,2.463,0.094659,-0.064655,0.096555,100154.75,+22,-214,+38
101004,9.503,-1.682,2.440,0.080824,-0.078490,0.115711,100153.59,+22,-214,+38
101014,9.475,-1.708,2.459,0.079582,-0.090374,0.141784,100151.19,+23,-215,+38
101023,9.527,-1.649,2.514,0.082420,-0.104563,0.163069,100151.19,+23,-215,+38
101033,9.668,-1.783,2.387,0.088273,-0.126912,0.186482,100152.88,+22,-215,+39
101044,9.684,-1.886,2.167,0.079760,-0.137554,0.209894,100153.73,+24,-214,+38
101053,9.676,-1.819,2.109,0.052090,-0.148196,0.234904,100151.41,+24,-215,+39
101063,9.631,-1.651,2.090,0.032934,-0.155646,0.262041,100150.51,+24,-215,+39
101073,9.717,-1.698,2.141,0.040384,-0.165224,0.292371,100150.51,+24,-215,+38
101084,9.753,-1.841,2.119,0.051558,-0.174269,0.322702,100154.81,+24,-215,+38
101094,9.641,-1.894,2.238,0.057943,-0.184380,0.357821,100154.50,+26,-215,+39
101103,9.470,-1.895,2.609,0.058475,-0.203536,0.393472,100151.39,+26,-215,+39
101113,9.354,-1.830,2.823,0.051558,-0.228545,0.429124,100150.88,+25,-215,+39
101124,9.391,-1.775,2.917,0.054751,-0.250893,0.468500,100150.88,+28,-215,+39
101134,9.551,-1.677,2.738,0.058475,-0.277499,0.519050,100155.95,+29,-216,+39
101143,9.589,-1.248,2.550,0.054751,-0.301976,0.586628,100152.59,+29,-216,+39
101153,9.854,-0.734,2.507,0.091998,-0.341884,0.690390,100152.44,+30,-216,+39
101164,10.852,-0.531,2.658,0.184053,-0.430214,0.814371,100148.97,+31,-217,+38
101174,12.017,-0.456,2.939,0.267594,-0.546214,0.945270,100148.97,+32,-217,+39
101184,12.940,-0.995,3.207,0.300053,-0.669132,1.088940,100154.29,+35,-217,+39
101193,13.995,-1.883,2.885,0.230347,-0.783003,1.220903,100149.04,+35,-217,+39
101203,15.382,-2.281,2.114,0.047833,-0.851645,1.301252,100152.46,+37,-219,+39
101214,17.740,-2.863,1.750,-0.219818,-0.950618,1.374151,100150.66,+39,-219,+37
101224,22.538,-0.955,1.507,-0.617836,-1.061296,1.444389,100150.66,+41,-221,+35
101233,26.454,2.235,2.221,-1.125469,-0.966581,1.591251,100152.67,+41,-221,+35
101243,24.329,0.927,0.686,-1.257432,-0.957535,1.850921,100154.34,+45,-225,+30
101250,21.433,-0.461,-1.307,-1.385138,-1.016599,1.936059,100152.45,+45,-225,+30
101259,18.667,-0.670,-1.110,-1.679395,-1.071407,1.832829,100152.45,+49,-229,+25
101269,14.295,-1.190,1.684,-1.604368,-1.126746,1.867949,100152.30,+52,-233,+20
101278,11.902,-4.327,4.610,-0.689671,-1.155480,2.091967,100152.30,+58,-235,+18
101288,11.166,-7.892,5.520,0.192567,-1.159205,2.199985,100152.26,+58,-235,+18
101299,9.562,-11.701,5.233,0.499594,-1.104930,2.163269,100151.23,+64,-235,+18
101309,8.501,-15.505,2.873,0.247374,-1.069278,2.156884,100148.63,+68,-235,+19
101318,7.934,-17.571,0.273,-0.297506,-1.010746,2.155288,100148.63,+73,-236,+16
101328,7.866,-15.817,-0.067,-0.732772,-0.936251,1.996719,100148.63,+73,-236,+16
101339,8.276,-12.336,-1.100,-0.965304,-0.921352,1.781747,100154.01,+79,-237,+15
101349,5.730,-9.290,0.384,-0.992441,-0.858031,1.871141,100153.12,+83,-238,+10
101358,3.993,-7.659,1.147,-0.569414,-0.800563,1.921160,100150.38,+88,-240,+10
101368,3.024,-7.683,0.741,-0.012295,-0.761719,2.011086,100150.87,+88,-240,+10
101379,2.507,-7.354,0.058,0.330383,-0.711700,2.029710,100150.87,+94,-240,+10
101389,1.891,-6.423,-0.177,0.386787,-0.620710,1.944040,100148.91,+100,-239,+11
101399,0.932,-4.963,-0.188,0.298457,-0.522801,1.835490,100150.33,+105,-239,+12
101408,0.335,-3.518,-0.178,0.277705,-0.458948,1.736517,100148.72,+111,-239,+13
101419,0.078,-2.538,-0.510,0.398493,-0.432343,1.634352,100148.72,+111,-237,+13
101429,-0.205,-2.230,-1.043,0.602291,-0.413187,1.529527,100153.40,+115,-235,+14
101439,-0.598,-2.125,-1.519,0.755007,-0.389242,1.409270,100147.10,+120,-234,+16
101448,-0.859,-1.686,-1.807,0.842273,-0.364765,1.248573,100147.10,+122,-233,+19
101458,-0.894,-0.948,-1.859,0.879521,-0.354123,1.070848,100149.82,+122,-233,+19
101469,-0.806,-0.362,-1.821,0.897612,-0.356251,0.897912,100150.35,+125,-229,+22
101479,-0.830,-0.043,-1.787,0.895484,-0.357847,0.740408,100150.35,+126,-227,+24
101484,-1.019,0.018,-1.716,0.873135,-0.357847,0.631325,100151.13,+126,-227,+24
101493,-1.303,0.085,-1.597,0.825778,-0.355187,0.513729,100150.13,+128,-225,+27
101504,-1.689,0.303,-1.213,0.767246,-0.335499,0.344518,100149.49,+128,-224,+28
101514,-1.863,0.509,-0.808,0.766181,-0.300380,0.155619,100150.13,+128,-224,+28
101524,-2.003,0.367,-0.529,0.822585,-0.243976,-0.041793,100150.13,+128,-221,+32
101533,-2.075,0.090,-0.302,0.854511,-0.162563,-0.261023,100153.09,+126,-221,+33
101543,-1.741,0.158,-0.292,0.786934,-0.086471,-0.520692,100148.88,+125,-220,+36
101554,-1.056,0.577,-0.149,0.639007,-0.013040,-0.800050,100149.26,+125,-220,+36
101564,-0.367,0.874,-0.030,0.486824,0.052409,-1.066637,100152.88,+122,-219,+38
101573,0.165,0.509,-0.215,0.344218,0.106684,-1.305022,100152.88,+119,-219,+38
101583,0.678,-0.185,-0.410,0.187246,0.164152,-1.560967,100150.88,+114,-219,+40
101594,1.305,-0.494,-0.381,0.033998,0.222152,-1.864269,100151.04,+114,-219,+40
101604,2.031,-0.567,-0.138,-0.042626,0.288666,-2.172893,100155.20,+108,-219,+39
101614,3.078,-0.617,-0.019,-0.077213,0.364758,-2.486306,100150.88,+102,-220,+39
101623,4.286,-0.634,0.443,-0.120314,0.452024,-2.800250,100150.88,+94,-221,+39
101634,5.469,-0.901,0.911,-0.184699,0.533969,-3.092379,100153.18,+94,-221,+39
101644,6.811,-1.285,1.098,-0.309745,0.619638,-3.360562,100150.55,+85,-221,+39
101654,8.530,-1.161,1.607,-0.450754,0.724996,-3.618635,100152.18,+75,-222,+38
101663,10.470,-1.014,2.147,-0.573671,0.823436,-3.840525,100152.82,+65,-223,+37
101673,12.494,-1.465,2.352,-0.657212,0.905913,-3.977277,100152.82,+54,-223,+37
101684,14.464,-3.085,2.259,-0.722662,0.993711,-4.026763,100154.18,+54,-221,+35
101694,16.051,-5.275,2.208,-0.862075,1.091087,-4.043791,100154.29,+43,-221,+34
101704,17.150,-6.514,2.563,-1.103120,1.220390,-4.049644,100151.09,+32,-221,+32
101713,18.346,-6.375,3.029,-1.326606,1.388005,-4.006543,100150.04,+22,-220,+29
101724,19.473,-5.873,3.216,-1.497946,1.551895,-3.824562,100150.04,+22,-220,+29
101734,20.153,-5.806,4.701,-1.563927,1.726959,-3.529241,100155.47,+14,-220,+27
101744,20.208,-9.357,18.202,-1.198368,2.144665,-3.203058,100150.42,+8,-219,+25
101753,51.622,-18.698,-6.870,1.259447,0.827693,-0.930417,100152.47,+9,-215,+30
101764,64.911,-27.845,-30.213,1.719722,-0.007187,1.051692,100156.25,+9,-215,+30
101774,11.890,-3.301,-8.828,-0.591763,2.069105,-1.705701,100156.25,+9,-215,+33
101784,-16.183,9.514,9.740,-2.991046,2.043032,-1.024600,100154.40,+10,-217,+27
101793,-10.646,18.205,11.871,-3.151211,0.577069,0.431784,100149.99,+12,-223,+21
101804,10.420,3.750,7.375,-0.335286,0.329638,-0.614876,100153.30,+12,-223,+21
101814,12.940,-7.745,3.460,1.469630,0.262060,-0.640949,100154.46,+11,-221,+24
101824,10.445,-9.599,3.177,1.231777,0.270042,-0.121610,100154.46,+10,-218,+27
101834,11.173,-4.173,3.248,0.214916,0.305161,-0.034876,100155.00,+12,-218,+27
101843,8.763,1.561,3.103,-0.244827,0.329106,-0.135445,100151.89,+12,-218,+27
101854,6.463,3.205,3.438,-0.078809,0.247161,-0.011463,100153.84,+11,-218,+28
101864,8.797,1.333,2.373,0.505980,0.123180,0.192867,100152.42,+11,-217,+29
101874,11.674,-1.405,0.402,0.881649,0.098171,0.320573,100152.42,+13,-216,+32
101883,11.900,-3.437,-0.220,0.804493,0.178519,0.370060,100152.12,+13,-216,+32
101894,10.591,-3.813,1.101,0.437337,0.256739,0.382830,100153.90,+14,-215,+33
101904,9.541,-2.407,2.058,0.094127,0.257272,0.356225,100153.43,+15,-215,+34
101914,9.510,-1.209,2.832,-0.012295,0.206189,0.368463,100149.02,+17,-215,+33
101923,9.646,-1.293,3.321,0.018567,0.143400,0.420078,100149.02,+17,-215,+33
101934,9.096,-1.689,3.188,0.055815,0.093914,0.464775,100151.45,+19,-216,+34
101944,8.444,-2.073,2.858,0.063264,0.051345,0.497234,100154.92,+20,-216,+35
101954,8.755,-2.192,2.344,0.023888,0.019951,0.500426,100152.25,+23,-216,+35
101964,9.557,-2.119,2.101,-0.058057,0.019418,0.515858,100151.56,+23,-216,+35
101974,9.662,-2.317,1.981,-0.163414,0.027400,0.553105,100151.56,+24,-217,+34
101984,9.484,-2.017,2.222,-0.190020,0.036446,0.566408,100156.05,+25,-219,+34
101994,9.404,-1.376,2.914,-0.059121,0.010905,0.579179,100154.59,+28,-219,+33
102004,9.235,-1.433,3.195,0.208530,-0.037517,0.613234,100153.80,+28,-219,+33
102013,9.176,-1.981,3.008,0.478310,-0.081150,0.628133,100149.85,+31,-219,+35
102024,9.400,-2.529,2.405,0.566108,-0.117866,0.621747,100149.85,+32,-218,+35
102034,9.545,-2.976,1.827,0.503851,-0.119994,0.645692,100154.17,+34,-217,+37
102044,9.616,-3.218,1.513,0.372952,-0.085939,0.660059,100155.75,+34,-217,+37
102053,9.379,-3.069,1.516,0.200016,-0.042838,0.653674,100153.81,+35,-218,+38
102064,9.230,-2.328,1.678,0.069650,-0.015701,0.651546,100150.30,+37,-218,+39
102074,9.304,-2.042,1.984,0.071423,-0.009138,0.658286,100150.30,+39,-218,+39
102084,9.443,-2.388,2.051,0.129246,-0.011444,0.669105,100151.39,+39,-218,+39
102094,9.494,-2.977,2.004,0.114879,-0.029536,0.661656,100153.44,+41,-219,+39
102104,9.349,-3.374,2.068,0.020163,-0.035921,0.642500,100150.81,+42,-219,+39
102114,9.144,-3.419,2.409,-0.082002,-0.042838,0.623344,100150.23,+45,-219,+39
102124,8.876,-3.172,2.454,-0.149580,-0.060398,0.600995,100150.23,+45,-219,+39
102134,8.891,-2.826,2.394,-0.165011,-0.071572,0.588225,100152.27,+47,-220,+39
102144,9.105,-2.824,2.242,-0.163414,-0.079554,0.594610,100152.02,+48,-221,+38
102154,9.154,-2.945,2.028,-0.167139,-0.075829,0.611637,100154.95,+50,-221,+38
102164,9.127,-2.684,2.010,-0.189488,-0.064655,0.630793,100153.38,+52,-221,+37
102174,9.175,-2.530,2.163,-0.198002,-0.064123,0.660059,100153.38,+52,-221,+37
102184,9.234,-2.785,2.340,-0.165011,-0.074765,0.694646,100153.02,+54,-223,+35
102194,9.100,-3.022,2.354,-0.136809,-0.077426,0.723912,100155.59,+56,-223,+36
102204,8.956,-3.153,2.330,-0.141598,-0.080086,0.743601,100152.39,+58,-225,+36
102214,9.064,-3.320,2.255,-0.155965,-0.091260,0.759564,100155.38,+58,-225,+36
102224,9.207,-3.438,2.305,-0.168203,-0.096581,0.765417,100155.38,+60,-225,+35
102234,9.289,-3.739,2.155,-0.183103,-0.105095,0.766481,100153.91,+62,-226,+34
102244,9.375,-3.954,1.963,-0.202258,-0.110416,0.761160,100155.95,+64,-227,+33
102254,9.264,-3.888,2.091,-0.223543,-0.102967,0.761160,100153.33,+64,-227,+33
102264,9.008,-3.839,2.135,-0.207580,-0.091260,0.769142,100152.75,+68,-227,+33
102274,9.053,-3.971,2.023,-0.169268,-0.085407,0.776591,100152.75,+69,-228,+33
102284,9.198,-3.957,2.248,-0.149580,-0.082215,0.787766,100157.20,+71,-228,+32
102294,9.178,-4.058,2.734,-0.132552,-0.068912,0.809050,100152.30,+71,-228,+32
102304,8.821,-5.046,4.086,-0.167139,-0.013572,0.832463,100152.30,+74,-229,+32
102313,9.356,-4.533,3.425,-0.332625,0.001327,0.802665,100150.37,+77,-230,+30
102324,9.642,-5.121,3.322,-0.531102,0.021015,0.798408,100150.37,+80,-231,+29
102334,10.263,-4.633,3.248,-0.750864,0.072097,0.804261,100150.68,+80,-231,+29
102344,10.571,-3.889,3.002,-0.976478,0.088593,0.859600,100153.10,+82,-232,+27
102354,11.027,-3.759,2.512,-1.076515,0.072629,0.971876,100154.88,+86,-235,+23
102364,11.908,-3.426,1.896,-1.147285,0.045492,1.090536,100151.95,+90,-237,+20
102374,12.452,-3.670,1.378,-1.166973,-0.022086,1.245380,100151.95,+90,-237,+20
102384,12.766,-3.723,1.058,-1.195175,-0.094985,1.384793,100153.78,+94,-238,+16
102394,12.974,-3.544,0.996,-1.179212,-0.175334,1.525270,100153.41,+99,-241,+13
102404,13.387,-3.699,0.991,-1.132918,-0.270049,1.656701,100153.25,+104,-243,+8
102414,13.982,-4.033,0.808,-1.117487,-0.375407,1.774829,100152.41,+104,-243,+8
102424,14.568,-3.705,0.870,-1.130790,-0.479701,1.870609,100152.41,+110,-243,+5
102434,15.519,-3.415,1.119,-1.134515,-0.594636,1.945104,100154.93,+116,-245,+3
102445,16.637,-3.101,1.613,-1.155799,-0.710636,2.001508,100151.95,+122,-245,+0
102454,17.961,-1.847,2.753,-1.272863,-0.802159,2.037159,100152.15,+122,-245,+0
102464,18.886,0.168,4.178,-1.413340,-0.863352,2.122829,100153.41,+127,-247,-5
102474,18.989,2.234,5.368,-1.552753,-0.870801,2.244150,100153.41,+134,-249,-9
102484,18.592,3.865,5.957,-1.750166,-0.833021,2.356425,100152.87,+140,-249,-14
102494,18.083,4.044,5.473,-2.013028,-0.793113,2.516590,100149.34,+140,-249,-14
102504,18.071,1.724,4.165,-2.176918,-0.788324,2.771471,100148.82,+149,-250,-20
102514,18.629,-2.536,3.188,-2.100294,-0.780875,3.129049,100153.38,+158,-250,-27
102524,18.695,-4.039,3.255,-2.193945,-0.767572,3.286553,100153.38,+169,-249,-33
102534,17.369,-1.147,4.706,-2.305156,-0.658489,3.041783,100153.34,+169,-249,-33
102545,16.763,0.291,4.665,-1.905897,-0.526349,2.895275,100151.19,+179,-247,-39
102554,16.058,-0.744,4.298,-1.487303,-0.477572,2.787966,100150.45,+189,-245,-45
102564,14.539,-0.720,3.712,-1.101524,-0.403077,2.494774,100149.83,+198,-243,-47
102574,12.624,0.691,3.500,-0.791304,-0.301444,2.055251,100149.83,+198,-243,-47
102584,9.848,0.721,2.688,-0.382112,-0.243976,1.671068,100151.19,+204,-241,-50
102594,3.361,-1.842,3.283,0.153723,-0.313682,1.692884,100151.50,+208,-239,-49
102604,6.615,-11.850,0.578,0.300053,-0.380196,1.934462,100149.66,+215,-236,-48
102615,7.928,-6.900,0.806,0.157980,-0.094985,0.739876,100151.28,+217,-236,-47
102624,7.936,1.498,1.948,0.153191,0.107217,-0.144491,100151.28,+217,-235,-47
102634,4.777,5.721,1.069,0.488952,0.026336,-0.388197,100154.59,+213,-235,-47
102644,2.462,5.136,0.480,0.916236,-0.133829,-0.425977,100151.60,+212,-235,-44
102654,2.380,2.896,-0.108,1.416419,-0.177462,-0.746839,100151.29,+209,-235,-39
102664,2.995,1.270,-0.373,1.697905,-0.172141,-1.156563,100153.07,+209,-235,-39
102674,3.545,0.397,-0.821,1.712805,-0.198214,-1.502435,100153.07,+203,-236,-34
102684,3.692,-0.747,-1.196,1.585630,-0.224288,-1.816912,100150.65,+197,-237,-28
102694,3.680,-1.471,-1.113,1.408438,-0.225884,-2.161187,100152.95,+189,-239,-24
102705,3.771,-1.208,-0.764,1.271686,-0.216306,-2.537920,100146.96,+189,-239,-24
102714,4.275,-0.543,-0.630,1.232309,-0.209921,-2.893370,100148.91,+178,-241,-20
102724,5.140,-0.057,-0.777,1.313190,-0.214178,-3.176984,100148.91,+167,-243,-16
102734,6.004,0.307,-0.916,1.422805,-0.231205,-3.413773,100148.41,+155,-244,-11
102745,6.649,0.452,-0.712,1.552639,-0.235462,-3.644709,100149.73,+155,-244,-11
102754,7.184,0.148,-0.085,1.708548,-0.221095,-3.859149,100146.10,+140,-245,-6
102764,7.611,-0.639,0.779,1.866052,-0.216306,-4.044323,100145.32,+124,-245,+0
102774,7.819,-1.600,1.404,1.989502,-0.210453,-4.217791,100145.32,+110,-243,+5
102785,7.915,-2.521,1.944,1.997483,-0.182251,-4.390194,100146.55,+110,-243,+5
102794,8.243,-3.027,2.445,1.880951,-0.127444,-4.580690,100143.50,+94,-240,+11
102804,8.891,-3.209,2.655,1.679814,-0.054013,-4.795662,100145.81,+76,-236,+16
102814,9.806,-3.524,2.349,1.408970,0.013565,-4.988286,100145.34,+60,-232,+20
102824,10.666,-4.392,1.736,1.092365,0.108281,-5.130359,100145.34,+60,-232,+20
102835,11.176,-4.974,1.493,0.739044,0.251950,-5.230928,100147.23,+43,-228,+23
102844,11.526,-5.085,1.886,0.372952,0.412115,-5.304891,100147.66,+27,-223,+25
102854,12.149,-4.986,2.448,0.008989,0.550464,-5.391625,100148.30,+11,-217,+25
102864,12.869,-4.887,2.891,-0.292717,0.697326,-5.484745,100147.61,+11,-217,+25
102875,13.561,-4.941,2.773,-0.456607,0.850042,-5.546469,100147.61,-4,-211,+25
102884,14.283,-5.060,2.220,-0.473102,1.003289,-5.560836,100153.31,-19,-205,+25
102894,15.149,-5.287,1.775,-0.376790,1.136849,-5.524652,100151.16,-32,-195,+26
102904,15.843,-5.436,1.388,-0.223543,1.218262,-5.443240,100152.27,-32,-195,+26
102915,16.140,-5.793,0.967,-0.058589,1.237418,-5.296378,100149.17,-45,-187,+27
102924,16.468,-6.529,0.572,0.079228,1.203363,-5.082469,100149.17,-54,-177,+29
102934,16.844,-7.612,0.105,0.186714,1.133656,-4.807901,100151.25,-64,-166,+32
102944,16.609,-8.604,-0.044,0.271851,1.068739,-4.517369,100151.25,-64,-166,+32
102955,15.923,-9.774,0.204,0.356457,1.010739,-4.202360,100149.27,-71,-155,+33
102965,14.883,-11.025,0.430,0.446383,0.946886,-3.805406,100151.56,-79,-146,+36
102974,13.937,-12.312,0.685,0.600695,0.885693,-3.346727,100151.56,-83,-136,+39
102984,13.701,-14.663,0.644,0.783209,0.792574,-2.749168,100153.82,-83,-136,+39
102994,12.631,-17.451,0.176,0.883778,0.658482,-2.021774,100153.45,-86,-128,+42
103005,11.367,-19.431,-0.345,0.915704,0.481290,-1.222545,100152.51,-87,-122,+44
