50348,8.346,-4.599,2.277,-0.010836,0.022850,-0.026730,99771.56,-205,+22,-57
50357,8.402,-4.563,2.297,-0.003387,0.020722,-0.021941,99771.88,-205,+22,-58
50367,8.374,-4.623,2.279,0.002999,0.017529,-0.018748,99768.39,-204,+22,-58
50377,8.352,-4.626,2.243,0.005127,0.015401,-0.017152,99767.77,-205,+21,-57
50387,8.343,-4.593,2.237,0.004063,0.017529,-0.015555,99767.77,-205,+21,-57
50397,8.341,-4.660,2.243,-0.002322,0.020190,-0.015555,99772.50,-205,+22,-57
50407,8.341,-4.591,2.265,-0.006579,0.023382,-0.018216,99769.97,-204,+22,-58
50417,8.328,-4.551,2.223,-0.009240,0.025511,-0.016087,99767.78,-205,+22,-58
50427,8.366,-4.620,2.226,-0.003919,0.023382,-0.014491,99767.53,-205,+22,-58
50437,8.387,-4.634,2.243,0.002467,0.019658,-0.012895,99767.53,-205,+22,-57
50447,8.378,-4.596,2.282,0.007788,0.018061,-0.009702,99769.81,-205,+22,-58
50457,8.343,-4.621,2.341,0.007788,0.016997,-0.008638,99770.38,-205,+22,-57
50467,8.336,-4.628,2.335,0.000338,0.017529,-0.009702,99766.75,-205,+22,-57
50478,8.334,-4.605,2.327,-0.009240,0.022850,-0.012363,99769.14,-205,+22,-57
50487,8.382,-4.556,2.325,-0.011368,0.023915,-0.010766,99769.14,-206,+22,-57
50497,8.344,-4.585,2.290,-0.006047,0.019658,-0.006509,99768.29,-206,+22,-57
50507,8.359,-4.562,2.305,-0.002855,0.014869,-0.002253,99768.82,-206,+22,-57
50518,8.373,-4.639,2.259,0.001402,0.011676,0.000408,99767.15,-205,+22,-57
50527,8.348,-4.614,2.296,0.002999,0.010612,0.000408,99768.55,-205,+22,-58
50537,8.340,-4.617,2.237,0.000338,0.012740,-0.000656,99768.55,-205,+22,-57
50547,8.326,-4.654,2.247,-0.001790,0.014337,-0.002785,99770.48,-205,+22,-57
50557,8.336,-4.665,2.262,-0.001790,0.014337,-0.005445,99770.33,-206,+22,-56
50568,8.318,-4.646,2.268,-0.000726,0.015933,-0.007574,99768.83,-204,+22,-57
50573,8.312,-4.663,2.302,-0.002322,0.015933,-0.010766,99770.13,-204,+22,-57
50582,8.317,-4.648,2.346,-0.007644,0.018061,-0.013959,99770.13,-205,+22,-57
50592,8.329,-4.609,2.358,-0.015625,0.017529,-0.016620,99770.13,-206,+22,-57
50603,8.364,-4.568,2.317,-0.016157,0.016465,-0.018216,99772.52,-205,+22,-57
50613,8.389,-4.563,2.247,-0.011368,0.016465,-0.013427,99769.26,-205,+22,-57
50622,8.358,-4.609,2.219,-0.001790,0.012740,-0.009170,99768.68,-206,+22,-57
50632,8.324,-4.606,2.183,0.008852,0.010080,-0.007574,99768.68,-206,+22,-57
50642,8.359,-4.606,2.277,0.012577,0.010612,-0.006509,99766.30,-205,+22,-57
50653,8.340,-4.654,2.345,0.009916,0.010612,-0.008638,99766.30,-205,+22,-57
50662,8.329,-4.646,2.359,0.002467,0.010612,-0.012363,99769.63,-206,+22,-57
50672,8.331,-4.638,2.368,-0.008708,0.005823,-0.016620,99769.67,-205,+23,-57
50682,8.325,-4.667,2.333,-0.019350,0.000502,-0.020876,99767.64,-206,+22,-56
50693,8.359,-4.551,2.373,-0.024671,-0.002691,-0.021409,99767.64,-206,+22,-56
50703,8.348,-4.573,2.356,-0.017754,-0.006948,-0.018216,99770.19,-206,+22,-57
50712,8.368,-4.615,2.303,-0.010836,-0.012269,-0.015555,99770.08,-206,+22,-57
50722,8.378,-4.578,2.313,-0.008708,-0.010673,-0.013427,99767.17,-205,+22,-57
50733,8.356,-4.608,2.356,-0.007111,-0.010673,-0.011298,99767.14,-205,+22,-57
50743,8.329,-4.553,2.323,-0.007111,-0.011205,-0.008638,99767.56,-206,+24,-57
50752,8.422,-4.541,2.326,-0.007111,-0.014397,-0.004913,99767.86,-206,+24,-57
50762,8.465,-4.538,2.308,-0.004451,-0.018122,0.002004,99769.53,-206,+23,-57
50772,8.451,-4.518,2.283,-0.000726,-0.020783,0.011582,99769.53,-206,+23,-57
50783,8.399,-4.469,2.282,0.001402,-0.021315,0.020628,99767.81,-206,+23,-57
50792,8.391,-4.543,2.277,0.008320,-0.019718,0.027546,99767.81,-205,+22,-57
50802,8.365,-4.578,2.243,0.014705,-0.021315,0.033399,99770.55,-206,+22,-57
50812,8.311,-4.532,2.256,0.020558,-0.018654,0.037124,99768.23,-205,+22,-57
50823,8.282,-4.651,2.198,0.022687,-0.011737,0.036591,99768.23,-205,+22,-57
50833,8.247,-4.742,2.170,0.020558,-0.008012,0.028610,99766.93,-205,+22,-57
50842,8.245,-4.679,2.162,0.023219,-0.003755,0.018500,99766.93,-206,+22,-57
50852,8.283,-4.684,2.169,0.026411,0.002630,0.009454,99770.76,-205,+22,-57
50863,8.270,-4.743,2.159,0.026411,0.009548,0.000408,99768.37,-205,+22,-57
50873,8.267,-4.664,2.114,0.026944,0.013805,-0.010234,99767.49,-205,+22,-57
50882,8.269,-4.537,2.248,0.035989,0.012740,-0.016620,99767.49,-205,+22,-57
50892,8.317,-4.469,2.329,0.056210,0.005823,-0.017152,99767.49,-206,+22,-56
50903,8.261,-4.524,2.231,0.073237,0.002098,-0.015555,99771.09,-206,+22,-56
50913,8.174,-4.621,2.108,0.077494,0.012208,-0.016620,99769.42,-205,+22,-57
50922,8.198,-4.503,1.976,0.057274,0.036153,-0.016087,99767.41,-205,+22,-57
50932,8.178,-4.404,1.780,0.043971,0.063823,-0.009702,99768.75,-206,+22,-56
50942,8.220,-4.410,1.773,0.051421,0.083511,0.000940,99768.75,-206,+22,-56
50953,8.091,-4.459,1.514,0.051953,0.117034,0.011050,99771.41,-206,+22,-56
50963,8.040,-4.823,1.290,0.037586,0.161199,0.003601,99769.23,-206,+22,-56
50972,8.171,-5.006,1.792,0.047164,0.176630,-0.021409,99767.97,-206,+22,-55
50982,8.237,-4.571,2.280,0.090797,0.179291,-0.044289,99767.97,-206,+22,-55
50993,7.946,-4.533,2.516,0.155182,0.163327,-0.056528,99769.97,-206,+22,-54
51003,7.782,-4.913,2.492,0.201476,0.152153,-0.086858,99769.97,-207,+22,-54
51012,7.812,-5.175,2.527,0.203604,0.166520,-0.145390,99769.97,-207,+22,-53
51022,7.907,-5.037,2.765,0.184448,0.181419,-0.206583,99769.34,-207,+22,-53
51033,8.167,-4.843,2.780,0.183916,0.179823,-0.255005,99768.88,-207,+22,-52
51043,8.450,-4.918,2.826,0.187641,0.169713,-0.291720,99768.88,-207,+24,-52
51052,8.644,-5.021,2.915,0.172742,0.160667,-0.332693,99770.32,-208,+24,-51
51062,8.707,-4.918,2.962,0.132301,0.153749,-0.364087,99770.07,-208,+24,-51
51073,8.799,-4.633,3.120,0.080155,0.140979,-0.381115,99768.35,-207,+25,-51
51083,8.969,-4.385,3.250,0.037586,0.120759,-0.380051,99769.09,-209,+26,-51
51093,9.026,-4.088,3.257,0.000870,0.093621,-0.355041,99769.97,-208,+28,-50
51102,8.961,-3.907,3.256,-0.031588,0.062759,-0.306619,99770.95,-208,+28,-50
51112,8.875,-3.797,3.154,-0.060855,0.034557,-0.245959,99769.66,-208,+29,-51
51123,8.766,-3.832,2.830,-0.089588,0.019126,-0.187959,99769.66,-208,+30,-50
51133,8.773,-3.998,2.765,-0.107680,0.001566,-0.141133,99769.03,-208,+30,-50
51142,8.808,-4.073,2.853,-0.108212,-0.019718,-0.104950,99769.03,-208,+30,-50
51152,8.654,-4.294,2.782,-0.115130,-0.035682,-0.082601,99770.73,-208,+30,-51
51163,8.489,-4.503,2.720,-0.145460,-0.035150,-0.079941,99769.07,-208,+31,-50
51173,8.326,-4.492,2.604,-0.190157,-0.021847,-0.088986,99768.13,-208,+32,-51
51182,8.216,-4.299,2.467,-0.224744,-0.010140,-0.098564,99767.30,-208,+32,-51
51192,8.221,-4.069,2.223,-0.238047,-0.003223,-0.100161,99767.30,-208,+32,-51
51203,8.273,-4.032,2.290,-0.217295,-0.011205,-0.092711,99771.13,-208,+32,-52
51213,8.396,-3.912,2.431,-0.172065,-0.026636,-0.080473,99769.08,-208,+33,-51
51223,8.362,-4.082,2.367,-0.129497,-0.037278,-0.073023,99767.59,-208,+33,-51
51232,8.281,-4.392,2.307,-0.109277,-0.038342,-0.078876,99767.59,-208,+34,-52
51243,8.362,-4.272,2.357,-0.100763,-0.031425,-0.093775,99767.59,-208,+34,-52
51253,8.447,-4.234,2.290,-0.083735,-0.024507,-0.106546,99769.95,-208,+34,-51
51262,8.453,-4.268,2.211,-0.057130,-0.025572,-0.115060,99770.53,-208,+34,-51
51272,8.488,-4.213,2.268,-0.032121,-0.022911,-0.123041,99769.91,-207,+35,-52
51283,8.502,-4.132,2.228,-0.013319,-0.017767,-0.125702,99770.66,-208,+35,-52
51293,8.480,-4.037,2.207,-0.007644,-0.011205,-0.118253,99770.66,-208,+35,-52
51303,8.508,-3.967,2.399,-0.002855,-0.010140,-0.105482,99771.59,-208,+35,-52
51312,8.595,-3.917,2.581,-0.004983,-0.010673,-0.085794,99769.20,-208,+36,-52
51322,8.616,-3.921,2.684,-0.006579,-0.018122,-0.066106,99770.55,-208,+36,-52
51333,8.658,-3.910,2.701,0.002467,-0.035150,-0.044821,99766.65,-208,+36,-52
51343,8.711,-3.978,2.696,0.012045,-0.056434,-0.020344,99771.73,-208,+36,-53
51353,8.666,-4.020,2.616,0.006723,-0.064948,0.000940,99770.70,-208,+36,-53
51362,8.613,-4.038,2.474,-0.009772,-0.064416,0.017968,99770.70,-208,+36,-52
51373,8.670,-4.088,2.478,-0.021478,-0.069737,0.030738,99768.82,-208,+36,-53
51383,8.718,-4.076,2.549,-0.022011,-0.078250,0.045637,99766.43,-208,+36,-53
51392,8.636,-4.101,2.619,-0.018286,-0.092617,0.058408,99766.43,-208,+36,-53
51402,8.522,-4.082,2.650,-0.011368,-0.110177,0.066922,99771.32,-208,+35,-54
51412,8.571,-3.918,2.562,-0.004451,-0.125076,0.078096,99767.21,-208,+35,-54
51423,8.648,-3.947,2.665,-0.003387,-0.138379,0.100977,99767.48,-206,+35,-54
51433,8.711,-4.114,2.564,0.003531,-0.155406,0.117472,99766.70,-206,+35,-54
51443,8.684,-4.195,2.618,0.006723,-0.170838,0.125454,99770.33,-207,+35,-55
51452,8.604,-4.247,2.630,0.000870,-0.187333,0.129179,99773.55,-206,+35,-55
51463,8.591,-4.183,2.598,-0.004983,-0.202764,0.128646,99768.36,-207,+34,-57
51473,8.670,-4.135,2.654,-0.004983,-0.221920,0.133968,99766.75,-207,+34,-57
51482,8.783,-4.022,2.592,0.008852,-0.250122,0.147802,99766.75,-206,+33,-57
51492,9.090,-4.037,2.928,0.033329,-0.294819,0.168023,99766.75,-206,+33,-58
51503,9.715,-4.241,4.092,0.094522,-0.408159,0.183454,99769.94,-204,+33,-58
51513,10.111,-4.383,4.493,0.103035,-0.537461,0.203674,99769.83,-204,+33,-58
51522,9.622,-4.696,3.403,-0.011900,-0.603443,0.239325,99766.72,-204,+32,-60
51532,8.859,-4.908,1.888,-0.231662,-0.583755,0.280830,99767.91,-204,+31,-63
51543,8.779,-4.373,1.232,-0.474304,-0.535333,0.362243,99767.91,-203,+31,-65
51553,9.393,-3.515,1.252,-0.639258,-0.519369,0.526664,99769.90,-203,+31,-65
51563,10.060,-3.134,1.733,-0.693533,-0.560874,0.763453,99768.65,-202,+29,-66
51573,10.508,-3.267,2.285,-0.687148,-0.643883,1.046536,99767.29,-201,+27,-68
51582,10.998,-3.682,2.696,-0.708432,-0.690177,1.319508,99767.29,-199,+24,-71
51593,11.486,-4.469,2.675,-0.774946,-0.669957,1.547783,99770.63,-199,+24,-71
51603,11.933,-5.715,2.411,-0.871258,-0.581094,1.693581,99770.63,-199,+19,-72
51612,12.016,-7.311,1.604,-0.953735,-0.477865,1.759031,99769.13,-197,+15,-73
51622,11.615,-8.745,1.153,-0.985661,-0.371443,1.753710,99769.13,-196,+11,-75
51633,11.150,-11.457,1.921,-1.039404,-0.175094,1.774994,99767.98,-196,+11,-75
51643,10.640,-13.221,4.163,-1.121881,0.004227,1.857471,99767.98,-195,+6,-75
51653,11.663,-10.603,4.564,-1.059625,0.043071,1.849489,99771.11,-194,+2,-75
51662,12.483,-6.968,2.956,-0.911166,-0.046856,1.754242,99770.38,-194,-1,-77
51673,10.630,-6.974,1.453,-0.697790,-0.151150,1.762756,99771.98,-194,-1,-77
51683,9.101,-8.335,1.029,-0.510487,-0.201700,1.884609,99767.90,-193,-7,-77
51693,8.701,-9.487,1.377,-0.330634,-0.217131,1.975067,99768.37,-190,-12,-78
51702,8.797,-8.249,1.123,-0.199203,-0.201700,1.998480,99769.62,-189,-18,-79
51713,7.977,-6.797,0.784,-0.089588,-0.189461,1.947398,99769.10,-189,-18,-79
51723,7.068,-6.753,0.245,-0.011900,-0.216599,1.914939,99769.10,-188,-24,-79
51733,6.138,-7.062,0.153,-0.061919,-0.199039,1.864388,99770.60,-185,-30,-81
51742,5.232,-6.762,0.387,-0.190157,-0.115498,1.762223,99770.60,-183,-35,-81
51752,4.615,-6.098,0.421,-0.333827,-0.012801,1.635049,99771.01,-183,-35,-81
51763,4.072,-5.405,0.238,-0.470047,0.083511,1.499361,99769.45,-182,-39,-81
51773,3.624,-4.832,-0.078,-0.584983,0.162263,1.372187,99769.04,-179,-43,-81
51783,3.288,-4.299,-0.468,-0.655753,0.216006,1.255123,99766.34,-179,-45,-82
51792,2.949,-3.729,-0.733,-0.661074,0.229841,1.134866,99766.34,-179,-45,-82
51803,2.753,-3.126,-1.016,-0.586579,0.205896,1.009820,99771.30,-178,-48,-82
51813,2.586,-2.659,-1.188,-0.447166,0.152685,0.885306,99767.61,-178,-50,-82
51823,2.444,-2.206,-1.258,-0.265717,0.076061,0.754940,99766.63,-176,-52,-82
51832,2.351,-2.005,-1.242,-0.069900,-0.018654,0.618719,99766.63,-176,-52,-82
51843,2.233,-2.192,-1.128,0.125916,-0.118159,0.489417,99766.63,-176,-54,-81
51853,2.105,-2.523,-0.964,0.299916,-0.207553,0.359582,99770.06,-175,-55,-82
51863,1.958,-2.793,-0.739,0.437732,-0.280452,0.219637,99769.91,-174,-56,-82
51872,1.856,-2.847,-0.483,0.542026,-0.324085,0.071179,99767.36,-174,-58,-82
51883,1.772,-2.984,-0.345,0.604283,-0.339516,-0.094840,99769.69,-174,-58,-82
51893,1.683,-3.212,-0.123,0.604815,-0.321425,-0.269904,99769.69,-174,-58,-82
51903,1.732,-3.359,0.055,0.556393,-0.277260,-0.446032,99768.60,-172,-58,-82
51913,1.892,-3.503,0.196,0.488283,-0.213938,-0.615775,99768.60,-174,-56,-82
51922,2.092,-3.661,0.312,0.413787,-0.143168,-0.778601,99768.27,-174,-56,-82
51933,2.412,-3.893,0.322,0.348338,-0.075058,-0.926527,99768.27,-176,-54,-82
51943,2.736,-4.203,0.357,0.299384,-0.017058,-1.062747,99771.91,-177,-51,-82
51953,3.199,-4.666,0.395,0.281824,0.029768,-1.186197,99771.91,-178,-48,-81
51962,3.666,-5.319,0.527,0.301512,0.057970,-1.293683,99769.95,-178,-48,-81
51973,4.167,-5.799,0.753,0.350466,0.067548,-1.389463,99768.18,-179,-45,-80
51983,4.782,-6.097,0.919,0.437200,0.064887,-1.476729,99766.57,-181,-41,-80
51993,5.462,-6.512,1.031,0.547879,0.048924,-1.544307,99770.89,-184,-37,-78
52002,6.000,-6.822,1.092,0.615989,0.038282,-1.579958,99770.89,-184,-37,-78
52013,6.643,-7.080,1.150,0.646319,0.043603,-1.615077,99769.55,-185,-33,-78
52023,7.304,-7.233,1.430,0.626099,0.064887,-1.641683,99768.20,-186,-28,-77
52033,7.949,-7.462,1.642,0.566503,0.097346,-1.673609,99767.27,-188,-24,-76
52043,8.614,-7.858,1.957,0.469659,0.148960,-1.718839,99769.05,-188,-24,-76
52052,9.014,-8.260,2.039,0.364301,0.216538,-1.744912,99769.14,-190,-19,-75
52063,9.427,-8.064,1.833,0.246173,0.304336,-1.755022,99770.70,-192,-14,-74
52073,9.974,-7.423,1.529,0.101439,0.386281,-1.783756,99770.70,-194,-8,-73
52083,9.368,-8.053,1.038,-0.055533,0.445346,-1.825793,99769.67,-194,-8,-73
52092,6.990,-17.678,8.704,0.149329,0.714593,-1.602839,99769.67,-196,-1,-71
52103,15.319,-17.769,4.748,1.171512,0.336263,-0.896729,99772.16,-196,+0,-69
52113,17.908,-12.145,0.333,1.167787,-0.167645,-0.864803,99770.64,-196,+1,-70
52123,23.704,-3.364,-2.676,0.596833,-0.345370,-0.474766,99768.88,-196,+1,-70
52133,20.080,2.278,1.041,0.133366,0.142575,-0.374197,99768.94,-196,+1,-70
52143,8.966,-5.252,1.475,0.111017,0.302208,0.147802,99768.94,-196,+1,-69
52153,5.063,-7.113,0.634,0.372815,0.065951,0.265931,99770.34,-197,+1,-68
52163,4.313,-6.802,0.460,0.669200,-0.053773,-0.024069,99767.85,-197,+1,-68
52173,5.273,-6.126,1.956,0.661751,0.044667,-0.207115,99768.21,-196,+0,-68
52183,6.528,-6.115,2.392,0.575017,0.110116,-0.308216,99768.21,-197,+0,-67
52193,7.162,-6.081,2.551,0.510631,0.133529,-0.361959,99768.21,-197,+0,-67
52203,7.670,-5.696,2.375,0.405806,0.231437,-0.406656,99772.09,-197,+0,-67
52213,8.681,-5.515,1.603,0.298852,0.316575,-0.406124,99771.37,-198,+1,-66
52222,9.021,-5.608,1.539,0.233934,0.342648,-0.355573,99770.12,-198,+2,-65
52233,8.891,-5.555,1.721,0.140283,0.387346,-0.298106,99768.09,-199,+2,-63
52243,8.773,-5.206,1.649,0.071109,0.392135,-0.239574,99768.09,-199,+2,-63
52253,8.859,-4.626,2.289,0.091861,0.362336,-0.169867,99769.15,-199,+3,-63
52263,8.632,-4.745,2.903,0.165824,0.300080,-0.101225,99770.80,-201,+3,-61
52273,8.302,-5.298,2.947,0.180723,0.232502,-0.053867,99768.45,-201,+3,-60
52283,8.040,-5.358,2.915,0.140815,0.204832,-0.046950,99768.45,-201,+3,-60
52293,7.836,-5.442,2.730,0.081751,0.193658,-0.042693,99769.52,-201,+3,-60
52303,7.955,-5.556,2.408,0.025879,0.185144,-0.041629,99771.70,-202,+3,-58
52313,8.038,-5.424,2.371,-0.016689,0.184080,-0.042161,99771.70,-202,+3,-59
52323,8.058,-5.165,2.268,-0.055001,0.184612,-0.020876,99767.91,-202,+3,-59
52333,8.291,-4.802,2.448,-0.072029,0.181951,0.011050,99766.46,-202,+3,-58
52343,8.289,-4.918,2.284,-0.073093,0.162795,0.051491,99766.46,-203,+3,-58
52348,8.204,-4.955,2.316,-0.080010,0.154281,0.088206,99774.66,-203,+3,-58
52358,8.147,-5.006,2.413,-0.081075,0.146300,0.118536,99772.43,-202,+3,-57
52368,8.027,-4.827,2.637,-0.078946,0.129272,0.154720,99769.26,-201,+2,-57
52378,7.882,-4.814,2.544,-0.069368,0.121291,0.181325,99769.84,-203,+1,-57
52387,7.935,-5.078,2.528,-0.053937,0.109584,0.205270,99769.84,-203,+1,-57
52398,7.979,-5.349,2.412,-0.044891,0.087768,0.215380,99773.45,-203,+1,-57
52408,7.862,-5.440,2.313,-0.049148,0.084043,0.226555,99769.45,-203,+0,-57
52418,7.724,-5.382,2.292,-0.056066,0.084575,0.234004,99768.52,-203,+0,-55
52428,7.755,-5.274,2.310,-0.060322,0.079786,0.242518,99768.21,-203,+0,-55
52438,7.898,-5.168,2.383,-0.052873,0.072869,0.252628,99768.21,-203,-1,-56
52448,8.039,-5.258,2.505,-0.048084,0.065419,0.272848,99770.83,-202,-1,-56
52458,7.998,-5.417,2.416,-0.051809,0.057438,0.290940,99769.80,-203,-2,-55
52468,7.937,-5.431,2.352,-0.068304,0.060630,0.304775,99769.53,-203,-2,-55
52477,7.803,-5.468,2.388,-0.090653,0.067015,0.314353,99767.25,-203,-3,-55
52488,7.838,-5.504,2.455,-0.109277,0.068080,0.325527,99767.25,-201,-3,-55
52498,7.974,-5.514,2.464,-0.130561,0.059034,0.341490,99771.44,-203,-5,-54
52508,8.058,-5.326,2.481,-0.153442,0.056905,0.371821,99770.55,-203,-5,-54
52518,8.024,-5.185,2.588,-0.167276,0.046795,0.419178,99770.50,-201,-7,-55
52528,7.939,-5.331,2.673,-0.172598,0.027107,0.469197,99766.55,-201,-7,-55
52538,7.844,-5.503,2.753,-0.196543,0.015401,0.511233,99766.55,-201,-9,-55
52548,7.735,-5.614,2.782,-0.237515,0.014337,0.540499,99771.63,-201,-9,-55
52558,7.686,-5.453,2.890,-0.265185,0.009016,0.567637,99770.53,-201,-11,-54
52568,7.706,-5.472,2.705,-0.259864,-0.018654,0.604353,99765.81,-200,-12,-56
52578,7.703,-5.733,2.483,-0.255607,-0.046324,0.642664,99770.53,-200,-13,-55
52588,7.809,-5.776,2.477,-0.276891,-0.047920,0.677252,99770.53,-200,-13,-55
52598,7.814,-5.704,2.465,-0.298175,-0.038874,0.710242,99769.25,-199,-15,-55
52608,7.668,-5.849,2.381,-0.305093,-0.025040,0.740040,99772.52,-198,-17,-56
52618,7.522,-6.126,2.231,-0.308818,-0.013865,0.756536,99769.45,-197,-20,-55
52628,7.553,-6.239,2.130,-0.321056,-0.015994,0.762921,99766.86,-197,-20,-55
52638,7.649,-6.208,2.127,-0.330102,-0.025040,0.771435,99766.86,-197,-21,-55
52648,7.717,-6.360,2.049,-0.339148,-0.020251,0.783674,99769.13,-196,-24,-57
52658,7.864,-6.250,2.170,-0.362029,-0.021315,0.811343,99770.34,-196,-26,-56
52668,7.943,-6.263,2.121,-0.357240,-0.037278,0.835288,99769.60,-195,-26,-57
52678,8.068,-6.644,1.888,-0.349790,-0.055370,0.858169,99768.10,-195,-28,-57
52688,8.076,-6.985,1.651,-0.365753,-0.060159,0.859765,99768.10,-194,-30,-57
52698,8.141,-7.213,1.544,-0.411515,-0.049517,0.862426,99770.08,-193,-33,-57
52708,8.344,-7.002,1.641,-0.459937,-0.030893,0.866150,99772.16,-192,-35,-58
52718,8.555,-6.898,1.592,-0.488671,-0.036746,0.895417,99769.66,-192,-35,-58
52728,8.760,-6.639,1.672,-0.504102,-0.062287,0.939582,99768.89,-190,-37,-58
52738,9.018,-6.861,1.758,-0.500909,-0.095810,0.993325,99768.89,-189,-39,-60
52748,9.290,-7.187,1.755,-0.501974,-0.129333,1.052389,99772.20,-188,-42,-60
52758,9.397,-7.374,1.675,-0.523790,-0.142636,1.109325,99771.84,-188,-42,-60
52768,9.453,-7.384,1.478,-0.573276,-0.152746,1.189673,99768.16,-186,-45,-60
52779,9.502,-6.877,1.487,-0.638194,-0.174030,1.294499,99765.77,-185,-48,-62
52788,9.524,-6.481,1.566,-0.666928,-0.206489,1.408903,99765.77,-183,-53,-63
52798,9.689,-6.445,1.592,-0.663203,-0.265021,1.525434,99768.48,-183,-53,-63
52808,10.006,-6.640,1.787,-0.652561,-0.335259,1.632389,99770.09,-180,-56,-65
52818,10.667,-6.899,2.084,-0.645111,-0.407094,1.723379,99769.42,-178,-61,-66
52828,11.246,-6.877,2.491,-0.652028,-0.459241,1.804260,99768.38,-174,-65,-68
52838,11.633,-6.703,2.571,-0.681827,-0.456048,1.880884,99768.38,-174,-65,-68
52848,11.954,-6.545,2.232,-0.795698,-0.410287,1.941012,99773.34,-170,-69,-70
52858,12.343,-5.885,2.538,-0.963313,-0.362929,2.007526,99768.47,-167,-74,-71
52868,13.027,-5.098,3.452,-1.047918,-0.325149,2.082021,99771.84,-162,-78,-74
52878,13.736,-4.927,4.221,-1.053771,-0.278856,2.180994,99769.34,-162,-78,-74
52888,14.187,-4.970,5.188,-1.035680,-0.217131,2.300718,99769.34,-159,-82,-76
52898,14.283,-5.328,6.653,-0.945221,-0.173498,2.448113,99770.20,-154,-88,-77
52909,13.923,-7.197,6.310,-0.740891,-0.211810,2.646590,99769.02,-147,-94,-79
52918,12.389,-11.821,4.523,-0.639258,-0.278324,3.014810,99767.88,-147,-94,-79
52928,12.033,-14.721,2.668,-0.554652,-0.399645,3.450075,99768.91,-142,-101,-80
52938,12.555,-14.453,1.766,-0.617973,-0.415608,3.560222,99768.91,-134,-109,-81
52948,12.442,-11.740,2.465,-0.808469,-0.366654,3.452736,99769.13,-125,-115,-84
52958,12.419,-7.799,4.044,-0.892010,-0.341113,3.230846,99768.93,-125,-115,-84
52968,11.304,-5.303,4.815,-0.862744,-0.305461,2.937654,99764.15,-117,-121,-87
52978,8.065,-4.639,3.778,-0.781331,-0.375700,2.626902,99769.09,-111,-126,-89
