81191,7.795,-5.514,2.568,-0.196958,-0.303691,0.304111,99757.88,-147,+84,-139
81202,7.935,-5.780,2.395,-0.227820,-0.316462,0.307304,99757.88,-147,+84,-139
81212,8.089,-5.754,2.419,-0.254958,-0.325508,0.314221,99761.31,-146,+84,-139
81221,8.138,-5.790,2.490,-0.299123,-0.332425,0.323267,99761.78,-147,+82,-140
81231,8.090,-5.674,2.369,-0.324132,-0.348920,0.338698,99759.59,-145,+83,-140
81242,7.947,-5.470,2.541,-0.345416,-0.370205,0.363175,99759.53,-145,+83,-140
81252,7.823,-5.394,2.540,-0.363508,-0.402663,0.395102,99759.53,-145,+83,-140
81262,7.827,-5.377,2.474,-0.375747,-0.437783,0.431818,99760.81,-143,+82,-142
81271,7.865,-5.560,2.511,-0.388517,-0.475030,0.465340,99758.36,-143,+82,-143
81282,7.928,-5.783,2.516,-0.409270,-0.512278,0.498331,99758.73,-143,+82,-143
81292,7.838,-5.854,2.589,-0.455563,-0.536223,0.524937,99757.53,-141,+83,-144
81301,7.814,-5.880,2.372,-0.509838,-0.555379,0.558992,99757.53,-141,+82,-145
81311,7.905,-6.009,2.274,-0.574756,-0.570810,0.584533,99760.59,-140,+82,-146
81321,8.192,-6.004,2.515,-0.632756,-0.600608,0.606882,99757.78,-140,+82,-146
81332,8.544,-5.811,2.858,-0.656168,-0.646902,0.638276,99757.63,-138,+83,-148
81342,8.682,-6.326,2.291,-0.691820,-0.669783,0.663817,99757.98,-137,+82,-148
81351,8.623,-6.813,1.952,-0.702462,-0.685214,0.680845,99757.98,-136,+82,-150
81361,8.459,-6.922,1.758,-0.750352,-0.674039,0.689359,99758.89,-136,+82,-150
81372,8.270,-7.071,1.388,-0.852517,-0.624553,0.680313,99762.95,-135,+82,-150
81382,8.505,-6.938,1.203,-0.939251,-0.579324,0.669671,99758.53,-134,+84,-152
81391,9.089,-6.532,1.110,-1.013214,-0.528773,0.655836,99759.88,-132,+83,-152
81401,9.256,-6.394,0.868,-1.034499,-0.517599,0.632955,99759.88,-131,+83,-152
81412,9.249,-6.488,0.683,-0.979691,-0.540480,0.668074,99762.77,-131,+84,-152
81422,9.370,-6.437,0.680,-0.949893,-0.542076,0.709579,99758.02,-131,+85,-153
81432,9.054,-6.390,0.889,-0.952554,-0.537819,0.724478,99759.23,-131,+85,-154
81441,8.976,-6.141,0.829,-0.934994,-0.542608,0.775560,99760.21,-128,+85,-155
81452,8.937,-5.915,0.864,-0.903067,-0.560168,0.844735,99760.21,-128,+85,-155
81462,8.737,-5.899,0.929,-0.847728,-0.591562,0.916037,99761.39,-129,+85,-156
81472,8.505,-5.870,1.180,-0.748756,-0.642113,1.002771,99759.83,-127,+84,-156
81481,8.386,-5.930,1.604,-0.658829,-0.661801,1.086312,99758.11,-126,+84,-158
81491,8.254,-6.236,2.006,-0.586462,-0.668718,1.164001,99756.59,-126,+84,-158
81502,8.001,-6.662,1.859,-0.528994,-0.680957,1.236899,99756.59,-125,+82,-157
81512,7.875,-7.284,1.768,-0.511967,-0.667122,1.318844,99760.90,-124,+80,-160
81517,8.075,-7.739,1.764,-0.513563,-0.648498,1.378441,99758.60,-124,+80,-160
81526,8.252,-7.943,1.624,-0.537508,-0.631471,1.417285,99758.60,-124,+78,-161
81537,8.321,-7.737,1.497,-0.573691,-0.606461,1.434844,99759.12,-123,+76,-161
81547,7.967,-7.765,0.947,-0.622113,-0.585709,1.444422,99759.27,-123,+76,-161
81557,7.613,-7.633,0.708,-0.648187,-0.572939,1.453468,99759.91,-123,+74,-162
81567,7.342,-7.338,1.014,-0.668407,-0.529838,1.440698,99760.18,-122,+71,-163
81576,7.491,-6.645,1.251,-0.688095,-0.483012,1.383762,99757.04,-121,+70,-164
81587,7.427,-5.797,1.445,-0.746627,-0.409049,1.261909,99761.21,-121,+70,-164
81597,7.269,-4.948,1.523,-0.789196,-0.324975,1.100679,99761.21,-121,+68,-164
81606,7.014,-3.991,1.380,-0.824847,-0.241434,0.905395,99761.21,-121,+68,-164
81616,6.678,-2.995,1.296,-0.849324,-0.143526,0.677120,99759.64,-120,+68,-164
81627,6.517,-2.062,1.044,-0.835489,-0.038168,0.428625,99758.23,-121,+70,-164
81637,6.132,-1.982,0.134,-0.783875,0.037391,0.197157,99759.27,-121,+70,-164
81647,5.899,-2.125,0.329,-0.569967,0.052823,0.025818,99756.50,-121,+71,-164
81656,6.652,-1.423,0.492,-0.236866,0.024089,-0.160421,99756.50,-121,+71,-164
81667,6.786,-1.011,0.504,-0.033068,0.029942,-0.381246,99761.71,-121,+72,-164
81677,6.424,-1.082,0.400,0.215427,0.012914,-0.558439,99757.66,-121,+72,-164
81687,6.128,-1.432,0.312,0.510216,-0.020609,-0.705833,99754.15,-120,+72,-165
81697,5.823,-2.026,0.238,0.776271,-0.036040,-0.855888,99754.15,-119,+70,-165
81707,5.696,-2.550,0.221,0.958252,-0.016884,-1.017117,99758.34,-119,+72,-166
81717,5.786,-2.967,0.337,1.066271,0.040584,-1.198035,99758.34,-119,+72,-166
81727,6.071,-3.358,0.364,1.128528,0.103905,-1.384805,99759.81,-119,+70,-166
81737,6.391,-3.727,0.298,1.167904,0.160309,-1.555080,99759.19,-117,+70,-166
81746,6.716,-4.144,0.266,1.192381,0.213520,-1.705135,99757.36,-118,+71,-167
81753,6.909,-4.475,0.220,1.198766,0.249703,-1.811025,99757.36,-118,+71,-167
81762,7.075,-4.800,0.140,1.194509,0.285887,-1.915851,99757.54,-117,+70,-166
81772,7.310,-5.230,0.140,1.169500,0.338033,-2.043557,99758.52,-117,+70,-166
81781,7.638,-5.670,0.254,1.138638,0.399226,-2.158493,99757.96,-117,+72,-166
81792,8.060,-6.074,0.504,1.121610,0.457226,-2.256933,99755.71,-117,+74,-166
81802,8.542,-6.403,0.816,1.139170,0.497134,-2.330896,99755.71,-117,+74,-166
81812,8.981,-6.736,1.064,1.197170,0.502987,-2.377190,99756.09,-117,+74,-166
81822,9.083,-7.097,1.174,1.281243,0.476382,-2.404327,99757.03,-117,+75,-166
81831,8.992,-7.587,1.278,1.375427,0.440198,-2.409117,99758.44,-117,+76,-165
81842,8.919,-8.204,1.266,1.445665,0.411464,-2.397942,99756.14,-117,+76,-166
81852,8.846,-8.720,1.224,1.447793,0.415721,-2.389961,99756.14,-117,+76,-166
81862,8.750,-8.820,1.205,1.363720,0.468400,-2.382511,99761.23,-118,+76,-165
81871,8.667,-8.597,1.232,1.231225,0.555666,-2.380383,99759.45,-118,+76,-165
81882,8.746,-8.289,1.343,1.089684,0.651446,-2.372933,99755.95,-119,+76,-164
81892,8.975,-8.100,1.422,0.958252,0.736584,-2.356970,99757.73,-121,+76,-163
81902,9.132,-7.961,1.426,0.854491,0.807886,-2.327172,99757.73,-121,+78,-163
81912,9.180,-7.764,1.376,0.772014,0.863758,-2.280878,99760.11,-123,+80,-162
81922,9.213,-7.565,1.280,0.711886,0.896749,-2.216493,99759.73,-124,+81,-160
81932,9.188,-7.372,1.195,0.673574,0.909519,-2.141997,99757.81,-128,+83,-160
81942,9.161,-7.266,1.289,0.653886,0.906859,-2.059520,99758.48,-128,+83,-160
81952,9.261,-7.392,1.235,0.679959,0.845134,-1.970126,99758.48,-130,+85,-158
81961,9.217,-7.475,0.895,0.728381,0.752547,-1.886053,99759.54,-133,+85,-157
81972,8.960,-7.522,0.814,0.762968,0.688694,-1.779631,99758.70,-135,+87,-155
81982,8.822,-7.455,0.944,0.794363,0.640272,-1.661502,99759.16,-135,+87,-155
81987,8.800,-7.317,0.917,0.809262,0.606217,-1.573704,99757.02,-137,+89,-155
81996,8.804,-7.084,0.875,0.809262,0.580143,-1.508255,99757.02,-137,+89,-155
82007,8.784,-6.570,0.765,0.798620,0.537575,-1.427906,99757.02,-140,+89,-154
82017,8.691,-6.027,0.665,0.798620,0.484364,-1.337448,99763.19,-141,+90,-153
82027,8.621,-5.686,0.546,0.815115,0.431153,-1.246457,99760.63,-143,+90,-153
82037,8.465,-5.634,0.530,0.836931,0.380602,-1.153870,99758.05,-143,+90,-153
82048,8.304,-5.796,0.596,0.839060,0.345483,-1.065539,99758.05,-144,+90,-152
82057,8.089,-6.057,0.705,0.811922,0.326327,-0.977741,99762.73,-146,+90,-151
82067,7.955,-6.224,0.846,0.767757,0.302382,-0.888879,99762.73,-148,+91,-151
82077,7.858,-6.340,0.826,0.715078,0.252364,-0.797356,99762.30,-148,+91,-151
82086,7.461,-6.351,0.602,0.646968,0.209795,-0.692530,99761.68,-150,+91,-150
82097,7.365,-6.325,0.744,0.593225,0.179465,-0.554714,99760.27,-150,+91,-150
82107,7.552,-6.212,0.851,0.511812,0.163501,-0.438714,99760.27,-151,+91,-151
82117,7.594,-5.997,0.934,0.371868,0.177336,-0.356237,99760.86,-152,+91,-150
82127,7.703,-5.775,0.914,0.203721,0.210327,-0.283870,99758.41,-152,+91,-150
82137,7.917,-5.536,0.932,0.041960,0.234804,-0.218421,99760.13,-154,+91,-149
82147,7.966,-5.163,0.935,-0.095325,0.233208,-0.137008,99758.00,-155,+91,-148
82157,7.938,-4.591,1.107,-0.168224,0.217244,-0.073687,99761.81,-156,+91,-147
82167,7.973,-4.060,1.302,-0.185783,0.190639,-0.025265,99763.69,-156,+91,-147
82178,8.015,-3.550,1.635,-0.155985,0.151263,0.013047,99759.72,-156,+93,-147
82187,8.008,-3.278,1.930,-0.102242,0.116676,0.039653,99759.72,-157,+92,-148
82197,8.193,-3.070,2.485,-0.049563,0.092199,0.065194,99758.27,-158,+92,-146
82207,8.505,-2.899,2.936,-0.011784,0.087942,0.079029,99758.27,-158,+92,-146
82217,8.746,-2.807,3.009,-0.034132,0.127318,0.076900,99762.12,-159,+92,-145
82223,8.781,-2.747,2.849,-0.087875,0.182657,0.054552,99761.85,-159,+92,-145
82232,8.793,-2.621,2.736,-0.174077,0.243318,0.026882,99761.23,-159,+92,-147
82242,8.665,-2.458,2.659,-0.301251,0.320474,-0.012494,99760.91,-161,+91,-144
82252,8.671,-2.176,2.851,-0.407141,0.391776,-0.084861,99760.91,-161,+93,-144
82262,8.809,-1.704,3.127,-0.469930,0.445520,-0.162017,99764.06,-161,+93,-144
82272,9.109,-1.244,3.078,-0.491747,0.488088,-0.237044,99760.41,-163,+95,-142
82282,9.644,-0.957,3.550,-0.477912,0.520015,-0.311008,99760.30,-165,+96,-140
82292,10.216,-0.752,3.348,-0.385325,0.509905,-0.401998,99757.80,-166,+99,-138
82301,9.758,-1.496,2.709,-0.429490,0.475850,-0.373797,99757.80,-166,+99,-138
82312,9.438,-1.936,2.648,-0.354994,0.411464,-0.262586,99763.34,-167,+99,-137
82322,9.396,-2.267,2.249,-0.352334,0.404015,-0.192879,99760.31,-168,+101,-136
82332,9.377,-2.440,2.213,-0.392774,0.382731,-0.109338,99760.73,-170,+102,-135
82342,10.649,-2.377,2.249,-0.350737,0.310896,-0.014623,99762.50,-170,+102,-135
82352,10.064,-2.301,1.942,-0.243783,0.167758,0.139689,99762.50,-170,+104,-134
82362,9.125,-1.942,1.234,-0.031472,0.001740,0.297726,99757.55,-171,+102,-134
82372,8.872,-1.918,1.227,0.207446,-0.140333,0.406276,99761.57,-171,+101,-135
82382,9.321,-2.008,1.254,0.308014,-0.147783,0.522276,99760.37,-171,+101,-135
82392,9.480,-1.347,1.800,0.309611,-0.142462,0.537707,99759.90,-171,+97,-135
82402,9.636,-1.187,2.553,0.251079,-0.051471,0.537175,99759.90,-173,+95,-136
82412,10.206,-1.197,3.172,0.215959,0.003868,0.560056,99763.13,-172,+93,-134
82422,10.249,-1.185,3.209,0.203721,-0.005710,0.590918,99760.16,-173,+91,-135
82433,9.729,-1.552,2.915,0.212767,-0.036572,0.643065,99758.48,-173,+91,-135
82442,9.169,-1.771,3.113,0.285666,-0.062113,0.671799,99758.70,-174,+88,-135
82452,8.640,-2.949,4.167,0.394748,-0.062645,0.760661,99758.70,-175,+85,-136
82462,8.810,-3.257,5.305,0.518730,-0.088187,0.813872,99760.79,-175,+81,-137
82472,8.829,-4.165,5.362,0.635794,-0.183434,0.880918,99760.48,-175,+81,-137
82482,8.995,-4.114,4.350,0.633133,-0.285067,0.916569,99760.07,-175,+76,-137
82492,8.766,-4.004,3.524,0.496381,-0.274957,0.869744,99759.18,-175,+73,-137
82502,8.806,-4.049,2.700,0.377189,-0.250480,0.868147,99759.18,-176,+69,-139
82512,8.817,-3.640,2.194,0.214363,-0.218021,0.823982,99761.45,-176,+69,-139
82522,8.717,-3.472,2.540,0.053134,-0.136076,0.755872,99761.97,-176,+66,-137
82532,8.816,-3.022,2.615,-0.081490,-0.061049,0.738313,99759.25,-175,+64,-139
82542,8.811,-2.106,2.483,-0.158646,0.001208,0.725542,99760.52,-176,+62,-139
82552,8.779,-1.584,2.969,-0.112884,0.027281,0.755340,99760.52,-176,+62,-139
82563,8.767,-1.669,3.267,0.061115,-0.026462,0.802698,99758.22,-176,+61,-137
82572,8.781,-2.400,2.410,0.228198,-0.128095,0.840478,99759.38,-177,+57,-138
82582,8.281,-3.641,2.313,0.279280,-0.146719,0.819193,99759.33,-176,+54,-139
82592,8.459,-4.551,2.449,0.230858,-0.095636,0.811212,99759.02,-176,+54,-139
82603,8.348,-5.074,2.727,0.101556,-0.023269,0.751083,99759.02,-177,+51,-139
82612,8.369,-4.620,3.051,-0.020829,0.055483,0.667010,99762.09,-177,+49,-139
82622,8.289,-4.248,3.310,-0.084683,0.113483,0.602625,99759.37,-178,+47,-139
82632,8.447,-3.991,3.418,-0.061270,0.115079,0.572294,99758.85,-178,+47,-139
