80971,9.407,1.069,1.814,-0.080690,-0.148884,0.154889,100139.88,-78,+47,-294
80980,9.543,1.082,1.835,-0.084947,-0.146755,0.227788,100140.04,-77,+47,-294
80991,9.596,1.065,1.848,-0.061534,-0.146755,0.302284,100139.88,-77,+46,-295
81001,9.647,1.022,1.998,-0.019497,-0.135049,0.394871,100139.88,-77,+46,-295
81011,9.741,0.789,2.206,-0.045039,-0.137177,0.497568,100140.12,-78,+45,-295
81021,9.685,0.920,2.056,-0.133901,-0.146755,0.596540,100141.41,-78,+45,-296
81031,9.483,1.491,2.150,-0.208928,-0.141966,0.732228,100139.90,-77,+43,-295
81041,9.599,1.568,1.939,-0.244580,-0.135581,0.888668,100140.46,-77,+43,-295
81051,9.891,1.538,1.685,-0.241387,-0.116425,1.057879,100141.40,-77,+41,-295
81061,10.066,1.701,1.325,-0.208396,-0.090884,1.237200,100141.24,-78,+39,-295
81071,10.179,2.161,1.650,-0.144011,-0.042994,1.430888,100139.88,-78,+36,-296
81081,10.331,2.428,2.022,-0.061002,-0.008939,1.635219,100139.88,-78,+36,-296
81091,10.676,2.028,2.269,0.014026,0.025116,1.832631,100142.07,-79,+33,-295
81100,11.260,1.464,2.517,0.045952,0.061832,1.994925,100142.07,-80,+27,-294
81111,12.326,-0.001,2.497,0.003383,0.116639,2.101879,100142.46,-80,+22,-295
81117,13.616,-1.829,2.127,-0.091864,0.161868,2.144979,100140.88,-80,+22,-295
81126,16.492,-2.411,1.385,-0.333974,0.149098,2.157218,100140.41,-82,+17,-293
81136,21.543,-0.169,0.796,-0.720286,0.034162,2.180099,100138.79,-82,+17,-294
81145,25.173,2.912,1.361,-0.981552,-0.021709,2.306209,100138.79,-82,+15,-294
81156,25.233,4.422,1.039,-1.029974,0.007557,2.486594,100139.09,-82,+12,-293
81166,23.120,4.515,0.233,-1.083717,0.007025,2.581842,100142.13,-82,+7,-293
81176,21.632,3.996,-0.510,-1.192267,-0.062150,2.547255,100138.31,-82,+5,-293
81186,18.958,3.621,-0.579,-1.091166,-0.105783,2.348246,100140.30,-82,+5,-293
81196,14.348,1.735,0.562,-0.475515,-0.094076,2.123695,100140.30,-82,+2,-293
81206,10.764,-3.121,2.397,0.517401,-0.103122,1.950227,100144.64,-81,-2,-293
81216,8.339,-8.241,5.001,1.075585,-0.163251,1.906595,100140.45,-81,-11,-292
81226,6.582,-11.622,6.289,1.241071,-0.152608,1.779420,100138.00,-81,-11,-292
81235,4.761,-12.657,6.367,0.870722,-0.122278,1.512833,100139.83,-80,-17,-291
81246,3.203,-11.377,4.029,0.370539,-0.171764,1.306375,100139.83,-79,-21,-291
81256,1.984,-9.740,3.140,0.184301,-0.186131,1.161109,100139.83,-78,-25,-292
81266,0.971,-9.260,4.176,0.437585,-0.112168,1.110026,100139.36,-78,-25,-292
81276,0.861,-8.752,3.419,0.630209,-0.089819,1.037127,100138.27,-78,-29,-289
81286,0.333,-8.501,2.948,0.672245,-0.067471,0.970081,100138.47,-78,-33,-290
81296,-0.130,-7.859,2.409,0.561034,-0.078113,0.937623,100138.47,-76,-37,-289
81306,-0.640,-7.313,1.963,0.439713,-0.092480,0.924852,100143.42,-76,-37,-289
81316,-0.905,-6.351,1.375,0.280080,-0.114297,0.955714,100140.06,-76,-39,-288
81326,-0.737,-5.211,0.506,0.153970,-0.150480,1.009990,100138.92,-75,-43,-289
81336,-0.743,-4.520,0.282,0.192282,-0.175489,1.020100,100138.66,-73,-45,-289
81346,-1.016,-4.577,0.316,0.353512,-0.183471,1.028613,100138.66,-73,-45,-289
81356,-1.528,-4.829,0.598,0.525915,-0.163783,1.006797,100141.40,-73,-49,-289
81366,-1.972,-4.869,0.974,0.641915,-0.134517,0.933898,100140.82,-72,-53,-288
81376,-1.989,-4.434,1.193,0.695658,-0.105251,0.823219,100140.57,-71,-57,-288
81386,-1.715,-3.699,1.348,0.744612,-0.086095,0.706687,100137.74,-71,-57,-288
81396,-1.400,-3.099,1.297,0.822832,-0.085030,0.583238,100137.74,-70,-61,-287
81406,-1.188,-3.214,1.322,0.946282,-0.078645,0.448082,100142.07,-69,-64,-287
81416,-0.966,-3.666,1.630,0.993640,-0.050975,0.288981,100139.98,-70,-68,-286
81426,-0.458,-3.342,1.808,0.931915,-0.035012,0.068687,100138.46,-70,-68,-286
81436,0.419,-2.442,1.600,0.793034,-0.037673,-0.198964,100137.73,-69,-70,-286
81446,1.622,-1.486,1.259,0.631805,-0.055232,-0.473532,100137.73,-70,-71,-285
81456,2.782,-1.069,1.094,0.533365,-0.072792,-0.720431,100141.79,-70,-71,-286
81466,3.962,-1.623,1.003,0.499310,-0.094076,-0.932743,100139.01,-70,-71,-286
81476,4.990,-2.513,1.381,0.393952,-0.116957,-1.150908,100142.20,-71,-70,-285
81486,6.036,-2.430,1.646,0.210374,-0.179214,-1.444633,100137.80,-73,-67,-286
81496,7.305,-1.585,1.579,0.024668,-0.260095,-1.781990,100137.80,-73,-63,-286
81506,8.477,-0.490,1.374,-0.083883,-0.333526,-2.118816,100140.31,-73,-63,-286
81516,9.691,0.273,1.102,-0.088140,-0.389397,-2.417330,100139.22,-74,-57,-287
81526,11.034,0.220,1.181,0.024136,-0.402700,-2.640815,100141.47,-75,-52,-288
81537,12.339,-0.692,1.607,0.211970,-0.417067,-2.796724,100139.02,-76,-46,-290
81546,13.677,-1.765,2.241,0.437053,-0.427709,-2.922834,100139.02,-76,-46,-290
81556,15.812,-2.175,2.870,0.635530,-0.462828,-3.047347,100140.95,-77,-41,-291
81566,18.049,-2.135,2.885,0.737163,-0.530406,-3.107476,100141.73,-77,-35,-292
81576,18.864,-2.120,2.760,0.770153,-0.544241,-3.024999,100139.95,-77,-30,-294
81586,18.176,-2.610,3.032,0.825493,-0.478792,-2.832375,100138.37,-77,-30,-294
81596,16.649,-3.551,3.383,0.845713,-0.360663,-2.605696,100138.37,-78,-25,-294
81606,15.043,-4.269,3.067,0.624888,-0.211140,-2.409348,100140.56,-78,-21,-295
81616,13.610,-4.409,6.397,0.235915,0.058639,-2.230027,100141.13,-79,-17,-296
81626,13.500,-7.173,5.615,0.041163,0.281061,-1.894798,100137.00,-80,-13,-294
81636,17.980,-13.195,-0.015,-0.237662,0.106529,-1.230725,100140.92,-80,-13,-294
81646,21.290,-8.741,-8.054,-0.926212,-0.467085,-0.821532,100140.92,-80,-8,-296
81656,16.420,5.194,-2.383,-1.158744,-0.249985,-0.683716,100145.09,-78,-4,-297
81667,10.710,8.999,3.044,-0.332910,0.090034,-0.883257,100138.76,-78,-2,-296
81676,8.691,1.129,1.065,0.407787,0.217740,-0.530468,100141.32,-78,-2,-296
81686,9.492,-3.895,0.668,0.449823,0.171979,-0.159588,100140.79,-80,-2,-296
81696,9.338,-1.291,2.322,0.346062,0.146969,-0.128193,100140.79,-80,-3,-296
81707,8.870,-0.568,3.788,0.284869,0.152290,-0.130322,100143.76,-81,-3,-295
81716,9.028,-1.477,4.369,-0.046635,0.115043,-0.080303,100142.35,-81,-3,-295
81726,9.414,-0.577,2.958,-0.491479,0.074070,-0.025496,100138.63,-81,-2,-294
81736,9.691,0.907,1.567,-0.498928,0.078859,0.064431,100141.15,-81,-1,-294
81746,10.115,0.843,1.879,-0.123791,0.105997,0.138926,100141.15,-82,-1,-295
81756,9.945,-0.286,2.328,0.198135,0.120364,0.189476,100140.75,-82,-1,-295
81766,9.556,-0.211,2.601,0.273695,0.110254,0.267696,100142.69,-82,-3,-294
81776,9.434,-0.533,2.895,0.335420,0.110786,0.316118,100137.08,-82,-4,-294
81786,9.697,-1.886,2.851,0.281677,0.079391,0.316651,100139.17,-82,-6,-294
81796,9.856,-2.047,2.503,0.043292,0.046401,0.309201,100139.17,-82,-6,-294
81806,9.787,-1.482,2.168,-0.119002,0.026180,0.306008,100143.27,-82,-6,-293
81816,9.729,-0.961,2.095,-0.057277,0.024584,0.294302,100143.37,-82,-7,-293
81826,9.367,-0.681,1.871,0.086392,0.030437,0.289513,100139.13,-82,-8,-293
81837,9.495,-1.227,2.035,0.193347,0.045869,0.296430,100140.29,-82,-8,-293
81846,9.710,-1.572,2.251,0.182172,0.040015,0.300155,100140.29,-82,-9,-293
81856,9.748,-1.523,2.401,0.080007,0.020327,0.300155,100140.34,-82,-10,-293
81866,9.628,-1.553,2.444,-0.036525,-0.000957,0.302816,100141.55,-83,-11,-293
81876,9.588,-1.662,2.353,-0.119534,-0.018517,0.301219,100141.39,-83,-11,-293
81886,9.628,-1.405,2.251,-0.199883,-0.028095,0.295898,100138.61,-82,-11,-293
81896,9.505,-1.247,2.205,-0.256818,-0.031287,0.303348,100138.61,-82,-11,-293
81906,9.478,-1.233,2.186,-0.243516,-0.040333,0.321972,100142.90,-82,-11,-294
81916,9.356,-1.020,2.230,-0.200415,-0.043526,0.348577,100142.05,-82,-11,-294
81927,9.198,-0.569,2.287,-0.141883,-0.049911,0.382632,100139.65,-81,-11,-293
81936,9.332,-0.651,2.163,-0.071112,-0.041930,0.428926,100139.07,-82,-12,-294
81946,9.430,-1.180,2.122,0.006753,-0.037141,0.462803,100139.07,-81,-13,-293
81956,9.493,-1.741,2.121,0.042227,-0.034480,0.471494,100144.28,-81,-13,-293
81967,9.611,-2.340,2.109,0.023603,-0.037141,0.458724,100141.09,-81,-14,-293
81976,9.505,-2.373,2.017,-0.077497,-0.043526,0.437972,100140.67,-81,-15,-294
81986,9.379,-1.889,1.921,-0.157846,-0.043526,0.427329,100141.61,-80,-16,-294
81996,9.272,-1.465,1.844,-0.162103,-0.035012,0.436375,100141.61,-80,-16,-294
82007,9.270,-1.210,1.588,-0.110488,-0.012131,0.458724,100141.40,-81,-16,-294
82016,9.384,-1.125,1.617,-0.039718,0.019263,0.495439,100141.04,-80,-18,-294
82026,9.404,-1.209,1.755,0.031585,0.044272,0.539072,100140.82,-80,-19,-294
82036,9.592,-1.753,1.937,0.086925,0.063428,0.578981,100138.41,-80,-19,-294
82046,9.649,-2.332,2.133,0.059787,0.068217,0.605586,100138.41,-80,-20,-293
82057,9.462,-2.378,2.244,-0.040782,0.066621,0.618357,100143.94,-80,-22,-293
82066,9.381,-2.257,2.198,-0.170084,0.065557,0.633256,100143.67,-80,-24,-293
82076,9.485,-1.804,2.156,-0.267461,0.064492,0.664118,100139.17,-80,-24,-293
82086,9.423,-1.166,1.999,-0.291938,0.067153,0.723182,100137.50,-80,-24,-293
82097,9.301,-0.709,1.824,-0.233938,0.084713,0.816834,100137.50,-80,-25,-293
82106,9.192,-0.822,1.968,-0.137094,0.110786,0.923256,100142.65,-81,-28,-293
82116,9.533,-1.244,2.188,-0.042378,0.128346,1.015311,100141.76,-80,-29,-293
82126,9.723,-2.144,2.618,0.005512,0.110254,1.089274,100141.29,-80,-29,-293
82137,10.153,-2.248,3.006,0.008704,0.076199,1.139292,100139.45,-80,-33,-292
82146,11.096,-3.430,2.583,-0.096653,0.027245,1.176540,100139.45,-80,-35,-293
82156,11.222,-3.110,1.670,-0.286617,-0.017985,1.216448,100142.95,-78,-37,-293
82166,10.916,-1.890,1.156,-0.391974,-0.064278,1.310099,100142.73,-78,-37,-293
82177,10.706,-0.609,1.386,-0.322268,-0.103122,1.460154,100141.95,-76,-39,-293
82187,11.222,-0.680,2.339,-0.151461,-0.143563,1.641072,100140.80,-76,-43,-293
82196,12.132,-1.682,2.918,-0.092929,-0.151012,1.785806,100140.80,-74,-47,-293
82206,13.052,-2.561,2.897,-0.212121,-0.132920,1.895420,100142.34,-74,-47,-293
82216,13.730,-2.732,2.472,-0.419644,-0.099397,1.985347,100140.45,-73,-50,-293
82227,14.337,-2.491,1.793,-0.596837,-0.061618,2.074741,100141.02,-71,-53,-294
82236,15.138,-2.176,0.759,-0.706451,-0.040865,2.191273,100138.73,-69,-56,-294
82246,16.271,-1.465,0.189,-0.704855,-0.032352,2.328025,100138.73,-69,-56,-294
82256,17.586,-0.812,0.676,-0.621846,-0.024370,2.471695,100141.63,-67,-59,-294
82267,18.297,0.054,1.133,-0.597369,0.025648,2.598869,100139.44,-65,-63,-295
82276,18.749,0.603,1.239,-0.731992,0.092162,2.707420,100142.11,-62,-67,-295
82286,19.324,1.875,1.468,-0.954946,0.140052,2.791493,100139.22,-62,-67,-295
82296,19.437,3.310,2.126,-1.191735,0.171446,2.838319,100139.22,-59,-71,-295
82302,19.530,4.271,2.551,-1.395533,0.201245,2.828208,100142.50,-57,-73,-296
82312,19.402,4.875,2.972,-1.651478,0.208162,2.804796,100142.50,-57,-73,-296
82322,18.375,5.073,3.541,-1.966487,0.186346,2.803731,100138.05,-55,-73,-297
82331,16.707,3.574,3.639,-1.977129,0.090034,2.908557,100139.09,-53,-73,-299
82341,15.657,-0.983,3.826,-1.362010,0.013942,3.151199,100141.66,-48,-76,-299
82352,15.256,-5.829,3.835,-0.342488,-0.019049,3.423107,100144.13,-48,-76,-299
82362,14.895,-7.338,4.523,0.216759,-0.096205,3.537511,100140.92,-46,-83,-299
82371,13.835,-5.595,4.733,0.323713,-0.193049,3.529529,100141.03,-41,-91,-300
82381,12.253,-4.014,5.334,0.584447,-0.130260,3.347548,100141.03,-37,-99,-298
82392,10.380,-1.956,5.273,0.668521,-0.074388,3.050098,100137.94,-37,-99,-298
82402,7.760,0.687,3.908,0.441310,-0.119086,2.544062,100137.94,-32,-105,-298
82411,6.193,3.402,1.723,0.276888,-0.276058,1.899145,100143.19,-29,-109,-297
82421,5.922,2.048,1.477,0.517401,-0.306388,1.370760,100141.98,-27,-113,-297
82432,5.575,1.991,3.192,0.664264,-0.280847,1.090338,100139.38,-27,-113,-297
82442,5.374,3.597,2.164,0.447695,-0.467085,0.615696,100137.38,-25,-115,-296
82452,4.408,4.527,1.610,0.450888,-0.572975,0.020265,100137.38,-24,-117,-296
82461,3.786,4.779,1.686,0.657878,-0.627250,-0.465551,100141.12,-23,-118,-296
82471,3.185,4.203,1.300,0.918080,-0.743782,-0.900817,100137.85,-23,-118,-296
82482,2.609,2.952,1.319,1.216061,-0.817214,-1.339807,100139.43,-24,-119,-295
82492,2.237,1.571,1.758,1.478392,-0.870957,-1.784651,100139.43,-24,-121,-295
82501,2.156,0.595,2.362,1.611951,-0.929489,-2.247054,100139.43,-26,-121,-295
82511,2.416,0.309,2.748,1.594924,-1.008241,-2.721696,100138.58,-26,-121,-295
82522,2.996,0.425,2.771,1.474135,-1.095507,-3.181439,100137.58,-28,-121,-293
82532,3.755,0.507,2.727,1.313970,-1.174259,-3.586375,100135.95,-32,-119,-293
82537,4.236,0.491,2.709,1.190520,-1.226938,-3.858283,100134.75,-32,-119,-293
82546,4.657,0.407,2.746,1.059621,-1.290791,-4.106246,100134.75,-35,-114,-295
82556,5.162,0.270,2.767,0.893071,-1.369011,-4.417530,100135.25,-39,-109,-296
82567,5.811,0.091,2.906,0.757383,-1.408920,-4.693695,100137.14,-42,-109,-296
82577,6.713,-0.376,3.074,0.647236,-1.406259,-4.947511,100134.73,-42,-103,-298
82586,7.535,-0.817,3.208,0.542943,-1.371140,-5.203456,100134.27,-46,-94,-301
82596,8.348,-0.973,3.256,0.406723,-1.310479,-5.451419,100134.27,-49,-85,-303
82607,9.376,-0.937,3.276,0.313071,-1.208846,-5.678630,100135.86,-52,-75,-305
82617,10.492,-0.827,3.375,0.310943,-1.070498,-5.882960,100134.97,-52,-75,-305
82626,11.603,-0.518,3.465,0.368411,-0.943323,-6.069199,100135.44,-55,-62,-308
82636,12.926,-0.334,3.545,0.516869,-0.814553,-6.235749,100134.59,-58,-51,-309
82647,14.624,-0.378,3.664,0.775475,-0.667691,-6.364520,100134.59,-60,-39,-311
82657,16.300,-0.714,3.920,1.117621,-0.518168,-6.446997,100136.70,-60,-39,-311
82666,18.113,-1.476,4.670,1.591199,-0.363324,-6.473070,100136.08,-62,-29,-311
82676,20.229,-2.562,5.321,2.105749,-0.242003,-6.433694,100135.19,-65,-21,-311
82686,21.144,-4.586,6.278,2.381382,-0.165911,-6.346428,100132.94,-66,-13,-311
82697,21.831,-8.770,6.404,2.452684,-0.187728,-6.143162,100132.94,-66,-13,-311
82707,22.487,-11.442,5.743,2.117987,-0.282443,-5.946814,100134.94,-67,-7,-311
82716,20.934,-12.864,5.873,1.468814,-0.353214,-5.603071,100139.44,-66,+0,-312
82726,18.116,-12.838,7.195,1.045786,-0.380351,-5.018282,100133.42,-66,+7,-314
82737,16.908,-12.091,8.507,0.763768,-0.370773,-4.371236,100135.83,-66,+7,-314
82747,16.609,-14.414,9.250,0.432264,-0.199966,-3.726320,100135.83,-64,+15,-315
82756,14.200,-17.680,9.617,0.087989,-0.025966,-3.179311,100136.92,-63,+22,-315
82766,10.276,-18.206,10.224,-0.506378,0.142180,-2.557806,100139.17,-62,+28,-315
82777,9.800,-15.931,9.065,-0.940579,0.340657,-1.670247,100137.50,-62,+28,-315
82787,10.299,-12.068,6.577,-1.011882,0.512529,-0.574633,100136.30,-62,+35,-313
82796,11.280,-10.056,3.496,-0.335038,0.684932,0.517788,100136.30,-66,+36,-313
82806,11.920,-12.153,1.290,0.484943,0.778051,1.406411,100141.60,-69,+31,-311
82817,12.347,-14.523,0.893,0.944685,0.759960,2.048668,100139.82,-69,+31,-311
82827,13.708,-12.839,-0.077,0.905309,0.660987,2.505218,100141.71,-71,+23,-309
82837,15.289,-4.938,-4.871,0.514209,0.340657,2.650484,100139.09,-73,+15,-308
82846,14.120,4.883,-6.644,0.439713,0.159740,2.628135,100139.09,-74,+7,-308
82856,17.473,28.803,-9.812,0.399273,-0.145159,1.614466,100144.94,-74,+7,-308
82867,12.428,22.307,-6.790,1.143162,-0.185599,0.806192,100142.89,-73,+3,-309
82877,12.329,-2.670,-0.336,3.405693,0.431116,1.983750,100139.50,-74,-8,-308
82886,13.212,-14.034,2.573,4.547069,0.797207,2.551512,100140.48,-76,-27,-303
82892,13.224,-11.183,2.874,3.803179,0.829134,2.570667,100140.48,-76,-27,-303
82902,12.730,-7.281,1.435,2.339345,0.691318,2.144979,100140.48,-77,-39,-300
82912,11.727,-4.639,2.188,1.111236,0.761024,1.765585,100142.53,-78,-47,-297
82922,11.440,-3.071,4.462,0.929254,0.925446,1.765053,100141.00,-78,-47,-297
82932,12.156,-2.125,3.784,0.671713,0.834987,1.642668,100140.64,-80,-53,-294
82941,10.880,-1.517,1.654,0.021475,0.637575,1.600631,100139.10,-80,-58,-293
82952,9.134,-0.357,1.297,-0.265332,0.571061,1.615530,100142.88,-80,-61,-293
82962,9.424,-0.413,2.549,-0.297259,0.541263,1.613402,100139.16,-80,-61,-293
82971,10.058,-0.910,2.184,-0.380800,0.479006,1.553806,100139.16,-80,-64,-291
82981,9.778,-0.664,1.697,-0.517020,0.445483,1.463347,100141.46,-81,-66,-291
82992,9.464,-1.003,1.252,-0.585130,0.391740,1.383531,100144.18,-80,-69,-291
83002,9.973,-0.530,1.155,-0.525534,0.377905,1.280833,100144.18,-80,-69,-291
