40851,7.620,-5.041,2.724,-0.152411,-0.149857,0.107528,99743.30,-137,+35,-158
40861,7.578,-5.110,2.679,-0.169970,-0.147729,0.122427,99743.72,-137,+35,-158
40870,7.608,-5.242,2.665,-0.183805,-0.146665,0.128281,99743.30,-137,+35,-158
40881,7.524,-5.302,2.641,-0.209879,-0.139215,0.128813,99742.78,-136,+36,-159
40891,7.590,-5.337,2.669,-0.238612,-0.137087,0.131473,99745.55,-136,+36,-159
40901,7.540,-5.277,2.705,-0.267346,-0.146665,0.130941,99744.41,-136,+36,-160
40910,7.615,-5.260,2.693,-0.297145,-0.138683,0.137326,99744.41,-135,+36,-160
40921,7.609,-5.368,2.649,-0.323218,-0.144536,0.145840,99742.67,-135,+37,-160
40931,7.625,-5.410,2.626,-0.351420,-0.154114,0.157015,99741.38,-135,+37,-160
40941,7.716,-5.226,2.595,-0.380686,-0.166885,0.175638,99741.38,-135,+37,-160
40951,7.786,-5.115,2.712,-0.410484,-0.179655,0.199583,99744.80,-134,+38,-161
40961,7.834,-5.131,2.916,-0.473805,-0.181784,0.225125,99743.51,-133,+38,-161
40971,7.975,-5.042,2.902,-0.570649,-0.171142,0.251198,99742.88,-133,+38,-161
40981,8.010,-5.353,2.737,-0.640887,-0.195619,0.288978,99740.90,-132,+39,-162
40991,8.096,-5.493,3.144,-0.678135,-0.255215,0.331546,99740.90,-133,+42,-163
41001,8.416,-5.157,3.303,-0.748374,-0.315343,0.388482,99742.34,-131,+42,-163
41011,8.458,-4.858,3.151,-0.832447,-0.380261,0.478941,99743.23,-131,+42,-163
41021,8.390,-4.730,3.198,-0.914924,-0.429215,0.583767,99740.98,-130,+43,-164
41031,8.406,-4.972,3.177,-1.011236,-0.464334,0.696042,99740.98,-129,+44,-166
41040,8.558,-5.387,3.072,-1.127236,-0.499453,0.816298,99740.98,-127,+45,-166
41051,9.018,-5.350,3.281,-1.263988,-0.527123,0.955711,99747.05,-127,+45,-166
41061,9.460,-5.837,3.616,-1.479492,-0.486683,1.144078,99741.00,-126,+47,-167
41071,10.040,-6.153,3.652,-1.710428,-0.411655,1.372885,99742.52,-125,+48,-169
41080,10.651,-6.188,3.651,-1.898263,-0.310022,1.574023,99742.25,-124,+50,-168
41091,11.392,-7.044,3.257,-2.051510,-0.182316,1.692151,99742.25,-124,+50,-168
41101,12.147,-7.002,2.789,-2.090354,-0.208921,1.773564,99743.50,-124,+53,-169
41111,14.196,-6.493,1.378,-2.053639,-0.279692,1.889032,99742.77,-124,+53,-169
41121,14.585,-5.877,0.574,-1.946685,-0.496261,2.039087,99741.05,-123,+54,-169
41131,13.118,-5.982,2.103,-1.812593,-0.704848,2.224793,99741.05,-123,+54,-169
41141,12.935,-5.374,3.405,-1.562501,-0.851710,2.341325,99744.09,-121,+53,-171
41151,12.963,-5.248,3.344,-1.177254,-1.084242,2.449875,99744.09,-118,+51,-173
41161,11.508,-6.471,3.156,-0.805841,-1.188003,2.568004,99740.06,-115,+47,-174
41170,9.596,-8.715,4.202,-0.645676,-1.024114,2.687196,99741.00,-115,+47,-174
41181,9.084,-6.573,5.230,-0.478062,-0.844260,2.536077,99739.17,-112,+43,-176
41191,8.968,-3.159,3.787,-0.343438,-0.705912,2.203509,99739.17,-111,+37,-178
41201,7.704,-1.970,2.506,-0.288631,-0.568095,1.906059,99741.42,-109,+34,-178
41211,5.864,-1.124,1.884,-0.285438,-0.358444,1.519215,99741.89,-109,+34,-178
41221,4.826,0.148,1.532,-0.328007,-0.080683,1.000408,99739.91,-108,+31,-178
41231,4.778,0.834,0.955,-0.363658,0.190161,0.429455,99739.90,-108,+30,-179
41241,4.896,-0.063,0.331,-0.404099,0.406198,-0.017518,99741.62,-109,+31,-178
41251,5.508,0.174,0.579,-0.337053,0.564766,-0.432563,99739.32,-110,+33,-177
41262,6.380,1.043,0.702,-0.143365,0.632344,-0.884324,99739.48,-110,+33,-177
41271,6.884,0.942,0.669,0.083846,0.638197,-1.202526,99739.48,-112,+34,-176
41281,6.970,-0.116,0.416,0.372782,0.588711,-1.451553,99738.96,-114,+35,-175
41291,6.915,-1.195,0.388,0.650011,0.532308,-1.684617,99738.96,-115,+36,-174
41300,6.878,-2.189,0.445,0.861791,0.514216,-1.906507,99743.61,-115,+36,-174
41307,6.927,-2.769,0.519,1.002800,0.514216,-2.069865,99740.06,-117,+36,-173
41316,6.964,-3.232,0.491,1.135295,0.514748,-2.222580,99738.86,-117,+36,-173
41326,6.999,-3.908,0.365,1.280561,0.517941,-2.413608,99738.55,-118,+38,-172
41336,7.030,-4.700,0.302,1.374212,0.544014,-2.573241,99738.55,-119,+37,-173
41346,7.215,-5.594,0.319,1.406671,0.594564,-2.702543,99740.41,-122,+38,-171
41356,7.623,-6.505,0.360,1.391772,0.657353,-2.802048,99739.63,-122,+38,-171
41366,8.076,-7.167,0.546,1.347075,0.707904,-2.871222,99738.49,-122,+40,-169
41376,8.373,-7.561,0.892,1.283221,0.752601,-2.900488,99739.43,-125,+40,-168
41385,8.588,-8.038,1.316,1.224157,0.784528,-2.889846,99739.43,-127,+42,-166
41396,8.618,-8.539,1.513,1.172543,0.787188,-2.849938,99741.02,-127,+42,-166
41406,8.386,-9.115,1.359,1.136891,0.755794,-2.789277,99740.46,-131,+44,-164
41416,8.060,-9.799,0.933,1.100176,0.736106,-2.708397,99740.93,-133,+44,-164
41426,7.777,-9.978,0.614,1.079423,0.726528,-2.632305,99742.54,-136,+46,-161
41436,7.554,-9.787,0.506,1.047497,0.759518,-2.597186,99742.54,-136,+46,-161
41446,7.655,-9.327,0.529,1.023020,0.784528,-2.555681,99743.41,-140,+48,-161
41456,7.708,-9.073,0.302,0.986836,0.763775,-2.487039,99743.35,-142,+49,-158
41466,7.530,-8.898,0.159,0.944268,0.723867,-2.398709,99743.62,-147,+51,-156
41476,7.293,-8.836,0.123,0.909680,0.673317,-2.298140,99742.10,-147,+51,-156
41486,7.269,-8.754,0.336,0.887864,0.605739,-2.192782,99742.10,-150,+53,-154
41496,7.331,-8.523,0.461,0.866047,0.526986,-2.094342,99744.00,-153,+56,-153
41506,7.367,-8.174,0.779,0.820818,0.459941,-1.992177,99742.02,-157,+58,-151
41516,7.263,-8.031,0.925,0.784102,0.396087,-1.865535,99745.36,-159,+60,-151
41526,6.886,-8.129,0.968,0.780378,0.350858,-1.723994,99741.30,-159,+60,-151
41536,6.313,-8.369,0.894,0.745259,0.326381,-1.571810,99741.30,-161,+62,-150
41546,5.834,-8.541,0.849,0.714928,0.326913,-1.431333,99743.72,-163,+64,-148
41556,5.761,-8.423,0.930,0.692048,0.340216,-1.338746,99744.50,-165,+65,-147
41566,6.223,-7.782,0.926,0.682470,0.327445,-1.277021,99741.38,-165,+65,-147
41576,6.675,-7.008,0.809,0.644158,0.301372,-1.189223,99743.72,-167,+67,-146
41586,6.839,-6.572,0.834,0.592011,0.269445,-1.059388,99743.72,-168,+68,-145
41596,6.807,-6.451,1.021,0.571259,0.216234,-0.913590,99744.73,-170,+69,-145
41606,6.639,-6.507,1.205,0.562213,0.163023,-0.758746,99745.36,-170,+69,-145
41616,6.479,-6.716,1.248,0.525497,0.136950,-0.594857,99742.97,-172,+71,-143
41626,6.456,-7.001,1.138,0.455791,0.134289,-0.432031,99738.78,-173,+70,-144
41636,7.188,-7.032,1.789,0.381828,0.144400,-0.299536,99738.78,-175,+69,-143
41647,7.210,-6.847,0.792,0.320635,0.118326,-0.151609,99745.06,-175,+69,-143
41656,6.073,-7.256,0.734,0.212085,0.022014,0.179363,99745.02,-175,+69,-142
41666,6.210,-7.770,0.376,0.343516,-0.164224,0.485858,99744.34,-175,+67,-142
41676,7.756,-7.311,0.933,0.437699,-0.297252,0.722647,99742.52,-177,+63,-144
41687,10.831,-4.110,2.467,0.464305,-0.350463,0.626867,99742.52,-177,+63,-144
41696,14.897,0.447,3.720,0.431314,-0.294591,0.349106,99745.20,-175,+60,-143
41706,16.393,4.336,2.724,0.121626,-0.096114,0.253858,99742.13,-175,+59,-143
41716,13.133,3.200,2.009,-0.370576,0.196014,0.812574,99742.55,-177,+56,-144
41726,8.787,-2.115,0.473,-0.306190,0.153445,1.287748,99742.95,-177,+56,-144
41736,7.468,-5.695,0.472,0.039681,-0.103032,1.386720,99742.95,-179,+52,-143
41746,8.153,-6.337,1.630,0.184947,-0.254151,1.371289,99745.70,-179,+49,-142
41756,9.511,-5.276,4.168,0.156745,-0.107821,1.398427,99743.97,-179,+44,-143
41766,9.049,-4.635,5.255,0.231240,-0.040243,1.430353,99745.28,-179,+44,-143
41777,8.776,-4.875,4.501,0.469626,-0.249362,1.585729,99743.77,-179,+38,-143
41786,8.612,-5.211,2.461,0.573387,-0.452628,1.726738,99743.77,-179,+32,-143
41796,8.035,-5.575,1.323,0.455259,-0.459013,1.743234,99744.27,-178,+25,-145
41806,7.676,-5.549,1.848,0.267956,-0.377600,1.648518,99743.23,-178,+25,-145
41817,7.501,-5.278,2.973,0.073736,-0.257343,1.487289,99744.32,-178,+20,-145
41826,7.166,-5.337,3.470,-0.100264,-0.136022,1.348940,99742.98,-177,+17,-145
41836,7.160,-5.944,3.607,-0.164649,-0.078022,1.193032,99742.98,-176,+13,-146
41846,7.194,-5.631,2.767,-0.159328,-0.050353,0.998280,99746.83,-176,+13,-146
41857,7.218,-5.199,1.723,-0.175823,0.022546,0.843436,99745.06,-177,+11,-147
41866,7.572,-5.252,1.143,-0.149218,0.053941,0.748721,99743.75,-176,+9,-145
41876,7.679,-5.600,0.544,-0.118356,0.067776,0.661987,99744.11,-177,+7,-146
41886,7.831,-5.583,0.616,-0.135915,0.143867,0.550244,99744.11,-177,+7,-146
41896,8.147,-5.181,1.053,-0.165181,0.244436,0.426794,99746.28,-177,+6,-145
41906,8.350,-4.754,1.382,-0.160392,0.307225,0.365602,99742.16,-177,+5,-144
41916,8.554,-4.391,2.327,-0.101328,0.304032,0.360280,99745.64,-178,+5,-144
41926,8.629,-4.140,3.217,0.020525,0.253482,0.393803,99743.50,-178,+5,-144
41936,8.320,-4.531,3.654,0.070011,0.202399,0.452868,99743.50,-179,+3,-143
41947,8.007,-4.958,3.815,0.082250,0.135354,0.470959,99741.24,-179,+1,-142
41956,7.618,-4.982,3.752,0.047663,0.105555,0.432647,99744.43,-179,+0,-142
41966,7.566,-5.090,3.448,-0.036943,0.120455,0.374115,99745.26,-179,+0,-142
41976,7.713,-4.915,3.302,-0.101328,0.132693,0.315051,99742.13,-179,+0,-142
41987,7.868,-4.764,3.108,-0.126337,0.140675,0.279400,99742.13,-179,+0,-141
41996,7.966,-4.632,2.725,-0.127401,0.135886,0.275143,99744.44,-181,-1,-142
42006,8.130,-4.660,2.596,-0.115695,0.128436,0.286849,99746.00,-181,-2,-142
42012,8.189,-4.703,2.700,-0.106117,0.126840,0.298024,99744.84,-181,-2,-142
42021,8.112,-4.766,2.877,-0.114099,0.129500,0.313987,99744.84,-180,-3,-141
42032,7.997,-4.841,3.136,-0.125805,0.121519,0.327290,99744.22,-180,-3,-141
42042,7.993,-4.733,3.530,-0.157732,0.114069,0.324629,99744.22,-180,-3,-140
42051,7.882,-4.636,3.891,-0.213071,0.115666,0.323565,99745.34,-180,-3,-140
42061,7.548,-4.758,3.746,-0.265218,0.123647,0.340592,99744.01,-180,-4,-140
42072,7.590,-4.773,3.604,-0.286502,0.118858,0.344317,99741.63,-180,-4,-140
42082,7.640,-4.762,3.338,-0.297145,0.120987,0.338996,99741.63,-180,-4,-140
42091,7.621,-4.890,2.901,-0.317365,0.122051,0.359216,99741.63,-181,-5,-140
42101,7.525,-5.086,2.425,-0.298209,0.111409,0.350702,99745.52,-181,-5,-139
42112,7.506,-5.090,2.386,-0.270007,0.110877,0.337400,99746.98,-181,-5,-139
42122,7.483,-5.116,2.272,-0.269475,0.114069,0.340060,99744.06,-181,-5,-139
42131,7.602,-5.232,2.509,-0.246594,0.114069,0.335271,99745.52,-181,-7,-139
42141,7.656,-5.116,2.707,-0.226906,0.103427,0.335803,99745.52,-181,-6,-139
42151,7.707,-5.139,2.838,-0.210943,0.088528,0.345913,99744.27,-181,-6,-139
42162,7.592,-5.351,2.756,-0.214667,0.078418,0.356024,99742.76,-181,-7,-138
42172,7.377,-5.420,2.784,-0.247126,0.075757,0.353895,99742.65,-181,-7,-139
42181,7.567,-5.243,2.819,-0.264154,0.067244,0.365069,99742.65,-181,-8,-139
42191,7.680,-5.153,2.926,-0.293952,0.053409,0.382629,99746.04,-181,-9,-138
42202,7.556,-5.230,2.828,-0.293420,0.034785,0.406042,99742.38,-181,-9,-138
42211,7.428,-5.290,2.685,-0.292888,0.014033,0.458189,99742.38,-181,-9,-139
42221,7.518,-5.321,2.658,-0.342374,0.007115,0.522042,99745.35,-181,-10,-139
42231,7.676,-5.343,2.695,-0.317365,0.002858,0.489583,99745.93,-180,-11,-139
42242,7.394,-5.443,2.718,-0.305658,-0.026940,0.535877,99745.93,-180,-11,-139
42247,7.183,-5.625,2.650,-0.331732,-0.034921,0.594941,99744.72,-181,-11,-139
42256,7.076,-5.639,2.487,-0.393456,-0.038646,0.694445,99744.45,-181,-11,-139
42266,7.809,-5.401,2.780,-0.431236,-0.019490,0.700299,99741.73,-179,-13,-140
42276,7.615,-5.515,2.702,-0.401970,-0.048756,0.676886,99743.36,-179,-14,-140
42287,7.422,-5.565,2.489,-0.401438,-0.070041,0.747124,99743.36,-179,-16,-140
42297,7.790,-5.636,2.578,-0.412080,-0.066316,0.769473,99743.41,-179,-16,-140
42306,7.774,-5.625,2.730,-0.372172,-0.094518,0.735950,99744.30,-177,-17,-141
42316,7.433,-5.490,2.924,-0.367383,-0.139747,0.773730,99741.16,-177,-17,-141
42327,7.027,-5.786,2.537,-0.358869,-0.173802,0.830665,99743.73,-175,-19,-142
42337,6.959,-6.153,2.354,-0.340777,-0.206261,0.844500,99743.73,-175,-19,-142
42346,6.944,-6.446,2.421,-0.356209,-0.192958,0.822152,99743.59,-173,-21,-143
42356,6.661,-6.246,2.240,-0.373236,-0.197747,0.810977,99744.31,-173,-23,-143
42366,6.833,-6.499,2.060,-0.365255,-0.190830,0.809381,99743.95,-172,-24,-144
42377,6.786,-6.882,1.853,-0.388135,-0.183380,0.792354,99744.31,-172,-24,-144
42386,6.797,-6.934,2.027,-0.425383,-0.162628,0.755638,99744.31,-170,-23,-145
42396,6.922,-6.701,1.979,-0.473805,-0.147197,0.747124,99745.30,-170,-26,-145
42406,7.233,-6.846,1.940,-0.499878,-0.148261,0.756702,99747.38,-170,-27,-145
42417,7.267,-7.008,1.873,-0.541915,-0.138151,0.757234,99743.20,-170,-27,-145
42427,7.504,-6.837,1.941,-0.588741,-0.139747,0.777987,99743.63,-168,-27,-147
42436,7.689,-6.596,1.984,-0.626520,-0.172738,0.830665,99743.63,-168,-27,-148
42446,7.647,-6.456,2.304,-0.632374,-0.223288,0.899840,99744.01,-165,-29,-149
42457,7.592,-6.680,2.155,-0.618007,-0.270646,0.963693,99746.04,-164,-29,-150
42467,7.513,-6.950,2.102,-0.599915,-0.311086,1.011583,99747.55,-164,-29,-150
42476,7.504,-7.236,2.069,-0.574906,-0.329178,1.021161,99743.54,-162,-31,-152
42482,7.410,-7.428,2.015,-0.579695,-0.338224,1.033399,99743.54,-162,-31,-152
42491,7.372,-7.414,2.033,-0.589805,-0.362701,1.044574,99743.54,-161,-32,-153
42502,7.434,-7.511,1.941,-0.609493,-0.374940,1.061069,99745.32,-159,-33,-153
42512,7.577,-7.614,1.818,-0.646741,-0.385050,1.094060,99744.23,-156,-33,-156
42522,7.771,-7.544,1.929,-0.696759,-0.408995,1.123326,99743.02,-156,-33,-156
42531,8.278,-7.804,2.322,-0.768062,-0.420169,1.166427,99744.10,-155,-33,-157
42542,8.886,-7.879,2.889,-0.858520,-0.426554,1.237729,99744.05,-152,-34,-158
42552,9.396,-7.679,3.042,-0.936740,-0.418573,1.356390,99743.74,-149,-34,-160
42561,10.067,-7.048,3.064,-0.951640,-0.440921,1.524536,99743.74,-149,-34,-160
42571,11.170,-6.643,3.004,-0.910135,-0.499453,1.702793,99742.38,-147,-35,-161
42582,12.208,-7.148,3.193,-0.904282,-0.560646,1.861362,99742.65,-145,-37,-164
42592,13.154,-8.244,2.671,-0.942594,-0.586719,2.037490,99742.65,-141,-38,-166
42602,13.210,-8.706,3.348,-1.066575,-0.521802,2.201380,99743.23,-141,-38,-166
42611,12.937,-8.396,4.093,-1.174061,-0.401545,2.334408,99744.12,-137,-40,-166
42621,12.186,-8.119,4.860,-1.257603,-0.279160,2.477013,99742.66,-135,-41,-169
42632,11.308,-7.822,4.611,-1.258135,-0.249362,2.639839,99742.29,-132,-42,-170
42642,10.116,-9.280,4.046,-1.259199,-0.282353,2.879820,99742.90,-128,-42,-171
42652,10.457,-10.521,3.592,-1.082006,-0.451031,3.095325,99742.27,-128,-44,-171
42661,11.330,-10.317,3.507,-1.043694,-0.481362,3.006994,99741.02,-124,-47,-173
42672,11.151,-9.275,3.849,-1.253878,-0.370683,2.876095,99741.55,-120,-48,-174
42682,9.912,-8.760,3.862,-1.441712,-0.291398,2.859068,99741.55,-116,-49,-175
42691,8.433,-8.661,3.004,-1.461401,-0.287674,2.792022,99741.55,-116,-49,-175
42701,8.196,-7.970,2.251,-1.295915,-0.313215,2.574921,99743.47,-112,-48,-177
42712,5.791,-5.728,1.569,-1.194281,-0.247765,2.271619,99743.52,-110,-48,-177
42717,3.594,-4.174,1.474,-1.219291,-0.084940,1.984812,99741.59,-110,-48,-177
42727,4.528,-2.678,1.071,-1.152777,-0.056738,1.557527,99738.97,-108,-47,-179
42736,4.563,-0.894,-1.129,-1.202795,-0.080683,0.966886,99738.97,-106,-44,-179
42746,2.201,-2.806,-0.778,-1.245896,0.102363,0.869509,99742.04,-106,-44,-179
42757,3.614,-3.570,2.406,-0.616410,-0.075362,0.656133,99740.27,-107,-41,-180
42767,7.054,-0.689,1.893,0.129075,-0.482958,-0.094141,99739.90,-106,-40,-179
42776,6.437,1.583,-0.077,0.215809,-0.509031,-0.676269,99740.16,-105,-38,-180
42786,4.458,1.348,0.265,0.244011,-0.374940,-0.803444,99740.16,-105,-38,-180
42797,3.340,0.324,0.663,0.519644,-0.380793,-0.958288,99741.43,-106,-37,-179
42807,2.401,-0.491,0.760,0.799534,-0.404738,-1.266911,99742.93,-106,-36,-179
42817,2.085,-1.326,1.043,0.990029,-0.361105,-1.585113,99743.10,-106,-35,-179
42826,2.423,-2.100,1.101,1.048029,-0.236059,-1.882562,99738.29,-106,-35,-179
42836,3.089,-2.763,0.979,0.985240,-0.063123,-2.186929,99738.29,-108,-33,-177
42847,3.716,-3.311,0.703,0.881479,0.121519,-2.529608,99742.04,-111,-30,-176
42857,4.199,-3.904,0.433,0.813369,0.281152,-2.837699,99742.77,-115,-25,-175
42866,4.905,-4.887,0.087,0.805919,0.402473,-3.044690,99738.55,-115,-25,-175
42876,5.112,-4.422,-0.301,0.801130,0.534436,-3.255405,99739.96,-119,-21,-173
42887,5.277,-4.344,-0.415,0.828268,0.656821,-3.454947,99739.96,-124,-15,-171
42897,5.761,-4.762,-0.248,0.925112,0.725463,-3.637460,99740.13,-128,-9,-169
42907,6.358,-5.340,-0.107,1.048029,0.741427,-3.818910,99740.49,-132,-4,-167
42916,6.899,-5.920,0.196,1.174139,0.739298,-3.955130,99741.49,-132,-4,-167
42927,7.515,-6.761,0.760,1.294396,0.710032,-4.047717,99738.09,-136,+2,-164
42937,7.878,-7.535,1.143,1.411460,0.657885,-4.116359,99738.09,-140,+7,-163
42947,8.094,-8.314,1.483,1.493405,0.611592,-4.159460,99741.32,-143,+13,-161
42956,8.208,-9.030,1.665,1.525331,0.587115,-4.166377,99741.41,-143,+13,-161
42967,8.336,-9.805,1.818,1.496065,0.611592,-4.140836,99739.34,-147,+18,-158
42977,8.461,-10.654,2.034,1.428487,0.671188,-4.087093,99739.38,-151,+25,-157
42987,8.569,-11.246,2.200,1.358781,0.738766,-4.042928,99739.38,-156,+32,-154
42996,8.515,-11.190,2.025,1.319405,0.797830,-4.019515,99741.55,-156,+32,-154
