157589,12.579,-8.258,3.727,-0.790358,-1.341232,2.855079,102140.84
157599,11.984,-9.755,3.611,-0.424799,-1.477985,2.985446,102141.42
157609,11.366,-9.671,3.394,-0.440762,-1.398168,2.930106,102140.59
157620,10.761,-8.623,3.624,-0.633386,-1.161379,2.774730,102142.84
157629,10.256,-6.549,3.337,-0.819092,-0.952260,2.536877,102140.88
157639,8.998,-5.236,2.533,-0.909019,-0.876700,2.267098,102139.11
157649,6.990,-5.337,2.139,-0.929771,-0.876168,2.039887,102140.25
157660,5.549,-5.190,2.277,-0.893588,-0.879361,1.824382,102140.25
157669,4.720,-4.556,2.813,-0.745129,-0.847434,1.544493,102140.25
157679,4.961,-3.252,1.530,-0.669037,-0.791563,1.147007,102142.02
157689,1.302,-5.528,1.141,-0.632854,-0.696847,0.809649,102137.78
157700,0.965,-5.759,2.241,-0.617955,-0.447820,0.600530,102140.16
157710,3.230,-2.189,2.226,-0.680212,-0.331820,0.186016,102140.05
157719,3.850,0.157,2.385,-0.567404,-0.337673,-0.298735,102140.05
157729,3.792,1.054,2.594,-0.289643,-0.350976,-0.685047,102137.92
157740,4.014,1.785,2.392,0.057292,-0.407912,-1.031983,102140.45
157750,4.057,1.582,1.978,0.451054,-0.507948,-1.326239,102139.73
157759,3.982,0.724,1.778,0.855457,-0.610646,-1.591762,102139.73
157769,3.952,-0.494,1.613,1.165677,-0.667581,-1.861010,102140.16
157779,4.064,-1.667,1.366,1.326374,-0.696847,-2.109505,102140.16
157790,4.155,-2.619,1.149,1.367879,-0.704297,-2.368643,102138.03
157799,4.112,-3.459,1.102,1.362558,-0.702701,-2.630440,102139.17
157809,4.239,-4.012,1.244,1.352980,-0.688866,-2.870422,102140.98
157814,4.449,-4.231,1.463,1.354576,-0.666517,-3.048679,102140.98
157825,4.691,-4.255,1.676,1.374796,-0.642572,-3.228532,102140.93
157835,5.032,-4.198,1.863,1.440778,-0.616499,-3.467981,102138.87
157844,5.428,-4.139,2.242,1.566888,-0.595746,-3.689871,102136.80
157854,5.902,-4.238,2.821,1.664796,-0.571269,-3.891008,102137.99
157864,6.447,-4.864,3.151,1.696723,-0.535618,-4.091614,102137.99
157875,6.884,-5.838,3.608,1.725989,-0.463251,-4.289558,102139.34
157884,7.172,-6.927,4.069,1.720668,-0.328627,-4.476861,102135.45
157894,7.297,-7.603,4.173,1.747273,-0.157820,-4.639154,102136.49
157904,7.453,-8.094,4.119,1.811126,0.032143,-4.746109,102138.76
157915,7.801,-8.668,3.931,1.888814,0.207207,-4.779099,102138.76
157925,8.276,-9.747,3.882,1.985126,0.337574,-4.770586,102138.95
157934,8.770,-11.244,3.736,2.063346,0.416326,-4.752494,102140.71
157944,9.089,-12.711,3.474,2.108043,0.480179,-4.742384,102140.34
157955,9.244,-13.778,3.190,2.113364,0.577023,-4.737595,102137.65
157965,9.170,-14.306,3.012,2.073456,0.704730,-4.715778,102137.65
157974,9.030,-14.302,2.939,2.036741,0.841482,-4.633301,102143.22
157984,9.090,-14.563,2.512,2.100594,0.968656,-4.455045,102141.31
157995,9.252,-16.262,1.014,2.129328,1.074014,-4.236880,102142.75
158005,9.429,-17.174,0.114,1.922869,1.134674,-4.050641,102143.17
158014,8.919,-17.441,0.393,1.589236,1.168729,-3.825027,102143.17
158024,7.619,-16.961,1.051,1.196007,1.215555,-3.466385,102144.01
158034,7.145,-15.776,1.196,0.840026,1.293775,-3.002917,102142.20
158045,7.367,-14.823,0.796,0.710191,1.307610,-2.537853,102141.26
158055,7.300,-14.386,-0.444,0.803310,1.202784,-2.136111,102140.80
158064,7.222,-14.521,-1.738,0.924099,0.973977,-1.778001,102140.80
158074,6.630,-14.257,-1.958,1.023072,0.650987,-1.382643,102143.40
158085,5.968,-14.349,-2.200,1.114062,0.275849,-0.860643,102141.18
158095,4.896,-15.071,-1.744,1.208778,-0.085985,-0.233286,102144.43
158104,4.149,-15.674,-1.700,1.242833,-0.338205,0.382897,102140.87
158114,4.200,-15.444,-1.890,1.164613,-0.470169,0.955979,102140.87
158125,5.270,-14.392,-1.616,1.079475,-0.543068,1.465740,102144.20
158135,11.410,-4.830,0.249,0.979971,-0.638847,1.694016,102145.03
158144,17.427,7.196,0.254,0.809164,-0.600003,1.224163,102143.44
158154,16.984,4.245,-1.313,0.761274,-0.378646,0.887337,102142.50
158164,13.993,-4.307,-3.385,0.951769,-0.410572,1.201282,102142.50
158175,9.691,-7.967,-0.983,1.098099,-0.395673,1.517887,102144.30
158184,7.157,-11.500,3.345,1.139604,-0.133343,1.669538,102142.70
158194,10.799,-12.015,2.080,1.059787,0.021501,1.883447,102145.59
158204,10.941,-6.989,0.954,0.746907,-0.138132,1.849924,102139.38
158215,8.302,-3.988,2.934,0.720833,-0.200389,1.687098,102139.38
158225,7.160,-3.578,3.268,0.513310,-0.191343,1.553539,102142.23
158234,6.841,-4.479,3.534,0.234485,-0.147710,1.485428,102142.18
158244,7.365,-4.754,2.827,-0.182689,-0.013618,1.381667,102140.84
158255,7.968,-3.745,1.719,-0.432781,0.092271,1.245979,102142.38
158265,8.713,-2.544,1.097,-0.331680,0.094400,1.172016,102142.38
158274,9.392,-2.187,1.037,-0.016139,0.009262,1.182658,102143.68
158284,9.508,-2.644,1.091,0.336118,-0.088646,1.218842,102142.96
158295,9.316,-3.307,1.020,0.606962,-0.148774,1.219374,102140.63
158305,8.683,-4.522,1.398,0.717641,-0.176444,1.164034,102139.60
158314,8.009,-5.573,1.997,0.591531,-0.151967,1.074108,102139.60
158324,7.845,-5.628,2.484,0.315898,-0.069490,0.968750,102144.09
158334,8.216,-4.983,2.733,0.039733,0.010326,0.867117,102141.13
158345,8.500,-4.150,2.629,-0.128946,0.042785,0.808053,102141.24
158355,8.645,-3.531,2.451,-0.154487,0.031611,0.783044,102139.27
158364,8.801,-3.701,2.162,-0.102340,-0.003508,0.770273,102139.27
158374,8.807,-4.224,1.766,-0.037423,-0.045545,0.754310,102145.41
158385,8.652,-4.432,1.717,-0.002304,-0.063105,0.725044,102145.41
158395,8.415,-4.532,1.889,-0.017203,-0.063105,0.691521,102141.70
158404,8.229,-4.635,2.111,-0.075203,-0.041820,0.652145,102141.59
158414,8.121,-4.431,2.177,-0.141717,-0.016279,0.629264,102141.59
158425,8.272,-4.193,2.142,-0.190139,-0.008829,0.632989,102142.19
158435,8.481,-4.169,2.028,-0.202377,-0.021600,0.647356,102142.61
158445,8.648,-4.199,1.984,-0.206102,-0.041820,0.664915,102141.47
158454,8.675,-4.323,1.939,-0.219405,-0.049270,0.676622,102141.47
158465,8.545,-4.536,1.854,-0.236432,-0.053527,0.685135,102141.47
158475,8.224,-4.630,1.849,-0.243882,-0.059912,0.687796,102143.34
158485,7.955,-4.576,1.978,-0.249203,-0.059380,0.685135,102141.57
158494,7.797,-4.732,2.029,-0.246010,-0.066297,0.683007,102141.63
158504,7.499,-5.228,1.871,-0.267827,-0.064701,0.670768,102140.70
158515,8.032,-4.615,2.072,-0.364138,-0.026389,0.664383,102140.70
158525,8.069,-3.952,2.321,-0.244946,-0.090242,0.658530,102143.34
158534,7.874,-4.371,2.200,-0.142249,-0.145050,0.674493,102139.97
158544,8.056,-4.080,2.404,-0.077331,-0.170591,0.689392,102141.89
158555,7.804,-4.583,2.001,0.026962,-0.213692,0.708548,102139.41
158565,7.701,-5.360,1.559,0.015788,-0.215288,0.728768,102139.41
158575,8.009,-5.634,1.215,-0.067753,-0.195068,0.739943,102141.50
158584,8.188,-5.608,1.001,-0.142249,-0.174848,0.745796,102140.52
158595,8.260,-5.212,1.154,-0.189606,-0.170059,0.758034,102140.16
158605,8.095,-5.018,1.289,-0.172047,-0.197196,0.785172,102142.02
158615,7.991,-5.161,1.379,-0.114579,-0.237637,0.819759,102142.02
158624,7.857,-5.317,1.607,-0.079992,-0.274884,0.849557,102142.27
158635,7.723,-5.534,1.894,-0.087973,-0.287655,0.870842,102139.74
158645,7.735,-5.815,1.938,-0.127882,-0.277545,0.882548,102141.04
158655,7.877,-5.953,1.852,-0.199184,-0.255196,0.888401,102139.95
158664,8.048,-5.961,1.649,-0.265698,-0.240297,0.893190,102139.95
158674,8.275,-5.893,1.327,-0.308799,-0.242426,0.911282,102141.50
158685,8.374,-5.889,1.203,-0.324230,-0.262646,0.941612,102138.56
158695,8.420,-5.949,1.094,-0.333276,-0.289251,0.979392,102139.69
158705,8.476,-6.096,1.082,-0.343918,-0.316921,1.017172,102138.72
158714,8.485,-6.282,1.087,-0.364138,-0.344059,1.048034,102138.72
158725,8.470,-6.390,1.215,-0.393937,-0.372793,1.073043,102141.05
158735,8.512,-6.346,1.367,-0.413093,-0.408976,1.099649,102142.39
158745,8.496,-6.578,1.359,-0.411496,-0.444627,1.123594,102142.66
158754,8.472,-6.770,1.147,-0.421074,-0.469104,1.148603,102138.78
158765,8.499,-6.889,0.988,-0.465239,-0.482407,1.172016,102138.78
158775,8.499,-6.928,0.785,-0.527496,-0.489325,1.194364,102141.98
158785,8.610,-6.819,0.626,-0.586028,-0.496242,1.227355,102142.23
158794,8.649,-6.797,0.526,-0.638707,-0.514866,1.266731,102143.27
158804,8.738,-6.847,0.407,-0.692450,-0.544132,1.317282,102138.56
158815,8.943,-6.945,0.425,-0.750982,-0.580847,1.372089,102138.56
158825,9.365,-7.014,0.689,-0.817496,-0.629269,1.425832,102143.63
158835,10.007,-7.192,1.062,-0.887202,-0.690462,1.477979,102142.48
158844,10.761,-7.649,1.504,-0.977129,-0.743673,1.523208,102140.52
158855,11.610,-8.210,1.574,-1.135166,-0.752187,1.562052,102141.66
158865,12.856,-8.320,1.590,-1.427826,-0.696315,1.593447,102141.66
158875,14.592,-6.856,2.094,-1.819991,-0.607453,1.642401,102142.99
158884,15.655,-5.056,2.397,-2.087110,-0.565948,1.749355,102136.90
158895,16.563,-4.236,2.311,-2.139789,-0.630334,1.889832,102138.96
158905,17.345,-3.721,2.402,-2.133403,-0.728242,2.018602,102137.77
158915,16.921,-3.651,2.508,-2.034431,-0.852755,2.131410,102137.77
158924,14.761,-5.028,2.423,-1.718890,-1.062407,2.285189,102141.01
158935,12.137,-8.111,2.394,-1.233074,-1.344957,2.509208,102138.79
158945,11.680,-8.906,3.505,-0.854212,-1.546627,2.664052,102138.52
158955,12.296,-7.724,4.203,-0.702560,-1.565251,2.618290,102139.24
158964,11.829,-6.588,3.994,-0.613166,-1.500333,2.480474,102139.24
158974,10.397,-5.447,3.770,-0.539203,-1.433819,2.304345,102139.13
158985,8.709,-4.450,3.578,-0.468432,-1.365709,2.101612,102141.36
158995,7.003,-4.592,3.342,-0.342322,-1.344957,1.925483,102139.75
159005,6.198,-4.947,3.342,-0.084249,-1.375287,1.748823,102139.55
159014,5.122,-5.528,3.484,0.117953,-1.363049,1.499263,102139.55
159025,5.192,-4.858,1.622,0.088687,-1.275783,1.117741,102141.11
159035,2.046,-6.321,0.525,-0.161405,-1.144884,0.718126,102139.50
159045,1.203,-7.121,1.579,-0.273680,-0.879893,0.463778,102137.64
159054,3.340,-3.874,2.545,-0.309863,-0.719728,0.068420,102138.58
159065,4.353,-1.204,2.746,-0.195460,-0.723453,-0.415268,102138.58
159075,4.225,0.027,2.678,-0.070414,-0.723985,-0.818075,102141.91
159085,4.426,1.076,2.192,0.121678,-0.785710,-1.136808,102138.23
159095,4.466,1.560,1.731,0.464356,-0.943214,-1.423616,102139.58
159105,4.287,0.883,1.589,0.893769,-1.099654,-1.698716,102139.73
159115,4.367,-0.411,1.771,1.267842,-1.194370,-1.949340,102139.73
159121,4.432,-1.308,1.956,1.472704,-1.236939,-2.123872,102138.82
159130,4.495,-2.097,2.090,1.605732,-1.265141,-2.303193,102138.82
159140,4.510,-3.026,2.188,1.715346,-1.293875,-2.547431,102139.51
159150,4.595,-3.736,2.269,1.774411,-1.316755,-2.789009,102138.30
159160,4.811,-4.170,2.446,1.830282,-1.339104,-3.023669,102137.63
159170,5.214,-4.380,2.765,1.924998,-1.367306,-3.234917,102138.68
159180,5.560,-4.681,3.143,2.069199,-1.389122,-3.432330,102137.96
159190,5.791,-5.109,3.533,2.234154,-1.385930,-3.617504,102135.57
159200,6.135,-5.224,4.131,2.344300,-1.351874,-3.787779,102135.57
159210,6.571,-5.458,4.611,2.386337,-1.302388,-3.951669,102135.68
159220,7.165,-6.087,4.996,2.442740,-1.232150,-4.111302,102135.68
159229,7.628,-6.907,5.454,2.502869,-1.123067,-4.260293,102137.10
159240,7.886,-7.912,5.730,2.584814,-0.977801,-4.387999,102136.63
159250,7.997,-8.918,5.884,2.637493,-0.792627,-4.490164,102138.02
159260,8.094,-9.933,6.010,2.615676,-0.571802,-4.564659,102135.29
159270,8.127,-11.031,6.086,2.515107,-0.338738,-4.614145,102135.29
159280,8.115,-12.150,6.235,2.342704,-0.104077,-4.644475,102138.72
159290,8.315,-13.106,6.199,2.157530,0.135372,-4.663099,102138.56
159300,8.528,-13.695,6.078,2.003750,0.378014,-4.668953,102139.80
159310,8.581,-13.893,5.879,1.867530,0.618528,-4.638090,102139.80
159320,8.597,-13.723,5.488,1.743016,0.843610,-4.549228,102139.80
159330,8.622,-13.746,4.813,1.691401,1.055922,-4.385870,102137.50
159340,8.633,-14.304,3.988,1.728117,1.258656,-4.177283,102138.38
159350,8.590,-15.251,3.126,1.776539,1.433188,-3.959119,102140.08
159360,8.276,-16.230,2.038,1.759512,1.568344,-3.730844,102136.72
159370,7.628,-17.885,0.027,1.509952,1.690197,-3.471706,102136.72
159380,6.492,-17.666,-1.181,0.944852,1.772674,-3.176385,102145.41
159390,6.724,-15.133,-0.912,0.366448,1.824821,-2.792734,102140.45
159400,7.446,-13.737,-0.213,0.117953,1.721591,-2.351083,102141.62
159410,7.447,-13.129,0.030,0.227568,1.489059,-1.951468,102141.62
159420,7.286,-12.759,-0.614,0.600044,1.161812,-1.626349,102145.85
159430,6.517,-12.757,-1.356,1.031053,0.776565,-1.229396,102144.05
159439,5.527,-13.213,-1.740,1.318925,0.435482,-0.720166,102144.05
159450,4.881,-13.879,-1.950,1.417897,0.151868,-0.186992,102142.40
159460,4.431,-14.438,-2.360,1.355640,-0.051398,0.302549,102142.18
159470,4.424,-14.051,-2.850,1.188026,-0.157820,0.722915,102142.18
159475,5.083,-12.778,-1.783,1.088521,-0.201453,0.994291,102142.53
159484,5.908,-11.256,-2.022,1.113530,-0.246150,1.200218,102143.00
159495,7.376,-9.271,-3.674,1.198136,-0.512205,1.518419,102145.06
159505,11.052,-1.000,0.909,1.529108,-0.806994,1.653043,102141.19
159515,16.944,9.492,3.600,1.855291,-0.828811,1.218309,102141.19
159525,19.235,9.644,1.342,2.120814,-0.762829,0.819759,102143.40
159535,17.406,-0.488,-4.284,2.363456,-0.900645,0.976732,102144.85
159545,11.400,-8.660,-4.428,2.349621,-0.952260,1.385924,102141.43
159555,7.506,-12.836,-0.139,1.921273,-0.520187,1.589190,102142.73
159565,8.946,-15.728,2.443,1.210906,0.070455,1.808419,102142.73
159575,12.071,-12.087,-0.220,0.544173,0.155592,1.964859,102143.80
159585,9.776,-6.191,1.263,0.236613,0.036400,1.886639,102145.46
159595,8.150,-2.161,2.980,0.139592,0.024161,1.744566,102144.38
159605,6.932,-1.830,4.496,0.111036,-0.027453,1.646126,102139.46
159614,6.754,-3.788,4.337,0.018981,-0.046609,1.565245,102139.46
159625,7.625,-4.145,2.916,-0.147038,-0.006701,1.454034,102143.88
159635,8.582,-3.174,1.925,-0.149698,0.002877,1.360383,102144.51
159645,8.927,-3.094,1.511,-0.040616,-0.050334,1.327924,102143.68
159655,8.944,-3.588,1.358,0.108907,-0.093967,1.311961,102142.07
159665,8.873,-4.354,1.293,0.291421,-0.124297,1.247043,102142.07
159675,8.883,-5.069,1.412,0.375494,-0.156224,1.147007,102144.42
159685,8.710,-5.173,1.908,0.281311,-0.150903,1.049631,102142.67
159695,8.478,-4.686,2.326,0.118485,-0.114187,0.969282,102145.11
159705,8.464,-4.129,2.417,0.016852,-0.096095,0.925649,102140.70
159715,8.458,-3.944,2.361,-0.021460,-0.099288,0.901172,102140.70
159725,8.362,-4.012,2.197,-0.034230,-0.104077,0.874034,102143.45
159735,8.390,-4.017,2.083,-0.032102,-0.105673,0.843704,102143.86
159746,8.345,-4.102,2.168,-0.015074,-0.107802,0.808053,102140.61
159755,8.222,-4.517,2.024,-0.000707,-0.108334,0.766548,102141.39
159765,8.156,-4.880,1.755,-0.041148,-0.087050,0.721319,102141.39
159775,8.077,-4.953,1.586,-0.144377,-0.031178,0.670236,102143.32
159785,8.047,-4.728,1.521,-0.263570,0.038528,0.631924,102143.12
159795,8.191,-4.325,1.705,-0.329551,0.083758,0.609576,102142.80
159805,8.241,-4.068,2.014,-0.302414,0.078969,0.605851,102140.12
159815,8.132,-4.050,2.262,-0.226854,0.052895,0.610640,102140.12
159825,8.135,-4.347,2.376,-0.181093,0.031611,0.604787,102141.71
159835,8.092,-4.710,2.282,-0.183753,0.016712,0.587759,102141.51
159845,8.034,-4.617,2.169,-0.209295,0.016180,0.566475,102139.02
159855,7.987,-4.320,2.151,-0.205570,0.009794,0.549980,102140.32
159865,7.968,-4.240,1.954,-0.152891,-0.015215,0.547319,102140.32
159876,7.868,-4.496,1.677,-0.058175,-0.053527,0.548915,102142.63
159885,7.922,-4.963,1.438,0.016852,-0.091839,0.547319,102141.95
159895,8.093,-5.158,1.425,0.040797,-0.106738,0.539337,102142.38
159905,8.032,-5.206,1.579,0.028559,-0.097692,0.524970,102142.84
159916,8.035,-5.024,1.801,0.000889,-0.078004,0.505814,102142.84
159925,7.937,-5.002,1.878,0.013127,-0.074279,0.489319,102144.64
159935,7.868,-5.079,1.880,0.014192,-0.067894,0.478145,102143.30
159945,7.991,-5.202,1.716,0.000357,-0.060976,0.465906,102142.58
159955,8.021,-5.400,1.595,-0.023056,-0.051398,0.458457,102143.36
159965,8.052,-5.352,1.574,-0.065093,-0.039160,0.458457,102143.36
159975,8.126,-5.163,1.645,-0.112983,-0.022132,0.470163,102142.99
159985,8.115,-4.939,1.810,-0.145441,-0.018407,0.495172,102143.10
159995,8.113,-4.691,1.977,-0.156616,-0.027453,0.535613,102139.95
160006,8.084,-4.572,2.137,-0.150762,-0.044481,0.586695,102139.63
160015,7.998,-4.710,2.321,-0.143845,-0.064169,0.637778,102139.63
160025,7.954,-4.839,2.374,-0.155019,-0.078536,0.681943,102142.38
160035,7.934,-4.896,2.376,-0.178432,-0.088646,0.723447,102140.88
160046,7.925,-4.942,2.370,-0.190671,-0.113655,0.763888,102142.63
160055,7.898,-5.090,2.387,-0.189606,-0.147178,0.803264,102140.61
160065,7.866,-5.245,2.259,-0.190139,-0.181233,0.836787,102140.61
160075,7.834,-5.717,1.924,-0.189074,-0.213692,0.863924,102143.96
160086,7.840,-6.118,1.607,-0.212487,-0.226994,0.882548,102142.62
160095,7.898,-6.376,1.489,-0.278469,-0.210499,0.887337,102141.32
160105,8.027,-6.368,1.601,-0.353496,-0.183894,0.890530,102138.79
160115,8.064,-6.267,1.580,-0.411496,-0.168994,0.896915,102138.79
160125,8.206,-6.126,1.669,-0.440230,-0.177508,0.907025,102142.84
160136,8.355,-6.083,1.711,-0.460450,-0.206242,0.920328,102140.87
160145,8.232,-6.263,1.880,-0.467368,-0.223802,0.946933,102141.85
160155,8.162,-6.348,1.817,-0.497698,-0.229123,0.977796,102139.41
160165,8.222,-6.546,1.712,-0.543459,-0.238169,1.005466,102139.41
160176,8.392,-6.639,1.507,-0.596138,-0.247215,1.036328,102141.94
160185,8.500,-6.615,1.385,-0.648817,-0.261582,1.071447,102141.98
160195,8.603,-6.610,1.175,-0.685001,-0.281802,1.118273,102140.84
160205,8.623,-6.609,1.081,-0.725973,-0.302554,1.172548,102141.94
160216,8.752,-6.629,0.977,-0.758964,-0.328627,1.229484,102141.94
160225,8.950,-6.651,0.954,-0.783441,-0.369600,1.289612,102144.42
160235,9.153,-6.848,0.902,-0.799936,-0.419086,1.349741,102143.91
160245,9.522,-7.147,0.785,-0.834523,-0.458462,1.407208,102143.28
160256,10.055,-7.484,0.673,-0.904230,-0.494646,1.456162,102142.88
160265,10.809,-7.582,0.827,-0.998413,-0.546792,1.499263,102142.88
160275,11.526,-7.603,1.040,-1.100046,-0.594682,1.540236,102143.59
160285,12.293,-7.538,1.371,-1.238395,-0.615435,1.591850,102139.77
160295,13.298,-6.809,1.950,-1.436340,-0.612242,1.661557,102138.58
160306,13.860,-5.748,2.188,-1.659294,-0.583863,1.778266,102141.84
160315,14.181,-5.742,1.517,-1.796578,-0.555838,1.895685,102141.84
160325,15.091,-5.505,0.880,-2.004633,-0.493581,1.998382,102142.55
160335,15.897,-4.807,0.673,-2.257385,-0.428132,2.052125,102138.63
160346,15.379,-3.965,0.791,-2.277605,-0.507416,2.095226,102139.71
160355,13.086,-4.164,0.849,-1.977495,-0.716535,2.189410,102141.57
160365,10.125,-6.425,1.198,-1.473587,-0.969820,2.347978,102141.57
160375,9.365,-8.579,2.053,-0.987771,-1.174682,2.482602,102143.23
160386,10.346,-8.607,2.497,-0.770670,-1.230554,2.455997,102142.98
160396,10.413,-7.880,2.575,-0.752579,-1.165104,2.311263,102140.49
160405,9.465,-6.934,2.445,-0.823881,-1.067196,2.122364,102140.38
160415,8.324,-6.001,2.095,-0.926046,-0.983122,1.908988,102140.38
160425,7.135,-5.968,1.831,-0.980322,-0.944278,1.713704,102143.17
160436,6.710,-5.960,1.954,-0.921790,-0.999086,1.545557,102141.78
160445,5.874,-5.841,2.676,-0.712138,-1.086352,1.376346,102139.88
160455,5.271,-4.830,3.603,-0.362542,-1.172554,1.143282,102138.16
160465,5.356,-3.264,2.645,-0.105001,-1.232150,0.793154,102138.16
160476,2.483,-4.229,1.421,0.037072,-1.293875,0.443558,102141.91
160485,0.391,-6.427,1.724,0.238210,-1.214058,0.245613,102142.02
160495,2.244,-5.093,2.120,0.296742,-1.093269,-0.026295,102137.62
160505,3.614,-2.791,2.318,0.355806,-1.101251,-0.414735,102141.80
160516,3.581,-1.636,2.712,0.487237,-1.119875,-0.779763,102141.80
160526,3.958,-0.652,2.683,0.601109,-1.114554,-1.079341,102141.18
160535,4.457,0.259,2.402,0.768723,-1.185324,-1.359762,102139.90
160545,4.497,0.227,2.206,1.025200,-1.291214,-1.627946,102138.49
160556,4.471,-0.533,2.270,1.236448,-1.348682,-1.891340,102139.01
160566,4.486,-1.620,2.411,1.362558,-1.368902,-2.146753,102139.01
160575,4.568,-2.820,2.531,1.406723,-1.365177,-2.389395,102137.46
160585,4.550,-3.783,2.516,1.397145,-1.334847,-2.629908,102137.98
160595,4.537,-4.614,2.485,1.339677,-1.272058,-2.866165,102138.80
160606,4.785,-5.074,2.530,1.284338,-1.195966,-3.093908,102138.09
160615,5.059,-5.218,2.670,1.268906,-1.120407,-3.324844,102138.09
160625,5.379,-5.149,2.912,1.306154,-1.041122,-3.541412,102141.22
160635,5.677,-5.054,3.247,1.398741,-0.954388,-3.734568,102138.42
160646,6.016,-5.106,3.727,1.548264,-0.858077,-3.910164,102136.25
160656,6.559,-4.999,4.456,1.723860,-0.768150,-4.057559,102137.23
160661,6.970,-5.282,4.678,1.860080,-0.711214,-4.160788,102137.23
160670,7.212,-6.004,4.793,2.025566,-0.640976,-4.262953,102137.23
160680,7.347,-7.231,4.937,2.192117,-0.484536,-4.392256,102140.27
160691,7.534,-8.354,4.819,2.268741,-0.267435,-4.508788,102138.66
160701,7.743,-9.196,4.605,2.260759,-0.026921,-4.598714,102136.84
160710,7.974,-9.917,4.371,2.223511,0.186987,-4.645008,102136.16
160720,8.236,-10.789,4.267,2.173493,0.332253,-4.638090,102137.10
160731,8.551,-11.719,4.368,2.104851,0.404620,-4.594457,102135.80
160741,8.822,-12.447,4.317,2.044722,0.451978,-4.550292,102135.80
160750,9.162,-13.099,4.133,2.016521,0.542968,-4.529008,102137.51
160760,9.334,-13.521,3.904,1.990979,0.688234,-4.496549,102140.77
160771,9.287,-13.549,3.527,1.972888,0.856913,-4.402898,102140.77
160781,9.488,-13.359,3.242,2.077536,1.019561,-4.203002,102141.09
160790,9.942,-13.815,2.987,2.293750,1.091573,-3.977742,102141.09
160800,10.251,-15.302,2.326,2.485309,1.078803,-3.719137,102141.79
160811,9.433,-17.398,0.977,2.388465,1.011757,-3.461064,102138.32
160821,7.726,-17.863,0.440,1.923934,0.987812,-3.172660,102138.32
160831,6.243,-17.017,1.334,1.339677,1.069225,-2.786881,102143.66
160840,5.628,-15.863,2.020,0.863439,1.169262,-2.301597,102139.21
160850,5.755,-14.651,1.690,0.638356,1.209702,-1.824826,102142.21
160861,5.977,-13.959,-0.122,0.676136,1.138399,-1.433726,102142.21
160870,5.894,-13.689,-1.481,0.729879,0.948436,-1.081469,102142.21
160880,5.588,-12.840,-1.291,0.735200,0.699941,-0.677066,102142.88
160890,5.707,-12.003,-0.562,0.775641,0.432290,-0.203488,102145.48
160901,5.806,-11.651,-0.353,0.874613,0.176877,0.262108,102141.45
160911,5.738,-11.458,-1.037,1.013494,-0.031710,0.658530,102140.71
160921,6.048,-10.722,-0.864,1.157163,-0.183894,0.986842,102140.71
160930,7.087,-9.550,-3.394,1.251879,-0.346187,1.237997,102144.03
160941,8.270,-6.878,-4.484,1.346594,-0.644701,1.504052,102143.59
160951,12.596,1.693,-1.677,1.627016,-0.901177,1.489685,102140.63
160961,17.476,9.927,-0.293,1.963842,-1.004407,1.101245,102140.63
160970,18.798,9.304,-1.653,2.462429,-1.128921,0.849557,102143.63
160980,16.299,1.528,-3.674,2.968465,-1.306645,1.004401,102143.63
160991,10.724,-6.165,-2.078,3.122777,-1.255031,1.280034,102142.18
161001,6.821,-11.870,0.355,2.739658,-0.794756,1.401355,102142.13
161010,7.288,-16.746,1.328,1.970759,-0.252004,1.582805,102140.27
161020,11.315,-13.731,0.229,1.163017,-0.060444,1.774364,102140.27
161031,10.549,-6.560,1.693,0.537255,-0.054591,1.655172,102144.55
161041,8.483,-3.479,1.913,0.269604,-0.013618,1.489153,102141.75
161051,7.006,-3.539,2.084,-0.025185,-0.030646,1.389117,102140.72
161060,7.218,-4.408,2.754,-0.266762,0.045446,1.323667,102142.05
161071,8.227,-3.779,1.784,-0.571661,0.176345,1.237465,102143.48
161081,8.886,-2.058,1.255,-0.615826,0.196565,1.193832,102145.41
161091,9.250,-1.106,1.734,-0.301882,0.089611,1.209264,102144.67
161100,9.290,-1.647,2.077,0.119017,-0.066829,1.256089,102144.67
161111,9.034,-2.829,2.229,0.487237,-0.196132,1.278970,102141.38
161121,8.947,-3.688,2.364,0.694228,-0.277013,1.233741,102141.38
161131,8.445,-4.290,2.751,0.690503,-0.300958,1.141686,102143.37
161140,8.082,-4.157,3.187,0.537788,-0.266903,1.051227,102144.20
161150,8.234,-3.725,3.107,0.380815,-0.240829,0.989502,102141.71
161161,8.538,-3.546,2.640,0.339311,-0.272224,0.958640,102144.40
161171,8.671,-3.791,1.771,0.373366,-0.327563,0.943741,102144.40
161181,8.858,-4.289,0.908,0.405292,-0.372260,0.943741,102142.61
161190,8.940,-4.710,0.589,0.389861,-0.382903,0.947998,102141.77
161201,8.776,-4.887,0.641,0.321219,-0.352040,0.940016,102141.86
161211,8.570,-4.742,0.976,0.198302,-0.299893,0.923521,102141.86
161220,8.475,-4.341,1.444,0.075916,-0.256260,0.907025,102141.86
161230,8.356,-4.114,1.714,0.012595,-0.237637,0.888933,102144.25
161241,8.202,-4.224,1.694,0.014724,-0.242426,0.865521,102140.95
161251,8.178,-4.472,1.469,0.028559,-0.256260,0.843172,102142.45
161256,8.155,-4.715,1.283,0.036008,-0.263178,0.831466,102142.23
161265,8.173,-5.003,1.191,0.025366,-0.258389,0.818695,102142.23
161275,8.229,-4.969,1.147,-0.027845,-0.238169,0.796346,102143.85
