139847,8.759,-4.042,1.322,0.007869,0.006391,0.005552,99824.44,-208,+102,-20
139857,8.770,-3.999,1.319,0.011061,0.005859,0.005020,99821.19,-208,+101,-20
139867,8.754,-4.048,1.353,0.014786,0.004795,0.002891,99822.70,-208,+101,-20
139877,8.744,-4.046,1.362,0.014254,0.006923,0.001295,99822.70,-209,+101,-20
139887,8.738,-4.053,1.338,0.012658,0.006391,-0.000302,99823.52,-209,+101,-20
139897,8.760,-4.021,1.332,0.012126,0.006923,0.000763,99823.68,-208,+101,-19
139907,8.792,-4.030,1.331,0.012126,0.006391,-0.000834,99822.48,-208,+101,-19
139917,8.770,-4.043,1.355,0.013190,0.007456,-0.001898,99821.37,-209,+101,-19
139927,8.808,-4.043,1.373,0.014254,0.006923,-0.000834,99821.37,-207,+101,-20
139937,8.774,-4.048,1.356,0.012126,0.008520,-0.002962,99823.09,-207,+101,-20
139948,8.754,-4.068,1.396,0.008933,0.012245,-0.001366,99823.16,-209,+101,-19
139957,8.777,-3.992,1.285,0.003080,0.010648,-0.002430,99825.92,-209,+101,-19
139967,8.754,-3.999,1.380,0.014786,0.010648,-0.002962,99822.31,-208,+102,-19
139977,8.826,-4.028,1.320,0.014254,0.009584,-0.003494,99822.31,-208,+102,-19
139987,8.805,-4.080,1.375,0.015318,0.009584,-0.002962,99825.17,-208,+102,-20
139997,8.758,-4.035,1.326,0.005740,0.014373,-0.004558,99822.52,-208,+102,-20
140007,8.762,-4.007,1.371,0.003612,0.014373,-0.005091,99823.97,-209,+102,-19
140017,8.771,-3.991,1.383,0.004676,0.015437,-0.003494,99823.03,-208,+102,-19
140027,8.774,-3.980,1.371,0.010529,0.011180,-0.002962,99823.03,-208,+102,-20
140038,8.754,-4.036,1.399,0.013190,0.011180,-0.004026,99824.09,-208,+102,-20
140047,8.767,-4.032,1.368,0.008933,0.012245,-0.004026,99823.46,-208,+102,-19
140057,8.785,-4.025,1.358,0.006805,0.012245,-0.005091,99823.93,-208,+101,-19
140067,8.795,-4.006,1.387,0.008933,0.014905,-0.005623,99820.34,-208,+101,-19
140078,8.764,-4.056,1.333,0.010529,0.012245,-0.005091,99820.34,-208,+101,-19
140087,8.774,-4.022,1.373,0.011061,0.014373,-0.005623,99822.34,-208,+101,-19
140097,8.788,-3.999,1.328,0.007869,0.014905,-0.006155,99822.65,-207,+102,-19
140107,8.783,-4.005,1.362,0.009465,0.014905,-0.005091,99818.32,-208,+102,-19
140118,8.774,-4.000,1.426,0.012126,0.013841,-0.002962,99818.88,-208,+102,-19
140127,8.796,-4.023,1.389,0.013722,0.014373,-0.003494,99818.88,-208,+102,-19
140137,8.778,-4.030,1.432,0.012658,0.013841,-0.004558,99824.58,-208,+102,-19
140147,8.758,-4.025,1.376,0.008933,0.013841,-0.006687,99823.11,-209,+101,-19
140157,8.758,-4.003,1.446,0.008401,0.013841,-0.007751,99822.64,-209,+101,-19
140168,8.761,-3.983,1.401,0.005740,0.012245,-0.006155,99823.22,-208,+101,-19
140177,8.771,-3.982,1.363,0.008933,0.011180,-0.003494,99823.22,-208,+102,-19
140187,8.779,-3.980,1.416,0.012126,0.009052,-0.001366,99826.22,-208,+102,-19
140197,8.804,-3.995,1.388,0.014254,0.006923,-0.000834,99824.70,-208,+102,-19
140208,8.778,-4.003,1.454,0.016383,0.004263,0.001295,99824.45,-207,+101,-19
140217,8.789,-4.001,1.461,0.015850,0.003731,0.003423,99822.36,-209,+103,-19
140223,8.778,-4.035,1.438,0.013722,0.002667,0.004487,99822.36,-209,+103,-19
140232,8.766,-4.029,1.408,0.008933,0.001602,0.003955,99822.36,-208,+101,-19
140242,8.771,-4.029,1.417,0.006805,0.002134,0.004487,99825.67,-208,+101,-19
140253,8.780,-4.025,1.391,0.006805,0.001070,0.003423,99824.67,-208,+102,-19
140262,8.779,-4.050,1.431,0.008933,0.000006,0.004487,99822.64,-208,+102,-19
140272,8.784,-4.038,1.431,0.009997,0.000006,0.005020,99825.53,-207,+101,-19
140282,8.755,-4.060,1.404,0.006805,-0.001590,0.003955,99824.69,-207,+101,-19
140293,8.761,-4.024,1.418,0.003612,-0.001058,0.002359,99821.23,-208,+101,-19
140302,8.762,-4.054,1.394,0.001483,0.000006,0.002891,99821.23,-208,+101,-19
140312,8.764,-4.028,1.398,-0.001709,0.000538,0.002891,99823.75,-209,+101,-19
140322,8.768,-3.992,1.369,-0.000645,0.001602,0.001295,99822.59,-208,+102,-19
140333,8.788,-3.980,1.385,0.002548,0.002134,0.001295,99822.59,-208,+101,-19
140338,8.771,-4.006,1.417,0.004144,0.001602,0.002359,99825.14,-208,+101,-19
140347,8.786,-4.038,1.434,0.004676,0.001070,0.002891,99822.69,-208,+102,-19
140357,8.792,-4.036,1.437,0.006805,-0.001590,0.004487,99823.73,-208,+102,-19
140367,8.772,-4.037,1.449,0.007337,-0.000526,0.004487,99820.91,-209,+101,-19
140378,8.790,-4.050,1.412,0.004144,-0.000526,0.002891,99820.91,-209,+101,-19
140387,8.771,-4.034,1.391,0.001483,-0.000526,0.001827,99823.51,-208,+101,-19
140397,8.756,-4.025,1.401,-0.001177,0.000538,0.000763,99822.98,-208,+101,-19
140407,8.795,-4.030,1.407,-0.002241,0.001602,-0.000302,99823.55,-209,+101,-19
140418,8.796,-4.032,1.399,-0.001177,0.002667,-0.000302,99821.20,-208,+101,-19
140427,8.777,-4.030,1.412,-0.000113,0.002134,-0.000302,99821.20,-209,+101,-19
140437,8.777,-4.017,1.444,-0.000645,0.002667,0.000231,99823.92,-208,+101,-19
140447,8.793,-3.985,1.440,0.002016,0.002667,0.000231,99822.61,-208,+101,-19
140457,8.771,-4.101,1.393,0.003612,0.002134,-0.000302,99822.03,-208,+101,-19
140468,8.749,-4.042,1.471,-0.001177,0.001070,-0.001898,99822.41,-209,+101,-19
140477,8.771,-4.059,1.532,-0.008095,0.002667,-0.002430,99822.41,-207,+101,-19
140487,8.795,-4.022,1.319,-0.019801,0.003731,-0.001898,99822.70,-207,+101,-19
140497,8.783,-3.997,1.428,-0.017140,0.002134,-0.003494,99821.13,-208,+101,-19
140508,8.774,-3.962,1.419,-0.012351,0.001602,-0.000834,99820.46,-208,+101,-19
140517,8.766,-3.982,1.419,-0.007030,-0.001058,0.000763,99820.51,-209,+101,-19
140527,8.767,-4.015,1.411,-0.004370,-0.001590,0.003955,99820.51,-209,+101,-19
140537,8.779,-4.041,1.407,-0.005966,-0.002122,0.004487,99824.30,-207,+101,-19
140548,8.760,-4.022,1.437,-0.008095,-0.001590,0.004487,99823.09,-209,+101,-19
140558,8.759,-4.024,1.405,-0.005434,-0.003187,0.003423,99822.31,-208,+102,-19
140567,8.744,-4.032,1.385,-0.003306,-0.004251,0.003423,99822.31,-208,+102,-19
140577,8.759,-4.046,1.417,-0.002773,-0.003187,0.002359,99822.31,-208,+101,-18
140588,8.773,-4.042,1.410,-0.004370,-0.002122,0.002359,99826.34,-209,+101,-19
140598,8.767,-4.017,1.412,-0.001709,-0.002122,0.001827,99823.31,-208,+101,-19
140607,8.783,-4.023,1.446,0.002548,-0.004251,0.003423,99821.80,-208,+101,-19
140617,8.762,-4.001,1.408,0.004144,-0.004783,0.005020,99821.44,-209,+101,-19
140627,8.777,-4.006,1.422,0.004144,-0.005315,0.003955,99821.44,-209,+102,-19
140638,8.770,-4.031,1.416,0.004676,-0.005315,0.004487,99824.20,-209,+102,-19
140647,8.784,-4.038,1.398,0.005208,-0.006379,0.004487,99824.94,-209,+102,-19
140657,8.766,-4.024,1.428,0.005208,-0.007444,0.004487,99823.42,-209,+102,-19
140667,8.773,-4.017,1.465,0.005740,-0.006911,0.005020,99822.27,-208,+101,-19
140678,8.776,-4.040,1.423,0.004144,-0.007976,0.004487,99822.27,-208,+101,-19
140688,8.784,-4.024,1.408,0.004676,-0.006911,0.005020,99822.52,-208,+101,-19
140697,8.797,-4.028,1.432,0.004676,-0.006379,0.006616,99821.90,-208,+101,-19
140707,8.759,-4.059,1.430,0.004144,-0.006911,0.005552,99822.10,-209,+101,-19
140718,8.779,-4.015,1.398,0.003612,-0.006379,0.005020,99820.48,-209,+101,-19
140728,8.797,-4.047,1.416,0.005740,-0.006379,0.003955,99820.48,-209,+101,-19
140737,8.765,-4.032,1.417,0.005740,-0.005315,0.003955,99823.36,-209,+101,-19
140747,8.746,-4.024,1.422,0.004144,-0.003719,0.002359,99821.95,-209,+101,-19
140758,8.771,-4.034,1.416,0.004676,-0.003719,0.003955,99822.58,-208,+101,-19
140768,8.786,-3.974,1.411,0.003612,-0.003187,0.003955,99820.22,-208,+101,-19
140777,8.761,-4.042,1.404,0.008401,-0.004251,0.003955,99820.22,-208,+102,-19
140787,8.748,-4.059,1.422,0.007869,-0.004251,0.003423,99823.98,-208,+100,-19
140797,8.773,-4.019,1.400,0.001483,-0.002655,0.003423,99825.45,-208,+101,-19
140808,8.786,-4.031,1.396,0.000419,-0.003187,0.002891,99825.54,-208,+101,-19
140818,8.776,-3.982,1.389,0.000419,-0.001590,0.002891,99824.29,-207,+101,-19
140827,8.748,-4.044,1.414,0.005208,-0.003187,0.002359,99824.29,-209,+101,-19
140837,8.758,-4.078,1.420,0.002016,-0.003187,0.002891,99824.57,-209,+101,-19
140848,8.749,-4.076,1.414,-0.002241,-0.000526,0.000763,99823.05,-209,+101,-19
140858,8.764,-4.037,1.450,-0.007562,-0.001058,0.001295,99822.70,-209,+101,-19
140867,8.744,-3.995,1.429,-0.009159,-0.001590,0.001827,99821.76,-208,+101,-19
140877,8.762,-3.967,1.435,-0.008095,-0.002655,0.004487,99821.76,-208,+101,-19
140888,8.771,-3.982,1.446,-0.001177,-0.004783,0.006616,99825.87,-207,+101,-19
140898,8.771,-4.043,1.404,0.006805,-0.005315,0.009809,99824.55,-207,+101,-18
140907,8.741,-4.062,1.394,0.005208,-0.003719,0.007680,99823.71,-209,+101,-19
140917,8.722,-4.070,1.386,-0.002773,0.000006,0.003955,99825.23,-209,+101,-19
140928,8.722,-4.036,1.418,-0.005434,0.002667,0.000231,99825.23,-209,+101,-19
140938,8.731,-4.037,1.456,-0.003838,0.002134,-0.002430,99822.30,-209,+101,-19
140948,8.795,-4.044,1.424,0.000951,0.001602,-0.001898,99823.44,-209,+101,-19
140957,8.778,-4.066,1.392,-0.002241,0.002134,-0.000834,99821.19,-208,+101,-19
140967,8.748,-4.055,1.377,-0.003306,0.006391,-0.001366,99822.86,-208,+101,-18
140978,8.753,-3.999,1.410,0.000419,0.007456,-0.000302,99822.86,-208,+101,-18
140988,8.758,-4.021,1.435,0.006805,0.005327,-0.001366,99826.92,-208,+101,-19
140997,8.750,-4.059,1.420,0.012126,0.003199,0.000763,99826.77,-209,+101,-19
141007,8.726,-4.084,1.430,0.011061,0.003199,-0.001898,99821.64,-209,+101,-19
141018,8.741,-4.078,1.462,0.002548,0.004263,-0.005091,99823.27,-209,+101,-19
141028,8.762,-4.048,1.428,-0.003306,0.004795,-0.005623,99823.27,-209,+101,-19
141038,8.798,-3.992,1.420,-0.004370,0.003731,-0.005091,99822.91,-207,+101,-19
141043,8.780,-4.011,1.426,-0.003306,0.002667,-0.004026,99826.74,-207,+101,-19
141052,8.814,-3.977,1.376,0.001483,0.002134,-0.002430,99826.74,-208,+101,-19
141063,8.802,-3.977,1.381,0.008933,0.001070,-0.000834,99822.51,-209,+101,-19
141073,8.743,-4.040,1.419,0.013190,0.001070,-0.000302,99823.02,-209,+101,-19
141083,8.734,-4.048,1.454,0.012658,0.000006,-0.001366,99823.02,-208,+101,-18
141092,8.732,-4.038,1.484,0.011061,-0.000526,-0.000834,99823.45,-209,+101,-18
141103,8.764,-4.019,1.499,0.009997,-0.001058,-0.002962,99823.16,-209,+101,-19
141113,8.779,-4.025,1.465,0.009465,-0.003187,-0.002430,99820.18,-209,+101,-19
141123,8.777,-4.005,1.437,0.005740,-0.003187,-0.001898,99820.18,-209,+101,-19
141132,8.782,-4.005,1.424,0.003080,-0.002122,-0.001366,99820.18,-208,+101,-19
141143,8.797,-4.019,1.383,0.002016,-0.001590,-0.002430,99825.30,-207,+101,-19
141153,8.773,-4.032,1.347,0.003612,0.000006,-0.001898,99823.36,-207,+101,-19
141163,8.764,-4.009,1.406,0.004144,0.000538,-0.002962,99824.09,-207,+101,-19
141172,8.762,-4.047,1.441,0.003080,0.002667,-0.001898,99821.42,-209,+101,-18
141182,8.738,-4.029,1.442,-0.000113,0.004263,-0.002962,99821.42,-208,+101,-18
141193,8.809,-4.019,1.462,-0.001709,0.001602,-0.001366,99824.84,-208,+101,-18
141203,8.773,-4.023,1.377,-0.001709,0.000006,-0.000302,99824.11,-208,+101,-18
141213,8.753,-3.977,1.455,0.002016,-0.001058,-0.000302,99823.06,-208,+101,-18
141222,8.857,-4.003,1.412,-0.001177,-0.001590,0.001295,99823.06,-209,+101,-18
141233,8.808,-4.021,1.355,-0.001709,-0.001590,0.000763,99823.63,-209,+101,-18
141243,8.768,-4.015,1.516,0.002016,0.000006,0.001827,99823.63,-209,+101,-18
141253,8.782,-4.004,1.417,-0.005966,0.000006,0.003423,99825.61,-208,+101,-18
141262,8.722,-4.043,1.407,-0.007562,-0.001590,0.002359,99822.22,-209,+101,-19
141273,8.742,-4.026,1.438,-0.007030,0.000538,0.003955,99820.44,-208,+101,-18
141278,8.831,-3.906,1.443,-0.015012,-0.002655,0.006616,99820.44,-208,+101,-18
141288,8.826,-3.928,1.462,-0.016608,-0.002655,0.010341,99823.78,-208,+101,-19
141298,8.772,-3.953,1.429,-0.013948,-0.004251,0.013533,99822.31,-208,+101,-19
141307,8.735,-3.985,1.396,-0.011819,-0.008508,0.017258,99823.72,-208,+101,-18
141318,8.735,-3.989,1.355,-0.007562,-0.009572,0.016726,99823.30,-207,+101,-18
141328,8.782,-4.077,1.399,-0.005434,-0.010104,0.015130,99823.30,-208,+101,-19
141338,8.784,-4.061,1.405,-0.008627,-0.006379,0.014065,99824.71,-208,+101,-19
141347,8.747,-4.035,1.444,-0.013416,-0.005847,0.014065,99824.04,-209,+101,-18
141358,8.747,-4.012,1.527,-0.010223,-0.006379,0.015662,99823.46,-208,+101,-19
141368,8.805,-4.071,1.466,-0.001177,-0.010636,0.015130,99820.27,-208,+101,-18
141378,8.710,-4.137,1.376,0.003612,-0.011168,0.011937,99820.27,-208,+101,-18
141387,8.708,-4.131,1.334,0.003080,-0.002655,0.003955,99826.18,-209,+101,-19
141399,8.723,-4.117,1.329,-0.001177,0.002667,-0.002607,99822.26,-208,+101,-17
141408,8.747,-4.071,1.422,-0.004902,0.006923,-0.010412,99821.79,-208,+101,-19
141418,8.780,-4.012,1.460,-0.005434,0.009584,-0.012008,99824.24,-208,+101,-19
141427,8.758,-4.048,1.449,-0.005966,0.008520,-0.008815,99824.24,-208,+101,-19
141437,8.795,-3.988,1.462,-0.008095,0.008520,-0.007751,99824.74,-208,+101,-19
141448,8.782,-3.995,1.394,-0.014480,0.006923,-0.004026,99824.54,-209,+100,-19
141458,8.753,-3.961,1.468,-0.009691,0.004263,0.000231,99823.38,-207,+101,-19
141468,8.777,-3.982,1.462,-0.001177,0.001602,0.005552,99820.30,-207,+101,-19
141477,8.764,-4.041,1.436,0.013722,-0.002655,0.006616,99820.30,-209,+101,-18
141488,8.765,-4.090,1.425,0.017447,-0.001590,0.005552,99823.15,-209,+101,-19
141498,8.714,-4.091,1.363,0.015318,0.001602,0.002359,99823.57,-208,+101,-19
141508,8.707,-4.071,1.368,0.010529,0.006923,-0.001898,99822.93,-208,+101,-19
141513,8.730,-4.076,1.374,0.006272,0.010116,-0.005091,99822.37,-208,+101,-18
141522,8.725,-4.067,1.408,0.007869,0.012245,-0.008815,99822.37,-208,+101,-18
141533,8.738,-4.066,1.446,0.007337,0.015437,-0.010944,99822.37,-207,+101,-19
141543,8.716,-4.042,1.453,0.006805,0.015969,-0.013072,99825.51,-208,+101,-17
141553,8.719,-4.068,1.441,0.001483,0.017566,-0.013604,99822.12,-209,+101,-18
141563,8.742,-4.028,1.435,-0.004370,0.020758,-0.015201,99821.43,-209,+101,-18
141573,8.768,-3.968,1.444,-0.003838,0.021290,-0.012008,99821.43,-208,+101,-18
141583,8.767,-3.969,1.481,-0.000645,0.017566,-0.007219,99823.89,-209,+101,-18
141593,8.766,-3.957,1.428,0.005208,0.013309,-0.005091,99823.89,-209,+101,-18
141603,8.762,-4.001,1.419,0.009997,0.013309,-0.001366,99823.47,-209,+101,-18
141613,8.765,-3.961,1.370,0.013722,0.011180,-0.000834,99824.36,-209,+101,-17
141623,8.747,-3.965,1.343,0.018511,0.014373,0.000231,99824.36,-209,+101,-19
141633,8.750,-3.977,1.335,0.029331,0.020049,0.000231,99826.33,-209,+101,-18
141642,8.758,-4.032,1.391,0.044052,0.018098,-0.002962,99826.33,-208,+101,-18
141654,8.755,-4.068,1.472,0.056291,0.017566,-0.007751,99821.36,-208,+101,-18
141663,8.743,-4.073,1.564,0.050970,0.018630,-0.010944,99824.66,-208,+102,-17
141673,8.701,-4.094,1.523,0.037135,0.020226,-0.015201,99821.08,-209,+101,-17
141683,8.750,-4.064,1.471,0.019575,0.024483,-0.017861,99822.44,-209,+101,-17
141693,8.788,-3.992,1.416,0.016915,0.021822,-0.020522,99821.92,-209,+101,-17
141703,8.819,-3.987,1.478,0.029685,0.019694,-0.020522,99822.03,-209,+102,-17
141713,8.808,-3.965,1.513,0.047245,0.014373,-0.018925,99822.03,-209,+101,-18
141723,8.782,-4.004,1.492,0.053630,0.009052,-0.016265,99821.23,-209,+101,-18
141732,8.793,-4.041,1.509,0.045116,0.005327,-0.014136,99821.23,-209,+101,-18
141743,8.829,-3.981,1.590,0.033410,0.005859,-0.011476,99825.59,-208,+102,-17
141749,8.823,-3.985,1.513,0.026493,0.004795,-0.009347,99823.65,-208,+102,-17
141758,8.783,-3.936,1.537,0.023300,0.002667,-0.005091,99822.71,-209,+101,-17
141768,8.748,-3.953,1.559,0.031814,-0.003719,-0.005091,99821.45,-208,+101,-17
141777,8.814,-3.890,1.553,0.058419,-0.016489,-0.006155,99821.45,-208,+101,-17
141788,8.782,-3.848,1.511,0.085557,-0.031388,-0.001898,99823.81,-208,+101,-17
141798,8.789,-3.839,1.444,0.101520,-0.048416,0.009809,99824.64,-209,+101,-17
141808,8.833,-3.886,1.450,0.102584,-0.061719,0.024176,99825.64,-209,+101,-19
141818,8.855,-3.862,1.382,0.102052,-0.063315,0.035882,99822.23,-208,+101,-18
141828,8.868,-3.894,1.358,0.102584,-0.065976,0.048120,99822.23,-208,+101,-18
141838,8.851,-3.963,1.485,0.108970,-0.065444,0.055038,99824.68,-209,+101,-17
141848,8.827,-4.006,1.559,0.116951,-0.066508,0.061423,99823.54,-208,+101,-19
141858,8.726,-4.119,1.606,0.108438,-0.072361,0.061955,99823.70,-207,+99,-19
141868,8.679,-4.192,1.624,0.094603,-0.070232,0.055570,99821.02,-209,+99,-19
141878,8.694,-4.265,1.572,0.064272,-0.062251,0.047056,99821.02,-209,+99,-19
141888,8.670,-4.343,1.521,0.036071,-0.053205,0.034818,99823.09,-208,+99,-20
141898,8.662,-4.335,1.471,0.011594,-0.042031,0.016726,99822.94,-209,+99,-20
141908,8.662,-4.265,1.428,-0.008627,-0.028196,0.002891,99821.22,-209,+99,-20
141918,8.716,-4.168,1.464,-0.019801,-0.018086,-0.006155,99824.88,-209,+99,-20
141928,8.804,-4.071,1.519,-0.016608,-0.012765,-0.010412,99824.88,-208,+99,-20
141938,8.799,-3.957,1.508,-0.001709,-0.010104,-0.006687,99824.38,-209,+99,-20
141948,8.785,-4.037,1.395,0.014254,-0.005847,-0.003494,99823.71,-209,+99,-20
141958,8.746,-4.068,1.368,0.031814,-0.004251,-0.008283,99823.49,-209,+99,-20
141968,8.738,-4.224,1.476,0.020107,0.000006,-0.017329,99821.62,-209,+99,-20
141978,8.699,-4.389,1.535,-0.019801,0.008520,-0.029035,99821.62,-209,+100,-19
141988,8.645,-4.359,1.616,-0.077269,0.021290,-0.045531,99822.26,-209,+100,-20
141998,8.692,-4.100,1.584,-0.125159,0.029272,-0.054045,99822.88,-209,+100,-20
142008,8.801,-3.908,1.539,-0.146443,0.028740,-0.052448,99820.57,-209,+100,-20
142018,8.823,-3.829,1.491,-0.142718,0.018098,-0.042338,99818.85,-209,+101,-19
142028,8.793,-3.846,1.502,-0.135269,0.010648,-0.029035,99818.85,-209,+101,-19
142039,8.785,-3.880,1.408,-0.123030,0.006391,-0.019457,99822.45,-209,+101,-19
142048,8.835,-3.801,1.400,-0.103874,0.003731,-0.009880,99823.55,-209,+101,-19
142058,8.884,-3.733,1.429,-0.070883,-0.003719,0.002891,99822.30,-208,+101,-19
142068,8.815,-3.903,1.387,-0.046939,-0.014361,0.011937,99821.77,-209,+101,-19
142078,8.750,-3.987,1.332,-0.021929,-0.014361,0.012469,99821.77,-209,+101,-19
142088,8.743,-3.985,1.367,-0.017140,-0.013297,0.012469,99823.27,-208,+101,-18
142098,8.722,-4.046,1.363,-0.013416,-0.011700,0.009809,99824.79,-208,+101,-19
142108,8.789,-4.066,1.363,-0.018737,-0.006379,0.007148,99823.48,-208,+101,-19
142118,8.752,-4.077,1.332,-0.018737,-0.002122,0.001827,99820.91,-208,+101,-19
142128,8.716,-4.056,1.406,-0.019801,0.002134,-0.001898,99820.91,-209,+100,-19
142138,8.724,-4.023,1.407,-0.021397,0.003731,-0.002430,99826.38,-208,+101,-19
142148,8.749,-4.018,1.484,-0.022994,0.004263,-0.001366,99824.45,-208,+101,-19
142158,8.776,-4.005,1.499,-0.019269,0.002667,-0.000302,99824.29,-208,+101,-19
142169,8.773,-4.053,1.521,-0.024590,-0.002655,0.003955,99821.26,-209,+101,-19
142178,8.764,-4.034,1.479,-0.030975,-0.003719,0.004487,99821.26,-207,+101,-19
142188,8.796,-3.945,1.399,-0.032039,-0.004251,0.008212,99825.16,-209,+101,-19
142198,8.805,-3.953,1.443,-0.021397,-0.006379,0.012469,99822.64,-209,+101,-19
142209,8.731,-4.049,1.474,-0.020333,-0.009572,0.015662,99824.06,-208,+101,-19
142219,8.763,-4.022,1.427,-0.022107,-0.010814,0.016903,99818.56,-208,+101,-19
142228,8.767,-3.975,1.416,-0.020333,-0.011700,0.018854,99818.56,-208,+100,-19
142238,8.778,-4.004,1.468,-0.017672,-0.013829,0.019387,99825.37,-208,+100,-19
142248,8.807,-4.086,1.489,-0.025654,-0.014361,0.023111,99822.45,-209,+100,-19
