60998,11.693,-4.855,2.147,-0.434834,-0.465568,0.813163,100129.84,-93,+36,-282
61008,12.713,-5.440,2.233,-0.630118,-0.402779,0.847218,100128.68,-92,+36,-282
61019,15.081,-4.417,1.407,-0.856797,-0.454926,0.853603,100126.16,-91,+35,-283
61028,14.976,-3.065,1.990,-0.836577,-0.544320,0.892979,100126.07,-90,+35,-285
61038,14.253,-1.840,2.724,-0.668962,-0.628393,0.902025,100126.07,-89,+35,-285
61048,13.993,-2.115,3.020,-0.285843,-0.716724,0.901493,100126.81,-89,+35,-285
61059,13.652,-3.656,2.246,0.106854,-0.740669,0.955768,100126.97,-87,+33,-287
61069,12.558,-5.367,1.885,0.330340,-0.691182,0.999401,100129.28,-86,+28,-288
61078,10.974,-7.205,2.029,0.339386,-0.653935,1.000466,100126.70,-85,+25,-290
61088,9.888,-10.151,1.538,0.076524,-0.642228,1.026007,100126.70,-85,+25,-290
61099,10.784,-13.961,0.368,-0.186871,-0.609237,1.156374,100126.86,-84,+22,-291
61109,12.251,-13.804,1.308,-0.674815,-0.574118,1.196814,100126.97,-82,+21,-292
61118,11.454,-8.983,1.777,-1.321861,-0.461311,0.966942,100125.45,-82,+23,-292
61128,10.202,-8.100,0.341,-1.830026,-0.348504,1.003126,100125.81,-82,+23,-292
61138,9.555,-9.920,-0.042,-1.929530,-0.277733,1.151585,100125.81,-80,+25,-292
61149,9.219,-8.476,0.416,-1.897071,-0.238889,1.125511,100126.80,-80,+28,-292
61158,8.486,-4.693,0.843,-1.736906,-0.224522,1.081878,100127.74,-79,+30,-292
61168,7.441,-3.023,0.791,-1.314411,-0.246339,1.166484,100125.70,-79,+30,-292
61178,6.437,-4.076,0.615,-0.789751,-0.243146,1.219163,100124.87,-80,+30,-293
61189,5.279,-4.691,0.569,-0.419935,-0.199513,1.140410,100124.87,-80,+29,-292
61199,4.369,-4.237,0.318,-0.298082,-0.155880,1.069108,100125.87,-79,+27,-293
61208,3.628,-3.539,0.043,-0.251788,-0.101073,0.991420,100126.60,-79,+27,-293
61214,3.277,-3.297,-0.174,-0.212944,-0.064357,0.931823,100126.80,-79,+25,-292
61223,2.846,-3.573,-0.469,-0.187935,-0.043073,0.857860,100126.80,-79,+25,-292
61234,2.315,-3.964,-0.752,-0.175164,-0.000504,0.716319,100124.93,-79,+23,-292
61244,2.043,-3.808,-0.708,-0.231568,0.051111,0.529016,100124.93,-80,+23,-292
61253,1.938,-3.026,-0.546,-0.307660,0.083569,0.345438,100126.16,-80,+22,-292
61263,1.729,-2.430,-0.588,-0.328412,0.103790,0.209750,100124.48,-81,+22,-291
61274,1.358,-2.623,-0.659,-0.341183,0.129331,0.070338,100125.91,-81,+22,-291
61284,0.889,-2.780,-0.763,-0.352889,0.164450,-0.053644,100125.91,-80,+24,-291
61293,0.781,-2.854,-0.856,-0.320430,0.217129,-0.190396,100125.91,-81,+25,-291
61303,1.048,-2.763,-0.985,-0.277329,0.253844,-0.331937,100127.31,-82,+27,-290
61314,1.465,-2.467,-1.036,-0.209219,0.275129,-0.453258,100126.69,-82,+27,-290
61324,1.750,-2.492,-1.050,-0.099605,0.290028,-0.535735,100126.73,-83,+29,-290
61333,2.069,-2.859,-1.111,0.038212,0.306523,-0.604378,100126.22,-83,+29,-289
61343,2.334,-3.195,-0.976,0.174432,0.325679,-0.661313,100126.22,-84,+31,-288
61353,2.680,-3.812,-0.767,0.333533,0.347496,-0.702286,100129.73,-84,+31,-288
61364,3.215,-4.347,-0.465,0.465496,0.369312,-0.761350,100127.13,-85,+32,-288
61374,3.852,-4.359,-0.097,0.559147,0.377294,-0.812433,100126.28,-85,+31,-287
61383,4.179,-4.338,0.317,0.656523,0.380487,-0.864047,100126.28,-86,+33,-287
61393,5.300,-5.090,1.067,0.592138,0.399643,-0.811900,100128.98,-86,+33,-287
61404,4.945,-3.682,1.915,0.841697,0.484780,-0.940671,100125.22,-86,+33,-286
61414,6.389,-3.294,2.839,0.951312,0.544376,-1.105625,100125.22,-87,+33,-286
61423,7.349,-4.554,2.873,1.040174,0.667294,-1.213643,100127.41,-90,+33,-284
61433,7.737,-4.869,2.231,1.051349,0.751899,-1.280689,100124.89,-90,+33,-284
61444,8.165,-5.511,1.806,1.162027,0.774248,-1.334964,100124.89,-91,+34,-283
61449,8.561,-5.830,1.025,1.224816,0.743385,-1.409460,100128.05,-92,+35,-282
61459,9.246,-6.535,0.988,1.226413,0.689110,-1.457349,100127.00,-92,+35,-282
61468,5.986,-20.322,-10.466,0.664505,0.491698,-1.470652,100127.73,-94,+36,-282
61478,9.025,-46.649,13.123,0.536799,1.893275,-0.316506,100126.69,-98,+36,-277
61489,25.626,-16.484,-0.885,2.059697,-0.079256,-0.766139,100126.69,-98,+36,-277
61499,7.620,-7.889,-0.964,-2.158337,0.845018,-1.423827,100129.16,-97,+36,-277
61508,10.509,4.640,-0.545,-1.791714,0.869496,-0.982708,100129.54,-99,+45,-275
61518,8.902,4.994,2.606,-1.375072,1.000394,-1.104561,100125.24,-101,+52,-273
61529,9.358,0.397,4.888,-0.884999,1.187165,-1.307294,100124.09,-102,+57,-269
61539,14.588,1.587,8.073,-0.092155,1.172266,-1.395093,100124.09,-102,+57,-269
61549,24.167,-0.145,4.058,0.844890,0.679000,-1.312616,100126.67,-104,+60,-268
61558,38.907,-0.058,2.711,1.584523,-0.082449,-0.985900,100126.58,-103,+59,-269
61569,25.134,4.642,3.177,1.804816,-0.292632,-0.326616,100127.52,-101,+54,-270
61579,4.554,1.610,0.827,1.705312,0.021845,0.099072,100124.84,-101,+54,-270
61588,-0.358,-9.278,0.999,1.653165,0.201166,0.124081,100124.84,-103,+51,-270
61598,3.178,-9.855,2.189,0.715587,0.047386,-0.043534,100128.30,-103,+48,-270
61608,7.329,-3.761,3.603,0.165918,0.028762,-0.054708,100128.55,-103,+48,-271
61619,9.561,-0.939,4.430,0.635771,0.055368,0.060760,100127.61,-103,+48,-271
61629,7.852,-3.321,3.812,0.828395,0.058028,0.096411,100126.52,-103,+46,-272
61638,9.363,-5.307,2.559,0.525092,0.086230,0.093750,100126.52,-105,+44,-271
61648,11.880,-4.533,1.966,0.370780,0.088890,0.098539,100126.13,-104,+43,-272
61659,10.926,-3.897,2.464,0.541055,0.089955,0.140576,100127.22,-104,+43,-272
61669,8.939,-4.392,2.203,0.543184,0.128799,0.138448,100125.28,-105,+41,-271
61678,9.628,-4.903,2.109,0.394725,0.179349,0.148558,100125.28,-105,+39,-270
61688,9.686,-4.694,2.811,0.200505,0.193184,0.179420,100125.28,-105,+38,-270
61699,8.968,-4.875,3.548,0.102597,0.158065,0.203897,100129.28,-105,+38,-270
61709,8.849,-4.895,3.770,0.024377,0.106450,0.202833,100129.13,-106,+38,-269
61719,9.097,-4.719,3.174,-0.105458,0.082505,0.217732,100127.61,-105,+37,-270
61728,8.928,-5.470,2.602,-0.361935,0.083569,0.177292,100125.94,-107,+37,-269
61739,9.094,-4.787,2.388,-0.528485,0.090487,0.159732,100125.94,-107,+37,-269
61749,9.135,-3.621,2.355,-0.591806,0.094212,0.176760,100127.67,-106,+39,-269
61759,8.892,-3.377,2.293,-0.514650,0.109643,0.210282,100126.00,-108,+39,-268
61768,8.654,-3.048,2.420,-0.403972,0.140505,0.251255,100125.95,-108,+40,-268
61778,8.642,-4.241,2.646,-0.315641,0.125606,0.317769,100125.38,-108,+40,-268
61789,8.577,-5.110,2.292,-0.227311,0.080377,0.295420,100125.38,-107,+39,-267
61799,8.665,-4.883,2.527,-0.264559,0.078248,0.298613,100131.42,-108,+39,-267
61804,8.690,-4.846,2.618,-0.321495,0.065478,0.287970,100128.28,-108,+39,-267
61813,8.708,-4.827,2.682,-0.373109,0.054303,0.284778,100128.28,-108,+39,-267
61824,8.875,-4.347,2.600,-0.454522,0.050579,0.298081,100124.56,-108,+39,-267
61834,8.950,-4.357,2.778,-0.489109,0.054835,0.307659,100123.42,-108,+39,-267
61844,8.734,-4.784,2.588,-0.440155,0.028230,0.304466,100123.42,-108,+39,-267
61854,8.845,-5.003,2.461,-0.423127,0.001624,0.296484,100128.16,-108,+39,-266
61863,9.128,-4.816,2.489,-0.434834,-0.011678,0.302337,100127.11,-109,+39,-266
61874,8.995,-4.314,2.610,-0.444412,-0.026577,0.293292,100124.33,-109,+40,-265
61884,8.875,-4.312,2.533,-0.468357,-0.059036,0.519438,100124.33,-109,+40,-265
61893,8.624,-3.632,2.631,-0.352889,-0.014871,0.365659,100124.33,-110,+39,-265
61903,8.927,-4.155,2.582,-0.370449,-0.005825,0.439090,100129.32,-109,+39,-266
61914,9.248,-4.759,2.752,-0.433238,0.004285,0.451328,100126.70,-110,+39,-265
61924,9.302,-5.035,2.730,-0.532742,0.001092,0.494429,100128.32,-110,+39,-265
61934,9.448,-5.142,2.616,-0.651403,-0.013807,0.516246,100128.27,-110,+39,-264
61943,9.378,-5.319,2.657,-0.732283,-0.004761,0.532741,100128.27,-110,+39,-265
61954,9.483,-5.523,2.681,-0.834980,-0.024449,0.527420,100126.27,-110,+40,-264
61964,9.655,-5.143,2.873,-0.940870,-0.086706,0.542851,100126.70,-110,+40,-264
61974,9.770,-4.538,2.719,-1.011641,-0.170779,0.584356,100125.63,-110,+41,-264
61984,10.199,-4.421,2.449,-1.030265,-0.239421,0.668429,100125.63,-110,+41,-265
61993,10.705,-5.077,2.317,-1.015898,-0.320302,0.746117,100127.29,-110,+41,-265
62004,11.163,-4.982,2.358,-1.024944,-0.396926,0.805181,100127.29,-110,+41,-265
62014,11.866,-4.842,2.487,-1.081347,-0.468761,0.910539,100126.71,-109,+41,-266
62024,12.030,-4.938,2.525,-1.196815,-0.585825,1.012172,100126.82,-108,+41,-266
62033,12.035,-4.705,2.608,-1.282485,-0.723641,1.129236,100128.13,-107,+40,-268
62040,12.102,-4.499,2.790,-1.302705,-0.800797,1.228741,100128.13,-107,+40,-268
62049,12.505,-4.596,2.810,-1.295255,-0.852412,1.342080,100130.22,-105,+41,-270
62059,13.542,-4.571,3.031,-1.293659,-0.936485,1.505970,100126.56,-104,+39,-271
62068,15.877,-4.738,3.594,-1.414980,-1.037054,1.659217,100126.25,-104,+39,-271
62078,18.878,-4.380,4.479,-1.576209,-1.182320,1.790116,100125.52,-101,+38,-273
62089,20.437,-2.716,4.594,-1.656026,-1.354723,1.972630,100125.52,-99,+37,-277
62099,19.689,-0.966,4.280,-1.616650,-1.469659,2.220061,100125.50,-96,+35,-278
62109,19.388,0.842,3.859,-1.316008,-1.561714,2.553162,100127.86,-96,+35,-278
62118,18.888,-1.051,4.833,-1.074430,-1.572356,2.627125,100126.34,-92,+31,-282
62129,16.718,-0.935,6.290,-0.867439,-1.629824,2.670758,100123.56,-90,+26,-285
62139,14.322,-1.574,6.953,-0.739201,-1.640998,2.721840,100123.56,-86,+21,-288
62149,12.793,-7.065,6.226,-0.322027,-1.698998,2.862317,100123.97,-86,+21,-288
62158,12.998,-10.637,5.432,0.251056,-1.726136,2.947987,100126.27,-82,+14,-291
62169,13.022,-8.593,4.720,0.392065,-1.670797,2.795804,100123.66,-78,+6,-295
62179,11.124,-4.444,4.461,0.383551,-1.539365,2.393529,100122.25,-74,+0,-297
62189,8.776,-1.155,4.110,0.496358,-1.435072,2.050318,100122.25,-74,+0,-297
62199,6.417,-0.460,3.610,0.644817,-1.297788,1.882703,100127.29,-70,-7,-300
62209,4.086,-1.719,2.814,0.800725,-1.138687,1.719878,100124.62,-66,-13,-302
62219,1.754,-4.688,1.619,0.688450,-0.800265,1.433603,100124.09,-64,-17,-303
62229,2.291,-8.222,2.365,0.033955,-0.342651,1.223419,100123.84,-64,-17,-303
62239,4.714,-7.476,2.983,-0.636504,-0.344247,0.723768,100123.84,-63,-19,-303
62248,5.176,-2.974,1.887,-1.459145,-0.443219,-0.121754,100124.76,-62,-16,-305
62259,4.559,2.270,1.062,-2.145035,-0.394797,-0.595332,100125.70,-62,-7,-306
62269,3.254,5.505,-0.168,-2.197714,-0.314981,-0.783699,100125.54,-62,-7,-306
62274,2.173,6.069,-0.428,-1.823108,-0.211219,-0.922047,100123.35,-61,+0,-307
62283,1.595,5.308,-0.010,-1.196283,-0.073935,-1.107753,100123.35,-61,+5,-307
62294,1.379,3.406,0.781,-0.290100,0.094744,-1.374340,100123.35,-61,+5,-307
62304,1.723,1.217,1.560,0.429312,0.230964,-1.624964,100124.13,-63,+7,-306
62314,2.315,-0.290,2.352,0.823074,0.379955,-1.896872,100124.23,-64,+10,-306
62324,2.834,-0.575,2.619,0.980046,0.530009,-2.211349,100122.64,-65,+11,-305
62334,3.338,-0.148,2.570,1.017294,0.674211,-2.505606,100122.64,-65,+11,-305
62344,3.789,0.432,2.673,1.100303,0.829055,-2.761551,100119.56,-67,+15,-303
62354,4.332,0.539,2.959,1.267385,0.990284,-3.012707,100119.56,-70,+18,-302
62364,5.139,-0.103,3.008,1.520137,1.151514,-3.263862,100123.50,-73,+23,-300
62373,6.142,-1.068,2.928,1.789385,1.288798,-3.494798,100122.55,-73,+23,-300
62384,7.231,-2.180,2.819,1.931990,1.417036,-3.695935,100121.56,-77,+26,-297
62395,8.380,-3.015,2.398,1.974027,1.534810,-3.895122,100124.64,-80,+29,-295
62404,9.323,-3.247,1.960,2.001165,1.612321,-4.058302,100124.64,-84,+34,-292
62414,10.277,-3.334,1.527,2.070871,1.653293,-4.208357,100125.42,-84,+34,-292
62424,10.970,-3.844,1.598,2.233696,1.646908,-4.307330,100124.95,-87,+40,-288
62434,11.594,-5.313,2.519,2.398118,1.610724,-4.348302,100125.06,-89,+44,-288
62444,12.482,-6.950,3.557,2.465164,1.579330,-4.408430,100124.66,-91,+50,-285
62454,13.399,-7.694,4.097,2.408761,1.555917,-4.514320,100124.02,-91,+50,-285
62465,13.920,-8.971,4.509,2.423660,1.587312,-4.564339,100124.76,-92,+56,-283
62474,14.802,-9.744,4.258,2.547109,1.580394,-4.581898,100124.76,-93,+61,-282
62484,15.493,-11.361,3.867,2.796137,1.591036,-4.468027,100124.82,-94,+67,-280
62494,15.768,-13.907,3.022,3.089329,1.578266,-4.259972,100124.82,-94,+67,-280
62503,16.168,-16.132,2.062,3.173934,1.517073,-4.026907,100127.92,-94,+70,-278
62514,16.757,-17.737,1.425,2.991953,1.414376,-3.696467,100122.84,-95,+72,-277
62524,16.403,-19.528,1.531,2.673751,1.239844,-3.281954,100125.41,-97,+75,-277
62534,13.545,-22.436,2.795,2.264027,1.024339,-2.797202,100125.30,-97,+75,-277
62544,9.900,-23.994,3.004,1.571752,0.852468,-2.252854,100125.30,-95,+77,-277
62555,7.913,-24.313,2.861,0.639496,0.818945,-1.677643,100128.05,-96,+79,-275
62564,8.358,-23.571,2.140,-0.096412,0.851404,-1.113607,100128.48,-96,+84,-273
62574,8.465,-22.065,0.756,-0.796669,0.680064,-0.417075,100127.55,-96,+84,-273
62584,8.710,-20.332,-0.867,-1.003127,0.439019,0.324686,100127.55,-98,+86,-271
62594,9.834,-17.921,-3.442,-1.037182,0.017588,1.135621,100127.55,-99,+86,-269
62604,13.690,-8.070,-2.664,-0.765806,-0.541660,1.822043,100130.03,-101,+83,-270
62614,19.255,16.011,0.538,0.138248,-0.989164,1.560245,100127.47,-101,+83,-270
62624,18.718,24.576,-1.744,-0.525293,-0.808779,0.700356,100125.22,-99,+79,-273
62629,16.452,7.817,-2.652,-1.088797,-0.342118,1.295786,100126.73,-99,+79,-273
62639,16.071,-8.951,-1.225,0.645349,-0.422467,2.171639,100126.73,-99,+79,-273
62649,12.716,-20.224,-0.550,2.819017,-0.474614,2.403107,100129.74,-99,+67,-277
62659,11.711,-14.308,-3.300,1.873458,-0.357017,2.569125,100130.99,-102,+54,-278
62669,9.228,-2.215,-1.256,0.690046,-0.183550,2.394593,100129.01,-103,+46,-278
62679,4.985,2.613,5.874,1.192890,0.098468,2.132795,100127.49,-103,+46,-278
62689,3.458,-5.302,8.660,1.749477,0.006413,1.880043,100127.49,-104,+37,-278
62699,7.465,-11.557,4.232,1.296651,-0.267091,1.508630,100126.86,-104,+29,-279
62709,10.135,-10.517,1.839,-0.425788,-0.167054,1.358575,100126.66,-105,+27,-278
62720,10.921,-5.183,3.872,-1.911971,0.073459,1.295786,100126.66,-105,+27,-278
62729,10.374,-3.978,4.155,-2.448337,0.091551,1.099970,100127.44,-105,+29,-278
62739,9.224,-3.391,2.085,-1.990191,0.051643,0.926502,100127.44,-105,+31,-278
62749,8.979,-1.147,0.548,-1.435200,0.110707,0.848282,100128.88,-106,+33,-277
62759,9.797,0.235,0.903,-0.708870,0.148487,0.849878,100129.77,-106,+33,-277
62769,9.788,-1.414,1.602,0.190395,0.067606,0.903089,100129.41,-106,+31,-276
62779,9.302,-4.068,1.862,0.712927,0.017056,0.899897,100124.91,-106,+26,-277
62789,9.099,-6.648,2.695,0.612890,0.051111,0.814759,100124.91,-108,+23,-277
62799,8.877,-7.924,3.980,0.031826,0.097936,0.657787,100130.59,-108,+23,-277
62809,8.654,-7.483,4.985,-0.730155,0.135716,0.452924,100130.13,-108,+22,-276
62819,8.508,-5.863,4.781,-1.349531,0.168707,0.266686,100130.02,-108,+23,-275
62829,8.734,-3.469,3.906,-1.646980,0.164450,0.168246,100123.16,-108,+27,-275
62839,9.373,-1.393,3.199,-1.525659,0.133056,0.169310,100123.16,-108,+27,-275
62850,9.828,-1.160,2.519,-1.120723,0.067606,0.250191,100130.92,-108,+31,-274
62859,9.586,-1.967,2.313,-0.766870,0.019184,0.363530,100123.39,-109,+32,-273
62869,9.213,-3.223,2.460,-0.653531,-0.009550,0.455053,100128.61,-110,+32,-273
62879,9.280,-3.597,2.925,-0.691311,-0.049458,0.521035,100127.83,-110,+32,-273
62889,9.370,-3.412,3.458,-0.747182,-0.109586,0.576374,100127.83,-109,+33,-273
62899,9.298,-3.139,3.560,-0.770063,-0.198981,0.635970,100131.02,-108,+33,-274
