90528,9.286,0.722,2.976,0.000763,-0.000464,-0.007070,100082.57,-15,+130,+254
90537,9.307,0.725,2.952,0.003424,0.001665,-0.006538,100077.90,-15,+130,+254
90548,9.312,0.729,2.967,0.007149,0.002197,-0.005474,100077.37,-15,+131,+256
90558,9.292,0.715,2.963,0.009809,0.004325,-0.004942,100077.37,-15,+131,+254
90568,9.309,0.709,2.989,0.008213,0.004325,-0.003878,100078.97,-15,+131,+255
90577,9.329,0.768,2.997,0.004488,0.004857,-0.003878,100080.13,-15,+131,+255
90588,9.366,0.723,2.966,0.003424,0.005389,-0.003345,100077.50,-15,+131,+256
90598,9.367,0.707,2.946,0.003956,0.006454,-0.001749,100078.34,-14,+131,+256
90608,9.315,0.717,2.902,0.005020,0.010178,-0.002281,100078.34,-15,+131,+256
90618,9.339,0.741,2.932,0.010341,0.013371,-0.000153,100077.95,-14,+131,+255
90628,9.378,0.736,2.928,0.016195,0.016032,-0.001217,100079.04,-14,+132,+255
90638,9.368,0.727,2.985,0.021516,0.016564,-0.000685,100078.57,-14,+131,+254
90648,9.365,0.773,3.062,0.026837,0.014967,-0.000685,100075.79,-14,+131,+256
90657,9.334,0.735,3.101,0.026305,0.011775,-0.001749,100075.79,-14,+132,+254
90668,9.327,0.689,3.128,0.015662,0.005389,-0.002813,100080.16,-14,+132,+254
90678,9.295,0.757,3.085,0.000763,-0.000996,-0.006538,100078.59,-14,+132,+255
90688,9.334,0.760,3.054,-0.004558,-0.005253,-0.008134,100076.75,-14,+131,+256
90698,9.329,0.751,3.010,-0.007750,-0.006317,-0.008134,100079.33,-15,+132,+255
90707,9.354,0.740,2.967,-0.007218,-0.007913,-0.008134,100079.33,-15,+132,+255
90718,9.389,0.757,2.989,-0.001897,-0.006849,-0.006006,100079.38,-14,+131,+256
90728,9.355,0.742,3.006,0.002360,-0.005253,-0.006538,100080.73,-14,+131,+256
90738,9.337,0.763,3.025,0.002892,-0.003656,-0.004410,100078.75,-15,+132,+255
90747,9.335,0.754,3.003,0.003424,-0.003656,-0.003878,100076.13,-15,+132,+255
90758,9.351,0.748,3.024,0.004488,-0.004721,-0.002281,100076.13,-14,+131,+254
90768,9.362,0.748,3.019,0.005020,-0.005253,-0.001217,100079.91,-14,+132,+256
90778,9.355,0.741,3.001,0.005020,-0.004721,-0.002281,100079.49,-14,+131,+254
90788,9.305,0.784,3.012,0.006617,-0.005253,-0.002281,100077.76,-14,+131,+254
90798,9.346,0.810,3.034,0.010341,-0.005785,-0.000153,100080.23,-14,+132,+255
90808,9.348,0.785,2.986,0.019387,-0.005785,0.001444,100080.23,-14,+131,+254
90818,9.321,0.760,2.988,0.023112,-0.004189,0.001976,100078.87,-15,+132,+256
90828,9.364,0.743,3.016,0.023112,-0.004189,0.002508,100076.24,-15,+132,+256
90838,9.345,0.741,2.989,0.018323,-0.003656,0.002508,100077.71,-14,+132,+254
90848,9.374,0.751,2.973,0.014066,-0.003124,0.003040,100076.93,-14,+131,+254
90858,9.383,0.795,2.967,0.013002,-0.000996,0.003040,100076.93,-14,+131,+255
90868,9.291,0.795,3.005,0.016727,0.001133,0.004636,100078.13,-14,+131,+255
90877,9.274,0.743,3.001,0.024176,0.001133,0.008361,100078.98,-14,+132,+255
90888,9.310,0.718,3.001,0.023644,0.002197,0.009957,100078.45,-14,+131,+255
90898,9.281,0.706,2.993,0.019919,0.002197,0.009957,100078.66,-15,+132,+255
90903,9.258,0.723,2.992,0.018855,0.002729,0.008893,100078.66,-15,+132,+255
90913,9.283,0.715,2.981,0.016727,0.003261,0.008361,100078.66,-14,+132,+254
90924,9.245,0.649,2.921,0.014066,0.007518,0.008361,100080.49,-14,+132,+254
90933,9.204,0.619,2.857,0.011938,0.011243,0.006765,100078.70,-14,+132,+254
90943,9.230,0.656,2.897,0.009809,0.016564,0.006233,100077.60,-14,+131,+255
90953,9.327,0.715,2.887,0.018323,0.022949,0.004104,100077.58,-14,+132,+255
90963,9.294,0.804,2.918,0.038011,0.031463,0.002508,100077.84,-14,+132,+255
90973,9.292,0.746,2.927,0.061424,0.038912,0.000911,100078.00,-14,+132,+255
90983,9.273,0.655,2.812,0.082176,0.050087,-0.002281,100078.00,-14,+132,+255
90993,9.171,0.692,2.720,0.096011,0.063921,-0.007602,100079.42,-14,+132,+255
91003,9.233,0.770,2.774,0.125277,0.076692,-0.008667,100076.17,-13,+132,+254
91013,9.321,0.887,2.924,0.172103,0.087866,-0.006006,100076.17,-13,+132,+254
91023,9.288,0.885,3.052,0.222121,0.094252,-0.006538,100082.03,-13,+134,+256
91033,9.260,0.652,3.130,0.251387,0.097976,-0.012923,100079.14,-12,+134,+254
91043,9.263,0.539,3.183,0.242341,0.091059,-0.028355,100075.73,-12,+136,+254
91054,9.309,0.558,3.161,0.218396,0.084142,-0.053896,100076.16,-12,+136,+254
91063,9.257,0.561,3.071,0.209882,0.079353,-0.077309,100079.87,-11,+136,+254
91073,9.136,0.642,3.031,0.231167,0.079353,-0.095933,100075.93,-12,+137,+253
91083,9.078,0.713,3.162,0.268415,0.081481,-0.110299,100076.66,-10,+138,+254
91094,9.073,0.618,3.113,0.298745,0.080417,-0.127859,100076.82,-10,+138,+254
91103,8.979,0.278,2.975,0.297148,0.087334,-0.150740,100076.82,-10,+140,+253
91113,8.934,-0.017,2.857,0.234892,0.091591,-0.186391,100076.82,-9,+141,+253
91123,9.058,0.148,2.828,0.147626,0.093720,-0.234281,100079.60,-8,+142,+253
91133,9.236,0.937,3.295,0.121020,0.097976,-0.271529,100077.82,-8,+142,+253
91139,9.246,1.271,3.471,0.157204,0.092123,-0.289088,100077.82,-8,+142,+253
91148,9.384,1.012,3.315,0.226378,0.097444,-0.302391,100077.30,-7,+143,+252
91158,9.455,0.499,3.249,0.273736,0.103830,-0.326868,100077.30,-7,+143,+252
91168,9.355,0.309,3.071,0.218928,0.094784,-0.363584,100078.20,-7,+144,+253
91179,9.431,0.457,3.163,0.122084,0.085738,-0.409877,100078.73,-6,+145,+253
91188,9.463,1.104,3.552,0.041736,0.068710,-0.442868,100077.84,-5,+146,+252
91198,9.391,1.385,3.364,0.030561,0.053279,-0.459363,100078.20,-5,+146,+252
91208,9.351,1.263,3.296,0.029497,0.050619,-0.461492,100078.20,-4,+145,+252
91218,9.507,1.594,3.449,-0.002961,0.030399,-0.453510,100077.89,-3,+146,+251
91228,9.671,1.888,3.520,-0.018925,0.008050,-0.433822,100077.89,-3,+146,+253
91238,9.520,2.027,3.659,-0.033292,-0.018023,-0.396042,100079.36,-3,+146,+253
91248,9.250,2.227,3.572,-0.061493,-0.051014,-0.345492,100077.73,-1,+148,+253
91258,9.159,2.331,3.496,-0.078521,-0.075491,-0.287492,100077.73,-3,+146,+252
91269,9.196,2.415,3.475,-0.091292,-0.099436,-0.225235,100080.71,-3,+146,+253
91278,9.246,2.527,3.422,-0.081182,-0.114867,-0.156593,100078.24,-3,+146,+253
91288,9.183,2.091,3.277,-0.056172,-0.121785,-0.092208,100077.93,-3,+147,+253
91298,9.239,1.739,3.295,-0.074264,-0.133491,-0.048043,100078.18,-3,+146,+253
91309,9.289,1.614,3.319,-0.117365,-0.151583,-0.022501,100078.18,-3,+146,+252
91318,9.264,1.583,3.120,-0.142906,-0.161693,-0.009199,100079.26,-3,+146,+252
91328,9.079,1.472,2.907,-0.155677,-0.161693,0.000379,100078.62,-4,+146,+253
91338,9.068,1.568,2.895,-0.150888,-0.154776,0.008893,100075.32,-4,+145,+253
91348,9.301,1.672,3.079,-0.109915,-0.146262,0.016343,100077.99,-5,+144,+253
91358,9.255,1.322,3.056,-0.059365,-0.138280,0.016875,100077.99,-5,+144,+253
91368,9.116,1.027,3.097,-0.054044,-0.135088,0.006765,100081.44,-5,+144,+253
91374,9.079,0.979,3.025,-0.080117,-0.139877,-0.011327,100080.17,-6,+145,+253
91383,9.230,0.979,2.986,-0.117897,-0.144666,-0.031547,100080.17,-6,+145,+253
91394,9.311,0.894,2.845,-0.179622,-0.154776,-0.061345,100076.81,-7,+143,+253
91404,9.277,1.125,2.722,-0.225383,-0.154776,-0.087951,100077.23,-7,+143,+253
91413,9.324,1.195,2.725,-0.233365,-0.141473,-0.109767,100077.23,-7,+142,+253
91423,9.379,1.044,2.684,-0.236025,-0.134555,-0.126263,100077.96,-7,+142,+253
91433,9.402,1.239,2.694,-0.249328,-0.128170,-0.142226,100080.70,-7,+142,+253
91444,9.294,1.493,2.750,-0.256778,-0.110078,-0.154465,100078.16,-7,+140,+254
91453,9.222,1.369,2.851,-0.268484,-0.109546,-0.153932,100078.16,-8,+140,+253
91463,9.277,1.620,3.011,-0.274870,-0.111675,-0.145951,100078.16,-8,+140,+253
91473,9.096,1.925,3.085,-0.261035,-0.107418,-0.133180,100078.36,-8,+139,+254
91484,9.008,1.883,3.040,-0.220062,-0.103161,-0.107639,100077.05,-8,+138,+254
91493,9.091,1.885,3.015,-0.174301,-0.097840,-0.077841,100078.25,-8,+138,+254
91503,9.039,1.968,2.843,-0.138117,-0.088794,-0.048043,100077.09,-8,+138,+254
91513,9.154,1.897,2.756,-0.115237,-0.074959,-0.015584,100077.09,-9,+138,+254
91524,9.305,1.849,2.818,-0.091292,-0.063785,0.017407,100080.09,-8,+137,+254
91534,9.215,1.933,2.914,-0.057769,-0.052078,0.046141,100077.57,-9,+137,+254
91543,9.079,1.805,2.966,-0.028503,-0.044629,0.074875,100076.62,-9,+137,+254
91553,9.073,1.733,2.877,-0.025310,-0.043565,0.097223,100076.62,-9,+138,+254
91564,9.244,1.766,2.986,-0.020521,-0.040904,0.119040,100078.52,-10,+137,+254
91573,9.239,1.630,2.949,-0.016264,-0.038776,0.139260,100078.52,-10,+136,+254
91583,9.196,1.554,3.045,-0.015200,-0.038244,0.156287,100077.45,-10,+136,+254
91593,9.341,1.603,3.132,-0.014136,-0.048886,0.173315,100077.56,-10,+136,+254
91603,9.324,1.579,3.056,-0.030099,-0.064849,0.189810,100073.94,-10,+136,+254
91613,9.182,1.618,2.961,-0.057769,-0.076556,0.212159,100073.94,-11,+135,+254
91624,9.140,1.800,2.930,-0.075860,-0.085069,0.241957,100080.80,-11,+135,+254
91633,9.152,1.979,2.927,-0.081714,-0.081345,0.279205,100077.33,-12,+136,+254
91643,9.335,1.707,2.925,-0.087567,-0.084537,0.321242,100077.64,-12,+134,+254
91654,9.428,1.670,2.889,-0.103530,-0.093583,0.357957,100076.60,-14,+134,+254
91664,9.456,1.673,2.918,-0.128007,-0.099968,0.398930,100076.38,-14,+134,+254
91673,9.444,1.553,2.813,-0.156741,-0.102097,0.439902,100078.49,-14,+132,+254
91683,9.491,1.642,3.062,-0.204099,-0.117528,0.495241,100078.49,-16,+132,+255
91694,9.696,1.966,3.319,-0.212613,-0.144666,0.561223,100078.16,-16,+130,+256
91704,9.695,2.255,3.493,-0.212081,-0.181913,0.647425,100075.07,-16,+130,+256
91713,9.851,2.636,3.892,-0.249860,-0.246831,0.771939,100075.07,-17,+129,+255
91723,9.954,2.814,3.515,-0.314778,-0.300574,0.920929,100077.32,-20,+127,+256
91734,9.719,2.816,2.687,-0.441952,-0.298977,1.090140,100077.74,-22,+124,+254
91744,10.066,3.183,2.159,-0.604778,-0.281418,1.302452,100076.05,-22,+124,+254
91754,11.292,3.685,2.204,-0.724502,-0.262794,1.563186,100078.10,-24,+120,+257
91763,12.956,4.031,2.713,-0.724502,-0.234060,1.844672,100078.10,-27,+117,+257
91773,14.640,4.416,2.349,-0.584557,-0.141473,2.060708,100080.64,-30,+111,+257
91784,15.970,3.190,2.422,-0.659585,0.011243,2.163938,100078.56,-31,+106,+257
91794,17.792,1.001,2.432,-0.874025,0.116068,2.061240,100075.00,-31,+106,+257
91803,19.695,-0.089,0.344,-1.248098,0.162362,1.884580,100075.00,-32,+101,+259
91813,18.855,1.786,0.148,-1.610465,0.284747,1.791993,100075.00,-33,+93,+260
91824,15.706,2.289,1.925,-1.490740,0.374141,1.815938,100080.46,-33,+85,+261
91833,13.411,-1.597,5.417,-1.159768,0.418307,1.872341,100078.57,-33,+85,+261
91843,14.025,-4.337,7.055,-1.010245,0.360307,1.869681,100075.90,-32,+79,+262
91853,15.332,-4.411,8.805,-1.052282,0.387976,1.787736,100075.43,-32,+73,+263
91864,15.426,-2.648,7.224,-1.061860,0.470985,1.759534,100075.43,-30,+68,+264
91874,14.856,-2.270,4.888,-1.026741,0.472050,1.757406,100079.16,-30,+68,+264
91884,14.196,-3.385,4.591,-0.952245,0.447573,1.799442,100077.93,-28,+63,+265
91893,12.890,-4.221,5.058,-0.916594,0.406068,1.829773,100076.43,-28,+57,+266
91904,11.107,-3.936,5.447,-0.862851,0.404472,1.778158,100076.43,-28,+52,+265
91914,9.572,-3.069,4.911,-0.697365,0.445444,1.708452,100080.27,-28,+52,+265
91923,8.442,-2.963,3.981,-0.428649,0.499719,1.653112,100080.27,-25,+48,+267
91933,7.720,-3.684,3.027,-0.164723,0.527921,1.610543,100077.27,-23,+46,+266
91943,7.078,-4.189,2.424,0.017791,0.527921,1.538177,100076.34,-21,+44,+266
91954,6.292,-4.020,2.016,0.128470,0.511426,1.429626,100076.54,-21,+44,+266
91963,5.389,-3.563,1.622,0.249259,0.492802,1.309369,100076.54,-19,+45,+267
91973,4.447,-3.267,1.114,0.387075,0.465132,1.204544,100077.38,-17,+45,+267
91983,3.537,-3.150,0.671,0.519038,0.426820,1.118874,100076.71,-15,+45,+267
91994,2.818,-3.139,0.478,0.641956,0.375738,1.036397,100078.34,-15,+45,+267
92004,2.140,-3.171,0.462,0.710066,0.306031,0.944342,100077.14,-14,+47,+267
92014,1.456,-3.041,0.470,0.729222,0.216637,0.850691,100077.20,-14,+48,+267
92023,0.927,-2.762,0.517,0.747313,0.128839,0.768746,100076.14,-13,+50,+267
92034,0.478,-2.520,0.574,0.794671,0.053279,0.693186,100075.09,-13,+50,+267
92044,0.158,-2.708,0.733,0.826066,-0.020684,0.624012,100075.09,-12,+53,+267
92053,-0.006,-2.972,0.747,0.792011,-0.107418,0.548985,100077.05,-13,+55,+266
92063,-0.073,-3.103,0.750,0.693038,-0.196812,0.471296,100077.05,-14,+57,+267
92073,-0.084,-3.200,0.843,0.571717,-0.285675,0.398397,100079.91,-14,+57,+267
92084,0.128,-3.232,0.952,0.490836,-0.362298,0.323902,100075.60,-16,+59,+266
92094,0.439,-3.431,0.970,0.467424,-0.408060,0.229719,100076.24,-17,+61,+265
92103,0.723,-3.761,1.190,0.454121,-0.420831,0.131278,100073.98,-17,+62,+265
92113,0.718,-3.922,1.393,0.428580,-0.440519,0.040288,100073.98,-17,+62,+265
92124,0.929,-3.664,1.464,0.386011,-0.487344,-0.065070,100077.48,-19,+63,+264
92134,1.498,-3.194,1.500,0.344506,-0.540023,-0.157125,100075.07,-21,+65,+263
92144,1.966,-2.951,1.579,0.340781,-0.571950,-0.220446,100072.55,-23,+66,+264
92153,2.513,-3.050,1.774,0.358873,-0.588977,-0.265143,100072.55,-23,+66,+264
92164,3.276,-2.958,2.114,0.357809,-0.621968,-0.325272,100072.55,-24,+69,+262
92174,4.112,-2.497,2.336,0.331736,-0.671454,-0.400299,100078.23,-27,+70,+262
92183,4.804,-2.076,2.478,0.316837,-0.713491,-0.480116,100074.66,-29,+71,+261
92194,5.431,-1.943,2.562,0.330317,-0.739387,-0.574654,100076.09,-32,+73,+261
92204,5.814,-2.017,2.658,0.380690,-0.742225,-0.661565,100076.09,-32,+73,+261
92214,5.918,-2.227,2.687,0.429112,-0.716684,-0.771180,100076.09,-34,+75,+259
92224,5.843,-2.263,2.547,0.432836,-0.710298,-0.892501,100077.85,-37,+78,+259
92233,6.094,-2.084,2.489,0.395057,-0.718812,-1.009565,100075.54,-39,+81,+258
92243,6.590,-1.966,2.603,0.322158,-0.733179,-1.113859,100076.09,-39,+81,+258
92254,7.360,-1.962,2.722,0.266818,-0.739564,-1.208574,100076.09,-40,+83,+257
92264,8.332,-2.024,3.088,0.268415,-0.711895,-1.293712,100078.67,-43,+86,+257
92273,9.145,-2.223,3.357,0.304066,-0.662940,-1.361822,100078.67,-44,+89,+256
92283,9.625,-2.465,3.594,0.315240,-0.611858,-1.418225,100077.16,-44,+89,+256
92294,9.907,-2.520,3.513,0.272671,-0.579399,-1.478354,100076.11,-45,+93,+256
92304,10.071,-2.373,3.441,0.190194,-0.552262,-1.544335,100076.42,-46,+95,+254
92313,9.919,-2.178,3.337,0.152415,-0.516078,-1.594886,100076.42,-47,+97,+254
92323,10.021,-2.381,3.399,0.165717,-0.451161,-1.636390,100077.03,-47,+97,+254
92334,10.284,-2.873,3.556,0.108782,-0.386243,-1.690665,100078.70,-46,+100,+253
92344,10.720,-2.902,3.842,-0.025842,-0.370280,-1.775271,100075.14,-47,+103,+253
92354,11.660,-2.345,4.122,-0.110448,-0.365491,-1.841253,100075.98,-47,+105,+253
92363,12.504,-1.960,4.369,-0.095016,-0.324519,-1.856152,100079.50,-47,+105,+253
92374,13.301,-2.051,4.629,-0.015732,-0.253216,-1.845509,100077.03,-46,+107,+252
92384,13.536,-2.537,5.299,0.065681,-0.165950,-1.815179,100076.83,-46,+110,+252
92394,10.191,-12.858,19.148,0.147094,0.390637,-1.496445,100076.83,-42,+112,+253
92403,17.462,-5.677,5.387,0.680268,-0.107950,-1.382042,100074.63,-42,+112,+253
92413,20.505,-7.737,-0.259,-0.464301,-0.128170,-1.070226,100074.63,-42,+115,+253
92424,17.746,2.927,-6.123,-0.781970,-0.199473,-1.017015,100079.27,-42,+114,+253
92429,18.921,14.906,-9.800,-0.678209,-0.442115,-1.341601,100082.90,-42,+114,+253
92439,23.819,15.111,-8.308,-0.276466,-0.684225,-1.143125,100079.16,-43,+114,+253
92448,24.021,10.254,2.970,0.462103,0.004325,-0.484373,100078.70,-43,+116,+252
92459,15.057,7.465,4.232,1.144267,0.622637,-0.042189,100078.70,-43,+116,+252
92469,6.539,-0.122,0.867,1.405533,0.610398,0.200453,100077.25,-40,+120,+252
92479,4.705,-6.118,-0.036,1.373074,0.496527,0.210031,100082.23,-39,+124,+251
92488,7.427,-7.102,2.099,1.037845,0.368288,0.146177,100078.52,-38,+128,+250
92498,8.732,-3.306,3.711,0.632910,0.199609,0.012086,100076.89,-37,+130,+249
92509,8.627,-1.280,5.002,0.226378,0.148527,-0.076777,100076.89,-37,+130,+249
92519,8.299,-0.152,6.037,-0.149824,0.071371,-0.175749,100078.24,-36,+130,+250
92529,8.711,1.854,4.999,-0.327016,-0.087730,-0.226299,100077.04,-36,+130,+250
92538,9.565,2.951,2.896,0.017791,-0.103693,-0.178942,100079.09,-35,+130,+249
92549,10.301,1.149,1.084,0.659515,0.031995,-0.085290,100077.40,-35,+130,+249
92559,10.727,-2.118,0.132,0.962286,0.171940,-0.034740,100077.40,-35,+133,+249
92569,10.821,-3.403,0.164,0.669625,0.245903,-0.090079,100078.78,-35,+136,+248
92578,10.364,-2.015,0.792,0.215204,0.268784,-0.184795,100080.67,-33,+137,+249
92589,10.076,-0.443,2.143,0.026305,0.295921,-0.225767,100078.94,-33,+137,+249
92599,9.853,-0.078,3.498,-0.008283,0.310288,-0.228428,100077.67,-32,+137,+249
92609,9.401,0.474,4.049,-0.051383,0.290068,-0.233749,100077.67,-30,+136,+249
92619,8.734,1.187,4.218,-0.032760,0.244307,-0.213529,100079.73,-30,+136,+249
92628,8.739,1.293,4.116,0.101332,0.198013,-0.151804,100076.69,-30,+136,+249
92639,9.274,0.474,3.505,0.227442,0.179921,-0.114556,100076.84,-28,+138,+249
92649,9.801,-0.086,2.703,0.234892,0.186839,-0.109235,100078.27,-29,+139,+249
92658,9.797,0.059,2.422,0.197644,0.206527,-0.100722,100078.27,-28,+140,+249
92664,9.989,0.089,2.202,0.190194,0.218765,-0.080501,100079.31,-28,+140,+249
92674,10.218,0.097,2.196,0.182745,0.245903,-0.059749,100079.31,-27,+140,+248
92684,9.853,0.661,2.908,0.167314,0.277297,-0.019841,100079.84,-27,+140,+248
92694,8.917,1.393,3.772,0.198176,0.280490,0.047737,100079.00,-24,+142,+250
92704,8.685,1.269,3.659,0.269479,0.263463,0.124361,100076.38,-24,+142,+249
92713,9.058,0.594,3.473,0.282249,0.241114,0.195664,100080.52,-24,+142,+249
92724,9.260,0.620,3.009,0.218928,0.227811,0.255792,100079.05,-23,+143,+249
92734,9.224,0.843,2.664,0.158268,0.241646,0.305278,100076.78,-23,+143,+249
92744,9.346,0.816,2.632,0.149222,0.256545,0.369664,100076.78,-23,+143,+249
92753,9.300,0.831,2.588,0.163589,0.287940,0.428728,100076.63,-23,+143,+249
92764,9.109,0.302,2.606,0.180084,0.324123,0.480874,100076.63,-21,+143,+249
92774,9.184,-0.515,2.472,0.162525,0.353389,0.515994,100076.55,-21,+143,+249
92784,9.116,-0.271,2.434,0.080048,0.385316,0.542599,100077.45,-21,+144,+249
92793,8.920,0.412,2.798,0.027901,0.410857,0.576654,100077.12,-20,+142,+250
92804,8.997,0.317,2.881,0.060892,0.438527,0.627737,100076.71,-20,+142,+250
92814,9.249,-0.040,3.066,0.072066,0.469921,0.668177,100076.71,-20,+142,+250
92824,9.419,-0.559,2.918,0.027369,0.491738,0.688929,100078.32,-19,+142,+251
92834,9.204,-0.336,3.250,-0.060429,0.511958,0.695847,100076.07,-18,+141,+251
92844,9.097,0.049,3.437,-0.102466,0.519940,0.710746,100075.60,-16,+139,+252
92854,9.347,-0.378,3.189,-0.078521,0.546013,0.733095,100075.60,-16,+139,+252
92864,9.403,-0.456,3.349,-0.064686,0.563573,0.758104,100075.60,-16,+139,+253
92874,9.550,-0.530,3.678,-0.049255,0.577407,0.780452,100079.78,-16,+138,+253
92883,9.480,-0.791,3.716,-0.080649,0.586453,0.788966,100079.05,-14,+137,+254
92894,9.444,-0.925,3.877,-0.175897,0.579536,0.795351,100075.00,-14,+137,+254
92899,9.486,-1.154,3.684,-0.266356,0.577407,0.794287,100074.53,-14,+136,+255
92909,9.538,-1.195,3.483,-0.356282,0.584325,0.787902,100074.53,-14,+136,+255
92919,9.328,-0.680,3.563,-0.418539,0.598692,0.798012,100076.41,-12,+133,+256
