151986,8.369,-4.988,2.093,-0.300574,-0.138619,0.445000,99717.75,-53,-200,-8
151991,8.482,-5.056,2.001,-0.343143,-0.122123,0.438083,99717.75,-52,-200,-9
152000,8.421,-4.772,2.273,-0.395822,-0.098178,0.436487,99720.73,-50,-201,-10
152010,8.411,-4.903,3.097,-0.442648,-0.072637,0.431165,99721.63,-50,-201,-10
152020,8.019,-5.091,3.203,-0.478831,-0.075830,0.423184,99721.63,-48,-200,-11
152031,8.020,-4.884,2.936,-0.532574,-0.076894,0.421587,99719.84,-47,-201,-13
152040,8.278,-4.754,3.029,-0.565565,-0.089132,0.432762,99719.84,-46,-201,-16
152050,8.402,-4.614,2.747,-0.568758,-0.118398,0.444468,99720.09,-46,-201,-16
152060,8.473,-4.679,2.552,-0.580996,-0.148197,0.472138,99721.92,-44,-200,-16
152071,8.523,-4.657,2.733,-0.593767,-0.180123,0.515771,99721.61,-42,-201,-19
152080,8.520,-5.068,2.437,-0.586849,-0.199811,0.556211,99718.16,-40,-201,-21
152090,8.889,-5.288,2.219,-0.610794,-0.212582,0.583349,99718.16,-40,-201,-21
152100,9.010,-4.910,2.577,-0.622501,-0.251958,0.608358,99722.45,-38,-201,-22
152111,9.044,-4.800,2.726,-0.560776,-0.287609,0.667954,99721.60,-36,-201,-25
152120,9.369,-4.911,2.435,-0.467657,-0.348270,0.737661,99720.18,-32,-202,-27
152130,9.753,-5.213,1.979,-0.406996,-0.396160,0.807899,99720.98,-32,-202,-27
152140,10.170,-6.083,1.782,-0.424556,-0.404673,0.848872,99720.98,-30,-202,-29
152151,10.726,-5.953,1.805,-0.530446,-0.387646,0.852064,99720.65,-26,-203,-29
152161,11.044,-5.291,1.636,-0.595895,-0.386050,0.860578,99722.96,-23,-203,-32
152170,11.209,-4.946,1.251,-0.553327,-0.431811,0.889844,99720.80,-23,-203,-32
152180,11.407,-5.145,1.097,-0.447969,-0.489811,0.948376,99717.93,-20,-203,-34
152190,11.812,-5.396,1.093,-0.349528,-0.562710,1.013826,99717.93,-17,-204,-35
152201,11.867,-5.580,1.753,-0.297914,-0.630820,1.069165,99721.06,-12,-204,-37
152210,11.448,-5.740,2.312,-0.302703,-0.671260,1.123972,99720.44,-12,-204,-37
152220,11.274,-5.685,2.713,-0.372941,-0.687224,1.180376,99719.23,-8,-205,-38
152230,11.062,-5.617,2.997,-0.474042,-0.712233,1.239972,99720.70,-4,-204,-40
152241,10.850,-5.691,3.334,-0.604941,-0.735114,1.296908,99720.70,+1,-205,-42
152251,10.849,-5.527,4.084,-0.770959,-0.745756,1.358101,99719.06,+1,-205,-42
152260,10.871,-5.531,4.457,-0.963051,-0.731921,1.440045,99720.53,+6,-204,-45
152270,11.339,-5.612,3.902,-1.198776,-0.690948,1.531568,99720.11,+12,-203,-49
152281,13.358,-4.746,3.993,-1.476537,-0.685095,1.603935,99717.91,+19,-201,-53
152291,15.578,-3.282,6.070,-1.630849,-0.745224,1.699715,99717.91,+19,-201,-53
152300,15.949,-2.874,6.112,-1.581363,-0.811737,1.869458,99720.28,+24,-201,-58
152310,15.558,-2.711,5.282,-1.625528,-0.829297,1.998761,99719.02,+31,-198,-63
152321,15.421,-1.776,5.938,-1.769197,-0.869737,2.058889,99717.61,+40,-195,-68
152331,15.722,-2.786,4.798,-1.700023,-1.030967,2.191385,99717.50,+40,-195,-68
152340,15.302,-7.210,2.112,-1.398849,-1.345976,2.539384,99717.50,+49,-193,-72
152350,15.967,-10.745,2.279,-0.952409,-1.631719,2.869292,99720.16,+59,-190,-76
152360,15.615,-10.998,3.222,-0.715620,-1.729627,2.867164,99720.73,+72,-187,-77
152371,14.238,-8.476,2.408,-0.869400,-1.680673,2.683586,99720.00,+81,-187,-79
152381,12.565,-7.044,0.423,-1.327014,-1.655664,2.471274,99715.23,+81,-183,-79
152390,10.571,-7.038,1.544,-1.713326,-1.560416,2.242467,99715.23,+91,-179,-82
152400,9.274,-5.614,1.308,-1.835711,-1.444948,1.859880,99721.70,+99,-173,-86
152411,6.549,-4.370,4.047,-2.047491,-1.259774,1.533697,99721.23,+106,-168,-90
152421,6.538,-1.205,7.297,-1.789950,-1.014471,1.150046,99718.19,+106,-168,-90
152430,7.162,2.728,8.219,-1.497821,-0.898471,0.665294,99718.72,+109,-163,-92
152440,6.907,4.873,7.169,-1.190262,-0.894747,0.360927,99718.72,+112,-160,-94
152451,5.621,4.512,5.083,-0.980079,-0.843664,0.145422,99718.73,+113,-156,-95
152461,4.202,3.185,4.231,-0.833394,-0.639334,-0.046847,99719.05,+113,-156,-95
152470,3.601,2.435,4.644,-0.665070,-0.353059,-0.285054,99717.47,+112,-155,-95
152480,3.405,2.253,4.745,-0.505969,-0.047628,-0.655403,99714.75,+110,-154,-95
152491,3.404,2.269,3.958,-0.402207,0.223216,-1.035329,99714.75,+106,-154,-95
152501,3.750,2.006,2.750,-0.312281,0.469583,-1.395035,99716.52,+106,-154,-95
152511,4.263,1.857,2.365,-0.196813,0.754262,-1.772301,99715.21,+99,-152,-95
152520,5.055,2.267,2.568,-0.036648,1.070867,-2.146906,99714.12,+92,-154,-94
152530,5.986,2.863,2.391,0.145866,1.336390,-2.451273,99714.01,+81,-155,-92
152541,6.489,2.593,1.983,0.356049,1.541252,-2.662521,99714.01,+81,-155,-92
152551,6.771,1.680,1.693,0.574746,1.737068,-2.831732,99716.36,+70,-155,-90
152560,7.254,0.714,1.508,0.792379,1.945123,-2.993493,99717.03,+58,-157,-88
152570,8.065,0.038,1.720,1.045663,2.149985,-3.171750,99714.52,+45,-158,-83
152581,8.826,-0.368,1.840,1.280856,2.350059,-3.341493,99714.47,+45,-158,-83
152591,9.414,-0.568,1.751,1.496892,2.527251,-3.487823,99714.47,+31,-160,-78
152601,10.082,-0.799,1.421,1.689516,2.675178,-3.621382,99716.46,+18,-160,-73
152610,10.680,-1.266,1.139,1.832654,2.790646,-3.737915,99715.10,+2,-161,-65
152621,11.276,-1.789,1.180,1.917791,2.876315,-3.843272,99716.24,+2,-161,-65
152631,11.910,-2.237,1.541,1.997608,2.933251,-3.969382,99711.85,-12,-160,-57
152641,12.491,-2.907,1.590,2.027406,2.976352,-4.105071,99711.85,-28,-158,-50
152650,13.080,-3.593,1.831,2.002929,3.030627,-4.246612,99717.19,-44,-155,-41
152660,13.705,-4.102,2.167,1.897571,3.105654,-4.396667,99715.45,-44,-155,-41
152671,14.296,-4.564,2.142,1.732617,3.186003,-4.544593,99717.50,-59,-149,-32
152681,14.784,-5.152,2.222,1.553828,3.277526,-4.658464,99715.94,-72,-141,-25
152690,15.302,-5.961,2.221,1.378764,3.362664,-4.746795,99715.94,-85,-131,-16
152700,15.745,-6.472,2.366,1.194122,3.441948,-4.815437,99716.48,-85,-131,-16
152711,16.601,-6.481,2.299,1.043535,3.482920,-4.829804,99717.80,-96,-122,-8
152721,17.850,-6.763,2.087,1.009480,3.469618,-4.786703,99714.23,-106,-114,-2
152731,18.876,-7.699,1.219,1.114838,3.358407,-4.656336,99715.17,-115,-105,+4
152740,18.768,-10.036,0.174,1.309058,3.157801,-4.436043,99715.17,-115,-105,+4
152751,17.692,-13.253,-1.128,1.591608,2.878976,-4.133272,99718.98,-122,-98,+13
152761,16.123,-16.760,-2.363,1.860855,2.512352,-3.735254,99718.62,-131,-91,+21
152771,15.766,-18.349,-3.778,2.060929,2.076554,-3.290942,99721.45,-138,-84,+28
152780,14.701,-18.760,-4.812,2.091259,1.582756,-2.857273,99720.29,-138,-84,+28
152791,12.046,-19.865,-4.587,1.935351,1.121949,-2.270888,99720.29,-143,-78,+34
152801,9.505,-23.269,-4.198,1.650672,0.710096,-1.506778,99722.44,-147,-73,+38
152811,7.792,-27.614,-4.871,1.238819,0.336555,-0.734155,99723.33,-148,-69,+40
152820,6.737,-29.261,-6.390,0.607205,-0.011444,0.020909,99721.28,-148,-69,+40
152830,7.300,-26.973,-6.786,-0.116997,-0.309958,0.747771,99721.02,-147,-71,+41
152841,8.530,-25.198,-5.378,-0.505437,-0.589316,1.441110,99721.02,-146,-74,+38
152851,8.469,-24.438,-5.076,-0.706042,-1.011811,2.290889,99721.55,-143,-79,+36
152861,14.560,-6.813,5.245,-0.624097,-1.510398,2.576100,99722.87,-139,-86,+32
152870,30.587,37.210,21.438,-0.008446,-1.204435,0.628578,99715.74,-139,-86,+32
152881,31.717,19.716,-5.652,-2.534371,-0.447242,0.985092,99718.21,-139,-86,+30
152891,14.904,-4.832,-7.059,-1.903821,-1.679076,3.511017,99718.21,-133,-94,+22
152901,7.070,-21.551,6.519,1.848085,-1.545517,3.646173,99721.16,-126,-103,+23
152910,10.563,-15.881,9.632,1.938543,-1.275205,3.561567,99718.84,-126,-103,+23
152921,7.083,-6.294,-5.442,0.679572,-1.086306,3.144393,99724.34,-120,-110,+22
152931,3.616,-3.882,2.538,1.027039,-0.682967,2.960283,99718.80,-114,-116,+24
