120837,9.925,0.344,3.135,-0.131945,-0.037574,-0.208542,100051.38,-100,-172,+113
120846,10.112,0.032,3.109,-0.108000,-0.089721,-0.202157,100051.38,-100,-172,+113
120856,10.107,0.079,3.011,0.015450,-0.141868,-0.231955,100050.80,-101,-171,+112
120866,9.859,0.386,2.733,0.133578,-0.170601,-0.271863,100050.80,-102,-171,+113
120877,9.574,0.360,2.619,0.054294,-0.182308,-0.260157,100050.63,-103,-170,+112
120886,9.718,0.358,2.771,-0.005302,-0.190822,-0.231423,100051.05,-103,-170,+112
120896,9.853,0.095,2.774,0.034606,-0.218491,-0.242597,100051.20,-103,-170,+112
120906,9.539,0.123,2.564,0.023964,-0.229134,-0.241533,100050.47,-104,-170,+112
120916,9.216,0.380,2.579,-0.089908,-0.208381,-0.193111,100050.47,-105,-168,+111
120927,9.263,0.625,2.665,-0.180367,-0.200932,-0.149478,100052.27,-106,-168,+110
120936,9.359,0.602,2.601,-0.214422,-0.199335,-0.120744,100048.75,-106,-168,+110
120946,9.454,0.343,2.458,-0.201119,-0.196675,-0.106909,100049.11,-106,-168,+110
120956,9.548,0.150,2.448,-0.201651,-0.196675,-0.101588,100049.11,-107,-168,+109
120966,9.609,-0.028,2.329,-0.224532,-0.195079,-0.112230,100049.11,-108,-168,+108
120976,9.530,0.220,2.330,-0.279339,-0.189757,-0.120212,100050.47,-108,-169,+108
120986,9.417,0.607,2.332,-0.309669,-0.175390,-0.126597,100049.05,-108,-168,+107
120996,9.415,0.524,2.464,-0.299027,-0.162620,-0.126065,100049.09,-110,-170,+105
121007,9.393,0.529,2.500,-0.291045,-0.157831,-0.123937,100050.16,-110,-168,+104
121016,9.499,0.299,2.419,-0.264972,-0.162088,-0.125533,100050.16,-110,-168,+104
121026,9.555,0.525,2.466,-0.256990,-0.162088,-0.125001,100051.30,-109,-169,+104
121036,9.428,0.729,2.487,-0.259119,-0.154106,-0.125001,100049.15,-110,-169,+102
