69131,9.135,-9.339,3.552,-0.770248,-0.777475,2.221579,101818.38
69140,8.242,-8.177,3.698,-0.819202,-0.721603,2.124735,101816.79
69150,7.617,-7.296,2.860,-0.897422,-0.670521,1.991707,101816.13
69160,6.642,-7.378,2.321,-0.968724,-0.646576,1.854955,101816.95
69171,5.700,-7.059,1.477,-1.040027,-0.640191,1.692129,101818.02
69180,4.825,-6.406,1.597,-1.087385,-0.625292,1.483010,101818.02
69190,5.110,-4.974,1.723,-1.003312,-0.622099,1.257396,101817.13
69200,4.013,-5.237,1.598,-0.849532,-0.666264,1.044020,101815.78
69211,1.565,-4.920,2.624,-0.654780,-0.567292,0.843414,101815.02
69221,1.265,-4.493,2.095,-0.679789,-0.350723,0.522020,101812.86
69230,2.705,-3.281,2.242,-0.769183,-0.219824,0.239470,101812.86
69240,4.085,-1.241,2.708,-0.618596,-0.243237,-0.067558,101818.70
69251,4.679,0.207,2.535,-0.321147,-0.295383,-0.396933,101817.10
69261,4.666,0.548,2.154,-0.062009,-0.334227,-0.691190,101815.93
69266,4.602,0.422,1.861,0.116247,-0.367218,-0.879557,101816.59
69275,4.632,0.166,1.558,0.290247,-0.404998,-1.067392,101816.59
69285,4.636,-0.533,1.348,0.492449,-0.448631,-1.308438,101816.59
69296,4.659,-1.459,1.293,0.654742,-0.484815,-1.532988,101814.88
69306,4.669,-2.266,1.256,0.790430,-0.515677,-1.759667,101813.95
69316,4.543,-2.971,1.073,0.904834,-0.539090,-1.979428,101813.23
69325,4.497,-3.553,0.971,0.996889,-0.553989,-2.191740,101813.23
69336,4.692,-3.903,1.053,1.082559,-0.562503,-2.402455,101813.84
69346,5.035,-3.967,1.221,1.164504,-0.562503,-2.619556,101813.84
69355,5.503,-3.921,1.533,1.262944,-0.556117,-2.833996,101815.69
69365,5.851,-3.882,1.942,1.352338,-0.544943,-3.035134,101814.41
69376,6.162,-4.065,2.247,1.415659,-0.528980,-3.216583,101813.06
69386,6.380,-4.745,2.448,1.477384,-0.505922,-3.384020,101813.30
69395,6.502,-5.510,2.685,1.516228,-0.463530,-3.515629,101813.30
69405,6.610,-6.153,2.839,1.536448,-0.389035,-3.654510,101814.44
69415,6.885,-6.697,3.138,1.591256,-0.305494,-3.775831,101810.73
69426,7.457,-7.324,3.386,1.699806,-0.240576,-3.881720,101813.37
69436,8.159,-7.952,3.522,1.846668,-0.208117,-3.953023,101814.40
69446,8.823,-8.704,3.639,1.981292,-0.203861,-4.002509,101815.32
69455,9.082,-9.525,3.785,2.075475,-0.216099,-4.037629,101813.27
69466,9.059,-10.093,3.934,2.107402,-0.203328,-4.063170,101813.27
69476,8.860,-10.233,4.067,2.081329,-0.145328,-4.069555,101811.88
69485,8.717,-10.070,4.389,2.016943,-0.041567,-4.051463,101811.88
69495,8.832,-9.810,4.773,1.965861,0.091992,-4.007830,101818.75
69506,9.124,-9.783,4.895,1.978631,0.222891,-3.946638,101816.50
69516,9.352,-10.163,4.865,2.058448,0.331974,-3.862564,101815.98
69526,9.350,-10.814,4.476,2.193072,0.409130,-3.739647,101815.31
69535,9.151,-11.497,3.881,2.308539,0.469790,-3.584271,101815.31
69545,8.883,-12.536,3.005,2.346319,0.541625,-3.420381,101815.54
69556,8.639,-13.017,2.183,2.164870,0.638469,-3.286822,101816.59
69566,8.431,-12.460,2.135,1.818466,0.760322,-3.156455,101814.59
69575,8.167,-11.717,2.426,1.465678,0.883240,-2.994161,101814.59
69585,7.783,-11.085,2.398,1.158650,0.980084,-2.813244,101814.59
69596,7.565,-10.426,1.777,0.935696,1.063625,-2.639244,101820.82
69606,7.486,-10.804,1.535,0.831935,1.130671,-2.492914,101819.37
69615,6.842,-11.068,1.474,0.673898,1.170579,-2.334877,101819.63
69625,6.534,-10.800,1.482,0.516394,1.204634,-2.116180,101817.77
69636,6.464,-10.645,1.255,0.395073,1.220065,-1.840547,101817.77
69646,6.053,-10.495,0.939,0.276412,1.202506,-1.545226,101817.66
69656,5.987,-10.222,0.675,0.204578,1.128010,-1.255759,101820.80
69665,5.947,-10.137,0.252,0.192339,1.023185,-0.995557,101817.15
69676,5.868,-10.088,-0.283,0.173183,0.933790,-0.740144,101817.15
69686,5.955,-9.932,-0.778,0.134339,0.844396,-0.468236,101819.79
69696,6.101,-9.855,-1.388,0.098688,0.736909,-0.184090,101819.37
69705,6.376,-9.476,-1.840,0.098688,0.596965,0.092075,101819.37
69715,6.603,-8.653,-2.117,0.228523,0.375075,0.359727,101820.82
69726,7.080,-7.937,-1.807,0.537678,0.057405,0.639084,101818.80
69736,7.984,-6.614,-1.141,1.037861,-0.288998,0.895029,101818.80
69745,7.631,-7.372,-2.526,1.574760,-0.801952,1.221744,101819.87
69755,8.996,-6.002,1.692,2.195200,-1.169640,1.554313,101821.76
69766,16.354,2.950,4.380,2.500631,-1.317566,1.388827,101820.12
69776,20.980,4.143,2.053,2.410705,-1.195181,1.063708,101817.76
69786,19.685,-5.977,-4.400,2.009494,-1.049915,1.291983,101822.16
69795,11.717,-12.530,-6.847,1.598705,-0.942429,1.726717,101820.10
69806,7.143,-12.161,-4.640,0.944742,-0.525787,1.848570,101820.82
69816,8.639,-8.670,-3.140,-0.025826,0.000470,1.728313,101821.54
69826,9.297,-5.328,-0.647,-0.667550,0.295258,1.549524,101821.54
69835,7.849,-4.253,3.499,-0.799514,0.377203,1.459597,101821.54
69846,7.109,-3.845,8.054,-0.636688,0.364965,1.465451,101820.18
69856,8.170,-3.717,9.511,-0.351477,0.246304,1.535157,101816.90
69866,8.439,-3.536,6.842,-0.129587,-0.047952,1.523451,101818.13
69876,6.902,-4.032,4.589,0.003440,-0.249622,1.415964,101816.63
69885,6.823,-4.197,3.760,0.035367,-0.253347,1.301561,101816.63
69896,8.094,-3.552,2.271,0.038027,-0.203328,1.196203,101820.48
69906,9.041,-2.951,1.038,0.086449,-0.160760,1.128625,101819.05
69916,9.314,-3.415,0.673,0.214688,-0.144264,1.100423,101819.25
69925,9.447,-3.863,0.623,0.387623,-0.193218,1.123836,101819.25
69936,9.001,-4.277,0.922,0.561091,-0.273035,1.157359,101823.24
69946,8.183,-5.167,1.179,0.569605,-0.278356,1.145121,101823.24
69956,7.726,-6.019,1.321,0.340266,-0.183640,1.069029,101819.20
69965,7.784,-6.160,1.713,-0.025826,-0.043696,0.951433,101818.88
69976,8.143,-5.477,2.066,-0.334450,0.077093,0.824258,101819.49
69986,8.482,-4.534,2.191,-0.466413,0.136690,0.734332,101819.49
69996,8.628,-4.061,2.094,-0.472798,0.137222,0.689103,101821.13
70006,8.637,-4.237,1.840,-0.447789,0.122323,0.662497,101819.42
70016,8.571,-4.198,1.807,-0.439807,0.119130,0.645470,101819.27
70026,8.500,-3.879,2.195,-0.433954,0.118066,0.644405,101818.59
70036,8.463,-3.745,2.726,-0.421716,0.106892,0.651323,101819.87
70046,8.388,-3.983,2.782,-0.405220,0.078158,0.655580,101815.96
70055,8.395,-4.040,2.705,-0.406817,0.050488,0.660369,101815.34
70066,8.434,-3.888,2.742,-0.396706,0.020158,0.672075,101815.34
70076,8.437,-3.699,2.810,-0.365844,-0.026136,0.692295,101818.07
70086,8.220,-3.651,2.985,-0.314762,-0.089457,0.716772,101818.07
70095,7.863,-3.862,2.900,-0.228560,-0.145861,0.743910,101822.18
70106,7.587,-4.377,2.599,-0.160450,-0.188961,0.759341,101818.52
70116,7.572,-4.869,2.302,-0.160450,-0.206521,0.759341,101818.01
70126,7.636,-4.980,2.138,-0.215257,-0.193750,0.755616,101815.24
70136,7.741,-4.897,1.851,-0.271129,-0.170870,0.751359,101815.24
70146,7.841,-4.742,1.687,-0.334450,-0.136283,0.755616,101818.61
70156,8.073,-4.240,1.856,-0.354670,-0.126173,0.774772,101815.38
70166,8.146,-4.074,2.004,-0.254633,-0.186833,0.816809,101818.67
70175,7.823,-4.547,1.855,-0.112028,-0.262393,0.850864,101818.67
70185,7.742,-5.137,1.838,-0.059349,-0.305494,0.864699,101818.67
70196,7.596,-5.368,1.764,-0.059881,-0.323585,0.863635,101821.55
70206,7.479,-5.500,1.610,-0.088615,-0.318264,0.856185,101816.92
70216,7.542,-5.609,1.479,-0.129055,-0.305494,0.847139,101815.73
70225,7.681,-5.549,1.407,-0.164707,-0.292191,0.841818,101815.22
70236,7.820,-5.606,1.339,-0.174285,-0.291127,0.842350,101815.22
70246,7.860,-5.744,1.297,-0.181202,-0.294319,0.844479,101818.53
70256,7.870,-5.761,1.372,-0.203551,-0.295383,0.850332,101817.55
70266,7.854,-5.726,1.363,-0.228028,-0.291659,0.859378,101817.02
70276,7.858,-5.653,1.351,-0.242395,-0.292191,0.873213,101817.02
70286,7.825,-5.784,1.364,-0.247184,-0.298576,0.891836,101819.62
70296,7.842,-5.878,1.318,-0.259422,-0.303365,0.907268,101820.29
70305,7.966,-5.916,1.382,-0.278046,-0.313475,0.926423,101820.29
70316,7.914,-6.041,1.340,-0.290817,-0.329438,0.951965,101817.05
70326,7.861,-6.188,1.245,-0.314229,-0.339016,0.975910,101815.20
70336,7.837,-6.387,1.183,-0.352009,-0.345934,0.993469,101815.20
70346,7.897,-6.511,1.111,-0.388725,-0.356044,1.005176,101819.47
70355,7.994,-6.591,1.200,-0.425972,-0.376796,1.017414,101819.00
70366,8.172,-6.747,1.369,-0.456303,-0.407126,1.030185,101817.92
70376,8.267,-6.766,1.378,-0.483972,-0.436925,1.047745,101814.38
70386,8.498,-6.936,1.254,-0.520156,-0.461934,1.072754,101817.70
70396,8.859,-7.073,1.041,-0.572303,-0.487475,1.097231,101816.47
70406,9.168,-6.922,0.910,-0.621257,-0.522594,1.126497,101816.20
70416,9.196,-6.794,0.768,-0.647862,-0.569952,1.169598,101816.20
70426,9.099,-6.670,0.656,-0.659037,-0.621567,1.219616,101815.89
70435,9.059,-6.731,0.628,-0.668082,-0.680631,1.271763,101815.89
70446,9.029,-7.003,0.878,-0.701605,-0.739695,1.321781,101816.76
70456,9.028,-7.320,1.032,-0.767055,-0.772686,1.366478,101816.76
70466,9.311,-7.678,1.188,-0.894761,-0.771622,1.398405,101817.13
70476,9.860,-8.015,1.351,-1.077275,-0.754062,1.415432,101814.20
70486,10.709,-8.211,1.498,-1.287458,-0.730649,1.424478,101814.20
70496,11.858,-8.118,1.722,-1.533293,-0.697126,1.422882,101816.02
70506,13.347,-7.158,2.210,-1.795623,-0.650833,1.434056,101818.69
70516,14.644,-5.334,2.931,-2.023366,-0.636466,1.500570,101814.47
70526,15.546,-4.115,3.286,-2.092540,-0.692337,1.630405,101814.47
70536,16.607,-3.916,3.362,-2.063807,-0.788117,1.770350,101814.47
70546,17.114,-4.334,3.258,-2.038797,-0.896667,1.914551,101820.80
70556,16.396,-5.743,3.334,-1.921733,-1.040869,2.106643,101817.62
70565,15.366,-7.797,3.663,-1.613642,-1.268612,2.361523,101815.66
70576,15.198,-8.176,4.617,-1.287990,-1.493695,2.528606,101815.76
70586,14.568,-7.518,5.290,-1.166669,-1.597456,2.516900,101815.76
70596,13.455,-7.077,5.230,-1.081532,-1.600649,2.476459,101818.81
70606,12.300,-6.619,4.863,-0.870284,-1.590539,2.405689,101814.50
70616,10.678,-6.145,4.261,-0.655844,-1.581493,2.260955,101813.47
70626,9.223,-5.471,3.301,-0.491422,-1.602777,2.108239,101818.00
70636,7.869,-4.987,3.164,-0.241863,-1.697493,1.969359,101820.88
70646,6.598,-4.890,3.880,0.177440,-1.798061,1.782056,101819.86
70656,6.527,-3.837,2.851,0.403587,-1.831584,1.438845,101819.86
70666,2.687,-6.822,-0.456,0.359954,-1.782098,1.102020,101818.27
70676,1.127,-10.003,0.035,0.193403,-1.518704,0.982295,101816.83
70686,3.014,-6.885,1.291,0.247146,-1.401640,0.622589,101816.83
70696,3.410,-4.628,1.873,0.439415,-1.329982,0.174375,101818.93
70706,3.317,-3.429,1.965,0.574926,-1.262759,-0.139924,101818.93
70716,3.235,-2.287,1.798,0.662192,-1.271273,-0.503355,101813.04
70726,2.863,-1.699,1.618,0.747862,-1.326080,-0.840713,101815.30
70736,2.567,-1.832,1.494,0.882485,-1.338851,-1.120071,101815.30
70747,2.249,-2.492,1.613,0.984118,-1.279786,-1.335575,101817.16
70756,2.236,-3.111,1.664,1.032540,-1.195181,-1.515960,101812.84
70766,2.140,-3.632,1.670,1.072449,-1.118025,-1.704327,101815.16
70776,2.093,-4.055,1.567,1.100650,-1.060557,-1.925153,101815.16
70786,2.170,-4.198,1.442,1.122467,-1.005218,-2.166731,101815.16
70796,2.275,-4.343,1.467,1.168760,-0.939768,-2.405116,101814.86
70806,2.286,-4.504,1.523,1.242724,-0.879108,-2.624345,101814.19
70816,2.349,-4.684,1.493,1.332118,-0.822704,-2.828143,101814.66
70825,2.609,-4.726,1.521,1.419384,-0.753530,-3.016510,101811.63
70836,2.971,-4.724,1.663,1.512503,-0.676906,-3.201684,101811.63
70846,3.287,-4.693,1.853,1.618393,-0.602411,-3.383666,101813.94
70856,3.570,-4.720,2.064,1.714705,-0.520466,-3.551280,101812.66
70866,3.714,-5.029,2.351,1.784944,-0.423090,-3.706656,101812.14
70876,3.875,-5.563,2.523,1.801971,-0.302301,-3.861500,101812.14
70886,4.151,-6.083,2.649,1.742907,-0.151182,-4.004106,101813.90
70896,4.570,-6.472,2.657,1.666283,0.019093,-4.131812,101813.90
70906,5.112,-6.554,2.596,1.655641,0.180323,-4.241426,101813.43
70916,5.713,-6.608,2.319,1.740246,0.304304,-4.327096,101812.91
70926,6.367,-6.848,1.924,1.916907,0.375607,-4.385096,101811.37
70936,6.895,-7.669,1.449,2.106338,0.411258,-4.408509,101811.37
70946,7.228,-8.944,1.099,2.201585,0.442121,-4.402656,101813.23
70957,7.353,-10.028,0.902,2.171255,0.488946,-4.397335,101815.55
70966,7.431,-10.523,0.969,2.082393,0.555992,-4.404252,101816.11
70976,7.787,-10.539,1.140,2.036631,0.641130,-4.413830,101813.28
70986,8.388,-10.629,1.233,2.063237,0.722010,-4.398399,101816.11
70996,8.937,-11.133,1.160,2.116448,0.787992,-4.341995,101819.55
71006,9.495,-11.879,0.928,2.134007,0.840671,-4.262711,101815.75
71016,9.883,-12.832,0.430,2.072815,0.875790,-4.177573,101815.75
71026,9.898,-13.822,0.109,1.918503,0.902396,-4.070619,101818.42
71036,10.042,-14.429,0.243,1.695549,0.922084,-3.919500,101818.42
71046,9.880,-14.509,0.825,1.438540,0.914102,-3.709317,101818.35
71056,9.309,-13.576,1.528,1.204944,0.904524,-3.409739,101819.74
71066,8.910,-12.566,1.717,1.133109,0.924744,-3.028748,101817.59
71076,8.273,-13.869,1.029,1.242192,0.963588,-2.678620,101815.23
71087,7.143,-16.471,-0.327,1.120338,1.017331,-2.455666,101815.23
71096,5.807,-16.678,-1.194,0.533421,1.143973,-2.190675,101820.05
71106,5.286,-15.673,-1.269,-0.167899,1.268487,-1.772437,101819.23
71116,4.559,-15.360,-1.180,-0.708523,1.282854,-1.276511,101818.41
71127,3.934,-15.787,-1.050,-1.085789,1.175368,-0.751851,101818.41
71136,3.520,-15.786,-0.622,-1.337476,1.012542,-0.187814,101818.41
71146,3.957,-14.168,0.084,-1.462522,0.844396,0.425708,101822.41
71156,5.504,-11.237,0.440,-1.309275,0.599093,1.006772,101820.10
71166,6.892,-9.078,0.086,-0.831440,0.213846,1.454808,101819.59
71176,9.736,-2.502,4.809,-0.171092,-0.133090,1.650625,101819.12
71186,15.313,10.823,9.223,0.285458,-0.135751,1.067433,101819.12
71196,17.919,12.857,8.306,0.377513,0.261735,0.450717,101817.38
71206,18.719,4.452,2.736,0.440302,0.128708,0.577892,101817.27
71217,17.045,-1.731,-0.251,0.855880,-0.440649,0.952497,101817.84
71226,14.597,-4.833,0.240,1.085219,-0.619970,1.365414,101817.84
71236,14.709,-4.887,-1.874,1.088412,-0.560374,1.652221,101819.30
71246,10.958,-4.231,-3.434,0.891531,-0.459805,1.766625,101820.23
71256,7.030,-5.919,-1.792,0.640908,-0.238448,1.750129,101820.23
71266,6.422,-8.009,3.833,0.315256,0.050488,1.763432,101819.40
71276,8.044,-9.856,8.823,0.349844,0.173405,1.882093,101819.15
71286,9.949,-7.905,6.945,0.263642,-0.027732,1.908166,101819.15
71291,7.969,-4.818,5.361,0.150302,-0.239512,1.787377,101820.12
71301,6.195,-2.984,5.245,0.112523,-0.269842,1.666056,101817.80
71311,6.082,-2.928,4.846,-0.010927,-0.249090,1.542074,101818.07
71321,7.593,-3.451,3.425,-0.125863,-0.233659,1.467579,101818.23
71331,9.027,-3.099,1.461,-0.085954,-0.241640,1.438313,101818.23
71342,9.331,-3.227,0.424,0.146578,-0.270374,1.422882,101819.76
71351,8.942,-4.295,0.497,0.391348,-0.306026,1.408515,101817.55
71361,8.809,-4.730,1.149,0.500963,-0.320393,1.375524,101816.68
71371,8.543,-4.870,1.698,0.467440,-0.304429,1.304221,101818.52
71382,8.188,-5.433,1.547,0.291311,-0.243237,1.220680,101818.52
71391,8.012,-5.445,1.501,0.052394,-0.161292,1.136607,101818.23
71401,8.104,-4.887,1.741,-0.137037,-0.087329,1.053598,101820.97
71411,8.336,-3.988,2.161,-0.218982,-0.045824,0.997194,101820.14
71421,8.457,-3.650,2.585,-0.209936,-0.046356,0.972185,101816.75
71431,8.465,-3.858,2.647,-0.158853,-0.067108,0.958350,101816.75
71441,8.118,-4.453,2.363,-0.146083,-0.075622,0.934405,101820.70
71451,7.831,-4.828,2.122,-0.221110,-0.042099,0.895029,101820.91
71461,7.923,-4.551,2.167,-0.352541,0.024415,0.852992,101817.47
71472,8.136,-3.931,2.521,-0.430761,0.066983,0.825855,101818.75
71481,8.146,-3.949,2.646,-0.400963,0.046763,0.819469,101818.75
71491,8.103,-4.356,2.460,-0.309440,-0.020815,0.814680,101818.68
71501,7.993,-4.494,2.421,-0.243459,-0.071365,0.805102,101818.12
71512,7.844,-4.300,2.581,-0.214725,-0.096906,0.800313,101818.88
71521,7.803,-4.010,2.608,-0.190780,-0.112338,0.810424,101816.48
71532,7.850,-4.029,2.462,-0.140939,-0.138411,0.837029,101816.48
71541,7.861,-4.455,2.204,-0.074248,-0.171402,0.856185,101821.48
71552,7.744,-5.325,1.779,-0.039661,-0.197475,0.861506,101818.88
71561,7.742,-6.007,1.381,-0.121074,-0.170338,0.840754,101817.22
71571,7.770,-6.090,1.080,-0.246652,-0.113934,0.805102,101818.77
71581,8.125,-5.163,1.395,-0.329661,-0.061787,0.776901,101818.77
71591,7.976,-4.852,1.568,-0.263147,-0.073494,0.774772,101819.41
71602,7.821,-5.057,1.590,-0.181734,-0.092118,0.781158,101816.11
71611,7.638,-5.234,1.651,-0.152468,-0.097971,0.789671,101817.59
71621,7.435,-5.412,1.972,-0.181734,-0.090521,0.785947,101815.80
71631,7.357,-5.428,2.278,-0.241863,-0.071897,0.780093,101815.80
71642,7.468,-5.196,2.432,-0.272725,-0.069237,0.776901,101818.23
71651,7.453,-4.967,2.697,-0.263679,-0.099035,0.784882,101817.77
71661,7.299,-4.921,2.836,-0.228028,-0.133090,0.804038,101817.47
71671,7.198,-5.221,2.660,-0.203551,-0.153842,0.828515,101817.72
71682,7.271,-5.484,2.302,-0.215789,-0.153842,0.850332,101817.72
71692,7.422,-5.685,1.922,-0.251973,-0.142668,0.873745,101819.69
71701,7.586,-6.043,1.522,-0.295073,-0.127237,0.897690,101819.02
71711,7.793,-6.310,1.252,-0.352541,-0.106484,0.914185,101818.05
71721,7.862,-6.291,1.291,-0.420651,-0.080943,0.922699,101818.41
71731,7.836,-6.286,1.513,-0.464817,-0.073494,0.936534,101818.41
71741,7.679,-6.411,1.831,-0.489294,-0.077751,0.949836,101818.60
71751,7.448,-6.616,2.187,-0.535055,-0.066044,0.965268,101819.57
71761,7.700,-6.480,2.082,-0.602101,-0.050613,0.976442,101817.52
71772,7.994,-6.638,1.861,-0.645202,-0.062319,1.001451,101819.73
71781,8.249,-6.672,1.809,-0.685110,-0.082540,1.037102,101819.73
71791,8.586,-6.692,1.765,-0.724486,-0.113402,1.079671,101819.00
71801,8.904,-6.790,1.585,-0.755881,-0.153310,1.130221,101819.00
71812,9.041,-6.862,1.342,-0.786211,-0.195347,1.193542,101817.20
71821,9.229,-6.731,1.214,-0.822394,-0.243769,1.261653,101818.64
71831,9.381,-6.856,1.225,-0.835165,-0.311347,1.338276,101818.64
71841,9.429,-7.160,1.292,-0.841018,-0.383714,1.414368,101821.45
71852,9.336,-7.375,1.431,-0.879862,-0.436393,1.479818,101817.13
71862,9.282,-7.618,1.683,-0.952229,-0.466191,1.533561,101818.16
71871,9.452,-7.970,1.682,-1.046412,-0.469915,1.571873,101816.10
71881,9.831,-8.350,1.504,-1.181568,-0.439053,1.600606,101816.10
71891,10.477,-8.511,1.330,-1.360889,-0.397016,1.615506,101816.76
71902,11.447,-8.593,1.136,-1.572137,-0.357108,1.625084,101815.84
71911,12.641,-8.579,1.090,-1.816907,-0.292723,1.630937,101818.40
71921,14.435,-7.650,1.445,-2.139366,-0.196943,1.648496,101816.40
71931,16.547,-5.407,2.309,-2.429898,-0.148521,1.704368,101816.40
71942,17.768,-3.693,2.815,-2.505458,-0.217163,1.826753,101818.84
71951,18.164,-2.788,3.067,-2.402228,-0.348062,1.982661,101819.60
71961,17.088,-3.077,3.242,-2.239403,-0.487475,2.149744,101814.32
71971,14.821,-5.090,3.583,-1.953660,-0.664668,2.372698,101815.85
71982,12.934,-8.340,4.799,-1.544467,-0.863677,2.642478,101815.85
71992,13.306,-9.493,5.572,-1.193275,-1.029695,2.808496,101818.03
72001,13.397,-9.019,5.621,-1.054394,-1.074392,2.777101,101817.83
72007,12.953,-8.379,5.241,-1.058651,-1.005750,2.684514,101815.72
72016,12.239,-7.446,4.712,-1.077807,-0.910502,2.561597,101815.72
72027,10.831,-6.496,4.100,-1.071954,-0.791842,2.396643,101814.91
72037,9.728,-5.757,3.003,-1.054394,-0.770025,2.206147,101814.91
72046,7.860,-5.258,3.080,-0.909660,-0.840796,1.979469,101818.02
72056,6.569,-5.040,3.593,-0.668082,-0.824833,1.726717,101815.58
72067,5.591,-4.206,3.317,-0.513238,-0.755126,1.338809,101815.91
72077,1.100,-6.694,0.826,-0.618596,-0.554521,0.979634,101815.91
72086,-0.653,-9.607,0.753,-0.945312,-0.159163,0.791268,101815.91
72096,1.765,-5.666,1.662,-1.099623,0.017497,0.394314,101819.35
72107,3.055,-2.463,1.809,-0.941587,0.038781,-0.082457,101818.27
72117,3.248,-0.977,1.803,-0.696284,0.054213,-0.423539,101818.79
72126,3.320,0.406,1.266,-0.415862,0.011644,-0.741741,101817.80
72136,3.239,1.253,0.832,-0.014652,-0.101695,-1.055153,101817.80
72146,3.310,1.240,0.730,0.458394,-0.201732,-1.367502,101820.11
72157,3.660,0.586,0.650,0.919733,-0.262925,-1.672401,101815.33
72167,3.673,-0.449,0.648,1.258687,-0.293255,-1.934199,101814.30
72176,3.482,-1.477,0.610,1.476320,-0.305494,-2.167795,101814.66
72186,3.323,-2.194,0.613,1.603494,-0.308154,-2.396602,101815.69
72197,3.380,-2.810,0.474,1.701934,-0.314007,-2.611574,101812.23
72207,3.507,-3.253,0.701,1.819531,-0.317200,-2.801538,101812.23
72216,3.721,-3.540,1.017,1.966925,-0.305494,-2.976069,101811.16
72226,3.882,-3.984,1.359,2.121769,-0.271439,-3.150602,101810.28
72237,4.024,-4.481,1.802,2.219677,-0.199604,-3.338968,101810.28
72247,4.102,-4.854,2.111,2.236705,-0.100099,-3.540106,101812.87
72256,4.211,-5.142,2.475,2.163274,0.031864,-3.739115,101812.04
72266,4.580,-5.595,2.500,1.993531,0.200543,-3.935463,101814.51
72276,5.185,-6.248,2.471,1.832301,0.392102,-4.121170,101815.70
72287,5.722,-6.931,2.329,1.695549,0.599625,-4.290380,101815.70
72297,6.246,-7.314,1.974,1.624246,0.806084,-4.418619,101815.27
72306,6.876,-7.683,1.663,1.588595,0.997111,-4.480344,101813.97
72316,7.623,-8.219,1.473,1.589127,1.134928,-4.482472,101813.25
72327,8.066,-9.011,1.376,1.628503,1.190799,-4.478215,101813.25
72336,8.218,-10.180,1.392,1.690760,1.195588,-4.495243,101813.25
72346,8.209,-11.569,1.322,1.779622,1.189735,-4.501096,101819.12
72356,8.091,-12.365,1.214,1.849861,1.193460,-4.478215,101816.30
72367,8.189,-12.414,1.097,1.887109,1.224322,-4.436179,101817.12
72377,8.679,-12.097,0.978,1.883384,1.265827,-4.366472,101814.60
72387,9.372,-11.974,0.965,1.860503,1.292964,-4.251536,101814.60
72396,9.738,-12.330,0.819,1.817402,1.291368,-4.103078,101819.07
72407,9.685,-13.119,0.538,1.709916,1.277001,-3.947170,101819.07
72417,9.441,-13.938,0.490,1.501861,1.286579,-3.784344,101818.35
72427,9.138,-14.147,0.716,1.221439,1.325955,-3.578418,101818.35
72436,8.863,-13.615,1.114,0.973476,1.384487,-3.287354,101817.76
72446,9.057,-13.084,1.134,0.895788,1.407900,-2.929244,101817.76
72457,8.728,-13.645,0.278,0.966559,1.366928,-2.608382,101819.60
72467,7.570,-15.797,-0.900,0.933568,1.324359,-2.383299,101818.27
72476,5.861,-16.259,-1.627,0.513201,1.338726,-2.129483,101819.35
72486,5.274,-15.301,-1.677,-0.020505,1.379698,-1.737850,101819.35
72497,5.285,-14.392,-1.448,-0.397771,1.342450,-1.258419,101822.18
72507,5.254,-13.890,-1.445,-0.527605,1.153551,-0.773667,101820.02
72517,5.159,-13.655,-1.771,-0.474927,0.851845,-0.277209,101818.43
72526,4.881,-13.181,-2.121,-0.374358,0.545882,0.254901,101822.05
72537,5.038,-12.177,-2.281,-0.225899,0.253754,0.785947,101822.77
72547,5.604,-11.310,-2.527,0.018871,-0.063384,1.237708,101820.37
72557,7.935,-7.337,0.234,0.380174,-0.339549,1.519726,101819.54
72566,13.243,4.026,2.798,0.773935,-0.627952,1.346790,101819.54
72577,16.624,11.433,8.314,1.311366,-0.560906,0.916313,101818.87
72587,20.609,10.123,5.587,1.602962,-0.515145,0.731139,101818.87
72597,20.775,0.931,-1.852,1.924888,-0.901989,0.984423,101819.91
72602,16.691,-7.351,-4.482,1.957347,-1.136649,1.412772,101821.39
72611,13.138,-10.907,-3.204,1.830705,-1.062154,1.776203,101818.72
72622,10.789,-9.642,-3.048,1.041586,-0.600282,1.852294,101819.75
72632,7.752,-7.767,-0.449,0.142321,-0.091053,1.742680,101819.75
72642,7.034,-7.879,5.403,-0.171624,0.194690,1.750129,101820.20
72651,8.359,-8.139,9.277,0.027385,0.170745,1.855487,101817.17
72662,9.094,-5.951,7.780,0.218412,-0.198539,1.891671,101816.75
72672,6.563,-4.070,5.749,0.310467,-0.519402,1.734166,101818.86
72682,5.645,-4.340,4.469,0.177440,-0.529512,1.552184,101818.86
72691,6.888,-4.535,2.767,-0.106707,-0.439053,1.423414,101818.08
72701,8.712,-3.685,0.740,-0.266872,-0.324649,1.369671,101820.48
72712,9.615,-3.383,-0.607,-0.187055,-0.250686,1.373928,101821.47
72722,9.308,-4.183,-0.239,-0.008798,-0.202264,1.392020,101818.39
72731,8.674,-5.084,0.965,0.148174,-0.172998,1.371267,101818.39
72741,8.212,-5.500,2.129,0.200321,-0.160760,1.287194,101818.98
72752,8.019,-5.367,2.815,0.098156,-0.148521,1.171194,101820.27
72762,7.942,-4.846,3.054,-0.105110,-0.104356,1.058919,101820.42
72772,7.937,-4.318,3.264,-0.302523,-0.037842,0.966332,101819.30
72781,8.099,-3.737,3.216,-0.420119,-0.000595,0.896093,101819.30
72792,8.216,-3.583,2.954,-0.444064,0.002066,0.856717,101819.72
72802,8.327,-3.773,2.811,-0.403092,-0.010173,0.839158,101822.80
72812,8.260,-4.323,2.858,-0.369037,-0.030393,0.826387,101820.08
