160646,8.726,-2.925,3.660,-0.167300,-0.028417,-0.302856,100267.51,-123,-8,-245
160656,8.590,-2.839,3.833,-0.179539,-0.018307,-0.326801,100263.66,-124,-7,-245
160666,8.554,-2.962,3.700,-0.220511,-0.011922,-0.351810,100265.50,-124,-7,-245
160675,8.527,-2.907,3.797,-0.275851,0.006170,-0.380012,100263.61,-124,-5,-246
160686,8.619,-2.623,3.868,-0.312566,0.011491,-0.403425,100261.14,-124,-3,-245
160696,8.730,-2.451,3.518,-0.315227,0.007234,-0.413535,100264.46,-124,-1,-245
160706,8.809,-2.271,3.489,-0.291814,0.014152,-0.407681,100264.30,-124,-1,-245
160715,8.971,-2.118,3.484,-0.260952,0.012555,-0.400232,100259.63,-123,+0,-245
160726,9.044,-2.256,3.380,-0.235942,0.002977,-0.379480,100263.30,-123,+0,-246
160736,8.910,-2.045,3.409,-0.222640,-0.005536,-0.356067,100263.30,-123,+2,-246
160745,8.909,-1.799,3.623,-0.171025,-0.020435,-0.326269,100263.30,-123,+2,-246
160755,8.997,-1.838,3.555,-0.110897,-0.041720,-0.289021,100264.70,-123,+3,-246
160765,8.947,-2.086,3.629,-0.091208,-0.043316,-0.254966,100267.75,-123,+5,-247
160776,8.919,-2.270,3.846,-0.115686,-0.031610,-0.232085,100265.92,-123,+5,-247
160786,8.992,-2.439,3.686,-0.181135,-0.033206,-0.223571,100263.50,-123,+5,-247
160795,8.973,-2.220,3.652,-0.239135,-0.027353,-0.215058,100263.50,-123,+7,-247
160805,8.910,-1.922,3.550,-0.243392,-0.039059,-0.197498,100264.18,-122,+8,-247
160816,8.817,-1.758,3.425,-0.204548,-0.053958,-0.169296,100265.34,-123,+9,-248
160826,8.871,-1.996,3.410,-0.153465,-0.066197,-0.134177,100262.93,-123,+9,-248
160836,9.059,-2.049,3.396,-0.127924,-0.076839,-0.107039,100262.93,-123,+9,-247
160845,9.036,-2.163,3.496,-0.119410,-0.068857,-0.082030,100262.93,-122,+9,-247
160856,8.901,-2.240,3.511,-0.138566,-0.064068,-0.058085,100268.59,-123,+9,-247
160866,8.760,-2.045,3.530,-0.172621,-0.061408,-0.042122,100266.77,-123,+9,-247
160876,8.959,-1.890,3.671,-0.185392,-0.064601,-0.017113,100262.94,-122,+10,-247
160886,9.114,-1.843,3.637,-0.183263,-0.087127,0.019071,100264.72,-122,+11,-248
160896,9.113,-1.881,3.511,-0.191777,-0.098656,0.058979,100264.72,-122,+11,-248
160906,9.213,-1.812,3.477,-0.207208,-0.104509,0.105272,100269.70,-122,+11,-248
160916,9.152,-1.608,3.483,-0.204016,-0.123665,0.157951,100266.30,-123,+11,-249
160926,9.243,-1.504,3.445,-0.193374,-0.142821,0.230318,100264.98,-122,+11,-249
160935,9.413,-1.333,3.548,-0.180071,-0.160380,0.315456,100263.41,-122,+10,-249
160946,9.445,-1.181,3.550,-0.167300,-0.173683,0.413364,100264.35,-122,+10,-249
160956,9.483,-0.693,3.251,-0.164108,-0.161977,0.527768,100266.77,-121,+11,-249
160965,9.516,-0.010,3.761,-0.092273,-0.095995,0.641107,100266.77,-122,+8,-250
160975,10.105,-1.485,4.103,0.027984,-0.131114,0.777859,100266.24,-121,+5,-250
160986,10.379,-2.337,3.725,0.091837,-0.196564,0.886942,100265.40,-121,+5,-250
160996,10.244,-2.480,4.006,0.108333,-0.207206,0.959309,100265.40,-121,+3,-249
161006,10.426,-2.690,4.061,0.125360,-0.233811,1.024226,100264.24,-120,+0,-251
161015,10.775,-3.392,3.693,0.005635,-0.240729,1.069987,100265.65,-119,-3,-252
161026,11.369,-3.615,3.839,-0.223704,-0.194435,1.096593,100264.91,-118,-5,-253
161036,13.212,-3.923,3.920,-0.407282,-0.196032,1.118409,100262.46,-118,-5,-253
161046,16.462,-4.415,3.666,-0.668548,-0.257224,1.181730,100266.33,-118,-7,-253
161056,19.407,-4.017,3.349,-0.942584,-0.326931,1.198226,100267.06,-117,-9,-254
161065,19.794,-2.705,2.947,-1.137336,-0.454637,1.236006,100266.48,-116,-10,-256
161076,18.169,-0.624,2.370,-1.190015,-0.643536,1.311565,100261.03,-116,-10,-256
161086,16.690,0.859,1.507,-1.128290,-0.847866,1.424372,100261.03,-113,-12,-258
161095,14.637,-0.976,0.081,-0.785612,-1.051132,1.529198,100261.03,-111,-14,-262
161105,11.215,-5.988,-0.635,-0.276383,-1.155426,1.598372,100270.16,-109,-19,-264
161116,8.897,-9.940,1.405,0.225929,-1.063371,1.675528,100262.97,-109,-19,-264
161126,8.852,-10.315,6.477,0.591488,-0.926618,1.729803,100263.91,-105,-23,-266
161136,8.860,-6.592,8.530,1.077837,-0.811683,1.623381,100259.08,-103,-33,-267
161145,9.370,-5.982,4.952,1.091139,-0.810618,1.573363,100259.08,-101,-38,-269
161156,7.522,-9.674,3.767,0.878828,-0.773371,1.717033,100264.13,-101,-38,-269
161166,6.617,-10.895,4.866,0.434516,-0.649921,1.733528,100264.28,-97,-44,-269
161176,6.690,-9.151,6.416,-0.068860,-0.421646,1.599969,100260.92,-96,-50,-270
161186,6.854,-7.441,6.198,-0.497208,-0.229022,1.482905,100260.92,-94,-52,-272
161196,6.697,-7.002,4.630,-0.856382,-0.089610,1.461088,100260.92,-94,-52,-272
161206,6.175,-6.650,3.258,-1.177777,0.005106,1.448317,100267.66,-92,-53,-272
161216,5.457,-5.483,2.603,-1.359758,0.049271,1.395106,100265.67,-91,-54,-274
161225,4.291,-4.461,2.138,-1.301226,0.050867,1.329657,100268.81,-90,-55,-275
161235,3.021,-4.104,1.506,-1.093171,0.037032,1.249308,100261.16,-90,-55,-275
161246,2.195,-3.550,0.668,-0.877667,0.006170,1.138097,100261.16,-89,-56,-275
161256,1.587,-3.056,0.049,-0.665887,-0.040656,1.016776,100264.27,-89,-56,-276
161266,0.931,-2.626,-0.240,-0.425906,-0.099188,0.906630,100263.16,-88,-58,-278
161276,0.617,-1.990,-0.290,-0.169429,-0.150802,0.801272,100263.53,-88,-58,-278
161286,0.429,-1.478,-0.254,0.110993,-0.205078,0.710281,100265.77,-87,-60,-277
161296,0.148,-1.352,-0.277,0.369066,-0.248711,0.632593,100263.83,-86,-62,-278
161306,-0.036,-1.173,-0.228,0.569672,-0.263077,0.555969,100265.30,-84,-64,-277
161315,-0.048,-1.226,-0.052,0.730901,-0.256692,0.475089,100265.30,-84,-64,-277
161326,-0.197,-1.377,0.075,0.813910,-0.245518,0.384630,100259.27,-83,-68,-277
161336,-0.027,-1.485,0.002,0.813378,-0.224766,0.276080,100265.25,-83,-71,-277
161346,0.369,-1.392,-0.061,0.769745,-0.207738,0.160080,100265.25,-82,-73,-276
161356,0.929,-1.613,-0.215,0.702699,-0.218380,0.057915,100263.02,-82,-73,-276
161366,1.406,-1.981,-1.025,0.592020,-0.239665,-0.039994,100265.80,-81,-75,-277
161376,1.950,-2.525,-0.711,0.590956,-0.205610,-0.141094,100263.02,-82,-76,-276
161386,2.599,-2.851,0.091,0.662259,-0.221041,-0.282636,100261.03,-81,-76,-277
161396,3.409,-2.866,0.604,0.733030,-0.257756,-0.428434,100261.03,-81,-76,-277
161406,4.042,-2.821,1.127,0.815507,-0.267866,-0.559333,100265.30,-81,-77,-275
161416,4.529,-2.831,1.816,0.903305,-0.243389,-0.675865,100266.03,-81,-78,-275
161426,5.113,-3.537,2.551,0.953323,-0.224233,-0.780158,100263.09,-81,-78,-274
161436,5.737,-4.794,2.890,0.908626,-0.195500,-0.887644,100263.09,-81,-78,-274
161445,6.483,-5.653,3.198,0.752718,-0.134307,-1.027589,100263.09,-82,-78,-273
161456,7.328,-6.331,3.529,0.528167,-0.073114,-1.176048,100266.16,-83,-77,-273
161466,7.930,-6.589,3.686,0.266369,-0.011390,-1.324507,100269.57,-84,-73,-273
161476,8.264,-6.534,3.937,-0.003410,0.065766,-1.457534,100263.45,-84,-73,-273
161485,8.539,-6.372,4.144,-0.252970,0.140794,-1.560231,100259.98,-87,-69,-271
161496,8.878,-5.991,4.307,-0.464217,0.225399,-1.649094,100259.98,-90,-64,-272
161506,9.259,-5.543,4.372,-0.599905,0.287656,-1.710286,100266.15,-91,-58,-272
161516,9.477,-5.332,4.243,-0.602566,0.326500,-1.742745,100263.26,-94,-52,-272
161526,9.807,-4.723,4.167,-0.478584,0.311601,-1.770414,100263.21,-94,-52,-272
161536,10.254,-4.420,3.801,-0.320016,0.310537,-1.759240,100263.21,-95,-46,-272
161546,10.602,-4.594,3.153,-0.229557,0.333950,-1.718800,100267.55,-96,-41,-272
161556,11.119,-4.114,3.064,-0.224236,0.371729,-1.692726,100267.55,-99,-35,-271
161566,11.560,-2.999,2.808,-0.223172,0.411638,-1.675699,100264.62,-99,-35,-271
161575,11.566,-2.790,2.838,-0.106108,0.459528,-1.630470,100265.88,-101,-32,-270
161586,10.983,-3.346,2.939,0.123764,0.470170,-1.609717,100265.57,-102,-27,-269
161591,10.145,-4.201,3.919,0.288186,0.501032,-1.604928,100265.57,-102,-27,-269
161601,5.463,-10.961,6.809,0.700571,0.938426,-1.460727,100265.46,-104,-24,-267
161611,14.114,-16.284,5.866,1.221506,1.181600,-1.058452,100264.04,-106,-24,-264
161620,16.528,-19.518,0.595,0.172718,0.427069,-0.715773,100267.93,-106,-24,-264
161631,15.457,-7.609,-4.112,-1.163410,0.126959,-0.832305,100266.30,-108,-21,-263
161641,14.033,2.840,-1.888,-1.341666,0.269032,-1.045681,100266.30,-108,-15,-263
161651,11.604,3.429,1.475,-1.006969,0.432922,-0.867956,100265.61,-111,-10,-262
161661,13.429,1.959,4.381,-0.489227,0.402060,-0.668947,100267.34,-111,-10,-262
161671,18.020,-0.300,4.271,0.049801,0.263179,-0.298067,100262.16,-111,-7,-261
161681,17.076,-2.475,1.664,0.485066,0.151436,-0.116085,100264.56,-111,-7,-260
161691,11.338,-2.803,0.674,0.689929,0.252005,-0.054893,100264.56,-111,-9,-259
161701,7.512,-2.730,1.636,0.857011,0.355766,0.099951,100266.91,-111,-9,-259
161711,5.337,-3.072,2.918,0.832534,0.264775,0.167529,100263.92,-112,-11,-259
161721,5.470,-3.412,3.572,0.687800,0.176445,0.169126,100266.86,-113,-15,-258
161731,7.033,-3.854,4.720,0.431855,0.233381,0.193070,100263.86,-114,-15,-257
161741,7.664,-3.543,5.546,0.196663,0.253069,0.172318,100263.86,-114,-15,-257
161751,7.500,-2.669,4.677,0.017874,0.203583,0.140924,100269.60,-114,-17,-256
161761,8.248,-3.111,3.419,-0.095997,0.192408,0.160612,100263.99,-115,-17,-256
161771,9.823,-3.586,2.192,-0.146548,0.164739,0.192006,100265.30,-115,-17,-255
161781,10.475,-3.250,1.402,-0.091741,0.158353,0.227658,100265.98,-115,-17,-255
161790,9.858,-3.009,1.968,0.153562,0.206775,0.269162,100265.98,-115,-17,-255
161801,9.265,-2.571,2.291,0.444094,0.191344,0.331951,100270.14,-115,-19,-254
161811,8.986,-2.688,2.523,0.702699,0.197730,0.389419,100270.14,-116,-22,-254
161821,8.947,-3.569,3.366,0.863396,0.225399,0.416024,100262.84,-116,-25,-253
161831,8.726,-4.050,4.191,0.810185,0.216353,0.421878,100265.89,-116,-25,-253
161841,8.226,-4.435,4.971,0.589892,0.222207,0.391015,100265.89,-117,-27,-251
161851,8.211,-4.989,5.163,0.236039,0.226463,0.329823,100265.98,-117,-28,-251
161861,8.739,-5.040,4.599,-0.225300,0.231252,0.254795,100264.52,-117,-29,-250
161871,9.085,-4.320,3.924,-0.590327,0.249344,0.192006,100263.73,-117,-29,-250
161881,9.193,-3.570,3.487,-0.713777,0.256262,0.170722,100262.31,-118,-28,-250
161891,9.244,-2.662,3.229,-0.610548,0.229656,0.199456,100262.31,-118,-27,-249
161901,9.013,-1.838,3.158,-0.342896,0.196133,0.269694,100269.30,-118,-27,-249
161911,8.738,-1.825,3.483,-0.015649,0.174849,0.365474,100264.16,-118,-27,-249
161922,8.550,-2.881,3.733,0.192406,0.138665,0.449547,100263.78,-119,-29,-249
161931,8.512,-4.056,4.136,0.166333,0.101950,0.484667,100265.78,-120,-31,-248
161941,8.163,-4.533,4.132,-0.000218,0.065234,0.459657,100265.78,-119,-31,-249
161951,7.865,-4.182,4.059,-0.185924,0.064702,0.424006,100266.01,-119,-31,-249
161961,7.993,-3.828,4.160,-0.321080,0.030115,0.389419,100267.10,-119,-33,-247
161971,8.178,-3.484,3.544,-0.325337,0.004574,0.377180,100263.32,-118,-33,-249
161981,8.300,-3.616,3.134,-0.219979,0.038629,0.392612,100264.74,-117,-34,-249
161991,8.272,-3.807,3.156,-0.121539,0.068427,0.398465,100264.74,-117,-34,-249
162001,8.482,-3.405,3.548,-0.092273,0.117381,0.413896,100266.35,-119,-35,-248
162011,8.361,-3.967,4.034,-0.094933,0.149840,0.411235,100264.73,-118,-36,-247
162021,8.185,-4.201,3.805,-0.168364,0.143986,0.406979,100264.84,-118,-37,-247
162031,8.379,-4.022,3.908,-0.273190,0.172720,0.402190,100261.84,-118,-37,-247
162041,8.511,-4.103,3.591,-0.356199,0.179638,0.396868,100261.84,-119,-38,-247
162052,8.667,-3.684,3.372,-0.382273,0.187087,0.412832,100264.08,-118,-38,-247
162061,8.944,-3.743,3.432,-0.290750,0.182298,0.455933,100265.91,-119,-38,-246
162071,8.819,-4.363,3.173,-0.205080,0.163142,0.498501,100268.22,-119,-38,-246
162081,8.782,-4.623,3.233,-0.200823,0.170592,0.524575,100263.59,-119,-39,-245
162092,8.770,-4.743,3.562,-0.239667,0.170060,0.535749,100263.59,-118,-40,-245
162101,8.789,-4.933,3.677,-0.290750,0.186023,0.536281,100266.27,-119,-42,-245
162111,8.947,-5.110,3.725,-0.360456,0.207308,0.534685,100266.27,-119,-42,-245
162121,9.163,-5.319,3.535,-0.429098,0.238702,0.535749,100265.38,-120,-42,-245
162131,9.568,-5.708,3.270,-0.527538,0.266904,0.527768,100263.44,-120,-42,-244
162141,9.771,-5.887,2.953,-0.668548,0.302023,0.523511,100263.44,-120,-44,-243
162151,10.036,-5.247,3.137,-0.811153,0.319051,0.532024,100267.41,-120,-44,-243
162161,10.293,-4.576,3.091,-0.850529,0.280207,0.582043,100269.66,-120,-43,-243
162171,10.373,-4.450,3.188,-0.826052,0.220078,0.661327,100264.00,-120,-44,-243
162182,10.528,-4.381,3.374,-0.814346,0.149840,0.751254,100262.69,-120,-43,-244
162191,10.574,-4.232,3.571,-0.820199,0.090775,0.846501,100262.69,-120,-43,-244
162201,10.310,-4.067,3.700,-0.847336,0.040757,0.961437,100270.36,-120,-44,-244
162211,10.358,-3.888,3.883,-0.898419,-0.004472,1.076905,100264.22,-119,-46,-244
162222,10.599,-3.750,3.998,-0.972914,-0.042784,1.204079,100262.38,-117,-47,-245
162231,10.825,-3.566,3.881,-1.033575,-0.074179,1.332850,100263.22,-117,-47,-245
162241,11.191,-3.478,3.556,-1.061777,-0.107701,1.478116,100263.22,-116,-48,-246
162251,11.463,-3.816,2.875,-1.086254,-0.134307,1.622317,100264.79,-115,-51,-247
162262,11.782,-3.993,2.515,-1.154364,-0.144949,1.755877,100267.24,-113,-54,-249
162271,12.037,-4.022,2.456,-1.263978,-0.155059,1.863363,100260.95,-111,-56,-250
162281,12.603,-3.463,2.872,-1.415098,-0.167298,1.941583,100264.95,-111,-56,-250
162291,13.007,-2.740,3.049,-1.528437,-0.199756,2.025124,100264.95,-109,-59,-252
162301,13.749,-2.690,3.446,-1.556639,-0.197096,2.117711,100268.70,-108,-63,-254
162312,15.561,-2.467,3.801,-1.697116,-0.149738,2.173051,100265.08,-104,-65,-255
162321,17.445,-0.572,4.138,-1.832804,-0.089078,2.180500,100268.08,-104,-65,-255
162331,17.614,1.569,4.649,-1.849299,-0.020968,2.211363,100266.34,-102,-66,-257
162341,15.996,2.524,5.016,-1.695519,-0.005536,2.349179,100266.34,-101,-68,-259
162352,14.949,0.931,6.208,-1.473098,-0.037463,2.585436,100263.35,-97,-72,-260
162361,14.470,-4.952,7.816,-0.995795,-0.086417,2.899381,100264.93,-97,-72,-260
162371,15.347,-10.111,7.397,-0.515832,-0.173683,3.172885,100263.46,-94,-78,-261
162381,16.887,-10.083,5.511,-0.784548,-0.237004,3.119674,100264.71,-88,-84,-263
162392,16.148,-6.859,5.559,-1.088382,-0.229022,2.881289,100264.71,-85,-89,-265
162402,14.319,-3.920,5.281,-0.695153,-0.302986,2.691326,100266.00,-85,-89,-265
162411,12.782,-1.241,5.116,-0.215722,-0.444527,2.421014,100266.47,-81,-92,-266
162421,11.106,2.129,4.072,0.291911,-0.708453,1.983620,100267.00,-76,-99,-267
162432,7.473,2.481,2.249,0.607984,-0.832435,1.640409,100262.80,-73,-104,-269
162441,3.030,-0.916,2.813,1.042185,-0.640875,1.476519,100262.80,-73,-104,-269
162451,0.579,-6.612,4.198,1.605690,-0.254564,1.325932,100265.19,-69,-110,-267
162461,2.808,-8.000,6.460,1.580680,-0.135371,0.912483,100263.92,-68,-116,-265
162471,4.977,-6.228,4.607,0.695250,-0.459958,0.248942,100265.30,-66,-117,-266
162482,4.444,-2.761,1.260,-0.486034,-0.686637,-0.443333,100263.19,-66,-117,-266
162491,4.224,0.308,-1.041,-1.433189,-0.523279,-0.856250,100263.19,-64,-112,-269
162501,4.127,1.343,-1.369,-1.790767,-0.411536,-1.130819,100266.77,-65,-105,-273
162511,3.443,1.824,-0.589,-1.617831,-0.376949,-1.425607,100265.57,-67,-97,-277
162522,2.701,1.750,0.158,-1.213428,-0.404619,-1.627277,100262.90,-67,-97,-277
162532,2.290,1.203,0.656,-0.545453,-0.441866,-1.872047,100263.95,-67,-90,-279
162541,2.349,0.387,1.459,-0.005539,-0.339169,-2.166304,100263.95,-69,-86,-280
162551,2.774,-1.401,2.539,0.464846,-0.182197,-2.468010,100263.97,-71,-80,-281
162562,3.409,-3.368,2.590,0.589360,-0.032674,-2.761735,100256.94,-71,-80,-281
162572,3.945,-4.319,2.639,0.281268,0.177509,-3.087386,100260.50,-73,-74,-280
162581,4.055,-2.449,2.152,-0.255630,0.363748,-3.486469,100257.47,-77,-65,-281
162591,4.657,1.162,1.251,-0.548291,0.514867,-3.905239,100257.47,-81,-54,-280
162601,6.126,2.753,0.463,-0.333318,0.569674,-4.178743,100259.39,-81,-54,-280
162612,7.425,1.854,0.022,0.219012,0.568610,-4.327202,100257.61,-85,-43,-280
162621,7.999,0.023,0.139,0.810185,0.588830,-4.482578,100263.48,-89,-35,-279
162631,8.045,-1.813,1.101,1.305580,0.630867,-4.678394,100260.97,-92,-24,-277
162641,8.461,-2.862,1.627,1.625910,0.641509,-4.891238,100260.97,-92,-24,-277
162652,9.341,-3.241,1.700,1.734460,0.642573,-5.095569,100261.75,-94,-15,-275
162661,10.404,-3.344,1.746,1.722754,0.600005,-5.244027,100258.30,-97,-5,-274
162671,11.618,-3.572,1.179,1.707855,0.512206,-5.364816,100260.17,-98,+4,-273
162681,12.729,-3.824,0.759,1.795653,0.431858,-5.498908,100263.95,-98,+4,-273
162692,14.072,-4.462,1.138,2.020735,0.383968,-5.567550,100263.95,-97,+15,-272
162702,15.156,-5.311,1.593,2.197928,0.296170,-5.585109,100266.92,-97,+25,-272
162711,15.737,-6.294,2.963,2.272423,0.205179,-5.595752,100260.89,-95,+35,-272
162721,16.510,-8.680,4.273,2.399065,0.089179,-5.520724,100264.23,-95,+35,-272
162732,17.022,-11.216,5.059,2.353304,-0.041720,-5.441972,100265.14,-92,+44,-274
162742,16.751,-13.408,5.609,2.243157,-0.126857,-5.343532,100265.14,-87,+53,-276
162751,16.153,-15.498,5.776,2.198992,-0.171555,-5.129091,100264.96,-83,+61,-277
162761,15.156,-17.341,5.638,2.216552,-0.203481,-4.762468,100264.65,-78,+67,-280
162771,13.373,-19.039,5.849,2.140460,-0.192307,-4.220248,100264.18,-78,+67,-280
162782,11.010,-19.962,6.004,1.769047,-0.128986,-3.539680,100262.82,-74,+72,-282
162791,8.244,-21.007,6.756,1.179470,0.051931,-2.743643,100262.82,-71,+76,-282
162801,5.842,-23.923,7.382,0.663323,0.259986,-1.891736,100265.07,-69,+78,-282
162811,4.724,-25.535,7.409,-0.083227,0.424940,-1.120708,100265.38,-69,+78,-282
162822,4.291,-24.461,6.204,-0.931410,0.565417,-0.340636,100265.43,-69,+81,-280
162832,5.239,-21.969,4.795,-1.419354,0.605858,0.646428,100263.96,-71,+84,-278
162841,7.215,-19.439,3.139,-1.469905,0.534023,1.613271,100263.96,-73,+83,-276
162851,14.706,-9.767,1.297,-1.537483,0.178041,2.373124,100265.50,-73,+83,-276
162862,25.664,16.492,0.161,-1.904106,-0.579151,1.876666,100266.50,-76,+82,-275
162872,24.313,27.536,-6.611,-1.795024,-0.313096,0.643767,100263.88,-75,+85,-274
162882,16.257,4.138,0.445,-0.030016,0.175736,2.054213,100262.56,-78,+79,-274
162891,11.402,-13.485,10.729,2.750257,-0.083224,3.410738,100262.56,-78,+79,-274
162902,10.901,-21.285,5.660,3.006734,0.110464,3.570371,100268.04,-80,+62,-277
162912,11.718,-7.438,2.341,1.074112,0.680885,3.002078,100263.95,-85,+50,-275
162922,6.784,2.738,3.719,1.344956,0.418023,2.592353,100263.73,-87,+40,-275
162931,-0.653,0.567,10.067,2.700771,0.254665,2.172519,100264.52,-87,+40,-275
162941,2.717,-8.460,8.363,2.324570,-0.064068,2.131014,100264.52,-89,+28,-274
162952,9.756,-15.432,0.216,0.205177,-0.131114,2.061840,100270.09,-88,+21,-275
162962,13.785,-12.772,-1.237,-1.647630,0.360555,1.807492,100267.73,-89,+21,-274
