52366,1.836353,-4.929661,0.550666,-0.338933,-0.275558,-2.412334,100640.351562
52375,1.602918,-5.408502,0.536301,-0.310199,-0.544274,-2.750756,100640.351562
52385,1.350330,-5.431247,0.787692,-0.270823,-0.757650,-3.078003,100640.351562
52395,1.412579,-5.821501,1.121683,-0.250070,-0.891209,-3.372792,100640.328125
52405,1.231817,-6.042965,1.583764,-0.237300,-0.976879,-3.642572,100640.328125
52415,0.873884,-6.661866,2.061408,-0.208034,-1.118952,-3.848498,100640.328125
52431,0.038307,-7.795521,2.221819,-0.201116,-1.324879,-4.066131,100640.328125
52440,-1.485602,-9.076419,2.078167,-0.234107,-1.433961,-4.293874,100640.328125
52450,-2.229002,-10.344149,2.120066,-0.261777,-1.382879,-4.500865,100640.179688
52460,-2.349909,-11.070788,1.714248,-0.256456,-1.238677,-4.738186,100640.179688
52470,-2.085350,-11.513716,1.909376,-0.259648,-1.064145,-4.972314,100640.179688
52480,-1.832761,-12.175713,2.090138,-0.269226,-0.984329,-5.161213,100640.179688
52490,-1.776498,-13.122620,2.424129,-0.253795,-0.998696,-5.309140,100640.179688
52501,-2.470816,-14.507666,2.686294,-0.221868,-1.080108,-5.419286,100640.007812
52510,-2.796427,-15.251065,3.051410,-0.196859,-1.149815,-5.503360,100640.007812
52520,-3.551798,-16.229095,3.825934,-0.187281,-1.171631,-5.576259,100640.007812
52530,-4.589684,-16.971298,4.396951,-0.175043,-1.199301,-5.643304,100640.007812
52540,-5.410896,-17.308882,4.633977,-0.150034,-1.202494,-5.702901,100640.007812
52555,-5.955577,-17.526754,4.558560,-0.102676,-1.064145,-5.772075,100639.820312
52565,-6.257246,-17.872715,4.566940,-0.075006,-0.889613,-5.783249,100639.820312
52575,-6.483498,-18.306067,4.745308,-0.031373,-0.666127,-5.746534,100639.820312
52585,-7.016208,-18.517954,4.797980,0.036737,-0.466054,-5.631066,100639.820312
52595,-7.817069,-18.430565,4.802769,0.119746,-0.295779,-5.426736,100639.820312
52610,-9.380483,-17.599777,4.496311,0.288425,-0.034513,-5.073947,100639.640625
52620,-10.975020,-16.655264,3.782839,0.425177,0.160772,-4.840883,100639.640625
52635,-14.240712,-14.477737,3.355474,0.588535,0.377340,-4.304516,100639.640625
52655,-18.059464,-11.640609,1.496376,0.713580,0.420441,-3.160480,100639.640625
52665,-21.416134,-9.613917,0.080206,0.654516,0.386918,-2.069123,100639.414062
52675,-22.294806,-8.650250,0.083797,0.494351,0.385322,-1.076739,100639.414062
52685,-19.213469,-8.628703,1.438915,0.290021,0.329983,-0.083822,100639.414062
52695,-16.652870,-8.787917,2.913743,0.125599,0.126717,0.782985,100639.414062
52705,-16.001648,-8.657434,3.651158,0.050040,-0.167540,1.568379,100639.414062
52715,-9.224859,-11.082760,5.043386,0.064407,-0.391026,2.168067,100639.414062
52730,4.143166,-14.453795,-0.359130,-0.032970,-0.495852,2.207975,100639.210938
52740,33.791763,-19.075802,-4.100070,-0.396400,-0.118054,1.556140,100639.210938
52750,14.288596,-15.559916,-1.586159,-0.203777,1.860330,0.644636,100639.210938
52760,-16.267403,-14.896723,3.329138,-0.069685,1.101010,1.768984,100639.210938
52770,-15.874754,-18.895041,-0.143652,0.328333,-1.494622,3.806433,100639.210938
52780,-6.150704,-13.831304,-2.789245,0.298003,-1.629246,3.773442,100639.367188
52790,-4.522647,-10.849325,5.847837,0.313966,0.322533,2.675699,100639.367188
52800,-2.049437,-11.457452,10.514136,0.548626,0.396496,2.461791,100639.367188
52810,0.715866,-13.043611,6.288371,0.581085,-0.634200,2.637920,100639.367188
52820,-0.257377,-10.886436,1.272518,0.369838,-1.090218,2.433589,100639.367188
52840,-2.069787,-10.234015,1.149217,0.396975,-0.808732,2.033443,100639.562500
52850,-3.195062,-11.115082,-0.278924,0.288425,-0.431467,1.680654,100639.562500
52860,-2.992752,-11.733982,0.336385,0.129324,0.142148,1.463553,100639.562500
52870,-1.417367,-10.394426,0.615310,0.108572,0.701927,1.266140,100639.562500
52880,-0.683545,-9.576807,0.973243,0.106443,1.141982,0.995829,100639.562500
52895,0.494403,-9.660604,1.637634,0.095269,1.322367,0.719664,100639.640625
52910,1.962048,-10.272323,2.336741,0.229361,0.815799,0.686673,100639.640625
52920,1.699883,-10.131064,2.694674,0.326205,0.344350,0.771811,100639.640625
52940,0.725443,-9.566033,2.725799,0.324076,-0.134017,0.980398,100639.703125
52960,-0.202310,-9.550470,2.446874,0.270333,-0.064311,0.843645,100639.703125
52975,-0.350751,-9.512163,2.885013,0.223507,0.273047,0.662196,100639.703125
52985,-0.112527,-9.208099,3.066972,0.191049,0.590184,0.519058,100639.703125
53000,0.518345,-9.320627,2.384625,0.169764,0.751946,0.454673,100639.773438
53015,0.464475,-9.722853,1.601721,0.201159,0.572625,0.588765,100639.773438
53025,0.191536,-9.980229,1.407791,0.225636,0.358716,0.713278,100639.773438
53035,-0.027533,-9.871294,1.923741,0.251177,0.204937,0.820765,100639.773438
53045,-0.500388,-9.609129,2.580950,0.257030,0.198551,0.865994,100639.773438
53055,-0.509965,-9.332599,3.219004,0.248517,0.315616,0.814911,100639.875000
53065,-0.295684,-9.206903,3.605668,0.228296,0.452368,0.728710,100639.875000
53080,-0.298078,-9.578004,2.924517,0.166572,0.506111,0.716471,100639.875000
53090,-0.573411,-9.850943,2.492364,0.132517,0.467267,0.772875,100639.875000
53100,-0.508768,-9.986216,2.359486,0.125067,0.428423,0.819700,100639.875000
53110,-0.608127,-9.890448,2.695871,0.129856,0.417781,0.847370,100639.820312
53125,-0.573411,-9.955091,2.588132,0.134645,0.422570,0.900049,100639.820312
53135,-0.488417,-10.186131,2.755726,0.130388,0.414588,0.957517,100639.820312
53145,-0.993594,-10.230424,2.576161,0.125599,0.409267,1.023498,100639.820312
53155,-1.298854,-9.973047,2.427721,0.113361,0.427359,1.062875,100639.820312
53170,-1.033098,-9.969456,2.725799,0.109636,0.470459,1.075113,100639.843750
53180,-1.361104,-9.861717,2.711433,0.114425,0.497597,1.113957,100639.843750
53190,-1.478420,-10.055647,2.491167,0.100590,0.510368,1.168232,100639.843750
53200,-1.568202,-10.198102,2.482787,0.081434,0.516221,1.225168,100639.843750
53210,-1.605312,-10.296265,2.810793,0.064407,0.541230,1.277315,100639.843750
53220,-1.735796,-10.637438,2.390610,0.051636,0.565707,1.325737,100639.867188
53230,-1.521515,-10.771513,2.899378,0.031416,0.583799,1.389590,100639.867188
53240,-1.711854,-11.116279,2.675520,0.010663,0.568900,1.450251,100639.867188
53255,-1.832761,-11.190498,2.382231,-0.030841,0.571028,1.564122,100639.867188
53265,-1.631648,-11.417948,1.972822,-0.070217,0.561982,1.650324,100639.867188
53275,-1.875857,-11.499351,1.721431,-0.122896,0.501854,1.760471,100639.976562
53295,-1.883040,-12.030864,1.987187,-0.219208,0.385322,1.993535,100639.976562
53305,-2.029086,-12.076353,2.513912,-0.278272,0.335304,2.149975,100639.976562
53315,-2.183512,-12.229582,2.831144,-0.314456,0.338496,2.279810,100639.976562
53330,-2.100912,-13.196839,2.920926,-0.348511,0.405542,2.413369,100640.000000
53340,-3.142390,-14.413095,2.488773,-0.370859,0.494404,2.554910,100640.000000
53350,-0.976834,-15.023616,1.942895,-0.410767,0.561450,2.692727,100640.000000
53360,0.009577,-15.959748,3.454833,-0.539006,0.607744,2.822562,100640.000000
53375,1.848324,-17.948133,3.790021,-0.636914,0.689689,3.029552,100640.000000
53385,1.647211,-19.484013,4.431667,-0.684272,0.856239,3.068928,100639.968750
53395,3.605668,-21.270088,5.210980,-0.685336,1.239358,3.045516,100639.968750
53405,6.629545,-21.780052,6.221333,-0.650217,1.868844,2.957186,100639.968750
53420,11.155783,-19.436129,7.486669,-0.611373,2.622311,2.850764,100639.968750
53430,6.281188,-15.872360,6.519411,-0.677887,2.595706,2.870984,100639.968750
53440,-3.172317,-15.322891,4.899734,-0.635318,1.489982,3.330194,100640.039062
53455,-6.331466,-16.047136,4.727351,-0.454400,-0.037705,4.516799,100640.039062
53465,-6.380548,-14.312538,3.827132,-0.212290,-0.182971,4.414102,100640.039062
53475,-5.385756,-14.040796,1.186327,-0.047336,0.014974,3.751625,100640.039062
53485,1.051055,-11.311406,0.843956,-0.176107,0.304973,3.205681,100640.039062
53500,1.804031,-7.885303,3.602077,-0.433116,0.683836,2.140929,100640.109375
53510,3.617639,-9.732430,4.532224,-0.437905,0.496001,1.221975,100640.109375
53520,7.758410,-7.102399,0.744597,-0.226125,0.263469,0.696783,100640.109375
53530,6.530185,-4.771644,-1.121683,-0.203777,0.560918,0.077407,100640.109375
53540,4.037821,-3.665523,-1.428141,-0.203245,0.956808,-0.410537,100640.109375
53555,3.779247,-3.132813,-1.018733,-0.164401,0.993523,-0.792060,100640.132812
53565,3.687071,-2.886210,-0.053870,-0.118107,0.796643,-1.173583,100640.132812
53575,3.284845,-2.691083,0.481235,-0.073942,0.498129,-1.508280,100640.132812
53585,3.175909,-3.142390,0.657208,-0.043612,0.102772,-1.868518,100640.132812
53595,3.120842,-4.235343,0.292093,-0.028181,-0.294714,-2.259087,100640.132812
53605,3.069367,-5.146337,0.159214,-0.006896,-0.652824,-2.653912,100640.156250
53615,2.650381,-5.694609,0.062249,0.030352,-1.001888,-3.027453,100640.156250
53625,1.835156,-6.111200,0.076614,0.060150,-1.290824,-3.345123,100640.156250
53635,1.502362,-6.368577,0.526724,0.058553,-1.465888,-3.603196,100640.156250
53645,1.462857,-6.974309,1.266533,0.024498,-1.584548,-3.844774,100640.156250
53655,0.896629,-7.615956,1.628057,0.001086,-1.734603,-4.094865,100640.156250
53665,-0.325611,-8.593987,1.501164,-0.023924,-1.892108,-4.321544,100640.015625
53675,-1.400608,-9.703699,1.320402,-0.063300,-1.953833,-4.531195,100640.015625
53690,-1.983596,-11.213243,1.019930,-0.127685,-1.824530,-4.867488,100640.015625
53700,-1.341950,-11.965023,0.974440,-0.160676,-1.656383,-5.095764,100640.015625
53710,-1.079785,-12.806585,1.313220,-0.210162,-1.508457,-5.312864,100640.015625
53720,-1.705869,-13.640965,1.962048,-0.244749,-1.493025,-5.486864,100639.890625
53730,-2.592921,-14.842854,2.346318,-0.247410,-1.565392,-5.607653,100639.890625
53740,-3.244143,-16.038757,2.826355,-0.253263,-1.533466,-5.712479,100639.890625
53750,-3.736152,-17.470490,3.811569,-0.285190,-1.365319,-5.811451,100639.890625
53765,-5.388151,-18.723854,5.297171,-0.283593,-1.165246,-5.904571,100639.890625
53775,-7.588422,-19.102139,5.758055,-0.204841,-1.047117,-5.896057,100639.773438
53785,-8.537724,-19.093758,5.540183,-0.126621,-0.937503,-5.781121,100639.773438
53795,-8.720880,-19.025524,5.471948,-0.011153,-0.725723,-5.683213,100639.773438
53805,-9.251195,-18.960880,5.284003,0.139434,-0.472971,-5.620424,100639.773438
53815,-9.397242,-18.422186,5.103241,0.266076,-0.217026,-5.479415,100639.773438
53825,-9.849746,-17.469294,4.827908,0.385269,-0.018549,-5.241562,100639.742188
53844,-11.275493,-16.183607,4.007894,0.525214,0.146937,-4.833434,100639.742188
53856,-14.393941,-14.495694,2.858677,0.653984,0.324129,-4.156058,100639.742188
53865,-15.753847,-13.129802,2.296039,0.670480,0.391707,-3.665985,100639.742188
53875,-16.893488,-11.690886,1.963245,0.662498,0.415652,-3.032242,100639.742188
53890,-19.176359,-9.858126,1.648408,0.592792,0.330515,-2.020169,100639.773438
53900,-20.983980,-8.421604,1.581370,0.479984,0.215047,-0.870280,100639.773438
53910,-19.798851,-8.312668,1.788469,0.351746,0.144808,0.067297,100639.773438
53920,-16.997635,-8.910022,2.495955,0.209673,0.103836,0.902177,100639.773438
53935,-11.384429,-10.732009,3.707421,0.144223,0.038919,1.579021,100639.835938
53945,-4.474763,-12.677298,0.714669,0.052700,-0.067503,2.056856,100639.835938
53955,17.288530,-18.720263,-6.083666,-0.403318,-0.292054,2.010562,100639.835938
53965,23.795971,-18.595764,-1.765724,-0.524107,1.060037,1.212929,100639.835938
53975,-6.351817,-16.145300,1.782483,-0.118107,1.745395,1.486966,100639.835938
53985,-16.180016,-17.981651,-1.303643,0.118682,-0.437320,3.330726,100639.835938
53995,-6.543353,-15.874754,0.056264,0.211801,-1.419594,4.026194,100639.890625
54005,-5.199009,-9.926360,5.948394,0.386865,-0.291522,2.930580,100639.890625
54015,-4.675876,-11.731588,8.219295,0.546498,0.067652,2.500635,100639.890625
54025,-0.105345,-14.428657,5.261258,0.431030,-0.744347,2.739552,100639.890625
54035,-0.073023,-9.787497,1.965640,0.336315,-1.076916,2.533626,100639.890625
54045,-1.504756,-8.872911,0.760159,0.403893,-0.963576,2.216489,100640.031250
54055,-2.913743,-10.613496,0.851139,0.334186,-0.767228,1.946177,100640.031250
54065,-3.993528,-11.951855,-0.511162,0.177214,-0.343136,1.614672,100640.031250
54075,-3.059790,-11.669339,0.266953,0.060682,0.328386,1.345957,100640.031250
54085,-0.891840,-10.165780,1.082179,0.049507,0.857835,1.143755,100640.031250
54095,-0.106542,-9.393650,1.403002,0.034608,1.185083,0.905902,100640.031250
54105,0.497994,-9.406818,1.940500,0.027159,1.255854,0.736691,100640.062500
54115,1.185130,-9.773131,2.211045,0.084095,1.019065,0.684012,100640.062500
54125,2.002750,-10.091560,2.377442,0.195838,0.590184,0.680288,100640.062500
54135,1.468843,-10.041282,2.516306,0.295342,0.188441,0.718067,100640.062500
54145,0.968455,-9.737218,2.596512,0.311306,-0.083467,0.833003,100640.062500
54155,0.602142,-9.427169,2.376245,0.288957,-0.195210,0.870251,100640.062500
54165,0.141258,-9.525331,2.398990,0.280443,-0.168072,0.790434,100640.062500
54175,-0.280122,-9.661801,2.913743,0.249049,0.010185,0.669645,100640.062500
54185,-0.258574,-9.393650,3.564966,0.207012,0.312955,0.545132,100640.062500
54195,0.189142,-9.008183,3.458424,0.154865,0.612001,0.439242,100640.062500
54205,0.478840,-9.084799,2.938883,0.134645,0.755138,0.390820,100640.062500
54215,0.647632,-9.391256,1.968034,0.137306,0.721615,0.424875,100639.992188
54225,0.773327,-9.624691,1.416170,0.168168,0.572092,0.535022,100639.992188
54235,0.541090,-9.818622,1.820790,0.221911,0.363505,0.680288,100639.992188
54245,0.420182,-9.635465,2.784456,0.265544,0.227817,0.793627,100639.992188
54255,0.001197,-9.398438,3.276465,0.266608,0.235799,0.823425,100639.992188
54265,-0.326809,-9.425972,3.499126,0.229361,0.335304,0.810655,100639.921875
54275,-0.295684,-9.317036,3.280056,0.192645,0.439065,0.791499,100639.921875
54285,-0.509965,-9.447520,2.946065,0.158590,0.498129,0.809058,100639.921875
54295,-0.307655,-9.549273,2.865860,0.131985,0.490680,0.862269,100639.921875
54305,-0.152032,-9.806650,2.414552,0.109636,0.455560,0.921333,100639.921875
54315,-0.435745,-10.087969,2.316390,0.091544,0.417781,0.991040,100639.921875
54335,-0.617704,-10.072407,2.443283,0.087287,0.377340,1.138434,100640.023438
54345,-0.766145,-10.111911,2.607286,0.075581,0.386918,1.234746,100640.023438
54355,-0.864307,-10.175357,2.624045,0.066535,0.400753,1.286893,100640.023438
54365,-1.197101,-10.303447,2.584541,0.055893,0.424166,1.322544,100640.023438
54375,-1.424550,-10.308235,2.567781,0.039930,0.448643,1.342232,100640.039062
54385,-1.321599,-10.163386,2.756923,0.035673,0.470992,1.357663,100640.039062
54395,-1.491588,-10.344149,2.669535,0.027159,0.497065,1.369370,100640.039062
54405,-1.778892,-10.540473,2.376245,0.011728,0.535377,1.380012,100640.039062
54415,-1.832761,-10.625467,2.187103,-0.001575,0.571560,1.398104,100640.039062
54425,-1.695095,-10.727221,2.197877,-0.009025,0.596570,1.424177,100640.039062
54435,-1.826776,-10.656591,2.269703,-0.020199,0.589652,1.473663,100639.914062
54445,-1.787272,-11.192893,2.260126,-0.047869,0.564643,1.556140,100639.914062
54455,-1.814805,-11.258734,2.449268,-0.076070,0.551340,1.637021,100639.914062
54465,-1.845930,-11.724405,2.025495,-0.102144,0.547615,1.714709,100639.914062
54475,-2.042254,-11.727997,1.567005,-0.142052,0.519414,1.807828,100639.914062
54485,-2.009932,-11.744757,1.321599,-0.185153,0.472588,1.932342,100639.796875
54495,-1.978808,-12.132617,1.223437,-0.244217,0.417249,2.060048,100639.796875
54505,-1.970428,-12.348095,1.619677,-0.306474,0.353395,2.195204,100639.796875
54515,-1.915361,-12.719196,2.088941,-0.364474,0.311359,2.343663,100639.796875
54525,-2.050634,-13.152547,2.634819,-0.418749,0.296992,2.493186,100639.796875
54535,-2.491167,-14.082694,3.227384,-0.447483,0.328918,2.638452,100639.796875
54545,-1.717840,-14.488512,3.049016,-0.446419,0.383726,2.784782,100640.000000
54555,-0.430956,-15.222335,2.470816,-0.496437,0.511432,2.913553,100640.000000
54565,-0.013168,-16.883911,3.230975,-0.625208,0.567303,3.039662,100640.000000
54575,1.881842,-18.370710,4.110844,-0.710345,0.652973,3.152470,100640.000000
54585,2.239776,-20.159178,3.961207,-0.746529,0.916367,3.155130,100640.000000
54595,3.982754,-22.063766,4.950012,-0.756107,1.414954,3.072653,100640.140625
54605,8.409634,-22.238543,6.042965,-0.722584,2.137559,2.981663,100640.140625
54615,13.479356,-20.655975,6.728904,-0.667244,2.884641,2.900782,100640.140625
54625,9.968259,-18.346767,5.535394,-0.795483,3.100146,2.828947,100640.140625
54635,-0.095768,-16.472107,5.483919,-0.845501,2.305174,3.088617,100640.140625
54645,-7.192182,-16.564285,5.294777,-0.781116,0.891358,3.852726,100640.140625
54655,-4.047398,-14.853627,4.855441,-0.653409,-0.016953,4.666854,100640.132812
54665,-3.749320,-13.360843,3.740940,-0.344254,-0.257467,4.451350,100640.132812
54675,-2.500744,-14.846445,0.746991,-0.198456,-0.223412,3.735662,100640.132812
54685,1.845930,-10.965444,2.501941,-0.294767,-0.191485,3.140763,100640.132812
54695,0.790087,-5.568913,1.696292,-0.484731,-0.237246,2.217021,100640.132812
54705,-0.093374,-8.593987,4.608838,-0.710877,-0.307485,1.265608,100639.968750
54715,5.183447,-8.009802,2.843115,-0.391612,-0.495852,0.745205,100639.968750
54725,8.348581,-6.193800,0.627281,-0.195263,-0.426145,0.205114,100639.968750
54735,6.181829,-4.539406,0.380678,-0.142052,0.005928,-0.405216,100639.968750
54745,4.201824,-3.141193,0.645237,-0.111722,0.145340,-0.785675,100639.968750
54755,4.362236,-2.306813,0.830788,-0.068089,-0.074421,-0.999583,100639.968750
54765,3.365051,-2.018312,1.321599,-0.019135,-0.441577,-1.250739,100639.812500
54775,2.049437,-2.712631,1.503559,0.025030,-0.874714,-1.524243,100639.812500
54785,1.381454,-3.879804,1.230620,0.053232,-1.250383,-1.844573,100639.812500
54795,1.343147,-4.994305,0.895431,0.067599,-1.440879,-2.224499,100639.812500
54805,1.550246,-5.651513,0.277727,0.092608,-1.491429,-2.636884,100639.812500
54815,1.333570,-6.002264,-0.064643,0.077709,-1.519631,-3.043948,100639.812500
54825,1.170765,-6.521805,-0.164003,0.040994,-1.543576,-3.389820,100639.867188
54840,0.677559,-7.395689,0.136469,-0.043080,-1.538255,-3.801673,100639.867188
54850,-0.090980,-7.862558,0.149638,-0.138859,-1.516970,-4.062939,100639.867188
54860,-0.463278,-8.617929,0.205901,-0.239428,-1.472273,-4.341232,100639.867188
54870,-0.975637,-9.501390,0.250194,-0.335208,-1.391925,-4.630167,100639.867188
54880,-1.271321,-10.286688,0.555455,-0.411300,-1.274328,-4.886112,100639.843750
54890,-1.799243,-11.106702,1.074997,-0.456529,-1.148750,-5.096296,100639.843750
54900,-2.298434,-12.240356,1.399411,-0.484199,-1.010402,-5.283066,100639.843750
54910,-2.157176,-13.047202,1.370680,-0.517721,-0.833741,-5.480479,100639.843750
54935,-2.407370,-14.923059,2.454057,-0.566144,-0.426145,-5.930112,100639.640625
54954,-3.448848,-16.950949,3.502717,-0.529428,-0.283540,-6.159983,100639.640625
54960,-5.420473,-18.873491,4.780024,-0.415556,-0.227668,-6.280240,100639.640625
54970,-6.457162,-19.360712,4.969166,-0.305942,-0.237779,-6.335047,100639.640625
55000,-7.936779,-20.161573,5.309142,-0.022327,-0.214366,-6.210534,100639.460938
55024,-9.622296,-18.950106,6.415264,0.181471,0.020295,-5.786974,100639.460938
55040,-14.049175,-15.956158,5.713762,0.633764,0.402882,-4.863232,100639.578125
55065,-19.134460,-12.765883,2.172738,0.844479,0.742900,-3.733563,100639.578125
55080,-22.452824,-9.828198,0.155623,0.720498,0.778019,-2.028151,100639.578125
55095,-22.100876,-8.355764,1.192312,0.445397,0.382661,-0.376482,100639.585938
55105,-19.674353,-8.312668,2.327164,0.305452,0.013909,0.697315,100639.585938
55115,-17.239449,-8.614338,2.937685,0.241599,-0.362292,1.643406,100639.585938
55125,-10.471041,-11.935096,3.740940,0.252241,-0.726787,2.380378,100639.585938
55140,3.453636,-14.703990,-1.552640,0.135177,-1.165778,2.665057,100639.585938
55150,42.450394,-21.128830,-6.821081,-0.355428,-1.281246,2.002048,100639.656250
55160,18.127699,-14.841657,-2.045845,-0.208034,1.078661,0.532893,100639.656250
55170,-18.953697,-14.276625,4.647145,0.009599,0.646588,1.840287,100639.656250
55180,-20.823568,-20.128054,-2.585738,0.342168,-2.476896,4.319919,100639.656250
55190,-9.433155,-13.332112,-3.739743,0.326737,-2.573208,4.429533,100639.656250
55210,-4.854244,-13.543999,8.902839,0.603434,0.189506,2.811919,100639.656250
55220,-0.888249,-15.502456,3.035848,0.506058,-0.635265,2.912488,100639.656250
55230,-2.312799,-9.649830,0.675165,0.326737,-0.699650,2.671975,100639.656250
55240,-2.926912,-9.302670,1.364695,0.468278,-0.392090,2.336746,100639.656250
55250,-3.183091,-11.353305,0.164003,0.404425,-0.330898,2.039296,100639.656250
55260,-3.533842,-11.025299,-0.632069,0.206480,0.021891,1.747700,100639.648438
55270,-2.214637,-10.817003,0.754174,0.171893,0.590184,1.449718,100639.648438
55280,-0.690727,-10.329783,1.496376,0.165507,1.025450,1.196434,100639.648438
55300,0.381875,-9.615114,2.412158,0.120810,1.239358,0.881425,100639.648438
55310,1.125275,-10.175357,2.475605,0.192645,0.896147,0.752655,100639.648438
55320,1.313220,-10.138247,2.628834,0.268205,0.488019,0.707957,100639.937500
55330,0.708684,-9.986216,2.722207,0.287361,0.217175,0.762233,100639.937500
55340,0.330400,-9.721656,2.454057,0.261819,0.075634,0.817572,100639.937500
55350,0.055067,-9.572019,2.267309,0.255966,0.007524,0.767554,100639.937500
55360,-0.132878,-9.515755,2.343924,0.255434,0.057542,0.643572,100639.937500
55370,-0.424971,-9.493010,2.645593,0.265012,0.218772,0.522251,100640.148438
55380,-0.314838,-9.309854,3.135207,0.269801,0.424698,0.420618,100640.148438
55390,-0.283713,-9.261970,3.281253,0.265012,0.638074,0.331756,100640.148438
55400,0.055067,-9.460688,2.962825,0.245324,0.732790,0.279609,100640.148438
55410,0.952892,-9.528923,2.797625,0.233085,0.670001,0.290251,100640.148438
55420,0.781707,-9.461885,2.466028,0.247452,0.485359,0.359958,100640.148438
55440,-0.248997,-9.613917,2.542642,0.267672,0.216643,0.520655,100640.179688
55450,-0.433351,-9.458294,3.104083,0.286296,0.245909,0.525976,100640.179688
55460,-0.213084,-9.308656,3.332729,0.283636,0.359249,0.472233,100640.179688
55470,-0.104148,-9.403227,3.442862,0.261819,0.454496,0.462123,100640.179688
55480,-0.252588,-9.503783,3.065775,0.230425,0.456625,0.510013,100640.210938
55490,-0.459687,-9.483433,2.705448,0.217654,0.426294,0.578655,100640.210938
55500,-0.368707,-9.536105,2.662352,0.216058,0.409799,0.641444,100640.210938
55510,0.064643,-9.580399,2.806004,0.218718,0.402349,0.716471,100640.210938
55520,-0.003591,-9.900024,2.794033,0.218186,0.385854,0.818104,100640.210938
55530,-0.245406,-10.075998,2.647987,0.201691,0.383193,0.945278,100640.210938
55540,-0.634463,-10.064027,2.597709,0.183599,0.402349,1.075113,100640.343750
55560,-0.796072,-9.996989,2.977190,0.156462,0.442258,1.254966,100640.343750
55570,-0.952892,-10.020931,3.078943,0.126131,0.462478,1.356067,100640.343750
55580,-1.216254,-10.160992,3.063381,0.103251,0.490680,1.413003,100640.343750
55590,-1.529895,-10.284293,2.881422,0.076113,0.518881,1.445462,100640.421875
55610,-1.515530,-10.674548,2.736573,0.037269,0.585395,1.486966,100640.421875
55620,-1.511938,-10.894814,2.487576,0.010663,0.619982,1.551351,100640.421875
55630,-1.641225,-11.134235,2.161964,-0.018603,0.618386,1.613608,100640.421875
55640,-1.637634,-11.325771,2.225410,-0.048933,0.599230,1.689168,100640.421875
55650,-1.780089,-11.676521,1.902193,-0.084052,0.567303,1.776434,100640.335938
55660,-1.859098,-11.832145,1.839944,-0.117043,0.545487,1.875938,100640.335938
55670,-1.877054,-11.941081,1.762132,-0.146841,0.495469,1.969058,100640.335938
55680,-2.091335,-12.164939,2.078167,-0.192602,0.459285,2.064837,100640.335938
55690,-2.093729,-12.615048,2.300828,-0.237832,0.442790,2.173920,100640.335938
55705,-1.966837,-12.333730,2.636016,-0.280401,0.445982,2.362819,100640.335938
55715,-1.799243,-12.318168,2.737770,-0.327226,0.455560,2.516067,100640.335938
55725,-1.648408,-13.208811,2.970007,-0.380969,0.530056,2.652819,100640.335938
55735,-2.027889,-14.465767,2.679112,-0.425134,0.645524,2.769883,100640.335938
55745,-0.973243,-15.696386,2.015918,-0.487391,0.809946,2.871516,100640.335938
55755,0.065841,-16.767792,2.914941,-0.610841,0.989799,2.919938,100640.328125
55765,1.373075,-17.685968,3.219004,-0.732162,1.157413,2.964103,100640.328125
55775,2.438494,-20.064608,2.337938,-0.817299,1.446881,3.017846,100640.328125
55785,5.111620,-22.316355,4.577713,-0.875299,1.939083,2.963039,100640.328125
55795,10.056845,-21.999123,5.925649,-0.858272,2.533449,2.844910,100640.328125
55805,13.784616,-19.741390,6.487090,-0.741740,3.038953,2.723057,100640.328125
55815,9.994595,-17.372328,5.790377,-0.801868,2.837284,2.658672,100640.468750
55825,-0.773327,-16.965313,5.706580,-0.936492,1.664514,3.039662,100640.468750
55835,-5.978322,-18.430565,5.875371,-1.023226,-0.057925,4.049607,100640.468750
55845,-4.370615,-17.041927,6.743269,-0.860932,-1.174824,4.996230,100640.468750
55855,-3.958812,-15.294161,4.757279,-0.496437,-1.443539,5.036138,100640.468750
55865,-2.495955,-15.258247,0.879869,-0.300621,-1.322218,4.466781,100640.500000
55875,3.900155,-12.469003,1.952471,-0.381501,-1.079576,3.800047,100640.500000
55884,3.975572,-6.301539,3.069367,-0.502822,-0.716677,2.617167,100640.500000
55895,-0.702698,-8.044518,5.046977,-0.664584,-0.646439,1.478452,100640.500000
55905,5.392939,-9.163807,2.528277,-0.459189,-0.789044,0.972416,100640.500000
55915,8.245630,-6.940791,0.155623,-0.330419,-0.526714,0.262582,100640.500000
55925,5.560534,-4.477157,0.233435,-0.288914,0.253359,-0.470134,100640.429688
55935,4.430470,-3.807978,0.548272,-0.287318,0.783340,-0.896886,100640.429688
55945,4.425682,-3.032256,0.653617,-0.292107,0.873799,-1.232115,100640.429688
55955,3.871424,-2.370260,0.551863,-0.305942,0.713634,-1.574793,100640.429688
55971,2.966416,-2.853889,0.861913,-0.338400,0.380001,-2.034004,100640.429688
55980,2.343924,-4.094085,1.004368,-0.324566,0.080955,-2.556004,100640.343750
56000,2.728193,-5.554548,0.472855,-0.276676,-0.084531,-3.266370,100640.343750
56015,2.297236,-6.550536,0.320823,-0.241557,-0.218623,-4.099122,100640.343750
56025,1.729811,-6.936002,0.736217,-0.191006,-0.368145,-4.374755,100640.343750
56039,1.200692,-7.741651,1.428141,-0.131942,-0.657081,-4.625379,100640.328125
56050,0.609324,-9.040505,1.721431,-0.086180,-0.961980,-4.878663,100640.328125
56060,-0.697910,-10.320207,1.607706,-0.064364,-1.054567,-5.145782,100640.328125
