170695,9.329,0.830,3.034,0.013534,0.005389,0.004104,100076.45,-14,+120,+257
170705,9.347,0.840,3.021,0.014598,0.006454,0.003040,100077.39,-14,+120,+257
170715,9.339,0.845,3.025,0.014598,0.006454,0.001444,100078.08,-13,+120,+257
170725,9.336,0.801,3.015,0.014066,0.008582,-0.001217,100076.88,-12,+120,+257
170735,9.347,0.814,3.072,0.015130,0.010178,-0.002813,100076.50,-13,+120,+258
170745,9.349,0.853,3.060,0.016195,0.011243,-0.004410,100076.50,-13,+120,+258
170755,9.339,0.845,3.068,0.018323,0.011243,-0.004942,100078.12,-13,+120,+259
170761,9.299,0.864,3.092,0.019919,0.011243,-0.007070,100077.87,-12,+120,+257
170770,9.304,0.850,3.072,0.019387,0.010710,-0.004942,100077.87,-12,+120,+257
170780,9.293,0.826,3.100,0.019919,0.009114,-0.004942,100077.76,-13,+120,+258
170790,9.323,0.842,3.068,0.017259,0.010178,-0.005474,100076.12,-12,+121,+257
170800,9.319,0.868,3.041,0.016195,0.010178,-0.006006,100076.12,-13,+120,+257
170810,9.360,0.893,3.046,0.016195,0.010178,-0.004942,100078.85,-13,+120,+257
170820,9.343,0.910,3.004,0.016727,0.010710,-0.001749,100075.73,-13,+121,+257
170830,9.307,0.962,3.078,0.022048,0.013371,0.004104,100075.41,-12,+120,+257
170840,9.300,1.009,3.076,0.032158,0.013371,0.008893,100075.41,-12,+120,+258
170850,9.313,1.003,3.127,0.046525,0.016032,0.014214,100075.41,-12,+120,+258
170860,9.285,0.998,3.131,0.061956,0.017628,0.019003,100081.32,-12,+121,+257
170870,9.287,0.954,3.056,0.076323,0.018160,0.021132,100078.80,-12,+121,+257
170880,9.276,0.892,2.976,0.081644,0.021885,0.022196,100076.59,-12,+122,+257
170890,9.274,0.904,2.981,0.086433,0.024545,0.023260,100077.07,-12,+122,+257
170900,9.304,0.976,3.011,0.102928,0.028802,0.026985,100077.07,-12,+121,+257
170910,9.336,0.924,3.005,0.124213,0.034123,0.030177,100078.00,-12,+122,+257
170920,9.286,0.856,3.055,0.141240,0.034655,0.032306,100078.31,-12,+122,+257
170931,9.250,0.808,3.150,0.147094,0.031995,0.031242,100077.70,-12,+122,+257
170940,9.188,0.646,3.047,0.145497,0.031995,0.020600,100077.70,-11,+122,+257
170950,8.965,0.645,2.951,0.138580,0.034655,0.009425,100081.33,-12,+124,+257
170960,8.809,0.785,2.629,0.151350,0.044766,0.003572,100081.33,-12,+125,+256
170970,8.821,0.783,2.588,0.197644,0.069775,0.002508,100079.66,-11,+125,+256
170980,8.990,0.816,2.748,0.249791,0.088931,0.006233,100077.81,-11,+125,+257
170990,9.198,0.669,2.858,0.299277,0.107554,-0.000153,100076.34,-10,+126,+256
170995,9.294,0.170,2.939,0.315772,0.120857,-0.014520,100076.34,-10,+126,+256
171005,9.225,-0.281,2.932,0.275332,0.125646,-0.048043,100079.11,-10,+128,+256
171015,8.979,-0.241,2.960,0.172103,0.121389,-0.112960,100076.44,-9,+128,+256
171025,9.018,0.144,3.362,0.074194,0.107022,-0.175217,100077.48,-8,+128,+256
171035,9.408,0.536,3.655,0.034286,0.079885,-0.232153,100077.80,-8,+128,+256
171045,9.609,0.662,3.734,0.052910,0.055940,-0.281639,100077.80,-8,+130,+256
171056,9.434,0.464,3.622,0.061424,0.034655,-0.331657,100077.17,-8,+129,+256
171065,9.354,0.299,3.333,0.035883,0.012307,-0.389657,100078.33,-8,+130,+256
171075,9.390,0.473,3.140,-0.000301,-0.002060,-0.445529,100076.22,-8,+130,+256
171085,9.416,0.711,3.144,-0.026374,-0.008978,-0.489694,100078.06,-7,+130,+256
171095,9.650,0.888,3.337,-0.026374,-0.019088,-0.524281,100078.06,-7,+130,+256
171105,9.868,1.149,3.432,-0.021053,-0.040904,-0.547694,100078.03,-6,+131,+256
171115,9.622,1.533,3.447,-0.023714,-0.062189,-0.553015,100077.45,-6,+131,+256
171125,9.396,1.867,3.339,-0.035952,-0.079216,-0.532795,100076.94,-5,+131,+256
171136,9.365,2.193,3.310,-0.053512,-0.097840,-0.489162,100075.41,-5,+132,+256
171145,9.225,2.619,3.325,-0.056704,-0.109014,-0.421052,100075.41,-5,+132,+257
171155,8.915,2.801,3.341,-0.037549,-0.115400,-0.336978,100079.71,-5,+132,+257
171165,9.117,2.579,3.240,-0.005090,-0.120721,-0.249712,100077.66,-5,+132,+255
171175,9.424,2.280,3.074,0.008745,-0.120721,-0.174685,100078.60,-5,+131,+255
171185,9.323,2.017,3.039,-0.002429,-0.116996,-0.118813,100078.35,-5,+132,+256
171195,9.215,1.927,3.165,-0.012007,-0.118592,-0.077309,100078.35,-5,+132,+256
171205,9.277,1.755,3.231,-0.009347,-0.123913,-0.046978,100080.02,-6,+132,+256
171215,9.232,1.504,3.198,-0.016264,-0.132427,-0.033144,100079.71,-6,+132,+256
171226,9.115,1.447,3.064,-0.046062,-0.139877,-0.028355,100079.45,-7,+132,+255
171231,9.026,1.554,3.073,-0.065218,-0.144133,-0.027290,100075.82,-7,+132,+255
171240,9.052,1.615,2.994,-0.062558,-0.145198,-0.020905,100075.82,-7,+132,+255
171250,9.097,1.568,2.839,-0.041805,-0.137748,-0.012923,100075.82,-8,+131,+255
171260,9.147,1.523,2.883,-0.013072,-0.126042,-0.005474,100081.05,-8,+131,+255
171271,9.204,1.334,2.860,0.009809,-0.116996,-0.003345,100077.63,-8,+132,+256
171280,9.177,1.141,2.793,0.002892,-0.109014,-0.014520,100077.79,-8,+131,+255
171290,9.274,1.233,2.807,-0.024246,-0.104225,-0.037400,100077.79,-8,+132,+255
171300,9.274,1.369,2.776,-0.032227,-0.096244,-0.058153,100080.18,-8,+132,+255
171311,9.220,1.373,2.750,-0.024778,-0.086133,-0.068263,100080.18,-8,+132,+255
171320,9.333,1.386,2.667,-0.027971,-0.082409,-0.074648,100079.71,-9,+132,+254
171330,9.319,1.425,2.763,-0.023714,-0.066978,-0.083162,100078.91,-9,+131,+255
171340,9.164,1.448,2.830,-0.032760,-0.059528,-0.084758,100078.18,-9,+131,+255
171351,9.209,1.590,2.903,-0.046062,-0.058996,-0.084226,100078.18,-10,+131,+254
171361,9.336,1.548,2.942,-0.073200,-0.069638,-0.078905,100077.48,-10,+131,+255
171370,9.317,1.429,2.763,-0.122686,-0.077088,-0.075712,100078.73,-10,+130,+255
171380,9.250,1.561,2.750,-0.176429,-0.071767,-0.076244,100075.58,-10,+130,+255
171390,9.230,1.715,2.855,-0.208356,-0.066978,-0.069327,100078.46,-9,+130,+256
171401,9.240,1.919,2.985,-0.207824,-0.063785,-0.053896,100078.51,-10,+130,+255
171410,9.134,2.019,2.903,-0.176429,-0.062189,-0.028887,100079.62,-10,+129,+256
171420,9.307,1.821,2.977,-0.161530,-0.064849,0.005700,100079.62,-10,+129,+256
171430,9.324,1.846,2.989,-0.178026,-0.073363,0.033370,100079.62,-11,+129,+256
171441,9.230,1.914,2.924,-0.211548,-0.079216,0.059444,100075.73,-10,+127,+256
171450,9.087,1.918,2.837,-0.239750,-0.080812,0.089774,100075.73,-10,+126,+256
