252044,-1.010,-1.798,0.368,0.161993,-0.043565,-0.052300,100076.64,-1,+51,+267
252054,-0.712,-1.828,0.458,0.116231,-0.098904,-0.202354,100075.11,-2,+52,+267
252063,-0.220,-2.213,0.472,0.060360,-0.160097,-0.354538,100077.73,-3,+53,+267
252073,0.395,-2.518,0.604,-0.030631,-0.231932,-0.514703,100074.58,-3,+53,+267
252084,0.907,-2.494,0.674,-0.112044,-0.303234,-0.669015,100074.58,-3,+53,+267
252094,1.413,-2.433,0.727,-0.145567,-0.357509,-0.806299,100078.16,-5,+53,+267
252103,2.009,-2.606,0.906,-0.146099,-0.399014,-0.928684,100076.47,-7,+53,+267
252113,2.776,-2.859,1.157,-0.134393,-0.436262,-1.044152,100075.31,-7,+53,+267
252124,3.698,-2.945,1.522,-0.100337,-0.471913,-1.169198,100075.58,-8,+53,+267
252134,4.813,-2.873,2.004,-0.026374,-0.504372,-1.295840,100075.58,-10,+54,+266
252144,6.011,-2.774,2.478,0.051846,-0.540555,-1.418225,100076.75,-12,+55,+267
252153,7.122,-2.733,2.922,0.137516,-0.572482,-1.545400,100075.86,-12,+55,+267
252164,8.108,-2.850,3.315,0.207222,-0.594298,-1.683216,100075.28,-13,+58,+266
252174,8.917,-3.102,3.679,0.241277,-0.615583,-1.818372,100075.97,-16,+59,+266
252183,9.516,-3.268,3.900,0.252983,-0.624096,-1.948739,100075.97,-17,+61,+266
252193,10.088,-3.251,3.944,0.193919,-0.640060,-2.078041,100078.45,-17,+61,+266
252204,10.595,-2.987,3.922,0.081112,-0.659216,-2.214262,100081.24,-19,+65,+265
252214,11.105,-2.625,3.983,-0.054044,-0.668794,-2.351546,100075.07,-21,+67,+264
252224,11.771,-2.196,4.103,-0.177493,-0.668794,-2.492023,100075.60,-23,+69,+264
252233,12.637,-1.635,4.190,-0.270081,-0.663473,-2.607491,100075.60,-24,+69,+264
252243,13.394,-1.046,4.097,-0.334998,-0.645913,-2.676133,100080.34,-24,+71,+264
252254,13.995,-0.579,3.896,-0.380227,-0.611326,-2.714445,100075.59,-26,+73,+264
252264,14.633,-0.334,3.900,-0.397787,-0.554390,-2.727747,100075.08,-27,+73,+263
252273,12.400,-10.515,15.985,-0.341915,-0.038776,-2.484573,100079.19,-26,+75,+263
252283,17.911,-7.513,17.898,1.208652,0.188435,-1.977473,100079.19,-26,+75,+263
252294,22.729,-2.725,8.224,1.515680,0.008582,-1.429400,100081.06,-25,+84,+262
252304,32.695,7.669,-7.288,1.265056,-0.560243,-0.713712,100077.86,-26,+89,+261
252314,40.919,23.588,-7.015,0.296084,-0.213308,-0.796189,100083.33,-25,+91,+261
252323,13.038,12.233,-2.243,0.490304,0.563573,-0.277914,100079.55,-25,+91,+261
252334,1.128,-1.822,2.381,1.366689,0.959994,0.544728,100079.55,-22,+94,+262
252344,3.140,-10.612,2.910,1.371478,0.481628,0.481407,100082.97,-19,+100,+261
252354,5.048,-12.133,2.691,0.351956,0.232068,-0.059217,100078.55,-19,+101,+261
252363,8.304,-4.026,5.415,-0.081182,0.158105,-0.422116,100081.03,-19,+101,+261
252374,9.227,-0.081,5.234,-0.204631,0.127243,-0.430097,100078.45,-18,+100,+261
252384,9.130,-0.511,5.394,-0.022649,0.254949,-0.549290,100078.45,-17,+100,+262
252394,7.909,-0.183,4.861,-0.036484,0.136288,-0.601437,100079.16,-17,+101,+262
252403,8.104,0.628,3.663,-0.170044,0.049554,-0.583345,100079.80,-17,+101,+262
252413,11.131,0.255,2.651,-0.267952,0.052215,-0.516831,100081.06,-16,+101,+263
252424,11.651,0.627,2.717,-0.381291,0.093720,-0.455639,100076.73,-15,+100,+262
252434,10.890,1.140,2.361,-0.406301,0.129903,-0.393382,100076.73,-14,+99,+262
252444,9.737,0.907,2.038,-0.278594,0.212380,-0.348685,100078.71,-14,+99,+262
252453,9.197,1.336,2.633,-0.125879,0.261334,-0.242263,100077.98,-14,+99,+263
252464,9.351,1.323,3.509,0.017791,0.279958,-0.102318,100077.87,-12,+98,+262
252474,9.548,0.389,4.224,0.085901,0.285811,-0.025694,100076.49,-11,+99,+263
252484,9.329,-0.199,4.719,0.044928,0.249096,-0.018777,100076.49,-11,+99,+263
252493,8.977,-0.342,4.462,-0.080117,0.171940,-0.025694,100079.20,-10,+99,+264
252504,9.102,0.053,4.136,-0.192392,0.106490,-0.017712,100082.00,-10,+98,+263
252514,9.434,0.470,3.853,-0.202503,0.070307,-0.005474,100076.27,-10,+98,+264
252524,9.731,0.323,3.326,-0.123218,0.073499,0.018471,100077.52,-10,+98,+264
252533,9.689,0.284,2.948,-0.042338,0.107022,0.047737,100077.52,-9,+97,+264
252544,9.345,0.630,3.115,0.023112,0.139481,0.082856,100079.80,-9,+97,+264
252554,8.964,0.991,3.520,0.084837,0.155444,0.129150,100077.38,-8,+98,+265
252564,8.673,0.839,3.921,0.140708,0.159701,0.188214,100076.91,-8,+98,+265
252574,8.481,0.572,3.826,0.134855,0.149591,0.240361,100078.22,-7,+98,+264
252583,8.522,0.627,3.583,0.094947,0.143738,0.283462,100078.22,-8,+99,+265
252594,8.758,0.312,3.346,0.069406,0.133628,0.319645,100077.22,-8,+97,+264
252604,9.143,0.036,3.131,0.093883,0.153316,0.348911,100078.42,-8,+97,+264
252614,9.085,0.358,3.225,0.135919,0.199077,0.361150,100077.53,-7,+99,+264
252623,8.882,0.438,3.551,0.216268,0.239518,0.372856,100076.38,-7,+98,+264
252634,8.973,-0.019,3.730,0.279057,0.266123,0.382434,100076.38,-5,+99,+264
252644,9.027,-0.165,3.893,0.258837,0.276233,0.384030,100081.11,-5,+99,+264
252654,9.051,-0.153,3.933,0.189130,0.263463,0.392544,100076.02,-5,+99,+265
252664,9.175,-0.237,3.735,0.119424,0.254417,0.404783,100076.91,-4,+99,+264
252674,9.382,0.077,3.485,0.032690,0.249628,0.426067,100076.27,-3,+99,+264
252684,9.242,0.253,3.471,0.003424,0.259738,0.469700,100076.27,-3,+99,+264
252694,9.000,0.321,3.253,-0.001897,0.280490,0.531425,100077.17,-3,+99,+266
252704,9.028,0.427,3.346,-0.001365,0.309756,0.604856,100082.22,-2,+99,+265
252713,8.994,0.423,3.483,-0.014668,0.330508,0.691590,100080.17,-1,+98,+266
252724,8.963,0.663,3.800,-0.002429,0.356050,0.776195,100077.33,-1,+97,+266
252734,9.055,0.531,4.021,0.039075,0.373077,0.860801,100077.33,-1,+97,+266
252744,9.258,0.080,4.182,0.062488,0.379463,0.934764,100076.48,+0,+97,+266
252753,9.586,-0.988,4.026,-0.000301,0.361903,0.986379,100079.16,+0,+96,+267
252764,9.664,-1.140,3.819,-0.114704,0.350729,1.002342,100076.73,+1,+95,+266
252774,9.432,-0.787,3.988,-0.207292,0.359242,1.002342,100076.84,+1,+95,+266
252784,9.383,-1.392,3.897,-0.244007,0.353921,1.005002,100076.84,+1,+94,+266
252794,9.701,-2.097,3.671,-0.279126,0.352325,0.997021,100080.38,+2,+91,+267
252804,9.777,-2.278,3.724,-0.360539,0.373077,0.967755,100076.07,+3,+90,+268
252814,9.568,-1.990,3.865,-0.441952,0.376270,0.949131,100079.91,+3,+90,+268
252824,9.616,-1.704,3.859,-0.468557,0.366692,0.954452,100078.29,+3,+87,+269
252834,9.760,-1.646,4.130,-0.450466,0.377334,0.976801,100078.29,+5,+84,+269
252844,9.620,-1.627,4.346,-0.440356,0.377866,1.003406,100078.65,+5,+83,+270
252854,9.734,-1.935,4.482,-0.463768,0.376270,1.017241,100079.27,+5,+83,+270
252864,10.337,-2.344,4.424,-0.548374,0.364031,1.019369,100077.01,+7,+80,+271
252874,10.783,-2.014,4.251,-0.700025,0.354453,1.008727,100076.80,+7,+77,+271
252883,11.260,-1.856,4.590,-0.834649,0.369885,1.000214,100076.80,+7,+73,+272
252894,11.785,-2.006,4.351,-0.919254,0.356050,1.007663,100078.61,+7,+73,+272
252904,11.817,-2.331,3.952,-1.003328,0.362435,1.023626,100079.14,+9,+68,+272
252914,11.447,-2.442,3.881,-1.126245,0.342215,1.031608,100075.66,+9,+63,+272
252924,11.700,-2.151,3.608,-1.220961,0.297518,1.063002,100078.55,+10,+59,+272
252934,12.166,-1.433,3.631,-1.250759,0.283683,1.115149,100078.55,+10,+59,+272
252944,12.076,-0.529,3.556,-1.220961,0.272508,1.201883,100079.61,+11,+53,+273
252954,11.404,0.035,3.812,-1.129438,0.274637,1.328525,100077.88,+12,+48,+274
252964,11.720,-0.783,3.677,-1.046429,0.269848,1.464745,100078.81,+12,+43,+274
252974,12.377,-1.311,3.667,-1.061860,0.246967,1.541369,100077.77,+12,+43,+274
252984,12.990,-0.904,3.792,-1.104961,0.175665,1.583406,100077.77,+14,+39,+274
252994,13.306,-0.207,3.910,-1.187438,0.103830,1.621186,100081.50,+14,+33,+274
253004,13.617,0.919,4.070,-1.325254,0.041041,1.656837,100078.45,+14,+28,+274
253014,13.883,2.030,3.753,-1.501915,-0.005253,1.699406,100077.50,+14,+28,+274
253024,14.247,2.687,3.064,-1.692410,-0.020152,1.743571,100075.88,+15,+21,+273
253034,15.067,3.318,2.424,-1.905254,-0.047289,1.764855,100075.88,+15,+13,+272
253044,15.513,4.266,1.942,-2.129272,-0.046225,1.773901,100079.06,+16,+5,+272
253054,15.526,4.967,2.564,-2.236758,0.009114,1.818598,100076.31,+16,+5,+272
