100212,9.203,-2.075,2.873,-0.161938,0.062239,-0.050938,100277.34,-82,+193,-30
100222,9.128,-2.034,2.990,-0.164066,0.063303,-0.044552,100281.29,-82,+193,-30
100233,9.117,-1.853,3.088,-0.143314,0.056386,-0.030185,100279.77,-81,+193,-30
100242,9.116,-1.875,3.131,-0.101809,0.050001,-0.033910,100279.30,-81,+193,-30
100252,9.086,-2.001,3.179,-0.089571,0.045212,-0.031250,100275.45,-81,+193,-28
100262,9.055,-2.030,3.225,-0.098617,0.046808,-0.030718,100275.45,-82,+193,-28
100273,9.140,-1.983,3.243,-0.115644,0.047340,-0.038699,100282.68,-82,+193,-28
100282,9.145,-1.936,3.189,-0.114048,0.042019,-0.029653,100279.63,-82,+193,-28
100292,9.067,-1.987,3.133,-0.106066,0.039890,-0.036039,100279.38,-80,+192,-28
100302,9.094,-1.910,3.153,-0.097552,0.039358,-0.029653,100279.12,-80,+194,-27
100313,9.047,-1.918,3.152,-0.092231,0.039890,-0.030185,100279.12,-81,+193,-27
100323,9.090,-1.934,3.175,-0.082121,0.038294,-0.028057,100281.31,-81,+193,-27
100332,9.146,-2.048,3.097,-0.074140,0.038826,-0.029653,100281.98,-80,+193,-26
100342,9.076,-2.184,3.055,-0.081589,0.037762,-0.032846,100281.47,-80,+193,-26
100353,9.111,-2.144,3.094,-0.107130,0.042019,-0.041360,100279.84,-80,+193,-26
100363,9.081,-2.046,3.172,-0.125754,0.048404,-0.049341,100279.84,-80,+193,-26
100372,9.104,-1.802,3.205,-0.112984,0.044679,-0.045085,100280.54,-80,+193,-26
100382,9.075,-1.680,3.206,-0.075204,0.035102,-0.030185,100277.09,-80,+194,-26
100392,8.994,-1.761,3.167,-0.030507,0.026588,-0.022736,100277.18,-80,+193,-25
100398,9.127,-1.834,3.154,-0.008690,0.021799,-0.007837,100279.74,-80,+193,-25
100407,9.062,-1.920,3.135,0.005145,0.020202,-0.004112,100279.74,-79,+192,-26
100417,9.172,-1.901,3.121,0.013126,0.019670,0.001741,100279.74,-80,+193,-25
100427,9.081,-1.913,3.135,0.018448,0.021267,0.008659,100277.79,-80,+193,-25
100438,9.122,-1.929,3.111,0.025365,0.014881,0.013448,100280.82,-79,+193,-25
100448,9.142,-1.899,3.153,0.033347,0.014881,0.017704,100278.15,-80,+193,-26
100458,9.091,-1.883,3.161,0.039200,0.017010,0.026750,100278.15,-80,+193,-26
100467,9.088,-1.838,3.133,0.048778,0.016478,0.035264,100284.27,-80,+193,-26
100477,9.146,-1.718,3.256,0.059952,-0.000018,0.049099,100284.27,-80,+193,-25
100488,9.057,-1.533,3.212,0.082301,-0.020238,0.065594,100281.39,-80,+193,-26
100498,8.978,-1.710,3.220,0.140301,-0.019706,0.086347,100281.08,-80,+193,-26
100507,9.102,-1.804,3.159,0.187658,-0.027155,0.107099,100278.09,-80,+193,-26
100517,8.990,-1.808,3.115,0.217989,-0.029816,0.123594,100278.09,-81,+192,-26
100528,9.194,-1.973,3.092,0.239273,-0.028752,0.134236,100278.75,-81,+192,-27
100538,9.317,-2.062,3.165,0.236080,-0.038862,0.156585,100279.13,-82,+193,-28
100548,9.272,-2.041,3.029,0.212668,-0.044715,0.159246,100280.59,-82,+193,-28
100557,9.291,-2.420,2.875,0.175952,-0.045779,0.160310,100274.48,-82,+193,-28
100568,9.330,-2.505,2.902,0.114759,-0.042054,0.161906,100279.87,-81,+192,-29
100578,9.175,-2.294,2.971,0.041328,-0.032476,0.156053,100281.07,-83,+192,-28
100588,8.945,-2.100,2.922,-0.000708,-0.018642,0.163502,100278.04,-83,+192,-28
100597,8.884,-2.033,3.043,0.001420,-0.013320,0.165631,100278.04,-83,+191,-28
100608,8.942,-1.902,3.086,0.003016,-0.018642,0.183191,100277.46,-84,+191,-29
100618,8.839,-1.902,2.856,0.010998,-0.006403,0.194897,100277.46,-84,+190,-29
100628,8.841,-1.837,2.786,0.023769,0.003707,0.210328,100279.77,-85,+190,-28
100637,8.853,-1.572,2.996,0.024833,0.004771,0.242255,100279.68,-85,+190,-28
100647,9.019,-1.795,3.037,0.082301,0.019138,0.275246,100278.99,-85,+189,-28
100658,9.102,-2.362,2.814,0.144558,0.030845,0.290145,100275.76,-86,+188,-29
100668,8.794,-2.803,2.593,0.128594,0.056918,0.297594,100275.76,-86,+187,-30
100678,8.408,-3.204,2.266,0.038136,0.097358,0.291741,100278.92,-86,+187,-30
100687,8.265,-2.958,2.167,-0.073075,0.144184,0.269392,100278.92,-86,+187,-28
100698,8.321,-2.246,2.337,-0.118837,0.196863,0.270457,100278.83,-88,+185,-28
100708,8.454,-1.686,2.915,-0.048598,0.226661,0.293337,100278.83,-87,+185,-28
100717,8.526,-1.682,3.665,0.123805,0.208037,0.318879,100278.83,-87,+185,-28
100727,8.868,-1.969,4.076,0.265879,0.171854,0.326860,100281.66,-89,+185,-26
100738,9.657,-2.532,4.545,0.255769,0.121835,0.299190,100278.15,-89,+185,-26
100748,10.254,-3.168,4.611,0.159457,0.089377,0.269924,100277.01,-90,+184,-28
100757,10.311,-3.564,4.236,0.017915,0.060643,0.231080,100276.74,-90,+184,-28
100767,9.567,-3.146,3.932,-0.117240,0.029780,0.198090,100276.74,-90,+183,-28
100777,8.932,-2.558,3.730,-0.189607,0.010092,0.170952,100280.26,-91,+183,-27
100788,8.940,-2.410,3.544,-0.163534,-0.002678,0.150732,100278.01,-92,+182,-26
100798,9.195,-2.617,3.286,-0.093828,-0.022366,0.137429,100280.26,-92,+182,-26
100807,9.467,-2.862,3.171,-0.058708,-0.034605,0.135301,100280.26,-91,+182,-26
100817,9.234,-3.012,3.181,-0.030507,-0.043119,0.128915,100281.59,-92,+182,-26
100828,8.825,-3.382,2.940,-0.001773,-0.038330,0.092200,100281.59,-91,+182,-26
100838,8.568,-3.607,2.829,-0.017204,-0.023431,0.031007,100281.85,-91,+182,-26
100847,8.590,-3.600,2.928,-0.070415,-0.003743,-0.047745,100280.71,-92,+181,-25
100857,8.745,-3.632,3.009,-0.112451,0.013817,-0.120112,100276.21,-91,+182,-26
100868,8.701,-3.559,3.195,-0.123626,0.020202,-0.186626,100276.21,-91,+182,-26
100878,8.565,-3.607,3.129,-0.159277,0.024991,-0.260057,100282.02,-91,+182,-26
100888,8.667,-3.757,2.841,-0.218341,0.047872,-0.334552,100278.52,-91,+182,-25
100897,8.800,-3.544,2.724,-0.233240,0.060643,-0.381378,100278.30,-90,+183,-25
100908,8.908,-2.798,2.831,-0.251332,0.068092,-0.416497,100280.23,-87,+184,-23
100918,9.008,-2.293,2.981,-0.194396,0.063303,-0.427139,100280.01,-87,+184,-23
100928,8.987,-2.126,3.001,-0.089571,0.044147,-0.427671,100280.59,-87,+184,-24
100938,9.067,-2.338,2.885,0.003016,0.030845,-0.426075,100279.90,-86,+186,-23
100947,9.093,-2.445,2.855,0.039200,0.013817,-0.434589,100279.90,-85,+186,-23
100958,9.099,-2.353,2.945,0.015787,0.013817,-0.417029,100280.59,-85,+186,-23
100968,8.976,-2.095,3.063,-0.050727,0.019138,-0.399470,100280.59,-84,+188,-23
100977,8.966,-1.934,3.337,-0.102341,0.026056,-0.372332,100278.18,-84,+189,-23
100988,9.031,-1.729,3.468,-0.134268,0.025346,-0.340228,100279.29,-82,+189,-23
100998,8.980,-1.817,3.604,-0.155020,0.021799,-0.313268,100279.29,-82,+189,-23
101008,8.940,-2.050,3.269,-0.184818,0.002111,-0.290387,100279.29,-81,+190,-23
101018,8.957,-2.001,3.237,-0.232176,-0.014917,-0.255800,100279.29,-81,+190,-22
101028,9.181,-1.570,3.165,-0.257185,-0.017577,-0.199929,100278.45,-80,+190,-22
101038,9.249,-1.245,3.167,-0.247075,-0.026091,-0.149378,100282.21,-80,+190,-22
101048,9.178,-1.013,3.334,-0.175772,-0.039926,-0.070626,100281.48,-80,+191,-21
101058,9.256,-0.854,3.538,-0.085314,-0.052164,0.008126,100281.48,-79,+191,-21
101067,9.286,-1.036,3.626,-0.039552,-0.056421,0.089007,100281.48,-80,+190,-22
101078,9.251,-1.226,3.613,-0.060837,-0.052164,0.170952,100283.18,-80,+190,-22
101088,9.302,-1.092,3.608,-0.138525,-0.048440,0.252365,100285.07,-81,+189,-20
101098,9.237,-0.672,3.779,-0.195993,-0.048972,0.352401,100278.90,-81,+189,-21
101107,9.552,-0.384,3.771,-0.195993,-0.056953,0.469466,100283.66,-83,+187,-20
101117,9.608,-0.474,3.728,-0.147571,-0.063871,0.591319,100283.66,-83,+187,-20
101128,9.461,-0.922,3.433,-0.108195,-0.068128,0.731264,100277.19,-84,+185,-20
101138,9.585,-1.366,3.249,-0.110855,-0.058550,0.852585,100281.94,-87,+183,-20
101148,9.764,-1.837,3.191,-0.192800,-0.038330,0.956878,100277.34,-89,+180,-18
101157,10.259,-2.145,3.064,-0.327956,-0.014385,1.080328,100277.34,-92,+176,-18
101168,10.815,-1.990,3.467,-0.470561,0.013817,1.210695,100282.36,-92,+176,-18
101178,11.180,-1.855,4.459,-0.608378,0.022863,1.314456,100279.38,-94,+172,-17
101188,11.823,-2.287,4.927,-0.794616,0.039890,1.425667,100279.38,-97,+167,-15
101197,13.574,-2.308,5.439,-1.180928,0.059046,1.517722,100277.39,-101,+161,-12
101208,15.584,-1.182,5.803,-1.736982,0.012753,1.651814,100278.75,-101,+161,-12
101218,17.480,1.014,5.309,-2.116377,-0.022366,1.841245,100278.75,-104,+153,-8
101223,18.965,1.585,4.947,-2.183955,-0.027155,1.996089,100283.13,-104,+153,-8
101233,21.744,0.057,3.949,-2.166395,-0.017577,2.083887,100282.50,-108,+143,-5
101242,25.102,-2.985,2.216,-2.227056,-0.054825,2.186584,100280.41,-112,+134,-1
101253,23.318,-3.581,1.277,-2.466505,-0.185192,2.067391,100279.89,-115,+123,+1
101263,17.886,-1.839,1.630,-2.297294,-0.424641,1.824217,100279.89,-115,+123,+1
101273,12.345,-1.136,3.779,-1.228286,-0.729540,1.713538,100278.45,-119,+115,+3
101282,9.322,-2.597,7.216,0.288759,-0.833302,1.865190,100280.90,-122,+110,+1
101293,9.827,-6.262,8.984,1.452483,-0.724751,2.082290,100274.73,-127,+105,-1
101303,9.731,-12.293,8.121,1.791969,-0.603962,2.100914,100279.70,-127,+105,-1
101313,8.680,-17.836,5.650,1.335951,-0.490091,2.055153,100279.70,-130,+101,-5
101323,6.683,-20.302,5.626,0.450521,-0.313430,2.056217,100281.44,-133,+96,-7
101332,6.334,-16.938,5.150,-0.399791,-0.095265,2.070584,100276.52,-135,+90,-6
101343,7.595,-11.856,3.232,-0.973228,-0.011547,2.058877,100280.55,-137,+90,-5
101353,7.098,-9.236,2.373,-0.956910,-0.026623,2.089740,100280.86,-137,+81,-5
101363,5.391,-7.678,1.903,-0.546653,-0.081431,2.246180,100280.86,-139,+72,-4
101372,3.601,-7.718,1.494,-0.070415,-0.133045,2.407409,100278.44,-140,+64,-5
101383,1.968,-7.408,1.160,0.280778,-0.149008,2.457428,100275.77,-140,+64,-5
101393,0.748,-6.287,0.578,0.432961,-0.116550,2.372290,100278.13,-143,+56,-4
101403,0.182,-5.075,0.103,0.486704,-0.053229,2.247244,100276.39,-144,+49,-5
101412,-0.226,-3.550,-0.315,0.538851,-0.000018,2.145079,100276.39,-145,+43,-3
101423,-0.876,-2.379,-0.538,0.626649,0.027120,2.045043,100279.55,-145,+37,-4
101433,-1.569,-1.555,-0.594,0.725089,0.042551,1.911483,100279.86,-145,+37,-4
101443,-2.025,-0.999,-0.818,0.775108,0.064368,1.738547,100278.92,-145,+33,-4
101453,-2.034,-0.601,-0.970,0.760741,0.084056,1.518786,100275.78,-147,+29,-3
101458,-1.990,-0.405,-1.031,0.717108,0.106936,1.353300,100275.78,-147,+29,-3
101468,-2.006,-0.299,-1.086,0.648998,0.109597,1.204309,100275.78,-145,+25,-3
101478,-2.110,-0.249,-1.246,0.537255,0.105340,1.024988,100281.59,-147,+23,-3
101488,-2.316,-0.340,-1.380,0.427108,0.092569,0.837686,100282.22,-147,+23,-3
101498,-2.517,-0.171,-1.572,0.318025,0.055322,0.648787,100278.45,-147,+21,-3
101508,-2.662,0.054,-1.657,0.232356,0.036698,0.463080,100278.61,-147,+20,-3
101518,-2.641,0.295,-1.529,0.184998,0.028184,0.244915,100279.23,-148,+20,-3
101528,-2.392,0.319,-1.501,0.145622,0.004771,0.001209,100277.56,-148,+20,-3
101538,-2.088,0.404,-1.402,0.116888,-0.033009,-0.253672,100277.56,-147,+20,-3
101548,-1.676,0.370,-1.261,0.099328,-0.088348,-0.514937,100280.44,-147,+21,-3
101558,-1.268,0.215,-1.052,0.115824,-0.150605,-0.774075,100278.23,-147,+25,-4
101568,-0.764,-0.205,-0.868,0.158392,-0.216586,-1.033212,100278.23,-147,+25,-4
101578,-0.206,-0.896,-0.649,0.206992,-0.293210,-1.308313,100280.63,-147,+28,-5
101587,0.265,-1.681,-0.281,0.268007,-0.360256,-1.530203,100280.63,-146,+33,-5
101598,0.730,-2.648,0.299,0.358466,-0.423045,-1.774973,100277.84,-147,+39,-7
101608,1.367,-3.684,0.874,0.408484,-0.476256,-2.040496,100277.41,-147,+39,-7
101618,2.484,-4.730,1.209,0.366447,-0.510311,-2.325707,100277.41,-146,+48,-9
101628,3.933,-5.582,1.749,0.243530,-0.555008,-2.590698,100280.03,-147,+56,-12
101638,5.618,-6.317,2.173,0.108906,-0.587999,-2.784918,100278.19,-145,+66,-13
101648,7.360,-7.008,2.398,0.005677,-0.605027,-2.912092,100275.69,-143,+76,-16
101658,9.032,-7.373,2.383,-0.035296,-0.603430,-2.991908,100275.69,-143,+76,-16
101667,10.479,-7.856,3.039,0.049310,-0.546494,-2.964239,100275.69,-141,+86,-20
101678,10.987,-8.550,3.507,0.162649,-0.500201,-2.876973,100283.40,-140,+97,-20
101688,10.709,-9.406,3.918,0.230759,-0.457100,-2.842918,100279.73,-135,+105,-23
101698,11.270,-9.883,4.015,0.230227,-0.406017,-2.880165,100281.46,-135,+105,-23
101708,13.070,-9.660,4.332,0.238741,-0.310770,-2.906771,100276.74,-133,+115,-24
101719,15.228,-8.986,4.643,0.298337,-0.217119,-2.805670,100276.74,-129,+125,-25
101728,15.979,-8.483,4.862,0.436154,-0.172421,-2.625817,100282.38,-124,+133,-27
101738,15.724,-8.058,4.658,0.573438,-0.104311,-2.434789,100280.98,-124,+133,-27
101748,11.841,-18.838,9.493,0.939530,0.221872,-2.011230,100277.67,-121,+142,-29
101758,17.763,-17.580,9.475,1.106080,0.601798,-1.270001,100277.67,-119,+147,-29
101768,19.337,-6.457,3.691,-0.395534,0.536881,-1.129524,100279.26,-115,+149,-26
101778,17.969,8.488,2.853,-1.850322,0.707156,-1.623322,100279.26,-115,+149,-26
101788,18.894,9.561,4.101,-1.661423,0.768349,-1.858515,100278.10,-111,+152,-21
101798,28.163,-2.707,-0.099,-0.794084,0.453340,-0.900717,100282.13,-109,+154,-18
101808,26.123,-2.239,-0.413,0.120613,0.106404,-0.004644,100278.37,-108,+155,-19
101814,12.400,-0.369,1.019,0.253108,0.030313,-0.429268,100278.37,-108,+155,-19
101823,2.945,-1.103,2.643,0.453181,0.113854,-0.541543,100283.90,-108,+157,-19
101833,0.302,-4.052,2.562,0.605365,0.179835,0.030475,100279.55,-108,+157,-19
101843,4.471,-6.538,3.079,0.485640,0.292643,0.108163,100279.29,-107,+157,-20
101853,7.591,-7.007,3.713,0.107310,0.363945,-0.231323,100278.24,-106,+158,-19
101863,7.998,-6.172,4.088,-0.242818,0.368734,-0.387763,100278.24,-105,+159,-17
101873,7.811,-4.706,3.937,-0.413626,0.316055,-0.433525,100279.17,-104,+159,-17
101883,7.899,-3.189,3.550,-0.335405,0.258056,-0.535158,100281.69,-104,+159,-15
101893,8.667,-2.447,3.019,-0.039020,0.180900,-0.605928,100279.22,-102,+161,-16
101903,9.463,-2.687,2.691,0.331860,0.079799,-0.608589,100280.11,-101,+163,-15
101913,9.494,-3.262,2.742,0.593658,0.000514,-0.603800,100280.11,-99,+166,-16
101923,9.155,-3.557,2.766,0.687842,-0.013853,-0.601139,100282.14,-99,+166,-16
101934,9.074,-3.519,2.412,0.688729,0.046631,-0.595286,100282.25,-98,+169,-18
101943,9.422,-3.322,2.252,0.626649,0.104276,-0.585708,100279.53,-97,+170,-20
101953,9.361,-2.895,2.516,0.521291,0.139395,-0.551653,100280.83,-96,+173,-20
101963,9.154,-2.445,3.232,0.432429,0.142588,-0.498442,100280.83,-96,+173,-20
101974,9.076,-1.972,3.852,0.420723,0.130881,-0.471304,100282.53,-94,+174,-21
101983,9.053,-1.996,3.920,0.469145,0.112257,-0.459066,100280.55,-92,+177,-21
101993,9.042,-2.214,3.813,0.553218,0.086184,-0.436185,100280.44,-92,+180,-22
102003,8.953,-2.639,3.565,0.600044,0.082991,-0.442571,100278.14,-92,+180,-22
102013,8.953,-3.328,3.369,0.563860,0.094698,-0.460662,100278.14,-90,+180,-24
102023,9.343,-3.675,3.136,0.382411,0.104276,-0.467048,100282.13,-89,+182,-25
102033,9.589,-3.315,3.254,0.142961,0.105340,-0.453745,100282.91,-88,+183,-24
102043,9.334,-2.258,3.418,-0.028910,0.104276,-0.425543,100280.25,-88,+183,-24
102053,9.155,-1.437,3.334,-0.097020,0.097358,-0.371800,100279.63,-86,+185,-23
102063,9.080,-1.073,3.467,-0.093828,0.090441,-0.288259,100279.63,-86,+185,-23
102073,8.878,-0.984,3.511,-0.089571,0.084588,-0.199396,100280.74,-85,+186,-23
102083,9.055,-1.369,3.487,-0.103406,0.084588,-0.126497,100280.16,-85,+186,-23
102093,9.212,-1.637,3.591,-0.133736,0.075010,-0.052002,100280.37,-85,+185,-23
102104,9.249,-1.580,3.567,-0.169387,0.055322,0.008126,100278.96,-85,+185,-21
102113,9.053,-1.467,3.770,-0.142250,0.034569,0.066126,100278.96,-85,+186,-21
102123,9.045,-1.675,3.694,-0.069351,-0.003743,0.110824,100281.65,-85,+186,-21
102133,9.044,-2.135,3.485,-0.021461,-0.038330,0.172016,100281.27,-86,+185,-22
102144,8.978,-2.398,3.492,-0.035296,-0.043119,0.207668,100282.43,-87,+183,-21
102153,8.798,-2.704,3.365,-0.099681,-0.047376,0.206603,100282.05,-87,+184,-21
102163,8.849,-2.666,3.276,-0.153424,-0.051632,0.223631,100282.05,-87,+184,-21
102169,8.921,-2.454,3.291,-0.181094,-0.049504,0.231613,100282.83,-87,+183,-21
102178,8.887,-2.397,3.250,-0.183222,-0.047376,0.234805,100282.83,-88,+182,-21
102189,8.818,-2.439,3.151,-0.164066,-0.044715,0.248108,100282.42,-88,+182,-21
102199,8.873,-2.330,3.187,-0.138525,-0.037265,0.270457,100281.47,-89,+181,-20
102208,9.108,-1.883,3.165,-0.111387,-0.027687,0.284291,100277.19,-89,+180,-20
102218,9.231,-1.673,3.345,-0.090103,-0.014385,0.287484,100279.06,-91,+180,-20
102228,9.086,-2.086,3.194,-0.060837,-0.020770,0.295998,100281.88,-91,+180,-20
102239,9.090,-2.069,3.336,-0.016672,-0.021302,0.314090,100279.27,-91,+179,-20
102248,9.002,-2.424,3.461,-0.034763,-0.025027,0.316218,100279.27,-92,+178,-21
102258,8.976,-3.004,3.266,-0.052323,-0.023963,0.311961,100276.81,-92,+176,-20
102268,8.794,-3.003,3.275,-0.089571,-0.021302,0.322071,100276.81,-92,+176,-20
102279,8.745,-2.906,3.197,-0.143846,-0.016513,0.310897,100281.10,-92,+176,-20
102288,8.850,-2.922,3.102,-0.156084,-0.023431,0.318879,100282.40,-94,+174,-20
102298,9.026,-3.007,3.031,-0.169387,-0.028752,0.348145,100278.96,-95,+174,-18
102308,9.157,-2.824,2.912,-0.188543,-0.027687,0.377943,100276.24,-95,+174,-18
102319,9.146,-2.452,3.080,-0.198121,-0.029816,0.418915,100276.24,-96,+172,-18
102329,9.088,-1.853,3.328,-0.177369,-0.033009,0.484365,100282.70,-96,+170,-18
102338,9.005,-1.586,3.524,-0.131075,-0.038330,0.553007,100280.04,-98,+168,-18
102348,9.024,-1.795,3.641,-0.084250,-0.043651,0.609943,100281.34,-98,+168,-18
102359,9.065,-2.491,3.469,-0.079993,-0.052164,0.665282,100281.34,-99,+166,-18
102368,8.835,-2.667,3.395,-0.107662,-0.070256,0.713704,100281.34,-100,+165,-18
102378,8.593,-2.209,3.467,-0.145442,-0.075577,0.774897,100281.53,-104,+162,-17
102388,8.865,-2.518,3.058,-0.140121,-0.065467,0.842475,100280.17,-104,+162,-17
102398,9.311,-3.605,2.702,-0.132672,-0.062275,0.902071,100278.02,-104,+160,-16
102404,9.364,-3.989,2.721,-0.148103,-0.069724,0.935062,100279.02,-107,+156,-17
102413,9.017,-3.709,2.861,-0.217277,-0.069192,0.957942,100279.02,-107,+156,-17
102423,8.885,-3.447,3.224,-0.329552,-0.057486,1.006896,100281.27,-109,+154,-16
102433,9.096,-3.248,3.349,-0.412561,-0.059614,1.061704,100281.27,-111,+151,-16
102444,9.106,-2.901,3.456,-0.466837,-0.065999,1.090438,100280.16,-113,+145,-15
102453,9.161,-3.308,3.307,-0.486525,-0.073449,1.130346,100280.31,-113,+145,-15
102463,9.418,-4.032,3.007,-0.507809,-0.118146,1.181428,100280.31,-115,+142,-15
102473,9.370,-4.218,2.963,-0.579644,-0.167632,1.214419,100280.44,-118,+136,-14
102483,9.087,-4.268,2.924,-0.669038,-0.193706,1.237832,100278.98,-120,+132,-13
102494,8.975,-4.180,3.096,-0.729699,-0.221375,1.277208,100283.84,-120,+132,-13
102503,9.203,-4.404,3.183,-0.792488,-0.257027,1.321373,100278.50,-122,+127,-12
102513,9.567,-4.517,2.967,-0.861130,-0.305449,1.360217,100278.50,-126,+123,-12
102523,9.953,-4.779,2.519,-0.926579,-0.332586,1.408107,100282.60,-127,+115,-11
102534,10.040,-4.353,2.481,-0.959038,-0.351742,1.445355,100282.65,-127,+115,-11
102543,10.451,-4.450,2.465,-0.949460,-0.365577,1.451740,100281.55,-130,+110,-11
102553,11.180,-5.088,2.176,-0.951056,-0.405485,1.494309,100282.45,-133,+105,-11
102563,11.724,-5.349,1.889,-1.020763,-0.454439,1.538474,100282.45,-136,+97,-11
102574,12.035,-4.765,1.748,-1.138891,-0.508715,1.574658,100285.88,-136,+97,-11
102583,12.698,-3.935,2.157,-1.196359,-0.588531,1.654474,100277.99,-140,+91,-10
102593,13.415,-2.953,2.505,-1.153790,-0.679522,1.781648,100277.88,-141,+83,-12
102603,13.610,-2.528,2.892,-0.994157,-0.768916,1.890731,100277.35,-144,+75,-12
102614,14.024,-4.043,2.006,-0.781313,-0.840219,1.980657,100277.35,-144,+75,-12
102624,14.455,-4.604,1.785,-0.713735,-0.862568,2.015244,100279.93,-149,+68,-14
102633,13.775,-3.681,2.492,-0.827075,-0.879595,1.997153,100281.76,-150,+60,-17
102643,13.330,-2.354,3.287,-0.902634,-0.866825,2.015244,100277.59,-153,+52,-19
102653,13.791,-1.488,4.402,-0.870708,-0.827981,2.073776,100276.63,-153,+52,-19
102664,14.196,-0.994,5.581,-0.827075,-0.753485,2.136565,100276.63,-155,+43,-20
102673,14.131,-0.823,6.215,-0.818561,-0.662494,2.230749,100277.91,-156,+34,-23
102683,13.332,-1.925,6.176,-0.799937,-0.597045,2.358455,100279.64,-158,+25,-23
102693,12.840,-5.091,5.894,-0.638176,-0.557137,2.550015,100279.58,-158,+25,-23
102704,13.997,-6.903,5.108,-0.480139,-0.497008,2.846932,100276.50,-160,+17,-23
102713,14.854,-5.749,4.769,-0.460451,-0.451247,2.986877,100276.50,-160,+5,-25
102723,13.888,-4.554,5.225,-0.636047,-0.461357,2.850125,100280.55,-160,-5,-26
102733,12.199,-3.894,5.801,-0.700965,-0.597045,2.685703,100277.00,-160,-5,-26
102744,11.321,-3.633,5.510,-0.561552,-0.718898,2.615996,100279.41,-161,-15,-28
102754,10.914,-3.396,5.061,-0.347112,-0.810953,2.546290,100275.22,-160,-25,-30
102759,9.764,-3.505,5.287,-0.088506,-0.862568,2.420712,100275.22,-160,-25,-30
102768,8.264,-3.034,4.390,0.258429,-0.866292,2.294602,100275.22,-160,-33,-33
102778,8.057,-2.202,2.638,0.574502,-0.891302,2.081226,100278.35,-160,-39,-35
102789,7.770,-4.159,2.307,0.675603,-0.956219,1.710878,100277.57,-160,-43,-37
102799,5.025,-8.600,3.664,0.865566,-0.933338,1.376181,100281.13,-160,-43,-37
102808,5.684,-4.409,3.177,1.028392,-0.826384,1.320309,100278.07,-161,-47,-38
102818,6.777,-1.076,2.332,0.684117,-0.806696,0.911649,100280.41,-160,-50,-40
102829,5.549,-0.268,2.061,0.443603,-0.889173,0.189576,100279.37,-160,-48,-43
102839,4.463,0.765,1.853,0.511713,-0.956751,-0.247286,100279.37,-160,-48,-43
102848,3.238,-0.106,1.757,0.722961,-1.026457,-0.495249,100279.68,-163,-47,-45
