41141,11.988,-19.610,7.991,1.043405,0.072595,1.735690,100541.08,-77,-67,-233
41151,14.161,-15.676,7.213,0.290469,0.055036,1.977800,100542.17,-77,-67,-233
41161,11.087,-12.482,7.368,-0.535897,-0.132267,2.089011,100542.17,-75,-71,-232
41171,7.741,-11.545,7.940,-0.758851,-0.016799,2.129983,100541.64,-72,-75,-233
41182,6.725,-10.593,6.410,-0.864741,0.168907,2.177873,100542.95,-71,-79,-232
41191,6.150,-9.039,4.761,-0.997768,0.236485,2.238534,100542.59,-71,-79,-232
41201,5.337,-7.453,3.418,-1.094080,0.256173,2.248112,100543.30,-69,-83,-233
41211,3.935,-5.340,2.108,-1.111108,0.237017,2.164571,100543.56,-68,-86,-233
41222,2.062,-3.685,1.210,-0.986594,0.191256,2.033671,100541.31,-65,-89,-234
41231,0.380,-2.328,0.482,-0.782796,0.126870,1.933103,100545.39,-65,-89,-234
41241,-0.969,-1.312,-0.078,-0.559842,0.053439,1.829874,100545.39,-64,-92,-233
41251,-1.892,-0.393,-0.414,-0.329971,0.023109,1.704296,100541.41,-61,-96,-234
41262,-2.451,0.229,-0.697,-0.113402,0.008210,1.559030,100541.41,-59,-99,-233
41271,-2.980,0.625,-0.877,0.080818,-0.006157,1.410571,100542.65,-57,-99,-233
41277,-3.424,0.860,-1.029,0.210121,-0.018928,1.329158,100544.68,-57,-101,-233
41286,-3.677,0.784,-1.159,0.318139,-0.030102,1.249342,100542.32,-56,-105,-233
41296,-3.530,0.724,-1.225,0.425625,-0.024781,1.133342,100541.27,-56,-105,-233
41306,-3.451,0.688,-1.313,0.470322,-0.037019,1.001379,100541.27,-55,-109,-232
41316,-3.537,0.724,-1.110,0.472983,-0.054579,0.859837,100544.66,-53,-111,-231
41326,-3.605,0.769,-1.035,0.452231,-0.067350,0.716700,100541.73,-52,-113,-231
41336,-3.612,0.682,-0.963,0.412323,-0.079588,0.561324,100543.88,-52,-113,-231
41347,-3.484,0.469,-0.969,0.333570,-0.095551,0.391049,100541.78,-51,-115,-231
41356,-3.195,0.081,-0.882,0.244708,-0.108322,0.217581,100541.78,-50,-117,-230
41366,-2.782,-0.281,-0.752,0.151057,-0.116836,0.034535,100541.66,-50,-117,-231
41376,-2.413,-0.608,-0.591,0.038249,-0.130671,-0.160749,100543.87,-50,-117,-231
41387,-2.050,-0.809,-0.376,-0.075622,-0.140249,-0.372529,100541.15,-49,-116,-231
41396,-1.656,-0.882,-0.107,-0.166081,-0.131203,-0.600272,100538.48,-50,-115,-231
41406,-1.100,-0.885,0.281,-0.245365,-0.106726,-0.842914,100538.48,-52,-112,-232
41416,-0.426,-1.122,0.502,-0.327842,-0.079056,-1.096730,100543.14,-52,-112,-232
41426,0.427,-1.409,0.921,-0.391695,-0.058836,-1.349482,100542.61,-53,-109,-234
41437,1.551,-1.814,1.539,-0.387438,-0.035955,-1.591592,100544.86,-55,-105,-234
41446,2.927,-2.488,1.843,-0.298576,-0.018928,-1.833170,100540.05,-58,-101,-236
41456,4.765,-2.970,1.903,-0.122448,-0.006157,-2.039097,100540.05,-58,-101,-236
41466,6.769,-3.298,2.355,0.121791,-0.035423,-2.173720,100543.53,-60,-97,-236
41477,8.092,-4.098,2.767,0.384121,-0.186542,-2.276417,100543.17,-62,-91,-236
41486,8.742,-5.419,3.621,0.609203,-0.266891,-2.360491,100542.59,-64,-87,-237
41496,9.483,-6.716,4.201,0.790653,-0.266359,-2.439775,100541.92,-64,-87,-237
41506,10.114,-7.286,4.297,0.943900,-0.286047,-2.480748,100541.92,-66,-84,-237
41511,10.572,-7.338,4.463,1.054047,-0.309460,-2.497775,100545.95,-69,-79,-238
41522,11.198,-7.293,4.754,1.162065,-0.335001,-2.516931,100545.95,-69,-79,-238
41532,12.386,-7.514,5.547,1.282854,-0.370652,-2.555243,100544.01,-70,-75,-238
41541,13.947,-7.795,6.295,1.354157,-0.392469,-2.600472,100543.12,-72,-71,-237
41551,15.346,-7.710,6.944,1.398854,-0.440891,-2.579720,100542.76,-73,-67,-238
41562,16.219,-7.408,7.263,1.478138,-0.468560,-2.486069,100543.99,-73,-67,-238
41572,14.773,-9.749,10.924,1.539331,-0.422799,-2.286528,100539.70,-74,-65,-237
41581,9.255,-20.835,18.683,1.771863,-0.086506,-1.837427,100540.79,-76,-63,-237
41591,21.108,-18.885,13.100,1.908083,1.253879,-1.200492,100540.79,-79,-64,-233
41602,24.055,-14.250,-0.679,0.063791,0.436026,-1.043519,100541.79,-79,-64,-233
41611,20.101,2.935,-3.482,-1.434631,0.047054,-0.866859,100541.79,-79,-60,-234
41621,26.212,11.922,-0.746,-1.919382,0.000228,-0.813116,100544.80,-80,-55,-235
41631,36.096,9.281,2.281,-1.178686,0.138045,-1.155794,100547.21,-80,-51,-237
41641,24.814,3.942,-0.050,-0.118723,0.086430,-0.757244,100546.59,-80,-51,-237
41652,3.495,-3.999,-0.746,0.630488,-0.355753,-0.125630,100544.45,-81,-50,-236
41661,1.159,-2.335,1.250,0.465001,0.101329,0.406480,100544.45,-81,-51,-235
41671,1.506,-4.019,-0.634,1.003496,0.091751,2.458827,100545.21,-79,-59,-234
41681,4.455,-1.747,5.365,1.834120,-0.098744,1.223268,100544.76,-79,-59,-234
41692,5.987,-1.990,10.597,1.598395,-0.188671,0.331985,100541.20,-79,-64,-232
41702,5.008,-2.984,11.026,1.121093,0.001825,-0.135208,100541.20,-78,-67,-231
41711,7.221,-5.313,5.617,0.242047,0.528081,-0.738620,100541.20,-79,-66,-230
41721,10.294,-6.567,2.319,-0.407659,0.427512,-0.925391,100545.29,-79,-66,-230
41732,12.431,-4.740,1.930,-0.539622,0.280650,-0.741813,100545.13,-82,-63,-229
41742,12.303,-1.660,1.491,-0.282081,0.191256,-0.542804,100545.02,-82,-61,-230
41747,10.687,-0.503,1.526,0.082414,0.208815,-0.435318,100545.35,-82,-61,-230
41756,9.654,-0.572,2.148,0.394231,0.232228,-0.340070,100545.35,-83,-59,-229
41766,9.170,-0.887,3.441,0.752341,0.114100,-0.086786,100545.82,-84,-60,-228
41777,9.010,-2.002,4.961,0.957203,-0.089698,0.197893,100548.12,-83,-62,-227
41787,8.373,-3.998,6.415,0.875258,-0.191331,0.396902,100543.05,-83,-62,-227
41796,7.797,-6.296,6.170,0.352194,-0.129074,0.425104,100546.60,-82,-65,-227
41806,7.980,-6.491,5.099,-0.474172,0.022045,0.334645,100546.60,-82,-65,-227
41817,8.253,-3.864,3.924,-1.207952,0.134320,0.338902,100547.68,-82,-63,-228
41827,8.313,-0.193,3.442,-1.270741,0.287568,0.214388,100544.23,-82,-63,-228
41836,8.949,2.174,3.245,-0.709365,0.391329,-0.017079,100546.10,-83,-63,-228
41846,9.709,1.943,2.948,-0.041035,0.276393,0.054755,100546.88,-83,-62,-228
41857,9.442,-0.183,3.350,0.542689,0.142302,0.192572,100546.88,-84,-63,-227
41867,8.614,-2.429,3.886,0.800231,0.061953,0.304315,100546.95,-84,-63,-227
41876,8.067,-3.978,4.210,0.670928,0.065678,0.358058,100542.07,-82,-66,-226
41886,7.855,-4.840,4.542,0.315479,0.105586,0.370297,100543.85,-83,-68,-226
41896,8.045,-4.584,4.459,-0.144264,0.129531,0.432021,100542.80,-82,-67,-226
41907,8.338,-3.628,4.273,-0.476301,0.144962,0.475122,100542.80,-82,-67,-226
41917,8.663,-2.771,4.011,-0.565163,0.127935,0.501728,100547.41,-82,-68,-226
41926,8.951,-2.312,3.405,-0.498649,0.089623,0.553874,100546.00,-81,-69,-226
41936,9.031,-2.004,3.069,-0.338484,0.086430,0.609746,100544.27,-81,-69,-226
41947,8.434,-2.224,3.343,-0.153842,0.114100,0.611874,100544.84,-81,-69,-226
41957,8.712,-3.700,3.060,-0.093182,0.052375,0.875269,100544.84,-81,-71,-226
41966,7.780,-2.986,3.804,0.229277,0.328008,0.657104,100549.36,-80,-73,-225
41976,8.416,-3.519,3.719,0.149992,0.307256,0.584737,100545.75,-80,-75,-225
41982,8.688,-4.190,4.346,0.133497,0.349292,0.591654,100544.64,-80,-75,-225
41992,8.663,-4.758,4.400,0.066983,0.304595,0.618792,100544.64,-81,-75,-223
42002,8.302,-5.174,3.825,-0.113402,0.331201,0.590058,100541.41,-80,-77,-222
42011,8.271,-5.192,4.195,-0.306558,0.350889,0.562920,100541.41,-80,-77,-222
42021,8.283,-4.788,3.908,-0.479493,0.352485,0.541636,100545.51,-80,-77,-222
42032,8.677,-4.181,3.908,-0.601879,0.359935,0.519819,100545.88,-80,-77,-222
42042,8.759,-3.768,4.046,-0.733842,0.270008,0.532590,100544.62,-79,-77,-222
42052,8.759,-3.868,4.065,-0.785457,0.168375,0.669342,100544.62,-79,-77,-222
42061,8.554,-4.211,4.195,-0.835475,0.106650,0.845471,100544.62,-79,-78,-222
