40484,8.080,-4.827,1.709,-0.338253,-0.103843,0.183707,99845.88,-207,+50,-36
40494,8.113,-4.505,1.946,-0.410975,-0.079898,0.189206,99845.88,-207,+49,-36
40504,8.622,-4.308,2.280,-0.426938,-0.086283,0.200912,99848.11,-207,+49,-36
40514,9.059,-4.568,2.370,-0.379048,-0.138430,0.234435,99849.97,-207,+50,-35
40523,8.933,-5.024,2.670,-0.318388,-0.222503,0.279664,99846.19,-207,+48,-37
40534,8.577,-5.174,2.952,-0.290718,-0.297531,0.295628,99845.63,-206,+48,-38
40544,8.291,-5.190,3.069,-0.310938,-0.344889,0.290306,99849.56,-206,+48,-38
40554,8.211,-4.991,2.900,-0.363085,-0.375219,0.283921,99848.42,-206,+48,-38
40563,8.398,-4.647,2.821,-0.397672,-0.408210,0.288710,99848.42,-206,+47,-40
40573,8.781,-4.566,2.468,-0.414167,-0.445457,0.316380,99845.16,-206,+46,-41
40584,8.958,-4.635,2.456,-0.380112,-0.500265,0.358416,99844.95,-206,+46,-41
40594,8.903,-4.785,2.266,-0.335947,-0.550815,0.401517,99844.95,-205,+45,-42
40603,8.642,-5.161,1.910,-0.331690,-0.576889,0.440894,99849.02,-204,+44,-44
40613,8.352,-5.503,1.477,-0.360956,-0.552944,0.459517,99848.98,-204,+42,-47
40624,8.209,-5.699,0.796,-0.432259,-0.491219,0.456857,99844.77,-204,+42,-47
40634,8.162,-5.730,0.208,-0.545066,-0.401824,0.446747,99848.15,-204,+41,-47
40644,8.364,-5.449,0.773,-0.650424,-0.325201,0.425994,99848.38,-203,+41,-49
40653,8.722,-4.733,1.646,-0.682351,-0.307109,0.427591,99847.08,-202,+41,-49
40664,8.794,-4.196,2.311,-0.646699,-0.359788,0.469627,99849.20,-202,+41,-49
40674,8.890,-4.430,2.166,-0.486534,-0.473659,0.523903,99851.38,-202,+39,-50
40684,9.062,-5.066,2.067,-0.324773,-0.584870,0.561682,99851.38,-202,+37,-52
40693,9.182,-5.588,2.110,-0.259323,-0.625311,0.594141,99851.38,-200,+36,-53
40704,9.482,-5.958,1.757,-0.314663,-0.594980,0.615426,99850.09,-200,+36,-53
40714,9.974,-6.222,1.369,-0.403525,-0.518889,0.630857,99848.59,-200,+34,-56
40724,10.411,-6.353,0.939,-0.500901,-0.445457,0.656398,99848.48,-199,+33,-58
40734,10.868,-6.422,0.650,-0.590828,-0.370962,0.688325,99848.38,-199,+31,-59
40743,11.457,-6.605,0.410,-0.676498,-0.306577,0.696838,99848.38,-199,+31,-59
40754,11.838,-6.620,0.506,-0.768552,-0.230485,0.675022,99851.24,-199,+30,-59
40764,11.757,-5.863,0.780,-0.830277,-0.191641,0.636178,99847.76,-198,+28,-60
40774,11.363,-4.973,1.057,-0.877103,-0.154926,0.684068,99846.73,-198,+26,-61
40783,11.014,-4.903,1.272,-0.781323,-0.191641,0.794747,99846.73,-198,+26,-61
40794,10.635,-5.668,1.649,-0.608387,-0.243788,0.889462,99849.73,-197,+24,-61
40804,10.783,-7.052,2.072,-0.419488,-0.277311,0.967150,99849.73,-197,+23,-62
40814,10.851,-8.802,2.220,-0.342333,-0.272522,1.007590,99848.48,-196,+20,-63
40823,10.204,-9.960,2.114,-0.394479,-0.258155,1.031535,99844.66,-196,+20,-63
40834,9.389,-11.034,1.836,-0.558369,-0.178338,1.064526,99845.42,-195,+16,-63
40839,9.083,-12.298,1.416,-0.711085,-0.117678,1.132636,99845.42,-195,+13,-64
40849,8.706,-14.032,0.185,-0.871250,-0.101182,1.255021,99851.23,-195,+13,-64
40859,8.053,-16.604,-1.510,-1.122406,-0.120870,1.495003,99848.84,-195,+10,-65
40868,9.255,-15.453,-1.286,-1.222442,-0.218779,1.669535,99847.50,-193,+6,-67
40879,10.178,-12.563,-0.836,-1.335781,-0.187916,1.637608,99846.61,-192,+1,-68
40889,9.985,-11.049,-0.551,-1.334185,-0.223568,1.729131,99846.61,-192,+1,-68
40899,9.183,-10.392,-0.816,-1.018112,-0.440136,1.904727,99848.87,-191,-1,-70
40908,7.907,-10.059,-1.073,-0.574865,-0.682246,2.040416,99850.16,-189,-6,-72
40919,6.887,-9.926,-1.255,-0.205580,-0.841879,2.119168,99848.04,-186,-14,-75
40929,6.698,-9.976,-1.109,0.012053,-0.909989,2.128746,99847.88,-186,-14,-75
40939,6.885,-9.660,-0.902,0.102511,-0.950430,2.088305,99847.88,-183,-20,-77
40949,6.876,-8.912,-0.842,0.138695,-0.971182,2.055847,99847.88,-181,-26,-80
40958,6.238,-7.838,-0.744,0.197759,-0.984485,2.039883,99845.09,-177,-33,-82
40969,5.216,-6.506,-0.840,0.279172,-0.996191,2.020727,99845.96,-177,-33,-82
40979,3.905,-5.086,-1.012,0.335043,-0.980760,1.973902,99845.18,-173,-39,-85
40989,2.770,-3.854,-1.206,0.341961,-0.919035,1.902599,99845.18,-169,-45,-87
40998,1.864,-2.796,-1.365,0.286621,-0.815806,1.781278,99848.73,-165,-50,-88
41009,1.099,-1.909,-1.398,0.207337,-0.703531,1.631223,99846.07,-165,-50,-88
41019,0.465,-1.155,-1.420,0.144548,-0.599769,1.468930,99847.32,-162,-55,-91
41029,-0.054,-0.515,-1.389,0.115282,-0.505054,1.308765,99843.21,-161,-59,-93
41038,-0.603,0.091,-1.442,0.103043,-0.411935,1.141150,99843.21,-157,-63,-93
41049,-0.997,0.623,-1.545,0.092401,-0.315623,0.967150,99845.09,-157,-63,-93
41059,-1.483,1.073,-1.492,0.075374,-0.213458,0.789425,99843.84,-156,-65,-93
41069,-1.674,1.465,-1.435,0.070585,-0.119806,0.614361,99844.25,-155,-67,-93
41074,-1.569,1.754,-1.347,0.071117,-0.051696,0.473884,99844.67,-155,-67,-93
41083,-1.505,1.974,-1.317,0.079098,0.005772,0.335004,99844.67,-154,-68,-94
41094,-1.585,2.150,-1.277,0.123263,0.063772,0.155151,99844.67,-154,-69,-93
41104,-1.710,2.105,-1.250,0.192438,0.111661,-0.029492,99846.46,-154,-69,-93
41114,-1.843,1.832,-1.310,0.250970,0.154230,-0.221051,99846.35,-154,-69,-93
41124,-1.913,1.300,-1.240,0.307906,0.194138,-0.412611,99845.84,-155,-69,-92
41134,-1.835,0.685,-1.139,0.357392,0.236175,-0.609491,99845.84,-156,-68,-91
41144,-1.575,0.159,-0.879,0.410603,0.279808,-0.810629,99849.69,-158,-67,-90
41154,-1.121,-0.300,-0.738,0.458493,0.331423,-1.024537,99849.69,-158,-67,-90
41164,-0.646,-0.825,-0.637,0.472860,0.400065,-1.246959,99844.70,-160,-65,-88
41174,-0.299,-1.520,-0.510,0.468071,0.480414,-1.467784,99845.42,-163,-61,-85
41184,0.158,-2.344,-0.368,0.426566,0.579918,-1.694463,99846.11,-166,-58,-84
41194,0.750,-3.088,-0.084,0.333447,0.689533,-1.915821,99846.11,-166,-58,-84
41204,1.638,-3.699,0.159,0.213722,0.806065,-2.131325,99846.17,-170,-52,-80
41214,2.645,-4.227,0.295,0.095594,0.925789,-2.349490,99847.11,-174,-46,-78
41224,3.657,-4.854,0.173,0.053025,1.025826,-2.544242,99845.66,-179,-38,-76
41234,4.576,-5.715,-0.010,0.075906,1.100853,-2.711325,99849.07,-179,-38,-76
41244,5.293,-6.852,0.239,0.105704,1.172688,-2.880003,99848.66,-183,-29,-73
41254,6.114,-7.768,0.602,0.162640,1.248248,-3.051875,99849.29,-188,-20,-68
41264,7.540,-8.122,0.751,0.193502,1.336046,-3.222682,99846.12,-193,-11,-65
41274,9.563,-8.509,0.654,0.114218,1.424376,-3.400939,99846.12,-193,-11,-65
41284,11.254,-9.370,0.390,0.046640,1.493018,-3.496186,99848.24,-196,+0,-60
41294,13.026,-10.801,0.223,0.151465,1.502596,-3.462132,99848.24,-200,+11,-55
41304,14.695,-12.745,1.085,0.370694,1.437679,-3.335490,99847.79,-201,+23,-51
41314,15.057,-13.998,2.355,0.676125,1.329661,-3.058260,99848.15,-201,+23,-51
41324,11.927,-19.244,1.784,0.903336,1.262615,-2.449527,99843.85,-202,+32,-46
41334,4.479,-32.076,4.465,1.002309,1.347220,-0.875546,99847.74,-205,+37,-41
41344,16.786,-36.185,0.021,1.143318,0.489991,0.320637,99847.74,-205,+35,-41
41354,17.637,-13.805,6.196,1.125758,-0.012320,-1.620500,99848.56,-205,+42,-41
41364,11.094,11.097,8.239,0.439337,1.262083,-3.318994,99846.91,-205,+42,-41
41374,15.462,14.146,8.209,-1.936001,2.507220,-2.420261,99846.75,-207,+54,-33
41384,22.028,-1.743,-3.579,-2.580386,1.928284,-1.536426,99846.75,-208,+63,-28
41394,32.388,-7.384,-2.087,-0.070425,0.013221,-0.927693,99846.75,-208,+65,-28
41404,22.871,-2.067,0.840,1.156088,0.165405,-0.905876,99850.84,-208,+65,-28
41414,10.300,-1.774,1.775,1.222070,-0.014449,-0.292886,99851.15,-208,+67,-29
41424,1.908,-3.318,1.295,1.150767,-0.203880,0.154618,99848.76,-208,+64,-29
41430,0.854,-5.524,2.826,1.200254,-0.168760,0.211022,99844.55,-208,+64,-29
41439,3.338,-6.666,3.305,1.217813,-0.039990,-0.017785,99844.55,-207,+63,-30
41449,5.918,-7.563,2.895,0.805428,0.174983,-0.280115,99849.52,-208,+63,-28
41459,7.510,-7.573,3.138,0.233942,0.362285,-0.315767,99847.35,-208,+63,-28
41468,8.984,-5.801,3.487,-0.057122,0.452744,-0.323748,99847.51,-208,+64,-28
41479,9.402,-4.293,2.869,-0.127360,0.487331,-0.369510,99848.29,-208,+66,-26
41489,8.967,-3.966,2.308,-0.042223,0.437313,-0.327473,99848.29,-209,+67,-25
41499,8.467,-4.114,1.951,0.126988,0.362285,-0.274262,99847.38,-209,+67,-25
41509,8.400,-4.191,1.602,0.239263,0.324505,-0.234886,99849.20,-209,+68,-25
41519,8.594,-4.502,1.389,0.243520,0.307478,-0.213069,99848.84,-209,+69,-23
41529,8.877,-5.072,1.628,0.198823,0.311203,-0.211473,99848.30,-209,+69,-23
41539,9.060,-5.013,2.059,0.129117,0.319184,-0.212537,99848.30,-209,+69,-23
41549,8.731,-4.370,2.456,0.070585,0.306946,-0.195510,99851.64,-209,+69,-21
41559,8.520,-3.889,3.051,0.053025,0.247349,-0.141235,99848.27,-210,+70,-21
41569,8.486,-3.771,3.292,0.068988,0.157423,-0.050776,99846.45,-210,+70,-20
41579,8.508,-3.883,3.202,0.100915,0.075478,0.041811,99846.14,-210,+70,-20
41589,8.492,-3.932,3.202,0.129117,-0.006999,0.104600,99846.14,-211,+69,-20
41600,8.431,-4.027,3.137,0.144016,-0.066595,0.162068,99848.99,-210,+69,-20
41609,8.385,-4.372,2.767,0.133374,-0.090540,0.215279,99850.60,-210,+68,-20
41619,8.439,-4.670,2.406,0.108364,-0.099586,0.253591,99847.13,-210,+67,-20
41629,8.403,-4.628,2.370,0.069520,-0.101182,0.275939,99845.52,-210,+67,-20
41639,8.394,-4.384,2.308,0.039190,-0.104907,0.316912,99845.52,-209,+66,-21
41649,8.398,-4.215,2.246,0.029612,-0.118742,0.367462,99845.77,-209,+66,-21
41659,8.489,-4.068,2.839,0.074841,-0.168228,0.403646,99846.34,-209,+63,-22
41669,8.416,-4.138,2.896,0.132841,-0.224632,0.449407,99847.33,-209,+63,-22
41679,8.241,-4.613,2.219,0.202016,-0.271458,0.474416,99847.95,-209,+62,-22
41689,8.038,-5.123,1.853,0.252034,-0.291146,0.465371,99847.95,-209,+60,-23
41699,7.908,-5.469,1.655,0.247777,-0.265072,0.419609,99850.47,-209,+58,-24
41709,7.927,-5.558,1.590,0.202016,-0.211861,0.377040,99848.03,-209,+58,-24
41719,7.969,-5.317,1.796,0.147740,-0.159715,0.325426,99849.59,-209,+57,-24
41730,7.941,-5.139,1.989,0.140291,-0.133641,0.279132,99847.72,-209,+56,-25
41739,7.945,-5.212,1.866,0.155722,-0.119274,0.247206,99847.72,-209,+55,-26
41749,8.026,-5.418,1.965,0.167961,-0.104375,0.201976,99848.31,-209,+55,-26
41759,7.905,-5.506,1.936,0.150401,-0.069788,0.160472,99851.44,-209,+55,-26
41769,7.865,-5.508,1.422,0.078034,-0.011788,0.115774,99850.81,-209,+54,-25
41779,8.005,-5.260,1.665,-0.016681,0.060047,0.062031,99848.22,-209,+54,-25
41785,8.221,-4.986,1.966,-0.064039,0.102616,0.037554,99848.22,-209,+54,-25
41794,8.239,-4.715,2.032,-0.071489,0.118047,0.041811,99848.22,-209,+54,-24
41804,8.221,-4.561,2.030,-0.049672,0.117515,0.077463,99849.45,-209,+54,-24
41815,8.107,-4.661,2.019,-0.017214,0.105808,0.121628,99846.08,-210,+53,-23
41824,8.058,-4.969,1.408,-0.012957,0.094102,0.142380,99848.31,-210,+52,-24
41834,8.008,-5.220,1.686,-0.031048,0.110065,0.124288,99847.42,-209,+53,-23
41844,8.170,-5.366,1.744,-0.040094,0.131350,0.087573,99851.27,-209,+53,-22
41854,8.071,-5.314,1.783,-0.040094,0.140928,0.046600,99848.00,-209,+52,-22
41864,8.206,-5.230,2.376,-0.068296,0.180304,0.033297,99848.00,-210,+52,-22
41874,8.106,-5.151,2.461,-0.095966,0.180836,0.055114,99847.22,-210,+51,-22
41884,7.858,-5.107,2.412,-0.107140,0.168065,0.080123,99847.73,-211,+52,-22
41894,7.863,-5.092,2.650,-0.108204,0.145716,0.085444,99847.73,-211,+52,-22
41905,7.873,-4.889,3.304,-0.120088,0.102261,0.076930,99847.84,-211,+50,-21
41914,7.781,-4.653,3.131,-0.114590,0.068028,0.088637,99847.84,-210,+50,-20
41924,7.942,-4.853,2.533,-0.079470,0.027588,0.104068,99850.10,-210,+50,-21
41934,8.093,-5.169,2.308,-0.033177,-0.012852,0.111518,99846.77,-210,+50,-21
41945,8.161,-5.043,2.458,-0.020938,-0.036797,0.115774,99846.77,-210,+50,-21
41955,8.155,-5.000,2.396,-0.009764,-0.049568,0.133866,99849.14,-211,+49,-22
41964,8.190,-5.035,2.416,0.031208,-0.075641,0.152490,99846.00,-210,+48,-20
41974,8.218,-5.235,2.436,0.066328,-0.099054,0.161004,99848.08,-210,+48,-20
41985,8.075,-5.381,2.545,0.069520,-0.108632,0.151958,99848.08,-209,+48,-22
41994,7.977,-5.285,2.609,0.048768,-0.109696,0.135463,99848.08,-210,+47,-22
42004,7.972,-5.175,2.479,0.022695,-0.110228,0.128013,99848.06,-210,+48,-22
42014,8.051,-5.084,2.309,0.013649,-0.106504,0.134930,99848.84,-210,+48,-22
42024,7.994,-5.012,2.431,0.030676,-0.102779,0.151958,99849.05,-210,+47,-22
42034,7.871,-5.000,2.152,0.043979,-0.095861,0.172710,99847.86,-210,+47,-22
42044,7.808,-5.212,1.953,0.059410,-0.102779,0.179628,99847.86,-210,+46,-23
42054,7.887,-5.489,1.905,0.037062,-0.092669,0.170050,99851.69,-210,+46,-23
42064,8.010,-5.639,1.788,0.001942,-0.061274,0.149297,99848.16,-209,+45,-23
42075,7.866,-5.819,1.655,-0.052333,-0.030412,0.110453,99847.69,-209,+45,-23
42084,7.858,-5.621,1.830,-0.109269,0.019074,0.058307,99847.69,-210,+45,-23
42094,7.876,-5.611,2.246,-0.157158,0.061111,0.037554,99848.95,-210,+45,-23
42104,7.871,-5.467,2.132,-0.191746,0.077074,0.051921,99848.95,-209,+44,-23
42115,7.844,-5.278,2.008,-0.217819,0.090909,0.059903,99848.58,-210,+45,-23
42124,7.912,-5.304,1.939,-0.224204,0.102083,0.065756,99849.83,-210,+44,-22
42134,7.971,-5.424,2.033,-0.220479,0.101551,0.080655,99850.09,-210,+44,-22
42144,8.015,-5.419,2.308,-0.225268,0.093038,0.095022,99850.09,-210,+45,-22
42155,7.983,-5.213,2.503,-0.244424,0.074946,0.106196,99848.86,-209,+44,-22
42165,8.060,-5.053,2.850,-0.255067,0.042487,0.128545,99847.56,-210,+43,-22
42174,8.088,-4.768,3.156,-0.224736,-0.024559,0.150894,99846.67,-210,+43,-22
42184,7.865,-4.856,2.556,-0.203452,-0.064999,0.186013,99848.32,-210,+44,-22
42194,7.851,-5.038,2.515,-0.172057,-0.103843,0.219004,99849.57,-211,+42,-22
42205,7.924,-5.041,2.424,-0.163544,-0.121935,0.244545,99849.46,-210,+42,-22
42215,7.990,-5.077,2.158,-0.173654,-0.128852,0.284453,99848.32,-210,+42,-22
42224,7.924,-5.140,2.039,-0.155562,-0.148008,0.327554,99848.32,-209,+41,-23
42234,7.972,-5.192,1.991,-0.144388,-0.161311,0.365866,99848.90,-210,+40,-23
42245,7.969,-5.538,1.827,-0.145984,-0.170357,0.393536,99848.90,-209,+39,-24
42254,8.050,-5.542,1.914,-0.161947,-0.167696,0.421205,99850.45,-209,+39,-24
42260,8.058,-5.575,2.038,-0.186424,-0.166632,0.444086,99847.50,-209,+37,-25
42269,8.046,-5.585,2.019,-0.203984,-0.176742,0.466967,99847.50,-209,+37,-25
42279,8.079,-5.560,2.027,-0.234314,-0.184724,0.495701,99845.31,-209,+37,-25
42290,7.920,-5.681,2.236,-0.263048,-0.196430,0.523903,99845.31,-209,+35,-25
42299,7.901,-5.638,2.325,-0.279544,-0.219311,0.562747,99848.20,-208,+33,-26
42309,7.852,-5.635,2.416,-0.308278,-0.240063,0.592013,99849.86,-209,+31,-27
42319,8.021,-5.757,2.375,-0.336479,-0.260815,0.628196,99848.25,-209,+31,-27
42330,7.898,-5.890,2.337,-0.374259,-0.284228,0.663848,99845.30,-208,+28,-28
42339,7.949,-6.030,2.246,-0.393947,-0.314026,0.714398,99845.30,-207,+27,-29
42349,7.942,-5.963,2.237,-0.437580,-0.337439,0.752178,99847.41,-207,+24,-30
42359,7.930,-6.133,2.011,-0.481745,-0.361916,0.788361,99848.24,-207,+24,-30
42370,8.118,-6.271,2.000,-0.509947,-0.385861,0.833591,99851.82,-206,+22,-31
42380,8.361,-6.465,1.772,-0.536021,-0.402889,0.881480,99848.13,-206,+20,-31
42389,8.327,-6.649,1.322,-0.586571,-0.423109,0.897976,99848.13,-205,+16,-33
42399,8.527,-6.696,1.126,-0.633929,-0.434815,0.913407,99849.45,-205,+16,-33
42409,8.844,-6.708,1.206,-0.696718,-0.453971,0.929902,99848.94,-205,+14,-36
42420,9.352,-6.760,0.991,-0.761103,-0.474723,0.953847,99846.30,-204,+11,-36
42429,10.360,-6.917,0.815,-0.825488,-0.496008,0.962893,99847.84,-203,+9,-38
42439,10.800,-7.047,1.205,-0.847837,-0.570503,0.971407,99847.84,-203,+9,-38
42449,11.066,-7.206,1.061,-0.807929,-0.644467,1.021425,99850.07,-202,+7,-41
42460,10.726,-7.568,0.545,-0.787176,-0.700338,1.091664,99850.43,-201,+2,-43
42469,10.322,-6.291,0.545,-0.759507,-0.757806,1.148067,99848.62,-200,+0,-46
42479,10.173,-6.475,0.551,-0.793030,-0.763127,1.163499,99849.20,-200,+0,-46
42489,10.680,-6.183,1.213,-0.769617,-0.828044,1.228416,99849.20,-198,-3,-49
42496,10.926,-6.367,1.636,-0.773874,-0.837090,1.275242,99846.51,-195,-6,-51
42505,10.847,-6.755,1.781,-0.784516,-0.871145,1.329517,99846.51,-195,-6,-51
42515,10.913,-6.789,2.206,-0.819103,-0.907861,1.406673,99848.90,-194,-9,-54
42524,11.036,-6.943,3.066,-0.921268,-0.885512,1.474783,99843.91,-191,-14,-57
42534,11.382,-7.113,3.659,-1.060149,-0.825916,1.589186,99846.35,-189,-18,-61
42545,11.737,-6.908,4.031,-1.176681,-0.766852,1.724874,99848.67,-189,-18,-61
42555,11.673,-6.584,3.914,-1.274589,-0.735457,1.835553,99849.44,-186,-22,-63
42564,10.951,-6.212,3.242,-1.287359,-0.742375,1.962727,99841.81,-184,-27,-66
42574,10.178,-7.047,2.440,-1.221378,-0.757806,2.214947,99841.81,-179,-32,-69
42585,10.287,-7.640,2.097,-1.017048,-0.862631,2.540599,99847.63,-179,-32,-69
42594,11.021,-7.434,2.330,-0.868589,-0.900411,2.645424,99847.63,-176,-39,-72
42604,11.148,-7.042,2.989,-0.866461,-0.899347,2.658195,99847.93,-171,-46,-76
42614,11.429,-6.780,2.829,-0.949470,-0.874870,2.674158,99848.09,-166,-53,-79
42625,11.176,-7.020,2.746,-1.113892,-0.831769,2.675755,99845.34,-166,-53,-79
42635,10.793,-7.289,3.154,-1.228827,-0.792925,2.668837,99846.90,-161,-59,-82
42645,10.648,-7.006,3.549,-1.239470,-0.792393,2.568800,99846.90,-156,-63,-85
42654,10.190,-5.988,3.535,-1.126130,-0.797182,2.394801,99845.82,-150,-69,-89
42664,8.818,-4.981,3.076,-0.960644,-0.749292,2.184617,99845.12,-150,-69,-89
42675,6.176,-4.840,1.756,-0.883488,-0.653512,2.014342,99844.45,-146,-73,-92
42685,9.374,-3.821,1.856,-0.996828,-0.237935,1.338031,99844.45,-142,-76,-94
42694,0.010,-5.660,-0.017,-0.730241,-0.661494,1.157113,99844.45,-139,-78,-97
42704,3.386,-4.137,2.701,-0.438644,-0.599769,1.149664,99850.41,-139,-78,-97
42715,7.384,-1.800,5.034,-0.223672,-0.322540,0.316380,99848.19,-136,-80,-98
42725,8.682,0.076,3.761,-0.117782,-0.177274,-0.445069,99845.58,-136,-78,-98
42734,8.047,1.664,2.280,0.006199,-0.146412,-0.664298,99845.22,-137,-78,-99
42744,5.918,1.256,1.308,0.281832,-0.082026,-0.769656,99845.22,-137,-78,-99
42755,3.803,0.205,1.069,0.611740,0.025992,-1.003785,99847.91,-137,-78,-98
42765,2.725,-0.230,1.136,0.852786,0.180836,-1.369876,99845.79,-139,-78,-97
42775,2.509,-0.193,1.420,0.862364,0.464450,-1.828022,99845.20,-142,-76,-95
42784,3.006,-0.187,1.789,0.745832,0.801276,-2.274995,99845.20,-142,-76,-95
42795,3.984,-0.100,1.914,0.693153,1.077441,-2.661839,99844.01,-147,-72,-90
42805,5.057,-0.058,1.674,0.772437,1.264743,-3.023673,99843.59,-154,-66,-87
42814,5.920,-0.298,1.496,0.953887,1.377018,-3.326976,99843.59,-161,-61,-82
42824,6.571,-0.930,1.429,1.180033,1.464284,-3.568553,99842.80,-161,-61,-82
42834,7.255,-1.670,1.380,1.409373,1.537716,-3.787251,99844.16,-169,-55,-77
42845,7.653,-2.479,1.265,1.608914,1.628174,-4.005416,99844.16,-177,-47,-71
42855,7.899,-3.066,1.067,1.774932,1.730339,-4.196975,99845.54,-186,-38,-64
42865,8.194,-3.404,0.837,1.906895,1.841550,-4.347562,99842.95,-193,-28,-56
42874,8.515,-3.900,0.799,2.033537,1.952229,-4.467819,99841.34,-193,-28,-56
42885,9.148,-4.428,0.853,2.174546,2.033642,-4.585415,99842.43,-200,-16,-49
42895,10.043,-5.195,1.007,2.279372,2.114523,-4.706204,99844.97,-206,-4,-39
42905,10.974,-6.362,1.089,2.265537,2.197000,-4.821140,99844.66,-212,+9,-31
42914,11.599,-7.889,1.148,2.149005,2.284266,-4.924369,99845.17,-212,+9,-31
42925,12.499,-9.134,1.252,2.007464,2.361954,-4.999929,99842.69,-216,+25,-24
42935,13.639,-10.381,1.085,1.837721,2.424211,-5.053672,99842.69,-216,+41,-15
42944,14.101,-11.687,0.845,1.683941,2.443899,-5.063250,99842.69,-217,+58,-7
