110376,9.470,-1.110,2.759,0.018499,-0.005810,0.004883,99948.93,-88,-24,-82
110387,9.474,-1.099,2.761,0.005196,-0.007406,-0.003098,99948.09,-92,-20,-78
110397,9.442,-1.031,2.781,-0.005978,-0.009535,-0.008419,99945.51,-90,-22,-76
110407,9.507,-0.993,2.779,-0.004381,-0.012195,-0.011080,99943.52,-90,-22,-76
110416,9.505,-0.993,2.740,0.000408,-0.012727,-0.011080,99943.52,-88,-24,-82
110427,9.489,-1.024,2.752,0.003600,-0.014324,-0.009484,99947.07,-92,-19,-77
110437,9.482,-1.035,2.716,0.000940,-0.014856,-0.012144,99945.12,-90,-23,-77
110447,9.470,-1.011,2.755,-0.005978,-0.016452,-0.014273,99948.16,-90,-23,-77
110456,9.481,-0.964,2.715,-0.010235,-0.015920,-0.013740,99944.45,-89,-25,-82
110467,9.441,-0.951,2.736,-0.006510,-0.015920,-0.012144,99944.45,-93,-19,-77
110477,9.490,-0.955,2.773,-0.002253,-0.017516,-0.010548,99946.63,-90,-23,-77
110487,9.520,-0.999,2.725,0.002004,-0.016984,-0.010016,99945.94,-90,-23,-77
110496,9.487,-1.034,2.739,0.002004,-0.016452,-0.007887,99945.41,-88,-24,-83
110507,9.484,-1.010,2.745,-0.003317,-0.017516,-0.010016,99945.05,-92,-19,-77
110513,9.536,-1.018,2.765,-0.005446,-0.018580,-0.011612,99945.05,-92,-19,-77
110522,9.489,-0.998,2.739,-0.007042,-0.018580,-0.011080,99945.05,-90,-21,-77
110532,9.432,-0.979,2.710,-0.009170,-0.018048,-0.010016,99947.80,-88,-24,-82
110542,9.481,-1.014,2.698,-0.010767,-0.018580,-0.009484,99946.71,-92,-19,-77
110552,9.533,-1.007,2.721,-0.013427,-0.016984,-0.010016,99947.18,-92,-19,-77
110562,9.496,-0.986,2.701,-0.012895,-0.016452,-0.007887,99943.04,-90,-22,-78
110572,9.447,-0.939,2.703,-0.009170,-0.016452,-0.006291,99949.12,-89,-23,-82
110582,9.457,-0.945,2.713,-0.007042,-0.014856,-0.004162,99945.02,-92,-19,-76
110592,9.520,-0.980,2.716,-0.004914,-0.013791,-0.005759,99945.02,-92,-19,-76
110602,9.517,-1.022,2.736,-0.005978,-0.013791,-0.005227,99945.13,-89,-23,-79
110612,9.478,-1.012,2.716,-0.008638,-0.013791,-0.004162,99945.40,-88,-23,-82
110622,9.453,-0.998,2.671,-0.009703,-0.011663,-0.005227,99945.40,-92,-19,-76
110631,9.477,-0.963,2.730,-0.008106,-0.012195,-0.005227,99948.32,-92,-19,-76
110642,9.498,-0.967,2.736,-0.008106,-0.013259,-0.003098,99947.05,-89,-22,-79
110652,9.477,-0.971,2.719,-0.007574,-0.012195,-0.002566,99944.43,-89,-23,-82
110662,9.513,-0.992,2.720,-0.010767,-0.012727,-0.004162,99942.38,-92,-19,-76
110672,9.500,-1.031,2.689,-0.012363,-0.011131,-0.001502,99947.88,-92,-19,-76
110682,9.426,-1.004,2.658,-0.014492,-0.009535,0.000627,99946.83,-88,-23,-79
110692,9.451,-0.998,2.652,-0.014492,-0.006874,-0.001502,99946.77,-88,-23,-83
110702,9.520,-1.067,2.678,-0.013427,-0.004213,-0.002566,99944.94,-92,-19,-76
110712,9.548,-1.041,2.709,-0.014492,-0.004746,-0.005227,99944.94,-92,-19,-76
110722,9.499,-0.975,2.721,-0.020877,-0.005810,-0.007355,99944.94,-88,-23,-79
110732,9.504,-1.001,2.706,-0.036840,-0.004213,-0.006823,99946.69,-89,-22,-82
110742,9.481,-1.183,2.603,-0.075684,-0.003681,-0.006823,99946.53,-92,-19,-76
110752,9.563,-1.274,2.580,-0.116125,-0.005810,-0.014273,99944.95,-92,-19,-76
110763,9.565,-1.168,2.551,-0.135280,0.003768,-0.022786,99945.38,-89,-23,-79
110772,9.457,-1.211,2.538,-0.165611,0.010154,-0.027575,99945.38,-89,-21,-82
110782,9.541,-1.156,2.616,-0.172528,0.005365,-0.030768,99946.22,-92,-18,-77
110792,9.617,-0.921,2.816,-0.146987,0.001640,-0.033961,99947.17,-92,-18,-77
110802,9.547,-1.043,2.786,-0.142198,-0.004213,-0.031832,99943.33,-89,-21,-81
110812,9.466,-1.189,2.818,-0.171464,-0.013791,-0.034493,99943.33,-89,-21,-82
110822,9.451,-1.038,2.761,-0.199134,-0.018048,-0.040878,99943.33,-92,-17,-77
110832,9.336,-0.934,2.671,-0.214033,-0.014324,-0.041410,99948.75,-92,-17,-77
110842,9.387,-0.757,2.736,-0.207647,-0.019645,-0.033961,99945.48,-88,-21,-81
110852,9.645,-0.721,2.829,-0.162418,-0.028158,-0.024383,99946.86,-90,-19,-83
110862,9.600,-0.889,2.903,-0.124638,-0.034544,-0.006823,99946.59,-92,-17,-77
110872,9.439,-0.926,2.965,-0.119849,-0.043057,0.003819,99946.59,-92,-17,-77
110882,9.425,-0.971,2.940,-0.134216,-0.053700,0.003287,99946.18,-88,-21,-82
110893,9.398,-0.990,2.849,-0.154436,-0.061681,0.002223,99944.91,-90,-19,-84
110902,9.436,-0.852,2.783,-0.155501,-0.069663,0.004883,99945.49,-90,-16,-77
110912,9.469,-0.824,2.709,-0.131556,-0.076580,0.015526,99946.41,-88,-16,-82
110922,9.508,-0.800,2.716,-0.095372,-0.081901,0.033617,99946.98,-88,-19,-82
110932,9.505,-0.803,2.719,-0.069299,-0.085094,0.051709,99945.20,-88,-18,-84
110942,9.489,-0.927,2.691,-0.058125,-0.087223,0.062351,99945.20,-91,-15,-79
110952,9.459,-0.901,2.647,-0.056528,-0.087755,0.074058,99946.45,-86,-19,-84
110962,9.440,-0.858,2.621,-0.055996,-0.084562,0.087360,99943.47,-86,-19,-84
110972,9.556,-0.895,2.630,-0.047482,-0.084030,0.101195,99943.47,-88,-17,-84
110983,9.593,-0.966,2.540,-0.035599,-0.084917,0.119642,99945.80,-90,-15,-80
110992,9.560,-0.985,2.537,-0.035776,-0.082434,0.137911,99945.80,-86,-20,-84
111002,9.532,-0.973,2.536,-0.042161,-0.082434,0.157599,99944.49,-86,-20,-84
111012,9.523,-0.914,2.563,-0.044290,-0.080837,0.175159,99945.60,-87,-17,-85
111023,9.533,-0.866,2.542,-0.043758,-0.077112,0.196975,99945.60,-89,-17,-80
111032,9.569,-0.756,2.566,-0.034180,-0.074452,0.220920,99947.67,-85,-21,-86
111042,9.648,-0.815,2.601,-0.011299,-0.073388,0.248590,99945.66,-85,-21,-86
111052,9.678,-0.913,2.578,0.004132,-0.070195,0.278388,99943.55,-86,-19,-85
111062,9.646,-1.064,2.534,0.003068,-0.070727,0.303929,99943.55,-88,-19,-81
111072,9.617,-1.062,2.473,0.002004,-0.068067,0.328406,99943.55,-83,-24,-86
111082,9.675,-1.105,2.508,-0.006510,-0.065938,0.355012,99949.05,-83,-24,-86
111092,9.669,-1.210,2.461,-0.030455,-0.063278,0.384278,99944.59,-86,-21,-84
111102,9.731,-1.151,2.460,-0.054932,-0.056360,0.414076,99944.74,-87,-21,-81
111112,9.787,-1.138,2.430,-0.077281,-0.046250,0.448663,99945.43,-82,-25,-87
111122,9.791,-1.171,2.413,-0.107611,-0.029755,0.491764,99945.43,-82,-25,-87
111132,9.851,-1.296,2.261,-0.159225,-0.007406,0.539122,99945.68,-85,-23,-85
111142,9.967,-1.259,2.188,-0.232657,0.022924,0.592333,99946.34,-85,-23,-81
111153,10.188,-1.181,2.100,-0.303427,0.055915,0.657250,99944.95,-81,-27,-88
111162,10.308,-1.278,1.987,-0.375794,0.103273,0.737066,99944.95,-81,-27,-88
111172,10.417,-1.243,1.932,-0.460932,0.166594,0.830718,99944.62,-84,-25,-86
111182,10.729,-0.916,2.006,-0.555647,0.233640,0.929158,99944.62,-83,-25,-82
111193,11.248,-0.813,2.336,-0.647702,0.299621,1.019085,99947.18,-79,-29,-88
111202,12.037,-0.762,2.461,-0.679097,0.354961,1.038241,99948.80,-79,-29,-88
111212,12.827,-1.149,1.965,-0.731243,0.419878,1.053140,99944.62,-82,-25,-85
111217,13.637,-1.332,1.808,-0.780198,0.470961,1.068571,99944.62,-82,-27,-81
111227,14.428,-1.158,1.787,-0.798289,0.505016,1.056864,99949.70,-82,-27,-81
111238,15.025,-1.101,1.724,-0.719005,0.534282,1.084002,99948.19,-79,-29,-88
111247,15.101,-1.031,1.950,-0.523721,0.588557,1.147855,99946.08,-82,-29,-84
111257,15.022,-1.448,2.995,-0.320455,0.636979,1.192552,99942.20,-82,-31,-80
111267,14.013,-2.767,4.676,-0.257666,0.732759,1.272369,99942.20,-82,-31,-80
111278,12.972,-4.649,6.293,-0.313005,0.860465,1.342075,99947.25,-79,-35,-86
111287,13.303,-6.600,7.177,-0.351849,0.937621,1.396350,99945.09,-83,-33,-80
111297,13.746,-6.916,8.166,-0.406656,1.037657,1.471378,99945.16,-82,-36,-77
111307,13.997,-5.681,7.059,-0.493922,1.111621,1.453818,99945.67,-82,-36,-77
111318,13.519,-5.271,5.836,-0.586510,1.165364,1.377727,99945.67,-80,-39,-82
111327,12.440,-5.844,5.644,-0.675904,1.200483,1.362295,99944.90,-84,-39,-76
111333,11.698,-6.381,5.720,-0.774876,1.213786,1.358039,99948.16,-84,-39,-76
111342,11.051,-6.868,5.868,-0.913757,1.214850,1.350589,99948.16,-83,-41,-72
111352,10.235,-6.650,5.689,-1.060087,1.224960,1.326644,99942.34,-81,-43,-79
111363,9.498,-6.036,5.180,-1.115427,1.231345,1.281947,99944.63,-81,-43,-79
111373,9.037,-5.743,4.529,-1.046252,1.204208,1.247360,99944.63,-86,-41,-72
111382,8.478,-5.726,3.813,-0.891941,1.150997,1.254277,99946.52,-84,-43,-70
111392,7.552,-5.725,3.224,-0.702509,1.090868,1.294185,99942.84,-82,-45,-77
111403,6.535,-5.510,2.842,-0.482216,1.028080,1.320259,99943.42,-85,-45,-69
111412,5.648,-5.055,2.531,-0.243299,0.953052,1.319195,99943.42,-85,-45,-69
111422,4.835,-4.633,2.261,-0.023005,0.867914,1.306424,99943.42,-84,-49,-66
111432,3.942,-4.170,1.977,0.189306,0.787034,1.292057,99948.23,-84,-51,-72
111442,3.056,-3.727,1.684,0.380866,0.708282,1.262259,99946.13,-85,-54,-64
111453,2.175,-3.489,1.386,0.524536,0.624918,1.200534,99943.92,-85,-54,-64
111462,1.510,-3.279,1.160,0.577214,0.544924,1.127635,99943.92,-82,-58,-62
111472,0.888,-3.045,0.910,0.573490,0.456594,1.033984,99943.92,-81,-60,-67
111482,0.391,-2.827,0.814,0.541563,0.375713,0.925433,99945.08,-83,-62,-59
111493,0.070,-2.755,0.694,0.485692,0.295896,0.799323,99943.88,-83,-62,-59
111503,-0.142,-2.765,0.594,0.396297,0.206502,0.663635,99942.72,-81,-65,-59
111512,-0.267,-2.767,0.589,0.279233,0.112851,0.519434,99942.72,-81,-65,-64
111522,-0.370,-2.717,0.554,0.157912,0.018667,0.377892,99948.52,-82,-65,-58
111533,-0.454,-2.557,0.477,0.060004,-0.068067,0.226773,99948.52,-82,-65,-58
111542,-0.479,-2.343,0.430,-0.012895,-0.151076,0.067672,99946.01,-79,-67,-58
111552,-0.371,-2.238,0.412,-0.067703,-0.235149,-0.094089,99945.54,-79,-67,-64
111562,-0.194,-2.155,0.455,-0.102822,-0.324544,-0.239355,99943.96,-81,-66,-58
111567,0.007,-2.112,0.548,-0.111868,-0.391057,-0.342584,99943.96,-81,-66,-58
111578,0.265,-1.971,0.527,-0.103886,-0.461828,-0.438896,99946.31,-80,-65,-61
111587,0.762,-1.943,0.449,-0.049079,-0.550158,-0.554896,99946.09,-80,-65,-61
111597,1.284,-2.197,0.674,0.023820,-0.634231,-0.654401,99942.47,-79,-64,-67
111607,1.794,-2.389,0.948,0.083949,-0.728415,-0.724639,99942.27,-82,-62,-61
111618,2.371,-2.699,1.238,0.152591,-0.828451,-0.803923,99942.27,-79,-62,-64
111628,2.894,-3.156,1.622,0.257417,-0.910928,-0.892786,99945.64,-78,-62,-71
111637,3.359,-3.759,2.085,0.388848,-0.960947,-0.980052,99946.84,-78,-61,-71
111647,3.701,-4.405,2.527,0.486224,-0.995534,-1.068382,99943.55,-82,-58,-64
111657,4.093,-4.561,2.913,0.548481,-1.041295,-1.176400,99942.59,-79,-58,-67
111668,5.113,-4.582,3.372,0.589453,-1.095571,-1.301978,99942.59,-79,-57,-73
111677,6.506,-4.828,3.720,0.587857,-1.147717,-1.420107,99945.48,-79,-57,-73
111688,8.180,-5.211,4.375,0.566395,-1.189931,-1.516418,99942.39,-81,-54,-66
111697,9.645,-5.601,4.953,0.510169,-1.207846,-1.560583,99944.23,-79,-53,-72
111708,10.696,-5.794,5.320,0.404279,-1.205717,-1.597831,99944.33,-78,-51,-76
111717,11.138,-5.544,5.332,0.260609,-1.182837,-1.647317,99944.33,-78,-51,-76
111727,11.215,-5.065,5.229,0.112151,-1.133882,-1.699996,99944.34,-82,-46,-71
111737,11.115,-4.626,5.052,-0.050143,-1.064708,-1.759060,99944.25,-78,-45,-77
111748,11.027,-4.464,4.941,-0.204455,-0.974249,-1.825574,99944.34,-80,-41,-82
111758,11.086,-4.002,4.868,-0.346528,-0.875809,-1.913904,99940.98,-80,-41,-82
111767,11.626,-3.558,4.857,-0.473170,-0.777369,-2.033097,99940.98,-83,-36,-76
111777,12.229,-3.307,4.767,-0.588638,-0.687974,-2.127280,99946.45,-81,-33,-82
111788,12.681,-2.969,4.297,-0.673243,-0.593259,-2.164528,99944.98,-82,-28,-87
111798,12.967,-2.276,3.569,-0.691335,-0.493754,-2.190069,99946.14,-82,-28,-87
111807,13.169,-1.784,3.043,-0.648234,-0.408617,-2.213482,99946.88,-86,-21,-82
111817,10.863,-7.555,10.505,-0.599280,-0.102122,-2.095354,99946.88,-84,-19,-87
111827,16.291,-2.577,6.806,0.485159,-0.252709,-1.953280,99944.58,-86,-17,-89
111838,18.408,-6.926,2.698,0.922022,-0.132452,-1.822914,99945.58,-86,-17,-89
111847,24.185,-1.816,-4.758,0.749086,-0.543241,-1.382327,99946.52,-90,-11,-82
111857,28.274,4.951,-4.518,0.586260,-0.363387,-1.139153,99948.09,-86,-13,-87
111867,18.813,5.646,0.997,0.592114,0.157016,-1.038052,99948.09,-88,-13,-89
111878,8.634,-2.250,3.188,0.591581,0.324630,-0.576713,99942.43,-88,-13,-89
111888,5.142,-5.459,4.490,0.394701,0.229383,-0.294162,99947.68,-91,-10,-81
111897,4.447,-3.361,4.452,0.125985,0.095823,-0.530419,99946.74,-88,-12,-86
111907,6.140,-0.628,4.407,0.087141,0.016007,-0.799667,99941.49,-90,-11,-87
111918,8.340,-0.769,4.134,0.161637,-0.056360,-0.825208,99941.49,-90,-11,-87
111923,9.033,-1.387,3.826,0.169086,-0.079241,-0.812969,99947.55,-93,-7,-81
111932,8.998,-1.158,3.652,0.089802,-0.079773,-0.818823,99947.55,-90,-9,-87
111942,9.050,-0.497,3.043,-0.070895,-0.093076,-0.828400,99947.39,-90,-9,-87
111952,9.871,0.137,1.842,-0.078345,-0.081369,-0.794878,99942.30,-91,-6,-88
111963,10.699,-0.331,1.072,0.164297,-0.021773,-0.719318,99945.55,-93,-2,-81
111973,11.224,-1.113,1.473,0.424499,0.057511,-0.625667,99945.39,-91,-6,-87
111983,10.832,-0.750,2.337,0.481435,0.107530,-0.564474,99946.23,-91,-6,-87
111992,10.092,-0.391,2.831,0.409600,0.119768,-0.513391,99945.03,-92,-4,-86
112003,9.604,-0.683,3.344,0.341490,0.110722,-0.488382,99945.03,-95,-1,-81
112013,9.608,-0.674,3.308,0.285618,0.091566,-0.516584,99942.92,-92,-5,-86
112022,9.647,-0.621,3.275,0.180261,0.077731,-0.518713,99942.92,-92,-5,-86
112032,9.565,-0.595,3.198,0.091398,0.053254,-0.492107,99945.87,-95,-1,-86
112038,9.720,-0.518,3.089,0.070114,0.030374,-0.480933,99947.60,-97,+0,-80
112048,9.949,-0.302,3.116,0.086609,0.012814,-0.471355,99946.91,-97,+0,-80
112058,9.972,-0.516,3.139,0.153123,-0.007938,-0.471355,99942.98,-94,-3,-85
112067,9.799,-0.877,2.931,0.210059,-0.011663,-0.474547,99942.98,-95,+0,-84
112077,9.635,-0.877,2.854,0.171215,-0.007406,-0.485190,99947.16,-97,+0,-79
112088,9.433,-0.740,2.913,0.068518,-0.015920,-0.500089,99945.00,-97,+1,-79
112098,9.445,-0.488,2.850,-0.064510,-0.031883,-0.487850,99944.95,-94,+0,-86
112108,9.355,-0.026,2.742,-0.144858,-0.044122,-0.461777,99943.73,-96,+2,-84
112117,9.265,0.098,2.785,-0.176785,-0.052635,-0.424529,99943.73,-97,+4,-79
112128,9.343,0.122,2.664,-0.181042,-0.057424,-0.378768,99949.61,-97,+4,-79
112138,9.253,0.281,2.645,-0.195941,-0.044654,-0.328217,99948.67,-95,+3,-87
112148,9.192,0.450,2.686,-0.233189,-0.029755,-0.276603,99947.31,-97,+5,-85
112157,9.196,0.579,2.787,-0.265115,-0.016452,-0.224456,99944.05,-97,+7,-80
112167,9.342,0.493,2.878,-0.269904,-0.014324,-0.177098,99944.05,-97,+7,-80
112178,9.384,0.444,2.846,-0.259794,-0.014856,-0.138254,99947.21,-95,+4,-87
112188,9.396,0.383,2.731,-0.230528,-0.008470,-0.102071,99946.54,-97,+8,-84
112197,9.410,0.254,2.768,-0.190620,-0.002085,-0.075997,99945.59,-97,+8,-81
112207,9.565,0.046,2.739,-0.161354,0.002172,-0.064291,99943.70,-97,+8,-81
112218,9.596,0.022,2.822,-0.125703,0.006961,-0.044603,99943.70,-95,+5,-88
112228,9.453,0.140,2.927,-0.094308,0.005897,-0.027043,99948.52,-97,+9,-84
112238,9.451,0.102,2.901,-0.061849,0.001108,-0.014273,99944.16,-97,+9,-81
112247,9.475,0.095,2.895,-0.035776,0.000576,0.001159,99945.52,-97,+9,-81
112258,9.398,0.371,2.835,-0.025666,-0.000489,0.012865,99946.41,-95,+6,-87
112268,9.374,0.235,2.867,-0.014492,0.004832,0.020847,99946.41,-97,+10,-84
112273,9.378,-0.020,2.828,-0.002253,0.004832,0.027764,99947.12,-97,+10,-84
112282,9.432,-0.032,2.751,0.000940,0.005365,0.027764,99947.12,-97,+9,-81
112292,9.445,-0.042,2.688,-0.006510,0.011750,0.028828,99946.54,-95,+6,-87
112303,9.470,-0.108,2.658,0.006261,0.020796,0.032021,99948.65,-97,+9,-84
112313,9.556,-0.143,2.805,0.021160,0.025053,0.033085,99946.02,-97,+9,-84
112323,9.596,-0.033,2.896,0.038187,0.025585,0.037874,99948.13,-97,+8,-81
112332,9.532,-0.009,2.920,0.060536,0.022924,0.046388,99945.46,-95,+5,-88
112343,9.428,-0.123,2.866,0.060004,0.019199,0.055434,99947.66,-97,+9,-83
112353,9.416,-0.203,2.777,0.040316,0.020264,0.056498,99947.66,-97,+9,-83
112363,9.451,-0.068,2.876,0.016371,0.020796,0.059159,99946.35,-97,+7,-81
112372,9.330,0.239,2.917,0.004664,0.018135,0.071929,99946.35,-95,+5,-88
112382,9.466,0.385,2.817,0.030738,0.012814,0.093746,99946.92,-99,+9,-82
112393,9.705,0.058,2.710,0.066921,0.014943,0.129929,99945.09,-99,+9,-82
112403,9.589,-0.186,2.759,0.073839,0.022924,0.162388,99946.08,-97,+7,-81
112413,9.433,-0.228,2.815,0.050958,0.025585,0.180480,99944.88,-95,+4,-88
112422,9.475,-0.266,2.858,0.022224,0.020264,0.194847,99944.88,-98,+9,-82
112433,9.519,-0.326,2.737,-0.020877,0.014410,0.215067,99946.15,-98,+9,-82
112443,9.484,-0.309,2.745,-0.080473,0.009089,0.237948,99947.04,-97,+6,-81
112453,9.650,-0.291,2.684,-0.155501,-0.018048,0.253379,99943.74,-94,+3,-87
112462,9.768,-0.582,2.621,-0.378987,-0.105314,0.287966,99943.74,-97,+7,-83
112473,9.498,0.231,3.111,-0.524785,-0.208011,0.360865,99943.74,-97,+7,-83
112483,9.414,1.188,3.041,-0.339079,-0.188856,0.368847,99947.31,-95,+5,-82
112493,9.423,0.575,2.826,-0.122510,-0.107975,0.398645,99947.83,-93,+3,-89
112502,9.421,0.397,2.622,-0.009703,-0.030819,0.477929,99944.20,-96,+5,-82
112513,9.602,0.790,3.649,0.065857,0.002704,0.551892,99947.56,-96,+5,-82
112523,11.542,2.450,5.549,0.220169,-0.086158,0.666296,99947.56,-94,+2,-84
112533,12.330,2.547,3.879,0.376077,-0.194709,0.927562,99945.34,-92,-1,-89
112543,9.706,-0.678,1.402,0.259545,-0.158525,1.237250,99944.76,-94,+0,-83
112552,9.295,-1.682,1.297,-0.175721,-0.051039,1.447433,99944.71,-94,+0,-83
112563,10.505,-0.319,1.616,-0.652491,0.065493,1.586314,99944.71,-90,-4,-84
112573,11.037,0.544,1.568,-0.962179,0.159676,1.756057,99947.61,-88,-7,-90
112583,11.123,1.329,1.755,-1.024968,0.252796,1.979011,99947.61,-92,-5,-82
112592,11.329,1.549,2.034,-0.839794,0.369328,2.142368,99947.88,-92,-5,-82
112603,11.711,0.650,2.333,-0.537555,0.496502,2.222717,99945.50,-89,-11,-84
112613,12.481,0.061,2.386,-0.268308,0.590153,2.213671,99943.83,-87,-15,-88
112623,14.239,-1.309,1.865,-0.032051,0.629529,2.077983,99943.83,-90,-16,-80
112632,14.843,-2.389,2.551,0.168022,0.632190,2.012534,99946.67,-90,-16,-80
112643,14.164,-2.474,4.021,0.173875,0.682208,1.996038,99946.89,-87,-22,-82
112653,13.339,-3.018,4.234,0.097784,0.701364,2.050846,99945.42,-86,-26,-84
112663,12.551,-2.894,3.909,0.025949,0.698704,2.160992,99944.16,-88,-27,-76
112673,12.113,-2.074,3.058,-0.041629,0.683272,2.225378,99946.67,-88,-27,-76
112683,12.090,-0.551,2.003,-0.112932,0.642300,2.171634,99943.63,-84,-33,-77
112693,11.870,1.119,1.303,-0.186895,0.578979,2.055634,99946.03,-84,-37,-81
112703,11.415,2.485,0.994,-0.217757,0.495970,1.891212,99946.03,-85,-39,-72
112713,10.819,3.389,0.791,-0.201262,0.414557,1.685286,99943.83,-85,-39,-72
112722,10.012,3.987,0.572,-0.159225,0.343254,1.421892,99943.83,-81,-42,-76
112733,9.403,4.349,0.281,-0.144858,0.254924,1.089323,99945.15,-80,-45,-80
112743,8.951,4.862,-0.168,-0.140956,0.135377,0.670198,99946.90,-82,-43,-72
112753,8.569,4.809,-0.513,-0.127299,0.021860,0.302333,99946.90,-79,-45,-77
112763,8.162,4.368,-0.771,-0.105482,-0.112232,-0.082915,99943.41,-79,-45,-77
112773,7.934,3.973,-0.885,-0.093244,-0.255369,-0.455391,99943.41,-80,-44,-80
112783,7.775,3.750,-0.732,-0.064510,-0.399571,-0.805520,99943.41,-82,-41,-74
112793,7.934,3.545,-0.583,0.002004,-0.548030,-1.122125,99944.68,-80,-40,-80
112803,8.491,3.189,-0.633,0.106829,-0.707130,-1.399886,99943.88,-80,-40,-80
112813,9.153,2.869,-0.770,0.222297,-0.863571,-1.641464,99943.88,-81,-37,-84
112823,9.751,2.425,-0.693,0.324994,-0.997130,-1.845262,99943.88,-83,-32,-77
112833,10.212,2.057,-0.364,0.418646,-1.096103,-2.020326,99942.65,-80,-31,-84
112843,10.723,1.661,0.056,0.487288,-1.166341,-2.186344,99944.45,-80,-31,-84
112852,11.072,1.183,0.502,0.516022,-1.208378,-2.327886,99941.29,-81,-27,-89
112863,11.457,0.748,0.902,0.499526,-1.236580,-2.459849,99942.13,-83,-22,-84
112873,11.853,0.413,1.237,0.444187,-1.242433,-2.579574,99942.13,-79,-20,-91
112883,12.135,0.184,1.474,0.395765,-1.225405,-2.670564,99945.43,-79,-20,-91
112893,12.387,-0.175,1.479,0.373949,-1.192947,-2.740803,99946.16,-78,-15,-94
112903,12.572,-0.685,1.372,0.339894,-1.169002,-2.787096,99945.29,-79,-9,-89
112913,12.485,-0.878,1.224,0.301050,-1.153038,-2.796142,99945.29,-75,-7,-96
112923,12.138,-0.908,1.159,0.303710,-1.132818,-2.791353,99947.86,-75,-7,-96
112933,11.843,-1.134,1.202,0.316481,-1.124837,-2.775922,99945.39,-74,-3,-99
112943,11.577,-1.520,1.294,0.313820,-1.126965,-2.748785,99945.39,-74,+1,-94
112953,11.354,-1.685,1.394,0.268059,-1.135479,-2.717390,99944.34,-70,+0,-100
112963,10.990,-1.314,1.598,0.234004,-1.137607,-2.661519,99944.41,-70,+0,-100
112973,10.426,-0.900,1.731,0.272316,-1.127497,-2.599794,99944.41,-70,+5,-102
112978,10.125,-0.994,1.825,0.307435,-1.122176,-2.560418,99946.14,-68,+9,-97
