31212,9.270,-1.343,2.283,-0.195341,-0.030068,-0.075848,100152.33,+5,-233,+1
31222,9.303,-1.174,2.357,-0.149047,-0.031132,-0.068931,100151.48,+3,-233,+0
31232,9.485,-1.380,2.170,-0.104350,-0.033793,-0.057225,100149.86,+3,-233,+0
31242,9.564,-1.648,1.978,-0.096369,-0.031132,-0.048179,100149.86,+4,-233,+0
31248,9.551,-1.677,1.920,-0.115525,-0.024747,-0.043390,100153.74,+3,-234,+0
31257,9.541,-1.696,1.808,-0.143194,-0.020490,-0.040197,100153.74,+3,-234,+0
31267,9.630,-1.750,1.714,-0.187892,-0.015169,-0.036472,100149.18,+3,-233,+0
31278,9.674,-1.641,1.811,-0.237378,-0.004526,-0.034876,100150.38,+4,-234,+0
31287,9.682,-1.452,1.851,-0.268772,0.005584,-0.026894,100149.49,+3,-234,-1
31297,9.679,-1.277,1.978,-0.280479,0.007712,-0.012527,100152.52,+3,-234,-1
31307,9.672,-1.111,2.169,-0.269836,0.005051,0.008757,100150.20,+4,-234,-3
31318,9.740,-1.046,2.248,-0.245891,-0.014104,0.035895,100151.88,+3,-235,-3
31327,9.735,-1.023,2.199,-0.210240,-0.033260,0.067821,100151.88,+3,-235,-4
31337,9.655,-0.990,2.267,-0.170864,-0.056673,0.110922,100150.25,+3,-235,-4
31347,9.557,-1.084,2.485,-0.146919,-0.083279,0.158280,100150.25,+4,-235,-4
31357,9.379,-1.102,2.489,-0.135745,-0.109352,0.206170,100155.17,+4,-236,-5
31367,9.343,-1.135,2.343,-0.132020,-0.138086,0.254592,100152.56,+5,-237,-5
31377,9.514,-1.153,2.384,-0.127231,-0.168416,0.304078,100150.94,+5,-237,-5
31387,9.530,-1.114,2.488,-0.106479,-0.190233,0.351968,100149.94,+5,-237,-6
31397,9.520,-1.121,2.583,-0.064974,-0.214178,0.398261,100149.94,+7,-237,-6
31408,9.622,-1.109,2.655,-0.008038,-0.244508,0.442959,100149.90,+7,-238,-7
31417,9.824,-1.186,2.425,0.058475,-0.283352,0.483399,100150.70,+7,-238,-7
31427,10.114,-1.159,2.198,0.134567,-0.325389,0.517986,100150.43,+9,-237,-6
31437,10.636,-1.161,2.072,0.210659,-0.389242,0.562151,100150.43,+11,-239,-6
31448,11.332,-1.105,2.176,0.269723,-0.463205,0.616958,100150.43,+12,-239,-6
31457,11.730,-0.887,1.974,0.309099,-0.525994,0.701032,100153.76,+12,-239,-6
31467,11.932,-0.832,1.902,0.322402,-0.591444,0.821821,100150.24,+14,-239,-5
31477,12.405,-0.870,1.936,0.279833,-0.661150,0.974536,100150.35,+17,-241,-5
31488,12.843,0.460,2.715,0.209594,-0.670728,1.138958,100151.24,+19,-241,-5
31497,13.480,1.430,3.502,0.145741,-0.705847,1.325729,100151.24,+19,-241,-5
31507,14.848,0.729,3.241,0.112751,-0.763847,1.534316,100148.59,+24,-242,-6
31517,17.709,0.492,2.771,0.045705,-0.847920,1.670004,100148.55,+27,-244,-6
31527,21.726,2.033,2.543,-0.061781,-0.974563,1.741838,100148.52,+33,-245,-6
31538,25.468,6.563,1.759,-0.277818,-0.932526,1.941380,100148.52,+33,-245,-6
31547,22.938,6.266,0.894,-0.296974,-0.969242,2.289912,100152.49,+37,-246,-9
31557,19.686,2.374,-1.214,-0.049543,-1.173572,2.513398,100152.02,+45,-248,-9
31567,18.448,0.131,0.023,0.413393,-1.309792,2.456994,100152.02,+52,-249,-9
31578,16.879,-2.109,2.138,1.303612,-1.363535,2.388884,100151.29,+52,-249,-9
31587,14.485,-5.815,4.093,1.975667,-1.328416,2.403783,100148.09,+59,-248,-5
31597,11.158,-10.233,4.933,2.362510,-1.191131,2.197856,100148.09,+64,-245,+2
31602,8.421,-14.558,5.191,2.249171,-1.051719,2.086113,100150.98,+64,-245,+2
31612,6.716,-17.135,4.164,1.837318,-0.993719,2.002040,100152.51,+69,-242,+8
31623,5.262,-18.912,1.874,1.304676,-0.965517,1.869013,100148.41,+75,-241,+11
31632,5.877,-17.513,0.964,0.637943,-0.900599,1.688627,100147.88,+79,-240,+12
31642,6.117,-13.410,0.006,0.019631,-0.867076,1.388518,100147.88,+79,-240,+12
31652,3.261,-10.753,2.299,-0.490662,-0.744691,1.459288,100149.93,+82,-240,+10
31663,2.872,-7.865,3.096,-0.485873,-0.651572,1.387453,100149.51,+85,-242,+9
31672,2.175,-6.706,2.654,-0.118717,-0.579737,1.405013,100148.93,+90,-241,+10
31682,1.454,-6.134,1.522,0.189906,-0.523866,1.448646,100148.26,+90,-241,+10
31692,0.676,-5.080,0.929,0.368695,-0.449370,1.420976,100148.26,+94,-241,+10
31703,-0.299,-4.318,0.914,0.472989,-0.371150,1.354463,100149.71,+98,-241,+11
31712,-0.727,-3.882,0.886,0.566640,-0.317939,1.281031,100150.55,+102,-239,+13
31722,-0.714,-3.720,0.666,0.624108,-0.280691,1.191637,100147.87,+102,-239,+13
31732,-0.758,-3.405,0.380,0.600695,-0.238655,1.087876,100148.82,+105,-237,+15
31742,-1.018,-2.951,0.199,0.534181,-0.189701,1.000610,100148.82,+108,-236,+15
31753,-1.286,-2.523,0.088,0.496934,-0.145536,0.922922,100150.09,+111,-235,+18
31762,-1.452,-2.289,-0.063,0.491081,-0.109884,0.837252,100149.20,+111,-235,+18
31772,-1.643,-2.354,-0.195,0.482567,-0.083811,0.749454,100147.16,+113,-234,+20
31782,-1.797,-2.595,-0.268,0.454897,-0.059866,0.660591,100145.54,+115,-233,+19
31793,-1.916,-2.578,-0.296,0.373484,-0.032728,0.547784,100145.54,+117,-232,+22
31802,-1.938,-2.284,-0.108,0.252695,-0.000802,0.413693,100149.21,+117,-232,+22
31812,-1.801,-1.877,0.260,0.155851,0.049749,0.271087,100148.27,+118,-231,+22
31822,-1.633,-1.581,0.387,0.071778,0.096042,0.124225,100149.21,+121,-231,+22
31833,-1.440,-1.487,0.417,-0.016552,0.140739,-0.022637,100144.13,+120,-232,+22
31842,-1.212,-1.490,0.168,-0.099029,0.189161,-0.182270,100144.13,+120,-232,+22
31852,-0.845,-1.629,-0.188,-0.198002,0.246629,-0.346692,100152.16,+119,-231,+22
31862,-0.287,-1.890,-0.211,-0.283139,0.305161,-0.516435,100148.07,+118,-233,+22
31873,0.303,-2.245,-0.037,-0.343800,0.342409,-0.692564,100148.54,+117,-233,+20
31883,0.848,-2.619,0.091,-0.343268,0.386042,-0.883591,100148.71,+117,-233,+20
31892,1.580,-2.590,0.035,-0.285268,0.437657,-1.108141,100148.71,+114,-234,+20
31902,2.516,-2.164,-0.195,-0.204919,0.497785,-1.336949,100149.93,+111,-235,+18
31912,3.837,-1.672,-0.226,-0.113396,0.521730,-1.535426,100149.45,+107,-236,+18
31923,5.104,-1.965,-0.539,-0.038901,0.507895,-1.683352,100147.41,+107,-236,+18
31932,6.229,-3.086,-0.456,-0.010167,0.493528,-1.818508,100147.73,+102,-236,+18
31942,7.169,-4.041,-0.108,-0.088387,0.478629,-2.014857,100147.73,+96,-237,+18
31952,8.001,-4.503,0.198,-0.199066,0.465859,-2.240471,100152.07,+90,-237,+18
31963,8.836,-4.808,0.344,-0.319323,0.440849,-2.465553,100150.71,+82,-237,+16
31973,9.834,-4.540,0.468,-0.377855,0.416904,-2.640085,100149.93,+82,-237,+16
31982,11.050,-3.937,0.809,-0.358167,0.397749,-2.800250,100147.98,+72,-238,+16
31992,12.265,-3.544,1.282,-0.288992,0.392427,-2.954030,100147.98,+64,-238,+15
32003,13.156,-3.262,1.805,-0.212901,0.419033,-3.078544,100152.69,+54,-237,+15
32013,13.898,-2.945,2.232,-0.113928,0.497253,-3.161021,100152.11,+54,-237,+15
32022,14.599,-2.662,2.276,-0.054332,0.623895,-3.206250,100150.33,+45,-235,+15
32032,15.127,-2.322,2.226,-0.126699,0.796299,-3.218489,100148.77,+35,-233,+15
32043,15.260,-2.905,2.639,-0.332625,1.014996,-3.156232,100148.77,+27,-231,+15
32053,12.839,-15.289,13.846,-0.236846,1.569454,-2.576764,100153.20,+27,-231,+15
32062,22.687,-18.069,7.901,0.429888,1.501344,-1.859480,100149.01,+23,-230,+18
32073,35.224,-12.656,-1.857,-0.293604,0.618042,-2.232489,100149.85,+18,-227,+18
32082,50.906,8.915,-14.269,-2.144459,-0.181719,-1.940361,100153.68,+11,-231,+10
32093,37.250,19.889,1.323,-2.597285,1.218262,-2.338379,100153.68,+11,-231,+10
32103,2.968,5.090,0.311,-1.442074,1.234225,-0.583481,100152.76,+8,-231,+6
32112,-7.839,-7.306,-1.939,-0.749267,0.881968,0.205105,100153.34,+11,-233,+5
32122,1.107,-5.639,-2.995,-0.237910,0.718079,-0.806435,100152.45,+9,-232,+5
32133,8.943,-2.235,3.241,-0.097433,0.592501,-0.818674,100153.96,+9,-232,+5
32143,11.954,-0.574,8.288,-0.203323,0.498317,-0.558472,100153.96,+7,-231,+5
32152,8.955,-0.307,7.945,-0.201726,0.485547,-0.449390,100151.14,+7,-231,+5
32162,5.479,-1.651,3.743,-0.448093,0.351455,-0.550490,100152.30,+5,-231,+4
32173,8.313,-0.603,0.929,-0.510350,0.210978,-0.555811,100149.16,+5,-231,+4
32183,11.804,0.153,-0.258,-0.293781,0.182776,-0.418527,100152.45,+3,-232,+3
32192,12.579,1.529,0.050,0.049962,0.298776,-0.283903,100152.45,+3,-231,+3
32202,11.081,0.902,1.567,0.351668,0.364758,-0.123738,100154.38,+3,-230,+5
32212,9.649,-0.698,3.216,0.461815,0.332299,0.011418,100152.44,+3,-230,+5
32223,9.259,-0.904,4.520,0.301117,0.225877,0.168922,100148.09,+5,-230,+6
32233,9.197,-0.165,5.058,0.171283,0.092317,0.312060,100147.88,+5,-229,+6
32242,9.212,0.222,4.471,0.277705,-0.021022,0.397729,100147.88,+7,-231,+8
32252,9.055,-0.584,3.005,0.464475,-0.084875,0.413160,100153.10,+7,-231,+8
32263,9.132,-1.600,1.937,0.584732,-0.095517,0.405711,100151.32,+7,-231,+9
32273,9.545,-1.619,1.890,0.588457,-0.099774,0.431252,100152.26,+9,-229,+10
32282,9.751,-1.569,1.913,0.538970,-0.096049,0.479674,100152.30,+11,-229,+12
32292,9.808,-1.623,1.969,0.507576,-0.076893,0.522775,100152.30,+11,-229,+12
32303,9.616,-1.707,2.374,0.460218,-0.071572,0.562151,100154.25,+12,-229,+14
32308,9.340,-1.806,2.514,0.430420,-0.079022,0.584500,100152.63,+15,-228,+15
32317,9.097,-1.940,2.498,0.426163,-0.086471,0.587160,100152.63,+15,-228,+15
32327,8.929,-2.036,2.521,0.424035,-0.106692,0.573325,100148.17,+15,-228,+17
32337,9.145,-2.080,2.519,0.430952,-0.127444,0.541399,100150.58,+17,-229,+16
32348,9.180,-2.235,2.366,0.452237,-0.127444,0.506812,100150.58,+18,-228,+18
32358,8.908,-2.370,2.132,0.491081,-0.109352,0.487124,100152.05,+18,-228,+18
32368,8.883,-2.548,2.101,0.513429,-0.100306,0.480206,100151.45,+20,-227,+20
32377,9.010,-2.884,1.956,0.511301,-0.092325,0.474885,100147.10,+20,-227,+20
32388,9.332,-3.373,1.447,0.383594,-0.102435,0.462647,100147.10,+22,-227,+22
32398,9.881,-2.971,1.137,0.134035,-0.080618,0.437637,100147.10,+22,-227,+22
32408,10.298,-2.739,1.116,-0.087323,-0.060398,0.403582,100155.13,+24,-227,+22
32417,10.206,-2.930,1.232,-0.211836,-0.026343,0.372188,100149.99,+25,-228,+22
32428,9.589,-2.678,1.510,-0.276222,0.016758,0.325362,100153.46,+26,-229,+20
32438,9.142,-2.512,2.054,-0.271965,0.035382,0.290243,100151.10,+26,-229,+20
32448,9.137,-2.421,2.441,-0.219818,0.037510,0.260445,100151.10,+26,-229,+20
32458,9.137,-2.439,2.573,-0.154369,0.033253,0.243417,100152.15,+28,-229,+20
32467,9.322,-2.475,2.552,-0.103818,0.014629,0.228518,100150.23,+29,-230,+19
32478,9.506,-2.508,2.217,-0.087323,-0.010380,0.217344,100149.21,+29,-230,+19
32488,9.479,-2.253,2.095,-0.089983,-0.016233,0.217344,100149.21,+29,-231,+19
32498,9.314,-1.994,2.196,-0.072956,-0.027407,0.243949,100154.05,+31,-231,+18
32507,9.295,-2.182,2.132,-0.038369,-0.036453,0.278005,100154.05,+30,-231,+18
32518,9.239,-2.298,2.184,-0.055396,-0.039646,0.309931,100151.54,+30,-231,+18
32528,9.207,-2.321,2.344,-0.122442,-0.044435,0.340793,100151.34,+33,-232,+18
32537,9.349,-1.809,2.580,-0.178846,-0.049224,0.364738,100151.60,+33,-232,+18
32547,9.496,-2.199,2.375,-0.178314,-0.075829,0.386023,100151.60,+34,-233,+17
32558,9.467,-2.837,2.145,-0.157029,-0.077958,0.394537,100154.85,+34,-233,+17
32568,9.023,-2.599,2.284,-0.160222,-0.076361,0.387619,100152.96,+35,-234,+16
32578,8.847,-2.284,2.447,-0.109139,-0.093921,0.394004,100152.16,+36,-235,+16
32588,9.079,-2.593,2.337,0.004732,-0.107756,0.392940,100151.32,+37,-235,+16
32598,9.253,-3.131,2.033,0.059007,-0.112545,0.381766,100153.05,+37,-235,+16
32608,9.296,-3.299,1.848,0.020696,-0.105627,0.378041,100151.95,+39,-234,+17
32618,9.240,-3.081,1.760,-0.055928,-0.097114,0.377509,100151.95,+40,-234,+16
32627,9.179,-2.868,1.841,-0.117653,-0.093389,0.389215,100150.16,+41,-235,+15
32637,9.127,-2.633,1.949,-0.152772,-0.087536,0.414757,100149.85,+43,-236,+15
32648,9.283,-2.256,2.129,-0.180974,-0.085939,0.445619,100149.85,+43,-236,+15
32658,9.478,-2.354,2.266,-0.194809,-0.105095,0.484995,100150.96,+44,-236,+15
32667,9.579,-2.796,2.005,-0.204919,-0.110948,0.509472,100150.65,+45,-237,+13
32677,9.357,-3.226,1.766,-0.254937,-0.099774,0.531289,100151.12,+46,-238,+13
32688,9.118,-3.504,1.574,-0.349653,-0.085939,0.553637,100148.87,+46,-238,+13
32698,9.057,-3.295,1.714,-0.439047,-0.071572,0.568536,100148.87,+49,-239,+11
32708,8.974,-2.989,1.954,-0.469910,-0.075829,0.588225,100152.38,+51,-240,+10
32717,9.102,-2.818,2.018,-0.424680,-0.080618,0.607380,100151.67,+52,-241,+8
32728,9.173,-2.562,2.448,-0.365616,-0.095517,0.636114,100152.52,+52,-241,+8
32738,8.982,-2.327,2.544,-0.287396,-0.119462,0.678151,100152.52,+54,-242,+8
32748,9.073,-2.583,2.178,-0.180442,-0.141279,0.712738,100152.52,+56,-243,+6
32757,9.321,-2.710,1.981,-0.105414,-0.152453,0.740940,100150.72,+58,-242,+6
32768,9.488,-2.958,1.845,-0.034644,-0.160435,0.775527,100153.55,+58,-242,+6
32778,9.579,-3.617,1.512,0.031338,-0.170013,0.799472,100152.41,+61,-243,+6
32788,9.553,-4.121,1.447,0.020163,-0.164692,0.809582,100149.89,+64,-244,+7
32798,9.381,-4.333,1.699,-0.044754,-0.165224,0.815435,100149.89,+66,-245,+6
32807,9.205,-4.411,1.967,-0.099029,-0.176398,0.814371,100152.52,+66,-245,+6
32818,9.297,-4.473,1.979,-0.134148,-0.188636,0.805857,100149.43,+69,-244,+6
32828,9.297,-4.861,2.387,-0.163414,-0.185444,0.804261,100149.09,+71,-245,+5
32838,9.338,-4.679,2.379,-0.255469,-0.173205,0.800004,100149.09,+73,-246,+4
32848,9.222,-4.649,2.344,-0.329965,-0.188104,0.786169,100150.45,+73,-246,+4
32858,9.379,-5.196,2.709,-0.386901,-0.190233,0.793087,100150.45,+76,-247,+3
32868,9.853,-4.820,2.498,-0.519396,-0.178526,0.782977,100152.49,+79,-247,+1
32878,9.865,-4.749,2.121,-0.649763,-0.171077,0.776059,100151.80,+81,-248,+0
32887,10.446,-4.901,1.746,-0.777469,-0.171077,0.784573,100148.82,+81,-248,+0
