121710,2.274,-2.484,-0.404,0.108675,-0.286462,0.607802,99917.23,+57,+20,+181
121720,2.163,-2.296,-0.229,0.183702,-0.266773,0.479564,99917.23,+57,+19,+186
121731,2.116,-2.190,-0.063,0.227335,-0.240168,0.341215,99918.20,+55,+22,+183
121740,2.110,-2.154,0.069,0.223610,-0.208241,0.189032,99917.84,+55,+21,+181
121746,2.162,-2.142,0.166,0.193812,-0.180572,0.065582,99913.19,+55,+21,+181
121755,2.254,-2.211,0.197,0.142730,-0.150774,-0.059464,99913.19,+55,+21,+187
121765,2.403,-2.320,0.146,0.059188,-0.103416,-0.232399,99918.78,+55,+21,+187
121776,2.593,-2.503,0.154,-0.035527,-0.043819,-0.415445,99918.78,+55,+24,+184
121786,2.999,-2.577,0.294,-0.120133,0.024823,-0.608601,99919.01,+54,+23,+181
121795,3.455,-2.578,0.494,-0.159509,0.093997,-0.794839,99916.38,+56,+23,+187
121805,3.912,-2.838,0.667,-0.161637,0.162639,-0.960858,99919.26,+56,+26,+183
121816,4.371,-3.194,0.825,-0.147802,0.225960,-1.116766,99919.26,+56,+26,+183
121825,4.810,-3.529,1.038,-0.103637,0.272786,-1.251390,99919.26,+58,+25,+182
121835,5.336,-3.969,1.165,-0.033931,0.310034,-1.373243,99918.89,+60,+28,+187
121845,5.979,-4.324,1.215,0.042161,0.349410,-1.492967,99915.08,+61,+31,+183
121856,6.621,-4.285,1.332,0.135812,0.385593,-1.605775,99917.11,+61,+31,+183
121866,7.263,-4.325,1.342,0.247555,0.419648,-1.693573,99916.91,+64,+31,+182
121875,7.877,-4.648,1.373,0.346528,0.458492,-1.765940,99916.91,+67,+33,+187
121885,8.422,-5.006,1.358,0.379518,0.492547,-1.837242,99919.50,+69,+37,+182
121895,8.890,-5.230,1.280,0.340142,0.518621,-1.905352,99918.03,+69,+37,+182
121906,9.275,-5.241,1.333,0.279482,0.538841,-1.961224,99917.66,+71,+36,+181
121916,9.618,-5.047,1.294,0.211904,0.556400,-1.999004,99917.09,+76,+40,+186
121925,10.009,-4.954,1.188,0.148583,0.584070,-2.017627,99918.78,+79,+42,+181
121935,10.411,-5.245,1.097,0.064509,0.626107,-2.026674,99917.67,+79,+42,+181
121946,10.719,-5.348,0.968,-0.084481,0.676125,-2.038912,99917.67,+81,+41,+181
121955,10.944,-4.801,0.857,-0.255289,0.741042,-2.058068,99917.36,+87,+41,+185
121965,11.076,-4.101,0.672,-0.373417,0.819263,-2.070307,99919.41,+89,+42,+179
121975,10.403,-4.269,5.015,-0.412261,0.973042,-2.067114,99919.41,+89,+42,+179
121980,8.165,-7.309,18.239,-0.237197,1.378510,-2.041573,99918.88,+93,+40,+181
121991,14.992,-10.877,16.651,0.490197,1.289648,-1.624398,99915.89,+93,+40,+181
122000,34.514,-16.636,-3.137,1.430435,0.108896,-0.237720,99914.95,+99,+42,+183
122010,35.245,-9.251,-18.208,0.745610,-0.401397,-0.051482,99920.56,+97,+46,+177
122020,11.609,-0.595,-3.344,-0.505912,0.970382,-0.721940,99920.56,+97,+43,+178
122031,1.430,-0.128,4.773,-1.528095,1.141721,-0.471849,99919.11,+101,+43,+178
122041,4.887,2.395,4.466,-1.215747,0.640474,-0.116399,99917.86,+101,+39,+183
122050,5.961,-2.547,1.535,-0.098316,0.304180,-0.098308,99918.95,+101,+40,+176
122060,5.479,-4.589,2.050,0.821169,0.233942,-0.016895,99914.14,+101,+40,+178
122071,7.774,-4.956,3.738,0.849903,0.211593,0.128371,99914.14,+103,+42,+181
122081,9.478,-4.683,3.860,0.549261,0.238199,0.088995,99917.86,+103,+42,+181
122090,9.071,-4.992,3.577,0.139005,0.265336,0.004922,99918.17,+103,+44,+175
122100,8.838,-4.380,2.572,-0.263802,0.249373,-0.045629,99917.48,+103,+42,+179
122110,9.320,-2.745,1.628,-0.367564,0.249373,-0.048289,99918.33,+105,+42,+181
122121,9.682,-1.922,1.294,-0.118004,0.246712,0.036848,99918.33,+105,+42,+181
122130,9.717,-2.089,1.181,0.287463,0.227024,0.137949,99919.64,+105,+42,+176
122140,9.502,-3.257,1.530,0.506160,0.226492,0.198077,99916.55,+105,+42,+178
122150,9.480,-4.337,2.113,0.436454,0.233410,0.215105,99918.13,+108,+46,+181
122161,9.299,-4.405,3.035,0.270968,0.244584,0.212444,99917.81,+108,+46,+181
122170,8.680,-3.937,3.543,0.142730,0.228089,0.204995,99917.81,+107,+46,+175
122180,8.436,-3.608,3.309,0.074620,0.190841,0.211380,99918.60,+108,+44,+179
122190,8.976,-3.598,2.843,0.042693,0.156786,0.230536,99919.65,+110,+47,+181
122201,9.648,-3.567,2.414,-0.002004,0.138694,0.250224,99918.60,+110,+47,+181
122211,9.803,-3.544,2.192,-0.058408,0.149336,0.272041,99916.73,+108,+47,+175
122220,9.532,-3.836,2.069,-0.103637,0.156786,0.299178,99916.73,+110,+46,+179
122230,9.202,-4.083,2.185,-0.135032,0.157850,0.313545,99917.19,+112,+46,+181
122241,8.989,-3.958,2.393,-0.124922,0.156254,0.321527,99920.13,+112,+46,+181
122251,8.937,-3.769,2.665,-0.103637,0.147208,0.334298,99916.41,+110,+47,+176
122260,9.068,-3.858,2.915,0.002253,0.096125,0.363564,99917.03,+111,+44,+179
122270,9.374,-3.969,2.700,0.156032,0.050896,0.374738,99917.03,+112,+48,+180
122280,8.969,-4.479,2.360,0.168803,0.045575,0.364096,99918.50,+112,+48,+180
122291,8.669,-4.607,2.175,0.059720,0.065263,0.338554,99918.55,+111,+48,+174
122301,8.522,-4.483,2.214,-0.056812,0.098254,0.299178,99919.86,+111,+47,+180
122310,8.703,-4.465,2.259,-0.106298,0.114749,0.267252,99915.78,+112,+48,+180
122320,9.151,-4.510,2.251,-0.114279,0.101446,0.244371,99915.78,+112,+48,+180
122331,9.448,-4.395,2.125,-0.144078,0.102511,0.231068,99918.68,+110,+48,+174
122341,9.423,-4.648,2.148,-0.170151,0.109960,0.233197,99917.90,+113,+46,+181
122350,9.342,-4.775,1.996,-0.220169,0.109960,0.232665,99916.38,+112,+48,+180
122360,9.232,-4.503,2.137,-0.314885,0.122731,0.236389,99916.01,+112,+48,+180
122371,8.974,-4.093,2.498,-0.403215,0.135502,0.246499,99916.01,+111,+47,+175
122381,8.704,-3.918,2.824,-0.454830,0.131777,0.259270,99920.19,+112,+44,+181
122390,8.613,-3.859,3.011,-0.463343,0.107832,0.279490,99916.31,+112,+45,+180
122400,8.592,-3.717,3.137,-0.446848,0.076969,0.300775,99917.41,+112,+45,+180
122411,8.688,-3.693,3.168,-0.413325,0.039190,0.326848,99917.09,+112,+43,+176
122421,8.744,-3.872,3.003,-0.392041,0.012052,0.354518,99917.09,+112,+42,+181
122431,8.809,-3.894,2.869,-0.392041,-0.009232,0.380591,99916.88,+112,+42,+181
122440,8.800,-3.979,2.791,-0.399490,-0.027324,0.409325,99920.39,+112,+42,+181
122450,8.831,-3.939,2.692,-0.408891,-0.041868,0.453667,99915.41,+110,+41,+176
122461,8.785,-3.739,2.592,-0.402683,-0.049673,0.496059,99916.61,+112,+38,+183
122471,8.686,-3.628,2.611,-0.385123,-0.057122,0.550334,99916.61,+112,+41,+180
122480,8.631,-3.847,2.726,-0.344683,-0.067232,0.603013,99916.28,+112,+41,+180
122490,8.637,-4.192,2.697,-0.330316,-0.072021,0.648774,99918.48,+109,+39,+178
122501,8.580,-4.417,2.693,-0.357454,-0.060315,0.680169,99915.77,+112,+37,+183
122511,8.519,-4.415,2.702,-0.404811,-0.041159,0.699857,99917.59,+111,+38,+180
122520,8.534,-4.143,2.685,-0.435674,-0.033709,0.721673,99917.59,+111,+38,+180
122530,8.555,-3.677,2.967,-0.400554,-0.044884,0.761050,99919.99,+110,+37,+177
122541,8.412,-3.466,3.203,-0.293600,-0.078939,0.817453,99919.26,+111,+37,+183
122551,8.272,-3.526,3.503,-0.145674,-0.116186,0.882371,99917.95,+111,+38,+180
122561,8.132,-3.841,3.662,-0.021692,-0.159819,0.946224,99915.27,+109,+38,+177
122570,8.007,-4.559,3.649,0.060785,-0.200260,1.001563,99915.27,+109,+38,+177
122580,8.030,-5.555,3.128,0.072491,-0.224205,1.042004,99919.18,+111,+38,+182
122591,8.261,-6.306,2.339,-0.039252,-0.210902,1.054242,99916.04,+109,+40,+179
122601,8.697,-6.356,1.548,-0.234004,-0.175251,1.047325,99915.99,+108,+39,+176
122610,9.246,-5.899,0.939,-0.381399,-0.153434,1.043600,99916.82,+108,+39,+176
122620,9.655,-5.437,0.388,-0.385123,-0.172058,1.072866,99916.82,+110,+38,+182
122631,9.861,-5.242,0.198,-0.258481,-0.228462,1.129269,99918.05,+109,+40,+179
122641,9.846,-5.247,0.303,-0.072243,-0.290186,1.197912,99917.74,+107,+39,+177
122650,9.660,-5.375,0.861,0.114528,-0.334351,1.255379,99918.32,+107,+39,+177
122660,9.381,-5.737,1.466,0.228399,-0.389159,1.301673,99918.37,+108,+41,+182
122671,9.280,-6.067,1.891,0.262454,-0.420553,1.323490,99918.37,+106,+43,+178
122681,9.322,-6.362,2.144,0.193812,-0.424278,1.333600,99918.25,+105,+42,+178
122686,9.429,-6.538,2.215,0.075684,-0.416828,1.338389,99918.20,+105,+42,+178
122695,9.587,-6.696,2.076,-0.078096,-0.404590,1.335196,99918.20,+106,+43,+184
122705,9.890,-6.488,1.842,-0.260610,-0.383838,1.332003,99915.58,+106,+43,+184
122716,10.202,-6.152,1.743,-0.379802,-0.362021,1.336792,99914.38,+104,+44,+180
122726,10.620,-5.931,1.819,-0.437802,-0.357232,1.362334,99914.38,+102,+41,+179
122736,10.835,-6.025,1.861,-0.489949,-0.351379,1.398517,99919.13,+103,+40,+186
122745,11.020,-5.871,2.008,-0.597435,-0.325306,1.435765,99917.34,+101,+40,+186
122756,11.259,-5.745,2.235,-0.751215,-0.305617,1.470884,99916.30,+101,+41,+181
122766,11.756,-5.464,2.244,-0.923086,-0.301361,1.511856,99916.30,+101,+36,+180
122776,12.860,-5.006,2.160,-1.126884,-0.338076,1.550700,99916.30,+102,+34,+186
122785,14.765,-3.658,2.304,-1.271618,-0.447691,1.582627,99918.62,+101,+32,+181
122796,16.276,-2.579,1.954,-1.285453,-0.592957,1.638499,99918.99,+101,+32,+181
122806,16.484,-2.046,0.984,-1.261508,-0.691929,1.740664,99919.93,+99,+27,+181
122816,15.834,-1.955,0.274,-1.216811,-0.768553,1.889654,99918.15,+100,+23,+186
122826,15.318,-2.661,0.441,-0.994389,-0.895195,2.093984,99918.15,+99,+23,+181
122835,16.136,-4.152,1.656,-0.517087,-1.108571,2.415379,99917.59,+99,+23,+181
122846,17.454,-4.793,2.711,-0.035527,-1.302259,2.713360,99916.95,+99,+19,+182
122856,17.400,-6.775,3.376,0.279482,-1.366644,2.982608,99917.95,+99,+19,+188
122866,16.460,-7.923,4.008,0.244363,-1.331525,3.096479,99917.95,+99,+21,+183
122876,15.454,-6.859,5.447,0.160289,-1.226699,3.060828,99916.63,+99,+21,+183
122886,14.611,-4.506,6.165,0.231592,-1.120277,2.940571,99916.63,+101,+17,+184
122896,13.274,-2.125,6.590,0.422087,-1.001085,2.696865,99916.20,+103,+17,+188
122906,11.145,-0.562,5.797,0.525316,-0.856883,2.292461,99918.08,+103,+17,+183
122915,8.490,-1.334,2.901,0.345996,-0.737158,1.858260,99917.25,+103,+17,+183
