41185,8.429,-5.147,1.848,-0.203395,0.138784,-0.096554,99803.93,-207,+68,-47
41194,8.393,-5.323,1.655,-0.239578,0.140380,-0.120499,99807.53,-207,+68,-47
41204,8.463,-5.156,1.661,-0.295982,0.149426,-0.141252,99806.28,-206,+67,-47
41214,8.579,-4.889,1.821,-0.317799,0.143041,-0.159343,99807.02,-207,+68,-46
41225,8.551,-4.670,1.904,-0.310349,0.128674,-0.163068,99807.02,-206,+70,-46
41234,8.413,-4.595,1.870,-0.289065,0.104729,-0.158811,99807.02,-206,+70,-46
41244,8.303,-4.579,1.943,-0.269909,0.081848,-0.149765,99808.51,-206,+70,-46
41254,8.247,-4.617,1.891,-0.265120,0.062692,-0.140720,99806.90,-208,+72,-46
41265,8.202,-4.691,1.789,-0.258202,0.046197,-0.135398,99806.59,-206,+72,-46
41274,8.174,-4.708,1.741,-0.246496,0.030233,-0.133270,99805.76,-206,+72,-46
41284,8.090,-4.719,1.794,-0.239578,0.018527,-0.133270,99805.76,-207,+73,-46
41294,8.080,-4.660,1.744,-0.237450,0.012674,-0.130077,99805.73,-208,+72,-45
41305,8.043,-4.625,1.694,-0.230000,0.006288,-0.127417,99807.98,-207,+73,-45
41315,7.993,-4.706,1.954,-0.225744,0.012674,-0.120499,99806.24,-207,+73,-45
41324,8.189,-4.646,1.478,-0.247028,0.015866,-0.117307,99806.24,-207,+73,-46
41334,8.321,-4.566,1.246,-0.235854,0.004160,-0.115178,99809.51,-207,+75,-45
41345,8.341,-4.497,1.271,-0.214569,-0.004886,-0.109857,99809.51,-208,+76,-46
41355,8.363,-4.361,1.238,-0.189560,-0.011271,-0.099215,99807.59,-208,+76,-46
41364,8.566,-4.320,1.192,-0.150184,-0.027234,-0.084848,99808.15,-207,+77,-46
41374,8.676,-4.412,1.368,-0.107083,-0.048519,-0.072077,99804.98,-208,+76,-45
41379,8.632,-4.572,1.562,-0.090588,-0.057033,-0.064628,99804.98,-208,+76,-45
41390,8.539,-4.727,1.664,-0.093248,-0.056501,-0.058243,99809.44,-207,+77,-45
41400,8.441,-4.721,1.650,-0.107615,-0.054904,-0.050793,99805.75,-207,+77,-46
41409,8.384,-4.703,1.626,-0.121982,-0.058097,-0.046536,99806.63,-207,+77,-46
41419,8.263,-4.613,1.686,-0.128367,-0.060757,-0.039619,99805.08,-207,+77,-46
41430,8.202,-4.581,1.566,-0.137413,-0.065014,-0.030573,99805.08,-207,+77,-46
41440,8.297,-4.649,1.462,-0.144331,-0.076189,-0.019399,99807.45,-206,+77,-46
41449,8.438,-4.635,1.617,-0.149120,-0.093748,-0.006628,99806.46,-206,+79,-46
41459,8.505,-4.552,1.734,-0.154441,-0.109711,0.007207,99806.46,-206,+79,-46
41469,8.485,-4.537,1.700,-0.152845,-0.129400,0.024234,99806.87,-206,+77,-47
41480,8.421,-4.520,1.584,-0.150716,-0.149620,0.045519,99806.87,-206,+79,-47
41489,8.512,-4.418,1.603,-0.143799,-0.176757,0.068932,99805.79,-206,+78,-47
41499,8.545,-4.443,1.659,-0.133156,-0.208152,0.094473,99806.52,-206,+78,-47
41509,8.558,-4.423,1.465,-0.129964,-0.226244,0.124271,99806.79,-206,+78,-47
41520,8.571,-4.573,1.188,-0.131028,-0.245399,0.152473,99806.88,-206,+78,-49
41530,8.627,-4.718,1.186,-0.129964,-0.262959,0.171097,99806.88,-206,+77,-50
41539,8.622,-4.728,1.255,-0.140606,-0.276794,0.187060,99808.80,-206,+77,-50
41549,8.685,-4.655,1.206,-0.148588,-0.297014,0.208344,99806.88,-204,+77,-50
41560,8.937,-4.427,1.035,-0.139010,-0.341179,0.232822,99806.61,-205,+77,-50
41570,9.583,-4.197,1.328,-0.095909,-0.427381,0.265812,99805.58,-204,+75,-52
41579,10.318,-4.253,2.246,-0.038441,-0.543913,0.309977,99805.58,-204,+75,-52
41589,10.593,-4.896,2.592,-0.002790,-0.665766,0.356803,99807.26,-204,+75,-54
41600,10.490,-5.448,2.378,-0.037377,-0.770060,0.403097,99806.63,-203,+72,-56
41610,10.406,-5.655,2.183,-0.192221,-0.831252,0.469610,99807.57,-202,+72,-59
41619,10.835,-5.574,1.778,-0.434863,-0.853601,0.558473,99807.66,-202,+72,-59
41629,11.645,-5.042,1.184,-0.683358,-0.856261,0.661170,99807.66,-202,+72,-61
41639,12.073,-4.441,1.678,-0.878110,-0.842427,0.795794,99807.15,-201,+69,-64
41650,13.070,-3.910,1.922,-1.003688,-0.828060,0.930417,99805.43,-200,+67,-65
41660,14.092,-4.256,1.315,-1.018055,-0.883931,1.012362,99803.62,-199,+65,-68
41669,15.519,-4.865,0.698,-0.878110,-0.972261,1.056527,99805.65,-199,+65,-68
41679,16.390,-4.447,0.625,-0.763707,-1.113803,1.083133,99805.65,-198,+62,-71
41690,15.441,-3.106,0.738,-0.649303,-1.197344,1.199665,99807.18,-197,+58,-74
41700,12.897,-3.848,-0.077,-0.559376,-1.237784,1.255536,99804.79,-195,+55,-77
41709,11.086,-7.062,-0.406,-0.215101,-1.370279,1.338546,99807.70,-195,+55,-77
41719,10.251,-9.688,-0.383,0.135027,-1.482555,1.359830,99806.60,-192,+51,-83
41730,9.286,-11.564,-0.622,0.253155,-1.495325,1.353977,99806.60,-190,+46,-85
41735,8.620,-12.460,-0.837,0.201008,-1.472445,1.366747,99806.41,-190,+46,-85
41744,8.019,-12.932,-1.687,0.059999,-1.428279,1.339610,99806.41,-188,+41,-90
41755,7.278,-13.352,-3.380,-0.200202,-1.397949,1.331096,99806.30,-185,+36,-94
41764,6.389,-12.674,-3.456,-0.361964,-1.383582,1.312472,99808.84,-185,+36,-94
41775,5.451,-11.345,-1.454,-0.505101,-1.202665,1.248087,99806.43,-183,+34,-98
41785,5.119,-9.557,0.314,-0.629615,-0.988225,1.180509,99804.41,-181,+31,-100
41795,5.298,-7.959,-0.525,-0.769560,-0.890316,1.140601,99807.48,-179,+29,-104
41804,4.698,-7.182,-1.584,-0.832349,-0.869032,1.139004,99806.85,-179,+29,-104
41815,3.881,-7.077,-1.453,-0.765303,-0.788151,1.139004,99806.85,-177,+27,-107
41825,3.341,-6.360,-1.071,-0.688147,-0.684922,1.100693,99806.02,-176,+25,-108
41834,3.003,-5.151,-1.177,-0.629083,-0.608830,1.035243,99806.02,-174,+23,-110
41844,2.761,-4.289,-1.601,-0.541285,-0.575308,0.976711,99805.59,-174,+23,-110
41854,2.456,-3.768,-1.891,-0.393890,-0.569454,0.928821,99803.88,-172,+21,-111
41865,2.234,-3.510,-1.996,-0.237450,-0.552959,0.872417,99805.06,-171,+19,-114
41875,1.968,-3.173,-1.903,-0.129964,-0.513583,0.787812,99804.66,-170,+17,-115
41884,1.746,-2.758,-1.766,-0.038441,-0.469418,0.703207,99804.66,-168,+15,-116
41894,1.540,-2.445,-1.605,0.046697,-0.423656,0.614876,99806.20,-168,+15,-116
41905,1.288,-2.231,-1.449,0.122256,-0.374170,0.513775,99801.13,-167,+13,-118
41915,1.044,-2.129,-1.301,0.186109,-0.318299,0.407354,99802.67,-167,+13,-119
41925,0.839,-2.163,-1.094,0.220164,-0.244867,0.291354,99802.67,-166,+11,-119
41934,0.775,-2.144,-1.051,0.226018,-0.166647,0.178014,99802.67,-166,+11,-119
41945,0.760,-2.072,-1.183,0.216440,-0.090556,0.068932,99806.20,-166,+11,-119
41955,0.652,-2.046,-1.380,0.186641,-0.012868,-0.044408,99804.33,-166,+9,-119
41965,0.591,-2.052,-1.525,0.152586,0.070674,-0.161472,99806.09,-167,+9,-119
41970,0.667,-1.957,-1.695,0.121192,0.131334,-0.252995,99805.16,-167,+9,-119
41979,0.815,-1.971,-1.836,0.100972,0.187206,-0.345582,99805.16,-167,+11,-118
41990,1.074,-2.082,-1.918,0.092458,0.255848,-0.479141,99808.01,-167,+11,-118
42000,1.336,-2.107,-1.837,0.106293,0.320765,-0.614829,99806.96,-169,+12,-117
42009,1.633,-2.114,-1.622,0.133963,0.388875,-0.746793,99805.87,-169,+14,-115
42019,2.128,-2.301,-1.410,0.179192,0.447407,-0.875563,99804.05,-169,+16,-115
42030,2.718,-2.485,-1.364,0.242513,0.484655,-1.003802,99804.05,-169,+16,-115
42040,3.142,-2.742,-1.332,0.324458,0.511261,-1.121930,99807.48,-172,+19,-113
42050,3.517,-3.048,-1.326,0.411724,0.544784,-1.243251,99807.02,-173,+21,-112
42059,3.745,-3.295,-1.338,0.485155,0.591609,-1.369893,99807.84,-175,+24,-111
42070,3.983,-3.492,-1.256,0.541559,0.659719,-1.492810,99806.28,-175,+24,-111
42080,4.200,-3.695,-1.124,0.587320,0.750178,-1.610407,99806.28,-177,+28,-108
42090,4.479,-3.936,-0.834,0.627228,0.860325,-1.722682,99807.42,-178,+32,-105
42099,5.034,-4.222,-0.581,0.652238,0.991224,-1.837618,99807.42,-180,+37,-103
42109,5.821,-4.645,-0.426,0.630953,1.127976,-1.958406,99806.02,-180,+37,-103
42120,6.778,-5.053,-0.153,0.558586,1.278563,-2.081856,99806.27,-183,+41,-98
42130,8.057,-5.032,0.119,0.439926,1.442453,-2.222865,99806.27,-185,+48,-95
42140,9.683,-5.044,0.459,0.329247,1.610067,-2.360681,99808.41,-188,+55,-90
42149,11.563,-5.038,0.804,0.270715,1.771829,-2.475085,99807.05,-189,+55,-84
42160,13.613,-4.986,1.384,0.336164,1.929333,-2.525635,99805.55,-189,+63,-84
42170,15.781,-5.852,1.314,0.611797,1.978819,-2.511268,99804.72,-191,+70,-78
42179,10.031,-21.829,-3.707,0.653302,2.147498,-2.135067,99804.72,-192,+77,-72
42189,26.126,-37.109,-11.970,1.255650,1.512159,-0.862260,99810.88,-194,+77,-71
42200,41.068,-36.141,-7.988,2.191631,-0.493363,-0.315784,99811.44,-194,+77,-71
42210,34.767,1.348,-1.801,0.890623,0.082912,-1.158113,99808.84,-193,+77,-72
42220,17.306,14.611,8.164,-1.245266,1.830361,-1.031471,99806.83,-195,+82,-68
42229,-2.306,12.194,6.193,-1.902421,1.846324,-0.069417,99806.83,-198,+84,-61
42240,1.246,0.853,3.283,-1.401706,1.206728,0.331262,99803.75,-198,+84,-61
42250,6.127,-7.118,1.054,0.162697,0.639499,-0.015674,99807.23,-198,+85,-58
42260,6.937,-10.696,0.069,0.897540,0.213811,-0.238096,99806.14,-199,+84,-58
42269,9.867,-10.065,0.706,1.034824,0.072802,-0.207233,99808.22,-199,+83,-59
42279,9.302,-5.557,2.046,0.760788,0.087169,-0.212022,99808.22,-199,+83,-59
42290,4.803,-2.150,3.895,0.547412,0.217004,-0.253527,99809.90,-200,+83,-58
42300,3.285,-2.714,4.587,0.262201,0.474013,-0.263637,99809.12,-199,+83,-58
42310,6.459,-4.694,1.574,0.034990,0.602251,-0.244481,99805.07,-200,+83,-55
42319,10.460,-5.092,-1.485,0.126513,0.486784,-0.175839,99806.73,-200,+83,-55
42326,11.938,-4.931,-2.166,0.259541,0.360141,-0.121031,99806.73,-201,+85,-53
42335,11.510,-4.660,-1.046,0.264862,0.320233,-0.073142,99806.73,-201,+85,-53
42345,9.762,-3.917,0.945,0.149926,0.389407,-0.020463,99809.61,-201,+84,-53
42355,8.718,-3.273,1.212,0.110018,0.411224,0.011464,99808.00,-202,+83,-52
42364,8.856,-4.119,0.542,0.256348,0.323426,0.021574,99803.53,-201,+84,-51
42375,9.527,-5.129,1.026,0.347871,0.230307,0.044987,99803.42,-201,+84,-50
42385,9.822,-4.734,2.291,0.228678,0.199976,0.095005,99807.11,-201,+83,-50
42395,9.265,-3.847,2.809,0.057339,0.172839,0.151409,99807.16,-202,+83,-50
42404,8.529,-3.537,2.409,0.007853,0.103665,0.226436,99807.16,-203,+81,-50
42415,8.089,-4.046,1.879,0.056807,-0.000629,0.300399,99806.89,-202,+79,-50
42425,8.092,-4.560,1.578,0.075963,-0.068739,0.358932,99807.27,-202,+79,-50
42435,8.347,-4.634,1.551,0.027541,-0.085234,0.421188,99807.27,-203,+79,-50
42445,8.213,-4.122,1.751,-0.006869,-0.119822,0.510051,99807.87,-203,+77,-50
42455,7.776,-3.552,1.846,-0.022478,-0.112904,0.629243,99807.87,-203,+75,-50
42465,7.786,-4.739,1.448,-0.020881,-0.077785,0.744711,99805.20,-203,+75,-50
42475,7.927,-5.188,0.752,-0.018221,-0.073528,0.572308,99807.16,-203,+72,-51
42485,8.451,-4.619,0.335,0.000403,-0.049583,0.450987,99807.16,-203,+71,-50
42494,8.934,-4.467,0.566,0.044036,-0.016592,0.422785,99809.91,-203,+69,-51
42505,9.149,-4.600,1.175,0.123320,-0.019253,0.422785,99804.80,-203,+69,-51
42515,9.176,-4.834,1.643,0.190898,-0.053308,0.421720,99805.84,-203,+68,-51
42525,8.757,-5.257,2.063,0.197816,-0.093748,0.418528,99805.84,-204,+66,-50
42534,8.007,-5.426,2.377,0.150990,-0.119289,0.404693,99805.84,-204,+64,-52
42545,7.599,-5.161,2.050,0.094054,-0.136849,0.400968,99805.65,-204,+64,-52
42555,7.781,-4.910,1.664,0.078091,-0.161858,0.409482,99807.99,-203,+63,-52
42565,8.065,-4.932,1.527,0.103632,-0.201766,0.414271,99804.09,-203,+61,-52
42575,8.377,-4.977,1.028,0.137155,-0.233161,0.434491,99802.90,-202,+60,-53
42585,8.558,-5.290,0.789,0.127045,-0.244867,0.458968,99802.90,-202,+60,-53
42595,8.540,-5.518,0.902,0.067449,-0.226244,0.473867,99809.02,-203,+58,-53
42605,8.396,-5.120,1.213,-0.008643,-0.200702,0.491959,99805.27,-202,+56,-54
42615,8.280,-4.943,1.164,-0.029927,-0.191124,0.508986,99802.83,-202,+54,-55
42625,8.170,-5.253,1.091,0.015302,-0.202299,0.522821,99802.83,-202,+54,-55
42635,7.956,-5.743,1.076,0.056807,-0.215601,0.522821,99807.79,-202,+53,-55
42645,7.811,-6.133,0.964,0.044036,-0.211877,0.497812,99807.79,-202,+51,-56
42655,7.751,-6.508,0.764,-0.027799,-0.179950,0.460564,99806.90,-202,+49,-56
42664,7.726,-6.428,0.787,-0.135817,-0.126207,0.427042,99807.05,-202,+49,-56
42675,7.716,-6.021,0.995,-0.224147,-0.076189,0.396711,99806.49,-202,+48,-57
42680,7.770,-5.659,1.004,-0.255542,-0.053840,0.385537,99806.49,-202,+47,-57
42690,7.891,-5.406,0.986,-0.250221,-0.046390,0.381812,99808.05,-202,+47,-57
42700,8.041,-5.390,1.046,-0.215633,-0.047987,0.384473,99806.45,-202,+46,-57
42710,8.042,-5.655,0.988,-0.174129,-0.067143,0.389794,99806.18,-202,+45,-57
42720,8.014,-5.846,1.146,-0.164019,-0.074060,0.387133,99807.43,-202,+44,-57
42730,7.931,-5.931,1.468,-0.200734,-0.081510,0.380216,99807.43,-202,+44,-57
42740,7.818,-5.826,1.504,-0.249156,-0.081510,0.373831,99808.47,-202,+43,-57
42749,7.875,-5.688,1.052,-0.267248,-0.083638,0.374895,99806.75,-202,+41,-57
42760,8.048,-5.734,0.748,-0.258202,-0.096941,0.380748,99807.73,-201,+41,-57
42770,7.974,-5.840,0.789,-0.252349,-0.108115,0.392454,99806.33,-201,+41,-57
42780,7.855,-5.884,0.925,-0.259266,-0.111840,0.407886,99806.33,-202,+40,-58
42790,7.800,-5.969,0.931,-0.281615,-0.109711,0.420124,99807.86,-201,+39,-58
42800,7.820,-5.868,1.104,-0.316202,-0.112904,0.432895,99807.30,-201,+37,-58
42810,7.779,-5.606,1.210,-0.316202,-0.122482,0.454179,99807.55,-201,+37,-58
42820,7.763,-5.510,1.048,-0.260863,-0.164519,0.471739,99806.83,-201,+37,-59
42830,7.626,-5.539,1.071,-0.172000,-0.221455,0.494087,99806.83,-201,+36,-59
42840,7.468,-5.667,1.074,-0.122514,-0.255510,0.513243,99806.02,-201,+34,-60
42850,7.412,-5.979,1.026,-0.131028,-0.258702,0.533996,99808.68,-201,+34,-60
42860,7.549,-6.305,0.897,-0.183707,-0.250721,0.549959,99807.07,-200,+32,-60
42870,7.750,-6.241,0.959,-0.253945,-0.242739,0.569115,99804.57,-199,+30,-61
42880,7.792,-6.279,0.907,-0.301303,-0.246996,0.586142,99804.57,-199,+29,-63
42890,7.914,-6.554,0.464,-0.324184,-0.262959,0.602638,99807.13,-199,+29,-63
42900,8.091,-6.641,0.385,-0.389101,-0.254977,0.626051,99807.34,-199,+27,-63
42910,8.174,-6.853,0.302,-0.463065,-0.243803,0.651592,99807.03,-199,+25,-64
42915,8.158,-6.884,0.321,-0.501376,-0.244335,0.675005,99805.47,-199,+25,-64
42925,8.134,-6.824,0.211,-0.535964,-0.245932,0.700014,99805.47,-197,+24,-65
42935,7.886,-7.277,0.995,-0.587578,-0.237418,0.733537,99805.47,-197,+22,-66
42945,8.605,-6.232,0.799,-0.645578,-0.265088,0.752161,99807.65,-197,+21,-66
