90703,8.495,-4.506,2.139,-0.260920,-0.213990,0.386618,99847.21,-208,+70,-22
90714,8.645,-4.325,2.165,-0.276351,-0.231017,0.416416,99847.21,-209,+68,-23
90724,8.807,-4.253,2.337,-0.269434,-0.252302,0.450471,99851.95,-208,+67,-23
90729,8.721,-4.588,2.091,-0.254534,-0.267733,0.482398,99852.52,-208,+67,-23
90738,8.600,-4.758,1.905,-0.248681,-0.283164,0.501554,99848.88,-208,+65,-23
90748,8.434,-4.837,2.191,-0.268369,-0.294338,0.518049,99848.20,-208,+65,-23
90759,8.410,-4.926,2.208,-0.310406,-0.296999,0.531352,99848.20,-207,+64,-25
90769,8.385,-4.846,2.051,-0.372131,-0.291678,0.553701,99849.18,-208,+62,-25
90778,8.504,-4.803,1.903,-0.412571,-0.304448,0.586160,99846.57,-207,+61,-26
90788,8.610,-4.904,1.675,-0.453011,-0.320944,0.624471,99849.49,-207,+61,-26
90799,8.652,-4.897,1.629,-0.486534,-0.331586,0.672893,99848.24,-207,+59,-26
90809,8.795,-5.005,1.510,-0.524314,-0.350742,0.710141,99848.24,-207,+57,-28
90818,8.927,-5.169,1.515,-0.569543,-0.354467,0.738875,99851.28,-207,+54,-30
90828,9.022,-5.439,1.618,-0.618498,-0.336907,0.776655,99849.16,-207,+52,-30
90839,9.105,-5.295,2.351,-0.642975,-0.361916,0.825077,99847.38,-207,+52,-30
90849,9.322,-5.331,2.109,-0.647231,-0.416191,0.874563,99848.53,-207,+50,-30
90858,9.008,-5.410,1.745,-0.677562,-0.468870,0.895315,99848.53,-207,+47,-31
90868,8.841,-5.224,2.336,-0.625947,-0.542834,0.926178,99848.93,-206,+44,-34
90878,8.860,-5.608,1.729,-0.591360,-0.564118,0.941609,99850.29,-206,+44,-34
90889,8.870,-5.917,1.440,-0.581782,-0.567843,0.946398,99847.01,-205,+41,-35
90898,8.989,-6.137,0.858,-0.571140,-0.569439,0.946930,99849.98,-206,+39,-38
90908,9.265,-5.813,0.329,-0.581782,-0.592852,0.931499,99849.98,-205,+36,-39
90918,9.534,-5.958,0.302,-0.562094,-0.614136,0.910746,99848.58,-205,+36,-39
90929,9.964,-5.745,0.423,-0.547727,-0.658301,0.924581,99848.64,-204,+33,-41
90939,10.595,-5.758,1.148,-0.555709,-0.711512,0.947994,99849.05,-204,+30,-42
90948,11.406,-6.172,1.613,-0.594553,-0.792393,0.996948,99845.25,-202,+27,-45
90958,11.496,-5.813,2.589,-0.639782,-0.866356,1.116141,99845.25,-202,+27,-45
90969,11.229,-5.546,1.918,-0.705231,-0.918503,1.250232,99850.39,-201,+24,-48
90979,11.307,-5.347,1.774,-0.786112,-0.961072,1.345480,99848.89,-199,+20,-51
90988,11.965,-5.444,2.073,-0.841452,-0.988742,1.433810,99846.81,-198,+16,-54
90998,12.737,-5.627,2.097,-0.881360,-1.015347,1.526929,99845.77,-198,+16,-54
91009,13.324,-5.644,2.609,-0.936699,-1.023861,1.610471,99845.77,-196,+11,-57
91019,13.639,-5.667,2.938,-0.999488,-1.005237,1.691884,99849.69,-194,+7,-60
91029,13.578,-5.383,2.944,-1.061213,-0.964264,1.794581,99848.13,-191,+3,-65
91038,12.836,-4.866,3.329,-1.177745,-0.913714,1.918562,99844.80,-191,+3,-65
91048,12.290,-5.216,3.117,-1.310240,-0.856778,2.041480,99844.64,-190,-1,-66
91059,11.950,-5.867,2.839,-1.374093,-0.825916,2.206434,99844.64,-186,-7,-70
91069,11.982,-6.004,2.424,-1.369837,-0.832301,2.393204,99849.48,-183,-13,-73
91078,12.382,-6.396,2.167,-1.394846,-0.858907,2.563479,99848.96,-183,-13,-73
91088,13.289,-6.702,2.475,-1.364515,-0.956815,2.655002,99847.51,-179,-18,-76
91099,13.217,-6.625,3.026,-1.322479,-1.045145,2.575718,99845.99,-176,-25,-80
91109,12.050,-5.687,2.750,-1.337910,-1.107934,2.546452,99845.99,-171,-31,-85
91118,10.871,-5.332,3.247,-1.227231,-1.082393,2.564543,99848.84,-171,-31,-85
91128,10.408,-5.351,3.560,-0.970222,-1.066962,2.567736,99847.23,-167,-38,-87
91139,10.122,-4.501,3.165,-0.697782,-1.048338,2.406507,99846.88,-161,-42,-91
91149,7.888,-4.075,2.370,-0.637654,-0.939255,2.110654,99847.50,-157,-48,-95
91158,6.337,-3.560,1.332,-0.599874,-0.841879,1.846195,99847.50,-157,-48,-95
91168,7.439,-3.179,0.885,-0.700975,-0.587531,1.291205,99848.10,-153,-51,-96
91179,2.508,-5.736,0.458,-0.326369,-0.896154,1.352398,99847.95,-149,-54,-99
91189,5.643,-3.674,2.539,0.090273,-0.674797,1.018233,99847.59,-147,-58,-100
91199,7.139,-1.485,2.369,0.190309,-0.487494,0.077995,99846.80,-147,-58,-100
91208,5.831,0.123,1.620,0.004071,-0.357659,-0.368978,99846.80,-146,-58,-101
91218,4.220,-0.276,1.145,-0.052333,-0.206540,-0.444005,99846.80,-146,-57,-102
91229,3.192,-1.148,0.946,0.179667,-0.070852,-0.649399,99846.02,-146,-57,-102
91239,2.620,-1.195,0.831,0.469135,0.033973,-0.972390,99845.40,-146,-57,-102
91248,2.409,-1.126,0.648,0.622914,0.185625,-1.304426,99843.74,-147,-55,-101
91258,2.415,-1.051,0.337,0.596309,0.393680,-1.629013,99843.74,-151,-53,-99
91269,2.639,-0.767,0.126,0.507979,0.600670,-1.958921,99846.58,-154,-50,-98
91279,3.053,-0.436,-0.050,0.473392,0.784780,-2.270738,99844.50,-154,-50,-98
91289,3.689,-0.491,-0.062,0.535116,0.958780,-2.537325,99844.39,-158,-46,-94
91298,4.529,-0.857,0.065,0.677722,1.096597,-2.778370,99845.38,-163,-41,-92
91309,5.297,-1.343,0.202,0.863428,1.212597,-3.004517,99845.38,-168,-35,-87
91319,5.982,-2.003,0.286,1.073611,1.328597,-3.232083,99847.84,-174,-28,-84
91329,6.455,-2.465,0.456,1.243887,1.419055,-3.400407,99848.83,-174,-28,-84
91338,6.943,-2.684,0.471,1.417886,1.503129,-3.569618,99844.34,-181,-22,-77
91348,7.508,-2.843,0.459,1.595611,1.586670,-3.719673,99841.80,-186,-14,-72
91359,8.095,-3.184,0.530,1.766950,1.655312,-3.853764,99841.80,-193,-5,-66
91369,8.545,-3.771,0.560,1.885079,1.714908,-3.970296,99846.93,-193,-5,-66
91378,8.894,-4.500,0.697,1.931372,1.781422,-4.078847,99843.96,-198,+4,-60
91388,9.567,-5.091,0.766,1.912749,1.843147,-4.193250,99844.48,-204,+14,-53
91399,10.555,-5.873,0.582,1.828143,1.885183,-4.308186,99842.24,-207,+27,-46
91409,11.662,-6.859,0.442,1.699905,1.907000,-4.410883,99842.24,-207,+27,-46
91419,12.367,-7.957,0.708,1.520052,1.921899,-4.477397,99847.24,-209,+41,-40
91428,12.619,-8.872,1.193,1.298162,1.927220,-4.495489,99845.84,-210,+55,-34
91439,12.559,-9.168,1.411,1.094896,1.942119,-4.497085,99847.24,-209,+69,-28
91449,12.474,-9.076,1.437,0.926749,1.982559,-4.478461,99844.34,-209,+69,-28
91459,12.278,-8.512,1.341,0.823520,2.030449,-4.413544,99844.34,-209,+84,-23
91468,12.129,-7.685,1.398,0.799575,2.091642,-4.283709,99846.30,-206,+97,-17
91479,12.376,-7.158,1.389,0.853318,2.118248,-4.100663,99847.13,-204,+110,-12
91489,12.561,-7.033,1.107,0.937923,2.095899,-3.924003,99846.20,-204,+110,-12
91499,12.638,-7.245,0.834,0.958676,2.045881,-3.746810,99848.91,-202,+122,-7
91508,13.016,-7.783,0.572,0.983685,1.992137,-3.584517,99848.91,-198,+132,-3
91518,13.305,-8.377,0.538,1.007098,1.878266,-3.461599,99849.41,-194,+143,+0
91529,13.080,-8.820,0.703,1.028382,1.707459,-3.366884,99848.23,-194,+143,+0
91539,12.154,-8.716,0.969,1.036364,1.529202,-3.268444,99848.48,-190,+153,+3
91549,11.063,-8.110,1.122,1.004969,1.395642,-3.094444,99847.07,-186,+162,+4
91558,10.544,-7.627,1.113,0.953355,1.311569,-2.832646,99847.07,-183,+170,+6
91569,10.192,-7.317,0.830,0.894823,1.244523,-2.561802,99848.42,-183,+170,+6
91579,9.563,-7.340,0.428,0.811813,1.181734,-2.259563,99848.48,-179,+177,+8
91589,8.949,-7.861,-0.034,0.708052,1.095532,-1.897197,99849.94,-176,+183,+9
91598,8.651,-8.312,-0.514,0.590456,0.965698,-1.494922,99850.34,-174,+186,+11
91609,8.294,-8.700,-0.822,0.451043,0.814578,-1.099032,99850.34,-174,+186,+11
91619,7.720,-9.214,-0.591,0.351006,0.619826,-0.691436,99852.10,-172,+190,+12
91629,7.087,-9.844,-0.331,0.291942,0.362285,-0.251913,99848.26,-173,+190,+12
91638,6.386,-10.735,-0.154,0.166364,0.122304,0.201444,99850.76,-174,+190,+13
91649,6.163,-11.571,-0.008,-0.056058,-0.062871,0.679811,99847.95,-174,+190,+13
91659,7.160,-11.224,0.927,-0.363617,-0.151733,1.115077,99847.95,-176,+187,+14
91669,12.330,-8.399,2.363,-0.631800,-0.054357,1.326324,99850.64,-180,+182,+14
91674,17.173,-8.058,0.638,-1.191048,0.262249,1.253957,99851.31,-180,+182,+14
91683,18.566,-2.534,3.421,-1.336846,-0.127256,1.487021,99851.31,-182,+177,+19
91694,25.424,11.693,6.758,-0.882956,-0.283696,0.820820,99850.80,-184,+174,+19
91704,19.854,18.066,-0.646,-1.240534,-0.519421,1.250232,99847.31,-188,+169,+20
91714,5.955,6.160,-3.539,-1.500736,-0.342228,2.413956,99847.31,-188,+169,+20
91724,5.204,-4.921,-2.438,-0.259856,-0.506650,2.690654,99851.04,-193,+161,+20
91734,14.519,-5.266,-2.140,1.077868,-1.040888,3.273314,99847.76,-198,+151,+15
91744,10.574,-3.283,-1.656,0.959740,-0.753017,3.246708,99847.91,-203,+139,+13
91754,7.152,-6.860,6.384,0.499465,-0.203348,2.881681,99847.91,-203,+139,+13
91763,8.176,-10.496,13.693,1.122566,-0.199091,2.851351,99847.91,-207,+130,+11
91773,10.232,-10.366,10.748,1.707886,-0.898283,2.849222,99848.69,-211,+119,+7
91784,7.216,-7.392,3.593,1.341263,-1.425071,2.471956,99847.44,-212,+110,+1
91794,6.331,-9.288,5.176,0.355263,-1.209567,2.096819,99848.28,-212,+110,+1
91804,7.908,-11.444,5.370,-0.727580,-1.091971,1.604618,99847.66,-214,+103,+0
91814,8.378,-6.787,1.153,-1.344827,-0.988209,0.865517,99847.66,-214,+100,-2
91824,8.447,-1.958,-3.592,-1.607690,-0.469934,0.470160,99850.49,-214,+100,-2
91834,9.982,-0.762,-2.204,-1.350681,-0.198026,0.570196,99848.20,-214,+100,-2
91844,10.058,-0.604,-0.588,-0.597745,-0.181531,0.810178,99847.37,-215,+97,-1
91854,9.910,-1.581,1.048,-0.017746,-0.148540,1.013976,99847.37,-216,+94,-2
91864,8.992,-2.510,1.256,0.296731,-0.203348,1.133168,99849.46,-216,+89,-3
91874,8.726,-3.859,3.462,0.359520,-0.211861,1.112948,99849.46,-216,+89,-3
91884,8.588,-5.893,5.194,0.183392,-0.193237,0.937352,99851.49,-217,+85,-4
91894,8.579,-6.166,4.593,-0.107672,-0.156522,0.604783,99847.07,-217,+83,-4
91904,8.045,-4.387,3.444,-0.567415,-0.024559,0.325426,99847.70,-217,+83,-3
91914,8.564,-2.422,3.317,-0.781323,0.041955,0.244013,99847.70,-217,+83,-3
91924,8.706,-1.845,2.969,-0.646167,-0.009660,0.289774,99849.98,-218,+82,-4
91934,8.798,-2.710,2.568,-0.423745,-0.049036,0.328618,99848.58,-218,+80,-4
91944,8.944,-3.402,2.322,-0.309342,-0.058614,0.354692,99850.39,-217,+79,-3
91954,8.840,-3.282,2.907,-0.335947,-0.031476,0.361077,99848.36,-217,+79,-3
91964,9.223,-2.392,3.132,-0.422681,-0.002742,0.358416,99848.94,-218,+78,-3
91974,9.147,-2.866,3.025,-0.547727,0.028120,0.373316,99852.00,-218,+78,-3
91984,8.895,-3.309,3.287,-0.542406,0.022799,0.397793,99848.41,-218,+76,-3
91994,8.732,-2.967,3.298,-0.522718,0.016414,0.424930,99848.41,-218,+76,-3
92004,8.445,-2.679,3.378,-0.528571,-0.004338,0.445150,99846.48,-218,+74,-2
92014,8.500,-2.569,3.138,-0.456204,-0.046907,0.464306,99846.48,-219,+72,-3
92024,8.809,-2.748,2.992,-0.349250,-0.103311,0.485059,99850.23,-219,+71,-3
92034,8.920,-3.194,2.744,-0.271030,-0.139494,0.496233,99848.20,-220,+71,-3
92044,8.724,-3.590,2.342,-0.238039,-0.155990,0.507939,99847.26,-220,+70,-2
92054,8.539,-3.728,2.215,-0.249213,-0.150137,0.511664,99847.32,-220,+68,-3
92064,8.533,-3.620,2.431,-0.288590,-0.133641,0.506343,99847.32,-220,+66,-3
92075,8.953,-3.181,2.913,-0.346589,-0.118742,0.522838,99848.69,-220,+65,-3
92084,9.292,-3.263,2.765,-0.376388,-0.125127,0.540930,99848.77,-220,+65,-3
92094,9.314,-3.358,3.038,-0.363617,-0.150137,0.577114,99847.84,-220,+62,-4
92104,9.147,-3.670,2.936,-0.339672,-0.171953,0.602655,99847.84,-220,+60,-4
92113,8.840,-4.058,2.671,-0.350314,-0.202283,0.617022,99847.84,-220,+58,-6
92124,8.758,-4.156,2.641,-0.402461,-0.208669,0.617022,99851.87,-220,+58,-6
92134,8.999,-4.111,2.487,-0.488131,-0.192705,0.618618,99849.32,-220,+57,-5
92144,9.138,-3.912,2.600,-0.556773,-0.196430,0.642031,99846.95,-220,+54,-5
92153,9.081,-3.713,2.761,-0.575397,-0.209201,0.682471,99846.95,-221,+51,-6
92164,8.949,-3.699,2.658,-0.574865,-0.225696,0.736214,99846.95,-221,+51,-6
92174,8.786,-3.895,2.565,-0.561562,-0.258155,0.785701,99849.80,-219,+49,-7
92184,8.733,-4.014,2.865,-0.559965,-0.291678,0.830930,99853.20,-220,+46,-7
92194,8.702,-3.925,2.979,-0.571672,-0.329990,0.875627,99848.54,-220,+44,-9
92205,8.679,-3.908,3.313,-0.588167,-0.376815,0.925113,99848.54,-220,+44,-9
92214,8.533,-3.839,3.416,-0.565819,-0.441733,0.977260,99850.49,-220,+40,-10
92224,8.334,-4.198,3.114,-0.526443,-0.481109,1.038985,99850.49,-220,+37,-11
92234,8.248,-4.685,2.636,-0.490259,-0.502393,1.092196,99847.68,-219,+33,-13
92243,8.385,-4.848,2.428,-0.486534,-0.507182,1.132104,99850.49,-219,+33,-13
92254,8.509,-4.903,2.130,-0.526443,-0.496540,1.158177,99847.48,-218,+29,-13
92265,8.732,-5.122,1.315,-0.553935,-0.505408,1.197199,99851.85,-218,+26,-15
92274,8.818,-5.336,0.957,-0.574332,-0.518357,1.205535,99851.85,-216,+21,-17
92284,8.962,-5.500,0.708,-0.607323,-0.521017,1.201278,99847.37,-216,+21,-17
92295,9.303,-5.672,0.304,-0.663727,-0.518357,1.176801,99848.26,-217,+18,-19
92304,9.657,-5.612,0.337,-0.700975,-0.528467,1.147535,99846.12,-216,+14,-20
92314,9.714,-5.540,0.447,-0.733965,-0.536448,1.116673,99852.09,-215,+11,-23
92324,9.894,-5.904,0.130,-0.773874,-0.560393,1.128911,99849.39,-215,+11,-23
92335,10.007,-5.569,0.687,-0.774938,-0.589127,1.136361,99849.08,-214,+7,-25
92344,9.682,-5.437,1.124,-0.766956,-0.635421,1.147535,99849.08,-213,+3,-27
92354,9.395,-5.524,1.053,-0.733965,-0.705659,1.198086,99847.25,-212,+1,-30
92364,9.412,-5.648,1.134,-0.706296,-0.760999,1.247572,99847.25,-212,+1,-30
92375,9.092,-5.316,1.388,-0.678626,-0.809421,1.273645,99852.31,-210,-2,-33
92384,9.139,-5.655,1.485,-0.684479,-0.857310,1.318343,99848.94,-208,-6,-35
92394,9.376,-5.744,1.787,-0.675965,-0.914246,1.361443,99849.41,-207,-9,-39
92404,9.664,-6.046,2.070,-0.711085,-0.955219,1.382196,99848.67,-207,-9,-39
92414,10.294,-6.279,1.867,-0.723855,-1.053127,1.426361,99848.67,-204,-13,-43
92425,11.008,-6.261,2.172,-0.821231,-1.060576,1.419443,99848.64,-202,-17,-46
92434,12.420,-6.033,2.768,-0.910094,-1.073879,1.449774,99847.91,-200,-21,-50
92444,13.690,-5.562,3.687,-0.955323,-1.164870,1.573755,99845.88,-200,-21,-50
92454,14.845,-5.303,3.718,-0.990974,-1.212228,1.729131,99845.88,-196,-25,-54
92464,16.075,-4.944,3.417,-1.085158,-1.193604,1.915902,99845.88,-193,-29,-59
92474,16.551,-4.262,3.981,-1.217121,-1.178705,2.121296,99848.78,-190,-33,-63
92484,16.620,-3.860,4.618,-1.278846,-1.137200,2.312324,99849.92,-190,-33,-63
92494,16.848,-3.550,5.187,-1.225103,-1.160613,2.546452,99847.06,-184,-39,-66
92499,17.168,-4.318,5.131,-1.166571,-1.197861,2.711938,99848.63,-180,-45,-72
92509,16.949,-5.393,5.469,-1.060149,-1.308007,2.981718,99848.63,-180,-45,-72
92519,15.393,-7.746,3.991,-0.851030,-1.646961,3.278635,99847.57,-173,-52,-77
92529,13.247,-9.706,3.189,-0.647764,-1.864062,3.293534,99849.40,-166,-61,-83
92539,12.832,-10.507,5.152,-0.606791,-1.685273,3.025351,99847.73,-158,-68,-87
92549,12.928,-9.261,4.903,-0.784516,-1.609181,2.874763,99846.79,-158,-68,-87
92559,10.572,-7.435,4.224,-0.891470,-1.542668,2.774195,99846.79,-151,-72,-92
92569,8.702,-5.210,3.977,-0.713745,-1.339934,2.545920,99846.63,-145,-78,-96
92579,8.560,-3.117,3.008,-0.606791,-1.160613,1.973902,99846.90,-140,-80,-99
92590,10.387,-0.565,2.816,-0.864332,-0.895090,1.362508,99849.76,-140,-80,-99
92599,0.492,-5.346,-0.169,-0.704699,-1.144650,1.459884,99847.73,-135,-81,-103
92609,2.718,-4.780,3.592,-0.145452,-0.897751,1.314086,99847.73,-130,-84,-104
92619,6.510,-1.542,3.084,0.282896,-0.770577,0.367462,99845.74,-128,-84,-106
92630,5.466,2.095,1.498,-0.126828,-0.526338,-0.401968,99847.40,-128,-84,-106
92639,3.965,1.862,0.506,-0.540810,-0.219843,-0.309913,99846.15,-128,-82,-107
92649,2.616,-0.345,0.053,-0.357764,-0.096393,-0.337583,99845.43,-128,-81,-108
92659,1.615,-0.865,-0.139,-0.020406,0.008964,-0.687179,99845.43,-129,-78,-107
92669,1.327,-1.142,-0.166,0.097190,0.220212,-1.095839,99846.93,-129,-78,-107
92679,1.410,-1.217,0.062,0.030676,0.483074,-1.486408,99845.57,-132,-75,-107
92689,1.990,-0.896,-0.057,-0.060847,0.712413,-1.807802,99846.66,-136,-70,-106
92699,2.895,-0.432,-0.253,-0.051801,0.872046,-2.095674,99845.05,-140,-65,-104
92709,3.619,-0.256,-0.253,0.115814,0.968358,-2.369178,99845.05,-140,-65,-104
92720,4.300,-0.419,-0.221,0.416456,1.019973,-2.590536,99847.59,-146,-59,-103
92729,4.960,-0.724,-0.136,0.788401,1.042321,-2.777838,99844.66,-153,-53,-99
92739,5.467,-1.162,-0.083,1.154492,1.058817,-2.956627,99845.98,-158,-47,-95
92749,5.908,-1.806,-0.036,1.453006,1.101386,-3.155636,99842.07,-158,-47,-95
92760,6.187,-2.644,-0.018,1.671703,1.164175,-3.358370,99842.07,-164,-41,-92
92769,6.570,-3.376,0.196,1.826547,1.221110,-3.529177,99846.05,-170,-33,-88
92779,6.971,-3.797,0.318,1.935629,1.279642,-3.679232,99843.55,-175,-24,-84
92789,7.433,-4.339,0.678,2.005868,1.350945,-3.830352,99841.83,-175,-24,-84
92800,8.186,-5.050,1.005,2.052693,1.390853,-3.982535,99842.70,-181,-15,-79
92809,8.949,-5.795,1.369,2.058014,1.408945,-4.116627,99842.70,-185,-5,-75
92819,9.630,-6.536,1.704,2.019702,1.416927,-4.219324,99846.59,-190,+4,-71
92829,10.112,-7.264,1.934,1.956382,1.430762,-4.300736,99844.14,-192,+4,-71
92839,10.550,-7.888,2.061,1.881354,1.447789,-4.358204,99845.61,-192,+17,-68
92850,10.724,-8.423,2.154,1.775464,1.476523,-4.391727,99847.47,-195,+29,-65
92855,10.565,-8.733,2.139,1.675960,1.506321,-4.404498,99847.47,-195,+29,-65
92864,10.291,-8.928,2.134,1.567941,1.560596,-4.406094,99847.47,-197,+41,-63
92874,10.195,-9.021,2.127,1.445024,1.682450,-4.384810,99846.77,-197,+54,-60
92884,10.374,-8.840,2.132,1.379043,1.817605,-4.366186,99845.99,-198,+67,-57
92895,10.913,-8.716,1.906,1.364143,1.959146,-4.340645,99846.09,-198,+67,-57
92904,11.577,-8.959,1.790,1.367868,2.070890,-4.300736,99845.49,-198,+78,-54
92914,11.825,-9.329,1.371,1.346052,2.132082,-4.223580,99849.60,-199,+91,-50
92924,11.753,-9.514,1.152,1.249208,2.183165,-4.121948,99846.63,-199,+102,-45
92935,12.010,-9.604,1.101,1.080529,2.216688,-4.026168,99846.63,-199,+102,-45
92944,12.091,-9.550,0.945,0.841612,2.207110,-3.903783,99846.21,-199,+114,-41
92954,12.485,-9.698,1.007,0.593648,2.193275,-3.740425,99848.98,-200,+126,-36
92964,12.545,-9.879,1.198,0.480309,2.102816,-3.591434,99848.98,-197,+138,-30
