404953,+15.401,-5.681,-3.752,+0.210,-0.147,+2.478,+100082.00
404963,+11.878,+11.091,-2.422,+0.555,-0.137,+2.513,+100081.11
404973,+14.121,+27.996,-3.436,+0.531,-0.130,+1.540,+100082.23
404982,+14.445,+19.850,-2.750,+0.485,-0.122,+1.470,+100081.27
404993,+15.451,-3.028,+0.243,+1.163,+0.166,+2.336,+100082.33
405003,+19.077,-20.504,+1.410,+2.375,+0.145,+3.008,+100082.33
405013,+18.480,-12.663,-0.401,+2.273,-0.029,+2.989,+100083.91
405023,+12.149,+0.714,-2.469,+1.494,+0.013,+2.484,+100082.53
405032,+8.407,-0.418,-0.626,+1.463,+0.105,+2.251,+100079.08
405043,+9.507,-5.432,+2.059,+1.445,+0.201,+2.094,+100081.67
405053,+9.704,-5.870,+3.153,+0.749,+0.265,+1.973,+100081.67
405063,+9.216,-1.966,+3.337,-0.134,+0.289,+1.743,+100080.92
405072,+9.893,-0.551,+2.708,-0.690,+0.224,+1.506,+100083.31
405083,+10.624,-0.397,+2.262,-0.793,+0.183,+1.284,+100079.91
405093,+10.587,+0.553,+1.703,-0.685,+0.142,+1.090,+100082.75
405103,+10.465,+0.882,+1.423,-0.501,+0.120,+0.986,+100082.75
405113,+10.744,+0.528,+1.547,-0.324,+0.117,+0.951,+100082.71
405123,+10.661,+0.917,+1.564,-0.211,+0.091,+0.937,+100082.30
405133,+10.580,+0.842,+1.696,-0.077,+0.076,+0.935,+100079.60
405143,+10.291,+0.316,+1.678,-0.011,+0.054,+0.931,+100080.57
405153,+10.277,-0.303,+1.574,-0.025,+0.048,+0.896,+100080.57
405164,+10.140,-0.950,+2.461,-0.181,+0.038,+0.836,+100084.13
405173,+9.889,-1.021,+2.824,-0.412,+0.023,+0.763,+100083.56
405183,+9.717,-0.247,+2.730,-0.625,+0.015,+0.690,+100081.53
405193,+9.807,+0.344,+2.350,-0.677,+0.012,+0.648,+100079.50
405203,+10.007,+0.480,+2.090,-0.625,+0.013,+0.642,+100079.50
405213,+10.058,+0.359,+2.011,-0.560,+0.015,+0.663,+100080.23
405223,+10.058,+0.045,+1.995,-0.513,+0.012,+0.683,+100080.43
405233,+10.132,-0.158,+2.077,-0.500,+0.012,+0.696,+100082.23
405243,+10.200,-0.059,+2.193,-0.510,+0.007,+0.705,+100080.74
405253,+10.229,+0.095,+2.406,-0.526,-0.011,+0.723,+100080.74
405263,+10.087,-0.071,+2.647,-0.540,-0.024,+0.753,+100081.50
405273,+10.163,-0.155,+2.899,-0.562,-0.031,+0.787,+100081.36
405283,+10.351,+0.060,+2.868,-0.574,-0.042,+0.819,+100078.45
405294,+10.592,-0.169,+2.159,-0.557,-0.061,+0.851,+100078.34
405303,+10.734,-0.525,+1.502,-0.567,-0.075,+0.893,+100078.34
405313,+11.040,-0.574,+1.196,-0.604,-0.083,+0.938,+100081.95
405323,+11.524,-0.571,+0.759,-0.622,-0.095,+0.981,+100080.62
405334,+11.643,-0.681,+0.685,-0.625,-0.115,+1.026,+100079.15
405344,+11.439,-0.593,+1.167,-0.653,-0.124,+1.072,+100081.43
405353,+11.238,-0.863,+1.475,-0.682,-0.122,+1.122,+100081.43
405363,+11.226,-0.969,+1.812,-0.717,-0.135,+1.185,+100081.14
405373,+11.329,-0.613,+2.309,-0.744,-0.178,+1.263,+100079.88
405384,+11.418,-0.306,+2.557,-0.758,-0.227,+1.356,+100079.67
405393,+11.602,-0.211,+2.417,-0.782,-0.270,+1.469,+100080.03
405403,+12.171,+0.133,+1.791,-0.780,-0.323,+1.599,+100080.03
405413,+12.745,+0.082,+1.414,-0.727,-0.399,+1.749,+100081.05
405424,+13.174,-0.185,+1.239,-0.685,-0.468,+1.917,+100079.54
405434,+13.546,-0.100,+1.444,-0.669,-0.516,+2.109,+100081.57
405443,+13.925,+0.316,+1.526,-0.666,-0.562,+2.282,+100079.84
405453,+14.071,-0.017,+1.523,-0.668,-0.603,+2.434,+100079.84
405464,+14.306,-0.337,+1.089,-0.735,-0.616,+2.577,+100082.21
405474,+14.787,-0.341,+0.206,-0.880,-0.611,+2.711,+100082.91
405483,+15.891,+0.458,-0.382,-1.049,-0.614,+2.824,+100079.30
405493,+17.333,+2.070,+0.045,-1.178,-0.600,+2.917,+100081.34
405504,+18.164,+2.960,+0.886,-1.353,-0.569,+2.974,+100081.34
405514,+18.744,+3.959,+1.633,-1.635,-0.479,+3.010,+100081.79
405524,+19.483,+5.464,+3.121,-1.932,-0.375,+3.056,+100078.32
405533,+19.689,+6.665,+4.967,-2.082,-0.318,+3.148,+100078.32
405543,+19.149,+5.881,+6.149,-1.871,-0.315,+3.278,+100078.43
405554,+18.196,+5.812,+6.597,-1.367,-0.323,+3.382,+100078.43
405564,+18.044,+4.544,+4.743,-1.023,-0.386,+3.321,+100079.80
405573,+16.947,+2.328,+4.033,-1.086,-0.697,+3.165,+100082.01
405583,+14.018,+1.694,+5.730,-1.231,-0.895,+2.927,+100077.16
405594,+16.356,+2.091,+5.269,-1.131,-0.688,+2.754,+100078.90
405604,+11.176,-0.101,+4.918,-0.732,-0.486,+2.711,+100078.90
405614,+0.387,-3.501,+5.836,-0.694,-0.373,+2.229,+100079.80
405623,+1.384,-3.491,+4.505,-0.956,-0.275,+1.350,+100077.93
405634,+9.141,+1.886,+2.741,-0.932,-0.197,+0.528,+100079.15
405644,+6.685,+6.788,+2.289,-0.330,-0.257,-0.305,+100080.52
405654,+3.960,+6.790,+1.521,+0.037,-0.268,-0.884,+100080.52
405664,+3.260,+5.650,+0.426,+0.114,-0.321,-1.333,+100081.05
405673,+3.044,+5.142,-0.370,+0.255,-0.315,-1.746,+100079.98
405684,+2.413,+4.670,+0.158,+0.521,-0.205,-2.105,+100077.59
405694,+2.218,+3.772,+1.098,+0.846,-0.068,-2.410,+100075.70
405703,+2.903,+2.965,+1.936,+1.169,+0.029,-2.722,+100075.70
405713,+3.943,+2.382,+2.474,+1.484,+0.104,-3.086,+100075.02
405724,+5.225,+1.390,+2.447,+1.767,+0.166,-3.501,+100077.46
405734,+5.853,+0.972,+2.144,+1.935,+0.206,-3.916,+100076.29
405744,+6.321,+1.123,+2.053,+1.971,+0.267,-4.288,+100074.51
405753,+7.133,+1.288,+2.001,+1.891,+0.326,-4.624,+100074.51
405764,+8.040,+1.386,+1.849,+1.766,+0.386,-4.901,+100078.02
405774,+9.062,+1.060,+1.846,+1.655,+0.456,-5.132,+100075.27
405784,+10.102,+0.341,+1.903,+1.515,+0.511,-5.304,+100077.32
405794,+11.527,-0.163,+1.940,+1.369,+0.547,-5.437,+100074.37
405804,+13.006,-0.559,+1.906,+1.278,+0.573,-5.542,+100074.37
405814,+14.007,-0.883,+2.048,+1.239,+0.603,-5.636,+100080.41
405824,+14.724,-0.933,+2.149,+1.219,+0.637,-5.731,+100077.46
405834,+15.840,-1.154,+2.144,+1.248,+0.677,-5.802,+100077.20
405843,+17.101,-2.335,+2.545,+1.328,+0.730,-5.824,+100076.85
405854,+18.166,-4.051,+2.633,+1.274,+0.678,-5.836,+100076.85
405864,+18.991,-5.320,+3.167,+0.999,+0.600,-5.858,+100080.10
405874,+19.672,-6.928,+4.235,+0.660,+0.628,-5.790,+100077.40
405884,+20.190,-8.932,+4.809,+0.300,+0.760,-5.630,+100076.74
405894,+20.170,-10.577,+4.263,-0.067,+0.917,-5.361,+100076.95
405904,+20.083,-12.078,+2.696,-0.495,+1.055,-5.006,+100076.95
405914,+19.948,-14.266,+0.734,-0.954,+1.120,-4.533,+100078.98
405924,+18.733,-16.307,-1.028,-1.321,+1.092,-3.910,+100079.88
405934,+16.628,-17.939,-2.242,-1.460,+0.965,-3.121,+100081.41
405944,+14.788,-19.136,-2.763,-1.361,+0.754,-2.219,+100080.15
405954,+13.510,-19.405,-2.662,-1.124,+0.510,-1.227,+100080.15
405964,+12.743,-18.351,-2.498,-0.830,+0.270,-0.204,+100084.63
405975,+12.772,-17.089,-2.397,-0.469,+0.060,+0.768,+100081.59
405984,+13.174,-16.183,-2.454,-0.089,-0.111,+1.619,+100080.76
405994,+15.213,-12.925,-1.230,+0.250,-0.194,+2.342,+100082.09
406004,+15.088,-6.010,-1.858,+0.640,-0.205,+2.766,+100082.09
406014,+12.007,+9.742,+2.068,+0.690,-0.164,+2.646,+100079.00
406024,+14.163,+26.081,-0.123,+0.292,-0.083,+1.582,+100080.78
406034,+13.374,+17.216,-4.101,-0.190,-0.159,+1.432,+100079.83
406044,+14.081,+0.686,-1.499,+0.108,-0.052,+2.196,+100081.55
406054,+17.813,-14.793,+3.163,+1.418,+0.120,+2.795,+100081.55
406065,+19.995,-13.364,+0.858,+1.906,-0.007,+2.843,+100081.77
406074,+14.207,-2.872,-2.289,+1.165,-0.184,+2.534,+100081.00
406084,+9.378,+0.586,-0.964,+0.938,-0.051,+2.335,+100079.48
406094,+9.003,-2.375,+1.209,+1.012,+0.044,+2.230,+100079.58
406105,+9.113,-3.072,+1.985,+0.692,+0.054,+2.056,+100079.58
406115,+9.216,-2.411,+2.738,+0.239,+0.106,+1.859,+100083.55
406124,+9.768,-0.680,+2.364,-0.202,+0.125,+1.707,+100081.20
406134,+10.097,-0.112,+2.374,-0.423,+0.111,+1.508,+100078.05
406145,+10.428,+0.109,+2.361,-0.426,+0.079,+1.332,+100080.64
406155,+10.266,+0.364,+1.894,-0.368,+0.035,+1.187,+100080.64
406164,+10.333,+0.285,+1.564,-0.267,+0.009,+1.101,+100081.28
406174,+10.387,+0.562,+1.752,-0.167,+0.000,+1.051,+100080.42
406184,+10.440,+0.730,+1.794,-0.057,-0.024,+1.023,+100080.22
406195,+10.330,+0.730,+1.778,+0.040,-0.046,+1.021,+100082.52
406204,+10.276,+0.407,+1.533,+0.111,-0.065,+1.007,+100082.52
406214,+10.196,-0.412,+1.489,+0.110,-0.069,+0.978,+100081.45
406224,+10.169,-0.951,+1.743,-0.011,-0.065,+0.922,+100080.39
406235,+10.007,-0.983,+2.132,-0.201,-0.053,+0.855,+100081.97
406245,+9.923,-0.472,+2.369,-0.384,-0.044,+0.787,+100079.67
406254,+9.889,+0.149,+2.319,-0.473,-0.032,+0.742,+100079.67
406264,+10.010,+0.383,+2.096,-0.471,-0.020,+0.734,+100080.84
406275,+10.038,+0.267,+1.942,-0.441,-0.010,+0.741,+100079.10
406285,+10.216,+0.136,+1.788,-0.401,-0.007,+0.744,+100081.59
406294,+10.309,-0.071,+2.027,-0.368,-0.023,+0.755,+100078.70
406304,+10.311,-0.271,+2.174,-0.369,-0.047,+0.760,+100078.70
406315,+10.211,-0.277,+2.222,-0.393,-0.073,+0.761,+100083.20
406325,+10.162,-0.491,+2.152,-0.413,-0.089,+0.762,+100081.89
406335,+10.289,-0.792,+1.932,-0.448,-0.092,+0.764,+100079.19
406344,+10.566,-0.379,+1.676,-0.502,-0.087,+0.783,+100081.17
406354,+10.756,-0.314,+1.727,-0.502,-0.087,+0.823,+100081.17
406365,+10.757,-0.185,+1.608,-0.500,-0.090,+0.873,+100080.63
406375,+10.999,-0.280,+1.404,-0.476,-0.101,+0.919,+100082.57
406384,+11.134,-0.571,+1.500,-0.487,-0.114,+0.976,+100080.34
406394,+11.423,-0.671,+1.232,-0.529,-0.124,+1.016,+100081.80
406405,+11.341,-0.917,+1.198,-0.564,-0.136,+1.061,+100081.80
406415,+11.259,-1.009,+1.320,-0.627,-0.134,+1.099,+100082.76
406425,+11.365,-1.207,+1.241,-0.688,-0.140,+1.149,+100082.55
406434,+11.554,-0.849,+1.281,-0.738,-0.171,+1.218,+100081.99
406445,+11.692,-0.387,+1.393,-0.740,-0.221,+1.309,+100081.54
406455,+11.833,-0.405,+1.300,-0.709,-0.276,+1.427,+100081.54
406465,+12.176,-0.131,+1.169,-0.676,-0.337,+1.562,+100082.50
406474,+12.640,-0.132,+1.046,-0.609,-0.411,+1.710,+100080.72
406484,+13.046,-0.191,+1.167,-0.547,-0.480,+1.862,+100078.73
406495,+13.333,-0.446,+1.471,-0.520,-0.530,+2.026,+100081.19
406505,+13.793,-0.318,+1.488,-0.546,-0.578,+2.196,+100081.19
406515,+14.079,-0.318,+1.533,-0.606,-0.634,+2.346,+100081.30
406524,+14.273,-0.106,+1.293,-0.714,-0.665,+2.495,+100081.19
406535,+14.798,+0.270,+0.627,-0.836,-0.676,+2.630,+100081.14
406545,+15.786,+0.740,-0.054,-0.941,-0.687,+2.753,+100078.64
406555,+17.242,+2.084,+0.272,-1.051,-0.690,+2.868,+100078.64
406565,+17.935,+2.873,+0.840,-1.191,-0.679,+2.937,+100081.26
406575,+18.828,+4.119,+1.460,-1.437,-0.602,+3.003,+100080.20
406585,+20.104,+5.930,+2.953,-1.687,-0.511,+3.066,+100079.34
406595,+20.547,+6.957,+4.701,-1.800,-0.460,+3.161,+100076.63
406605,+19.598,+6.025,+5.873,-1.587,-0.444,+3.299,+100076.63
406615,+17.992,+5.916,+6.129,-1.107,-0.437,+3.400,+100080.53
406625,+17.442,+4.819,+4.472,-0.783,-0.483,+3.331,+100080.98
406635,+17.096,+3.264,+4.580,-0.865,-0.736,+3.175,+100076.55
406645,+14.583,+2.632,+5.909,-0.948,-0.927,+2.965,+100076.66
406654,+16.543,+3.455,+5.727,-0.805,-0.777,+2.748,+100076.66
406665,+12.470,+1.376,+4.536,-0.462,-0.544,+2.719,+100080.34
406675,+2.177,-2.441,+4.775,-0.443,-0.451,+2.319,+100078.40
406685,+0.656,-4.280,+4.205,-0.723,-0.384,+1.556,+100078.35
406695,+8.778,-1.322,+3.146,-0.859,-0.247,+0.748,+100076.46
406705,+6.755,+5.627,+2.781,-0.259,-0.317,-0.286,+100076.46
406715,+4.375,+6.854,+2.161,+0.341,-0.353,-1.019,+100079.59
406725,+4.333,+5.516,+1.003,+0.510,-0.335,-1.348,+100077.71
406735,+4.117,+5.128,+0.054,+0.566,-0.358,-1.696,+100076.74
406746,+3.267,+4.757,-0.049,+0.733,-0.301,-2.161,+100077.24
406755,+2.656,+4.180,+0.735,+0.958,-0.148,-2.503,+100077.24
406765,+3.057,+3.354,+1.639,+1.166,-0.010,-2.774,+100077.62
406775,+3.992,+2.890,+2.248,+1.353,+0.075,-3.104,+100077.52
406786,+4.738,+2.334,+2.150,+1.538,+0.124,-3.488,+100076.29
406795,+5.729,+1.399,+1.839,+1.670,+0.164,-3.885,+100077.16
406805,+6.360,+0.769,+1.517,+1.656,+0.196,-4.281,+100077.16
406815,+6.747,+0.779,+1.211,+1.483,+0.250,-4.637,+100078.68
406825,+7.380,+1.185,+1.041,+1.234,+0.305,-4.944,+100078.68
406836,+8.235,+1.178,+1.049,+1.016,+0.381,-5.200,+100077.45
406845,+9.574,+0.936,+1.219,+0.843,+0.485,-5.415,+100075.32
406855,+11.304,+0.373,+1.418,+0.706,+0.561,-5.583,+100075.32
406865,+13.164,+0.013,+1.250,+0.603,+0.602,-5.708,+100078.45
406876,+14.656,-0.167,+1.300,+0.643,+0.663,-5.805,+100077.78
406885,+15.540,+0.214,+1.521,+0.858,+0.754,-5.864,+100076.88
406895,+16.755,+0.271,+2.006,+1.311,+0.842,-5.906,+100079.06
406905,+18.488,-1.653,+2.209,+1.804,+0.880,-5.903,+100079.06
406916,+19.537,-5.094,+1.642,+1.998,+0.776,-5.835,+100080.83
406926,+19.685,-7.122,+1.921,+1.821,+0.610,-5.763,+100080.47
406935,+20.013,-8.226,+3.354,+1.592,+0.560,-5.608,+100079.36
406945,+20.206,-9.529,+4.619,+1.370,+0.595,-5.370,+100077.47
406956,+20.126,-11.230,+4.836,+1.118,+0.679,-5.051,+100077.47
406966,+19.444,-13.217,+4.153,+0.765,+0.770,-4.663,+100081.55
406975,+18.255,-15.970,+3.026,+0.290,+0.799,-4.175,+100080.11
406985,+17.144,-18.700,+1.477,-0.308,+0.812,-3.614,+100082.36
406995,+15.419,-20.088,+0.082,-0.860,+0.752,-2.899,+100080.47
407006,+13.818,-19.794,-0.832,-1.152,+0.607,-2.073,+100080.47
407016,+12.868,-18.701,-0.981,-1.128,+0.428,-1.173,+100083.03
407025,+12.487,-17.171,-0.530,-0.889,+0.260,-0.252,+100081.91
407035,+12.579,-15.587,-0.173,-0.517,+0.111,+0.611,+100080.53
407046,+12.998,-14.488,-0.107,-0.077,-0.010,+1.374,+100079.31
407056,+14.320,-12.685,+0.372,+0.312,-0.087,+2.028,+100079.31
407065,+14.582,-7.154,-0.970,+0.649,-0.038,+2.512,+100082.27
407075,+12.820,+9.136,-0.442,+0.781,-0.072,+2.563,+100081.01
407086,+14.601,+24.097,-3.514,+0.691,-0.119,+1.629,+100082.02
407096,+13.131,+17.983,-5.385,+0.452,-0.162,+1.556,+100081.32
407105,+13.526,+1.348,-3.638,+0.707,+0.036,+2.212,+100081.32
407115,+15.385,-12.965,+3.068,+1.607,+0.307,+2.807,+100084.65
407126,+20.504,-15.497,+3.038,+2.093,+0.370,+2.796,+100082.26
407136,+15.724,-5.149,-0.437,+1.235,+0.109,+2.549,+100080.57
407146,+9.602,+2.012,-1.179,+1.018,+0.134,+2.252,+100081.43
407155,+8.477,-1.315,+0.624,+1.338,+0.235,+2.113,+100081.43
407165,+9.886,-4.114,+2.564,+1.123,+0.261,+2.061,+100082.09
407176,+10.228,-2.551,+3.049,+0.547,+0.279,+1.948,+100080.56
407186,+9.673,-0.510,+2.981,-0.025,+0.219,+1.801,+100084.23
407196,+9.910,-0.209,+2.739,-0.384,+0.136,+1.582,+100080.16
407205,+10.311,-0.545,+1.487,-0.432,+0.097,+1.349,+100080.16
407216,+10.775,-0.503,+0.385,-0.374,+0.077,+1.156,+100083.39
407226,+10.795,-0.249,+0.213,-0.384,+0.072,+1.062,+100082.13
407236,+10.837,+0.435,+0.645,-0.367,+0.085,+1.003,+100080.55
407245,+10.833,+0.386,+0.980,-0.259,+0.070,+0.962,+100079.02
407256,+10.506,+0.127,+1.175,-0.195,+0.044,+0.930,+100079.02
407266,+10.479,-0.037,+1.074,-0.190,+0.031,+0.880,+100084.88
407276,+10.634,-0.503,+1.416,-0.268,+0.011,+0.831,+100078.46
407286,+10.519,-0.704,+1.757,-0.444,-0.003,+0.758,+100081.87
407296,+10.220,-0.619,+2.170,-0.649,-0.014,+0.672,+100080.55
407306,+10.220,-0.272,+2.147,-0.802,-0.018,+0.599,+100080.55
407316,+10.260,+0.014,+1.989,-0.872,-0.025,+0.557,+100080.65
407326,+10.291,+0.356,+1.657,-0.885,-0.031,+0.540,+100078.15
407335,+10.326,+0.428,+1.626,-0.848,-0.038,+0.542,+100081.62
407346,+10.435,+0.556,+1.974,-0.808,-0.045,+0.556,+100079.79
407356,+10.579,+1.027,+2.209,-0.763,-0.053,+0.548,+100079.79
407366,+10.551,+0.457,+2.004,-0.713,-0.063,+0.574,+100080.73
407376,+10.519,+0.003,+1.383,-0.702,-0.087,+0.606,+100082.71
407386,+10.363,+0.036,+1.154,-0.688,-0.105,+0.650,+100084.40
407396,+10.364,+0.136,+0.964,-0.639,-0.127,+0.702,+100079.76
407406,+10.516,+0.080,+1.005,-0.562,-0.150,+0.756,+100079.76
407416,+10.528,+0.072,+1.102,-0.496,-0.177,+0.812,+100083.34
407426,+10.635,+0.001,+1.177,-0.439,-0.209,+0.874,+100078.80
407436,+10.685,-0.107,+1.208,-0.399,-0.239,+0.938,+100082.52
407446,+10.782,-0.144,+1.244,-0.376,-0.271,+0.998,+100079.10
407456,+10.880,-0.278,+1.399,-0.361,-0.310,+1.050,+100079.10
407467,+10.927,-0.301,+1.685,-0.364,-0.346,+1.096,+100080.33
407476,+10.877,-0.283,+1.903,-0.375,-0.366,+1.149,+100081.25
407486,+10.873,-0.159,+1.882,-0.397,-0.385,+1.219,+100080.28
407496,+10.993,-0.022,+1.590,-0.408,-0.418,+1.318,+100080.08
407506,+11.283,+0.061,+1.088,-0.388,-0.469,+1.438,+100080.08
407517,+11.548,+0.141,+0.650,-0.323,-0.540,+1.590,+100081.22
407526,+11.923,+0.123,+0.379,-0.240,-0.597,+1.725,+100081.38
407536,+12.400,+0.137,+0.309,-0.164,-0.661,+1.875,+100080.16
407546,+12.888,+0.188,+0.546,-0.118,-0.726,+2.032,+100081.17
407556,+13.360,+0.298,+0.789,-0.103,-0.774,+2.184,+100081.17
407566,+13.782,+0.135,+0.839,-0.105,-0.810,+2.327,+100081.37
407576,+14.059,-0.112,+0.773,-0.144,-0.840,+2.466,+100081.37
407586,+14.190,-0.441,+0.387,-0.234,-0.864,+2.590,+100079.70
407597,+14.843,-0.189,-0.353,-0.395,-0.865,+2.690,+100080.05
407606,+16.229,+0.708,-1.093,-0.555,-0.876,+2.770,+100080.05
407616,+17.698,+1.941,-0.724,-0.696,-0.927,+2.822,+100080.35
407626,+18.252,+2.905,-0.072,-0.878,-0.936,+2.846,+100079.45
407636,+19.024,+4.568,+1.112,-1.158,-0.899,+2.879,+100079.59
407647,+19.819,+6.420,+3.075,-1.446,-0.882,+2.925,+100078.48
407656,+19.377,+7.508,+5.123,-1.525,-0.855,+2.997,+100078.48
407666,+18.202,+6.103,+6.076,-1.210,-0.825,+3.142,+100081.88
407676,+18.296,+5.589,+5.572,-0.692,-0.802,+3.228,+100079.17
407687,+18.077,+4.425,+4.254,-0.421,-0.979,+3.205,+100079.33
407696,+15.579,+2.105,+5.005,-0.388,-1.260,+3.004,+100078.25
407706,+15.709,+1.006,+5.958,-0.275,-1.250,+2.809,+100078.25
407716,+14.994,-0.685,+6.394,+0.035,-1.021,+2.780,+100079.00
407727,+5.905,-2.445,+5.521,+0.218,-0.958,+2.457,+100077.36
407737,+0.555,-1.931,+4.683,+0.034,-1.065,+1.696,+100078.38
407746,+9.450,+0.842,+2.965,+0.103,-1.026,+1.052,+100079.81
407756,+9.488,+5.595,+3.115,+0.752,-0.975,+0.347,+100079.81
407767,+4.645,+5.900,+2.977,+1.273,-0.970,-0.425,+100078.91
407777,+3.742,+4.504,+2.260,+1.311,-0.981,-0.950,+100077.90
407786,+4.082,+4.199,+1.815,+1.244,-0.974,-1.290,+100075.04
407796,+3.638,+4.052,+2.211,+1.322,-0.920,-1.593,+100076.07
407806,+2.871,+3.309,+3.109,+1.500,-0.841,-1.913,+100076.07
407817,+2.923,+2.247,+3.791,+1.684,-0.766,-2.257,+100079.09
407827,+3.679,+1.516,+4.160,+1.847,-0.700,-2.628,+100077.40
407837,+4.500,+1.068,+4.356,+2.031,-0.635,-3.061,+100077.91
407846,+5.288,+0.582,+4.133,+2.147,-0.584,-3.437,+100073.79
407857,+5.976,+0.288,+3.993,+2.135,-0.541,-3.825,+100073.79
407867,+6.231,+0.796,+3.999,+2.010,-0.462,-4.156,+100079.22
407876,+6.766,+1.095,+4.056,+1.891,-0.381,-4.441,+100080.64
407886,+7.567,+0.858,+4.150,+1.800,-0.294,-4.672,+100075.50
407897,+8.697,+0.984,+4.327,+1.814,-0.193,-4.851,+100076.11
407907,+9.366,-0.806,+4.391,+1.844,-0.091,-5.018,+100076.11
407917,+10.974,-1.359,+4.628,+1.681,+0.018,-5.196,+100074.89
407926,+12.174,-0.920,+4.952,+1.568,+0.095,-5.336,+100074.84
407937,+12.858,-1.369,+5.258,+1.607,+0.227,-5.409,+100076.38
407947,+13.718,-1.726,+5.779,+1.748,+0.416,-5.461,+100073.42
407957,+15.125,-2.190,+6.423,+2.014,+0.621,-5.475,+100073.42
407966,+16.685,-3.213,+6.927,+2.322,+0.786,-5.453,+100077.85
407976,+17.670,-4.451,+7.200,+2.537,+0.907,-5.410,+100078.96
407987,+18.047,-6.530,+6.482,+2.545,+1.008,-5.324,+100076.98
407997,+18.396,-8.212,+4.487,+2.175,+0.978,-5.204,+100076.88
408006,+18.174,-8.718,+3.864,+1.653,+0.901,-5.133,+100076.88
408016,+18.816,-9.151,+4.430,+1.249,+0.992,-4.955,+100077.79
408027,+19.551,-10.106,+4.318,+0.916,+1.081,-4.647,+100078.96
408037,+18.943,-11.106,+3.722,+0.600,+1.067,-4.260,+100079.63
408047,+17.652,-12.922,+3.193,+0.314,+1.028,-3.834,+100081.26
408056,+15.853,-14.844,+2.108,+0.014,+1.009,-3.287,+100081.26
408067,+14.160,-16.292,+0.341,-0.278,+0.980,-2.628,+100082.16
408077,+13.176,-16.753,-1.246,-0.494,+0.890,-1.866,+100082.41
408087,+12.566,-16.211,-1.996,-0.543,+0.747,-1.017,+100079.91
408097,+12.471,-15.091,-2.149,-0.403,+0.551,-0.150,+100081.44
408107,+14.640,-12.848,-1.397,-0.091,+0.354,+0.659,+100081.44
408117,+14.645,-11.303,-1.494,+0.497,+0.175,+1.404,+100081.84
408127,+13.376,-12.838,-1.180,+1.077,+0.035,+2.145,+100080.26
408137,+16.352,-8.436,-2.425,+1.350,-0.021,+2.721,+100079.74
408146,+18.723,+11.545,-6.487,+1.319,-0.304,+2.805,+100082.70
408157,+16.921,+19.644,-7.318,+1.300,-0.410,+2.279,+100082.70
408167,+13.044,+0.512,-2.175,+1.473,+0.061,+2.645,+100081.97
408177,+15.435,-17.510,-0.533,+2.023,+0.205,+3.215,+100082.78
408187,+17.654,-14.155,+0.815,+1.973,+0.010,+3.244,+100082.53
408197,+12.249,+2.192,+0.949,+1.344,+0.103,+2.709,+100081.92
408207,+6.005,+2.960,+1.343,+1.400,+0.177,+2.298,+100081.92
408217,+7.681,-4.802,+2.479,+1.726,+0.273,+2.228,+100083.33
408227,+10.866,-3.781,+3.315,+1.499,+0.321,+2.090,+100078.38
408237,+9.452,-1.116,+3.437,+0.961,+0.244,+1.892,+100079.41
408247,+9.627,-2.503,+2.065,+0.240,+0.209,+1.694,+100079.14
408257,+11.323,-3.059,-0.119,-0.242,+0.137,+1.454,+100079.14
408267,+10.781,-0.844,-0.491,-0.335,+0.133,+1.272,+100081.16
408278,+10.925,-0.118,-0.319,-0.319,+0.193,+1.129,+100081.52
408287,+11.018,+0.085,-0.374,-0.335,+0.193,+1.084,+100079.78
408297,+10.713,+0.635,+0.062,-0.264,+0.197,+1.052,+100081.92
408307,+10.692,+0.655,+0.462,-0.091,+0.179,+1.040,+100081.92
408317,+10.668,+0.544,+1.062,+0.011,+0.153,+1.039,+100082.04
408327,+10.823,+0.111,+1.810,-0.001,+0.110,+1.026,+100081.73
408337,+10.625,-0.707,+2.466,-0.147,+0.061,+0.992,+100081.16
408347,+10.311,-0.889,+2.280,-0.361,+0.022,+0.920,+100079.95
408357,+10.198,-0.775,+1.551,-0.550,+0.007,+0.828,+100079.95
408368,+10.324,-0.393,+0.907,-0.629,+0.005,+0.765,+100080.82
408377,+10.557,+0.194,+0.755,-0.580,+0.022,+0.719,+100081.29
408387,+10.618,-0.180,+0.821,-0.474,+0.046,+0.683,+100082.10
408397,+10.410,-0.793,+0.734,-0.461,+0.058,+0.669,+100081.34
408408,+10.587,-0.714,+0.639,-0.505,+0.072,+0.637,+100081.34
408417,+10.642,-0.854,+0.706,-0.531,+0.065,+0.622,+100082.02
408427,+10.664,-0.641,+0.835,-0.576,+0.063,+0.615,+100082.18
408437,+10.668,-0.576,+0.718,-0.599,+0.053,+0.621,+100079.32
408448,+10.558,-0.335,+0.800,-0.598,+0.042,+0.653,+100079.48
408458,+10.508,-0.086,+0.956,-0.546,+0.017,+0.698,+100079.48
408467,+10.349,-0.248,+1.289,-0.467,-0.010,+0.747,+100082.57
408477,+10.282,-0.502,+1.426,-0.426,-0.027,+0.789,+100081.85
408487,+10.460,-0.805,+1.423,-0.425,-0.048,+0.826,+100079.82
408498,+10.562,-0.926,+1.362,-0.433,-0.077,+0.855,+100079.66
408507,+10.680,-0.891,+1.276,-0.445,-0.101,+0.882,+100079.66
408517,+10.700,-1.111,+1.184,-0.472,-0.119,+0.907,+100079.48
408527,+10.591,-1.297,+0.999,-0.509,-0.136,+0.935,+100079.13
