65411,15.979,-1.851,4.184,-2.225639,-0.770174,2.644869,101819.83
65421,15.654,-5.314,4.888,-1.675970,-0.916505,2.907199,101818.84
65431,16.081,-5.327,5.367,-1.384906,-1.032504,2.993933,101819.56
65441,15.145,-4.022,4.755,-1.177383,-1.029844,2.967860,101822.05
65451,14.169,-3.596,3.639,-0.837897,-0.943642,3.141860,101821.83
65461,12.620,-3.840,2.606,-0.761273,-0.979826,2.818869,101819.05
65471,10.519,-3.681,2.255,-0.635163,-1.057514,2.478851,101817.45
65480,9.043,-3.658,3.362,-0.394649,-1.035165,2.223438,101817.45
65490,7.576,-3.444,3.878,-0.209475,-0.933000,1.885549,101817.45
65501,6.637,-2.617,2.398,-0.233420,-0.833495,1.460925,101820.52
65511,4.168,-4.888,-0.209,-0.464888,-0.760596,1.066100,101821.40
65521,2.780,-8.465,-0.002,-0.516503,-0.574890,0.939990,101820.52
65530,3.482,-5.358,1.384,-0.269604,-0.509973,0.600504,101819.45
65541,3.377,-3.086,1.682,0.155552,-0.515826,0.154063,101819.45
65551,2.935,-2.282,1.742,0.518983,-0.467936,-0.182230,101818.30
65561,2.833,-1.256,1.455,0.742469,-0.403551,-0.506817,101818.80
65571,2.614,-0.251,1.332,0.959038,-0.371624,-0.847367,101816.19
65581,2.657,0.307,1.269,1.193698,-0.327991,-1.194303,101816.19
65591,2.902,0.163,1.228,1.371955,-0.277441,-1.541238,101819.92
65601,3.042,-0.361,1.297,1.481037,-0.216248,-1.858376,101819.92
65610,3.117,-0.938,1.398,1.515625,-0.154523,-2.126559,101816.47
65620,3.133,-1.776,1.321,1.508707,-0.098120,-2.361219,101815.75
65631,3.109,-2.710,1.287,1.471992,-0.039588,-2.581513,101811.33
65641,3.199,-3.481,1.225,1.416652,0.024266,-2.797549,101811.33
65651,3.367,-3.639,1.295,1.353863,0.097697,-3.013586,101817.31
65660,3.644,-4.025,1.166,1.330983,0.174321,-3.241861,101813.91
65671,3.964,-4.149,1.136,1.190506,0.306816,-3.500998,101813.95
65681,4.403,-3.406,1.262,1.014909,0.463788,-3.737255,101814.45
65691,4.928,-2.687,1.214,0.938818,0.604797,-3.951695,101816.04
65701,5.498,-2.442,1.427,0.942542,0.730907,-4.128888,101813.41
65711,6.188,-2.699,1.556,0.982983,0.837861,-4.274686,101814.55
65721,6.788,-3.290,1.608,1.060139,0.915549,-4.391750,101814.55
65731,7.232,-4.021,1.513,1.163368,0.990045,-4.490191,101813.26
65740,7.666,-4.617,1.504,1.261808,1.059751,-4.557769,101813.26
65751,8.123,-5.320,1.485,1.409203,1.109769,-4.600338,101818.01
65757,8.533,-5.892,1.485,1.549680,1.124136,-4.624282,101814.87
65766,8.993,-6.597,1.440,1.710377,1.112962,-4.665787,101817.54
65776,9.735,-7.580,1.315,1.867349,1.083696,-4.746135,101814.71
65785,10.340,-8.661,0.949,1.918432,1.044320,-4.819567,101814.71
65796,10.620,-9.811,0.711,1.908322,1.014522,-4.832870,101818.43
65806,10.651,-10.755,0.631,1.791258,1.012393,-4.763163,101820.02
65816,10.724,-11.392,0.872,1.581606,1.029953,-4.642906,101819.98
65825,11.069,-12.059,1.226,1.364505,1.052834,-4.523181,101819.05
65836,11.319,-12.780,1.677,1.160707,1.079439,-4.411971,101819.05
65846,11.463,-13.243,1.864,0.897845,1.134246,-4.285328,101821.69
65856,11.573,-13.635,1.763,0.584965,1.218852,-4.116650,101823.75
65866,11.594,-13.812,1.587,0.279534,1.303457,-3.880393,101822.72
65875,11.336,-13.715,1.584,0.000176,1.371035,-3.551549,101824.02
65886,10.705,-13.315,1.858,-0.225438,1.413604,-3.127457,101824.02
65896,10.224,-12.905,2.118,-0.384007,1.457237,-2.647494,101822.52
65906,10.035,-13.043,1.129,-0.492558,1.502466,-2.194669,101821.73
65915,9.979,-14.757,-0.772,-0.608558,1.531200,-1.864761,101821.28
65926,9.616,-15.150,-1.711,-0.906007,1.444999,-1.618394,101819.52
65936,9.772,-13.615,-2.266,-1.235383,1.250246,-1.220376,101819.52
65946,10.220,-12.720,-2.429,-1.291254,0.961843,-0.616431,101823.81
65955,10.600,-12.105,-1.622,-0.934209,0.577660,0.071054,101826.14
65966,11.160,-10.615,-0.312,-0.255769,0.209440,0.728210,101822.58
65976,12.185,-2.497,2.676,0.276341,-0.159312,1.298632,101822.47
65986,15.611,13.631,8.563,0.572194,-0.090138,0.982026,101822.47
65996,17.992,19.222,6.330,0.721717,0.057788,0.619660,101821.57
66006,18.833,8.194,0.030,1.264469,-0.186982,1.051733,101822.45
66016,15.900,-1.280,-3.020,1.706120,-0.627037,1.687072,101822.80
66026,12.027,-3.782,-0.597,1.584267,-0.549349,1.941420,101821.73
66036,11.174,-3.554,-0.270,1.038322,-0.285422,1.946209,101821.73
66045,9.260,-4.824,2.941,0.878689,-0.140688,1.976007,101822.57
66056,9.559,-6.878,6.016,1.060139,0.016816,2.084558,101823.60
66066,10.715,-5.839,5.749,0.923386,-0.028413,2.147879,101820.30
66076,8.817,-3.748,5.822,0.696708,-0.233808,2.059016,101821.38
66085,7.054,-3.282,5.522,0.427460,-0.286487,1.882888,101821.38
66096,6.932,-3.675,4.216,0.058176,-0.268395,1.725916,101823.75
66106,8.445,-3.007,1.994,-0.321218,-0.213055,1.596081,101821.17
66116,9.938,-1.876,0.278,-0.495218,-0.148670,1.523182,101823.19
66126,10.316,-1.757,-0.230,-0.422851,-0.090670,1.493384,101824.89
66136,9.964,-2.132,0.210,-0.257897,-0.028945,1.469971,101824.89
66146,9.608,-2.193,1.262,-0.081237,0.033311,1.413567,101823.91
66156,9.308,-2.477,2.424,0.033167,0.049807,1.326833,101822.72
66166,8.974,-3.142,3.146,0.007093,0.023733,1.214558,101821.38
66176,8.833,-3.351,3.545,-0.139237,0.012559,1.080999,101822.20
66186,8.823,-3.041,3.648,-0.307383,0.023201,0.959146,101822.20
66196,8.897,-2.255,3.420,-0.415934,0.026394,0.872412,101824.14
66206,9.089,-1.576,3.007,-0.418594,0.021073,0.832503,101822.23
66215,9.205,-1.463,2.891,-0.340906,0.011495,0.828247,101822.13
66226,9.193,-1.866,2.993,-0.262686,0.000321,0.830375,101820.64
66236,9.120,-2.367,3.230,-0.242998,-0.011918,0.818669,101820.64
66246,8.956,-2.606,3.408,-0.294613,-0.016707,0.787274,101825.10
66256,8.920,-2.632,3.363,-0.385071,-0.011918,0.747366,101823.35
66266,9.045,-2.489,3.168,-0.484576,0.001917,0.717568,101819.02
66276,9.119,-2.313,2.901,-0.540447,0.010963,0.705861,101821.29
66286,9.092,-2.247,2.856,-0.534594,0.010963,0.710118,101821.29
66296,9.033,-2.352,2.937,-0.502668,0.001385,0.718100,101823.17
66306,8.816,-2.662,3.029,-0.442007,-0.006597,0.711182,101824.78
66316,8.676,-2.893,3.175,-0.429769,-0.012982,0.696815,101821.53
66326,8.586,-2.691,3.365,-0.473934,-0.011918,0.686173,101821.58
66336,8.569,-2.562,3.364,-0.490429,-0.006065,0.677127,101821.58
66347,8.588,-2.805,3.141,-0.489365,-0.003936,0.679788,101823.75
66352,8.572,-2.993,2.928,-0.503200,-0.003936,0.679788,101822.88
66361,8.808,-2.635,3.001,-0.533530,0.001385,0.687770,101822.88
66371,8.895,-2.291,2.999,-0.468081,-0.019367,0.709054,101820.77
66381,8.915,-2.550,2.768,-0.322815,-0.045441,0.727678,101821.73
66392,8.697,-3.337,2.610,-0.274393,-0.056083,0.746834,101821.73
66401,8.805,-3.382,2.589,-0.346227,-0.035331,0.755347,101821.93
66411,8.912,-3.001,2.690,-0.404759,-0.019367,0.773971,101821.82
66421,9.005,-2.874,2.794,-0.396778,-0.018835,0.803237,101820.54
66430,9.080,-3.066,2.885,-0.374429,-0.024689,0.837825,101820.54
66441,9.019,-3.389,3.084,-0.385604,-0.020432,0.867623,101820.54
66451,8.906,-3.667,3.180,-0.437750,-0.001276,0.887311,101823.79
66461,8.822,-3.801,3.122,-0.522888,0.024798,0.897953,101822.96
66471,8.705,-3.752,3.018,-0.607139,0.052113,0.914980,101822.21
66481,8.766,-3.619,2.842,-0.651658,0.060449,0.930944,101822.21
66491,8.930,-3.750,2.610,-0.663897,0.054064,0.959146,101822.21
66501,9.055,-4.026,2.465,-0.683585,0.045550,0.992136,101824.04
66511,9.188,-4.106,2.445,-0.744246,0.046082,1.028320,101821.26
66522,9.416,-3.916,2.525,-0.812888,0.040761,1.069824,101820.84
66531,9.528,-3.703,2.670,-0.849071,0.007238,1.124100,101820.84
66541,9.545,-3.607,2.828,-0.830979,-0.045973,1.184228,101821.34
66551,9.601,-3.814,2.995,-0.778833,-0.108230,1.247017,101821.34
66561,9.794,-4.215,3.267,-0.744778,-0.170487,1.305549,101820.58
66571,9.928,-4.436,3.333,-0.773512,-0.211991,1.359292,101822.28
66581,10.149,-4.463,3.289,-0.838429,-0.232743,1.414099,101822.42
66591,10.414,-4.376,2.894,-0.901218,-0.254028,1.474760,101822.42
66601,10.562,-4.280,2.300,-0.944319,-0.292872,1.547127,101821.24
66612,10.602,-4.217,1.602,-0.970392,-0.339698,1.632797,101821.29
66621,10.753,-4.153,1.024,-0.993273,-0.398230,1.730705,101822.12
66631,11.193,-4.289,0.921,-1.022007,-0.478046,1.819035,101822.30
66641,11.891,-4.581,1.151,-1.073089,-0.558927,1.911622,101821.63
66652,13.045,-5.264,1.508,-1.201860,-0.623312,1.982393,101822.81
66661,14.639,-5.691,1.889,-1.487603,-0.652046,2.018044,101819.72
66671,16.722,-5.260,2.550,-1.952667,-0.629165,2.025494,101819.72
66681,19.173,-2.693,3.462,-2.535327,-0.592982,2.046246,101821.98
66691,20.218,1.352,4.542,-3.010501,-0.572230,2.161714,101821.98
66701,20.182,4.544,4.903,-2.928556,-0.640340,2.352741,101820.67
66711,19.725,5.190,4.795,-2.342703,-0.802633,2.552814,101823.09
66721,17.753,2.168,4.048,-1.500373,-1.042082,2.774172,101820.72
66732,15.217,-3.100,2.801,-0.643677,-1.276743,3.012025,101820.16
66741,13.667,-7.764,3.166,-0.062081,-1.353367,3.209438,101820.16
66751,12.969,-9.795,3.917,0.088506,-1.255991,3.220612,101821.07
66761,12.787,-9.383,3.363,-0.173824,-1.063899,3.062043,101822.55
66771,12.412,-8.226,2.755,-0.570778,-0.901605,2.827383,101819.88
66782,11.369,-7.385,1.865,-0.934741,-0.821789,2.574099,101819.88
66791,9.009,-6.955,2.328,-1.289658,-0.726009,2.320282,101819.88
66801,7.290,-5.113,3.275,-1.488667,-0.588725,2.036668,101820.99
66811,6.053,-2.406,3.887,-1.483878,-0.480175,1.684943,101821.30
66821,4.589,-1.561,3.298,-1.331695,-0.397165,1.265109,101819.66
66827,2.471,-5.059,2.179,-1.227933,-0.254028,1.050136,101820.70
66836,2.771,-5.856,2.220,-1.357768,-0.047037,0.948503,101820.70
66846,3.874,-2.504,2.724,-1.418429,0.052999,0.639348,101819.66
66856,3.908,0.265,1.912,-1.250814,0.053532,0.158852,101820.32
66866,3.546,1.173,1.616,-1.048080,0.110467,-0.222670,101818.77
66876,3.787,1.857,1.358,-0.788411,0.145587,-0.571202,101817.60
66886,3.911,2.083,0.702,-0.492558,0.128027,-0.932505,101817.60
66896,3.921,1.575,0.144,-0.209475,0.136541,-1.255495,101818.79
66907,4.090,0.723,-0.044,0.026782,0.174321,-1.549220,101819.09
66916,4.201,-0.105,-0.038,0.200781,0.220082,-1.822724,101816.10
66926,4.193,-0.506,-0.017,0.346579,0.262119,-2.089843,101815.48
66936,4.269,-0.716,-0.128,0.511001,0.287128,-2.348449,101815.48
66947,4.514,-1.008,-0.195,0.714622,0.297947,-2.618228,101816.80
66956,4.764,-1.354,-0.105,0.917001,0.295642,-2.828412,101814.34
66966,4.968,-1.752,0.147,1.144744,0.294577,-3.050301,101812.43
66976,5.101,-2.092,0.534,1.354927,0.315330,-3.272723,101811.20
66987,5.313,-2.156,1.073,1.524138,0.365348,-3.503127,101811.20
66996,5.561,-2.169,1.541,1.671001,0.432926,-3.726613,101813.65
67006,5.806,-2.417,1.923,1.790725,0.506889,-3.935200,101814.12
67016,6.095,-2.715,2.154,1.863092,0.581917,-4.127292,101812.32
67026,6.418,-3.148,2.452,1.872670,0.663861,-4.296503,101812.05
67036,7.015,-3.639,2.852,1.794982,0.754852,-4.465714,101812.05
67046,7.728,-4.234,3.052,1.659826,0.855421,-4.646631,101816.30
67056,8.494,-4.916,3.192,1.510303,0.995898,-4.839787,101814.64
67066,9.306,-5.642,2.981,1.352799,1.175219,-5.035603,101813.97
67077,10.054,-6.403,2.554,1.203808,1.368375,-5.219713,101815.42
67086,10.726,-7.247,2.293,1.041515,1.568448,-5.358594,101815.42
67096,11.430,-8.208,2.338,0.837185,1.730742,-5.434154,101818.06
67106,12.126,-9.032,2.429,0.596139,1.829714,-5.459163,101818.27
67117,12.873,-9.744,2.418,0.385956,1.898356,-5.449584,101819.81
67126,13.643,-10.690,2.234,0.265699,1.959549,-5.400098,101818.31
67136,14.315,-11.693,1.674,0.195460,2.047347,-5.295273,101818.31
67146,14.904,-12.429,0.745,0.134268,2.155897,-5.120741,101822.78
67156,15.608,-13.060,-0.038,0.125222,2.222411,-4.886612,101822.47
67166,15.475,-13.836,0.240,0.128414,2.159090,-4.578521,101818.97
67176,14.046,-13.790,0.727,0.062433,2.018081,-4.111861,101818.86
67186,13.319,-12.973,0.144,0.008690,1.961145,-3.512705,101818.86
67196,13.298,-14.297,-1.970,0.231644,1.857384,-2.945476,101822.74
67207,12.683,-16.263,-4.435,0.474818,1.563659,-2.562357,101824.23
67216,10.466,-17.017,-5.031,0.620616,1.065604,-2.040357,101821.80
67226,8.192,-19.649,-4.299,0.796212,0.543605,-1.119807,101823.62
67236,7.535,-20.768,-3.562,0.789295,0.130687,0.035935,101823.62
67247,8.486,-17.699,-1.588,0.721717,-0.155055,1.083659,101822.37
67256,8.201,-14.420,-2.594,0.824946,-0.456762,1.854154,101820.66
67266,7.919,-2.531,3.923,1.089405,-0.617459,2.102117,101822.27
67276,12.332,13.051,8.289,1.288414,-0.335441,1.419953,101818.30
67287,17.592,15.203,5.270,1.184652,-0.082689,1.003843,101818.30
67297,21.876,4.433,-3.603,1.209129,-0.407275,1.231054,101823.29
67306,17.724,-6.198,-3.219,1.373551,-0.648321,1.839787,101823.71
67316,13.574,-9.165,2.191,1.365038,-0.339165,2.182998,101822.01
67326,11.884,-9.799,3.125,0.979258,-0.101312,2.355934,101819.27
67337,11.305,-9.009,2.130,0.960634,-0.077900,2.458631,101819.27
67346,10.033,-5.481,2.085,0.895185,-0.184854,2.353805,101823.03
67356,8.083,-3.753,4.232,0.613166,-0.234872,2.186191,101825.66
67366,6.922,-4.032,5.793,0.175240,-0.288615,2.010062,101822.72
67377,7.339,-3.969,4.959,-0.208943,-0.282230,1.783384,101818.39
67386,8.296,-2.307,2.867,-0.377622,-0.258817,1.565751,101818.39
67396,9.156,-0.208,1.863,-0.208411,-0.252964,1.454008,101823.40
67406,9.581,-0.050,1.406,0.128414,-0.271587,1.454540,101822.79
67417,9.589,-1.553,0.597,0.445552,-0.280633,1.461989,101821.24
67426,9.566,-3.410,0.252,0.549313,-0.249239,1.414631,101820.41
67436,9.501,-4.593,0.763,0.377442,-0.189110,1.311402,101820.41
67446,9.270,-4.312,1.753,0.016139,-0.111422,1.177311,101825.38
67457,9.103,-3.136,2.731,-0.286631,-0.055019,1.052797,101823.21
67467,9.076,-1.860,3.107,-0.409016,-0.043844,0.969788,101824.46
67476,9.158,-1.192,3.041,-0.368576,-0.053422,0.933072,101819.71
67486,9.150,-1.258,2.709,-0.249916,-0.080028,0.925091,101819.71
67496,9.031,-1.962,2.346,-0.156264,-0.095991,0.913916,101823.27
67507,8.950,-2.544,2.257,-0.142429,-0.085349,0.881458,101821.36
67516,8.944,-2.667,2.345,-0.176484,-0.063533,0.837825,101822.19
67526,8.821,-2.600,2.549,-0.192980,-0.043844,0.790999,101821.05
67536,8.679,-2.486,2.692,-0.191383,-0.028413,0.746834,101821.05
67542,8.608,-2.516,2.739,-0.187127,-0.022028,0.717036,101824.95
67552,8.679,-2.486,2.678,-0.192980,-0.021496,0.700008,101824.95
67562,8.909,-2.486,2.460,-0.227567,-0.015111,0.692559,101824.99
67571,9.255,-2.418,2.388,-0.292484,-0.013514,0.702137,101821.79
67581,9.363,-2.024,2.481,-0.337182,-0.016707,0.730870,101823.45
67592,9.230,-2.088,2.716,-0.286631,-0.025221,0.753751,101822.66
67602,9.077,-2.611,2.676,-0.235549,-0.049698,0.771311,101820.91
67611,8.909,-2.914,2.537,-0.232888,-0.070982,0.776100,101820.49
67621,8.915,-3.058,2.482,-0.271200,-0.061404,0.773439,101820.49
67632,8.946,-2.552,2.577,-0.320686,-0.047037,0.779825,101824.68
67641,8.802,-2.192,2.720,-0.268539,-0.070982,0.801109,101824.68
67651,8.666,-2.143,2.956,-0.212136,-0.088010,0.831439,101823.23
67661,8.454,-2.064,3.439,-0.168503,-0.085881,0.865494,101823.08
67672,8.275,-2.191,3.619,-0.101457,-0.092266,0.908063,101821.53
67682,8.366,-2.732,3.390,-0.055695,-0.114083,0.953292,101823.39
67691,8.764,-3.601,2.817,-0.071659,-0.138028,0.990008,101823.39
67701,9.265,-4.098,2.162,-0.184998,-0.144413,1.010228,101824.23
67712,9.470,-3.846,1.983,-0.339310,-0.127918,1.024063,101822.01
67722,9.408,-3.531,2.101,-0.432429,-0.110890,1.044283,101819.02
67732,9.216,-3.703,2.161,-0.447860,-0.099716,1.073549,101819.02
67741,9.058,-4.106,2.300,-0.471273,-0.090138,1.104944,101819.02
67751,8.984,-4.306,2.504,-0.546301,-0.077367,1.132081,101823.69
67762,9.106,-4.118,2.605,-0.642080,-0.065661,1.161347,101820.50
67772,9.528,-3.807,2.478,-0.704337,-0.084817,1.200723,101824.09
67781,9.705,-3.867,2.671,-0.716576,-0.133771,1.253934,101821.63
67791,9.738,-3.930,2.641,-0.720301,-0.179000,1.309806,101821.63
67802,9.861,-4.015,2.282,-0.720833,-0.219973,1.373127,101819.85
67812,10.116,-4.068,1.858,-0.715512,-0.271055,1.437512,101822.54
67822,10.421,-4.106,1.519,-0.683585,-0.337037,1.509347,101821.54
67831,10.755,-4.300,1.409,-0.633567,-0.413661,1.577457,101821.54
67842,10.894,-4.682,1.427,-0.605897,-0.479642,1.646099,101821.23
67852,10.960,-5.000,1.267,-0.631970,-0.517422,1.713677,101821.34
67861,11.009,-5.009,1.063,-0.708062,-0.542963,1.767420,101821.34
67871,11.272,-4.798,1.045,-0.783622,-0.588193,1.830209,101817.63
67881,11.667,-4.620,1.451,-0.837897,-0.654174,1.911622,101819.84
67892,12.022,-4.833,1.878,-0.879934,-0.716431,1.999952,101819.84
67902,12.612,-5.199,2.161,-0.980502,-0.759000,2.079237,101823.41
67911,13.665,-5.497,2.465,-1.183236,-0.778688,2.144686,101824.85
67921,15.319,-5.451,2.671,-1.495052,-0.767514,2.201622,101819.49
67932,17.472,-4.549,2.926,-1.923401,-0.732927,2.250576,101820.52
67942,19.640,-1.982,3.256,-2.416134,-0.704193,2.321879,101821.56
67952,20.767,0.530,3.334,-2.697620,-0.729202,2.445860,101819.50
67961,21.005,2.259,3.630,-2.675272,-0.812211,2.584209,101821.41
67972,19.914,2.026,4.455,-2.441144,-0.928211,2.730539,101819.14
67982,17.416,-0.983,4.663,-1.893603,-1.087844,2.917310,101819.14
67991,15.334,-6.695,5.205,-1.159291,-1.241091,3.178043,101819.14
68001,15.222,-8.734,6.080,-0.832044,-1.295899,3.266373,101818.98
68012,15.067,-7.173,5.860,-0.778833,-1.205972,3.171658,101821.20
68022,14.622,-4.628,4.565,-0.678796,-1.092633,2.993401,101820.95
68032,13.052,-3.256,3.314,-0.494154,-1.103807,2.746502,101819.60
68041,10.712,-3.509,2.367,-0.312705,-1.166596,2.493750,101819.60
68051,7.782,-3.703,2.441,-0.180209,-1.150101,2.215457,101821.30
68062,5.533,-3.531,2.815,-0.178081,-0.980890,1.847237,101819.98
68072,4.225,-3.299,1.368,-0.397310,-0.793587,1.360888,101819.28
68081,1.953,-6.968,0.237,-0.768723,-0.534450,1.077806,101819.28
68091,2.499,-5.879,1.659,-0.966135,-0.260413,0.866558,101821.47
68102,2.944,-1.824,1.986,-0.850135,-0.172615,0.362651,101821.47
68112,2.353,-0.114,1.745,-0.598980,-0.104505,-0.080597,101822.13
68121,2.335,0.973,1.152,-0.322815,-0.047569,-0.449349,101819.86
68131,2.409,1.841,0.485,0.010818,-0.035863,-0.813844,101820.22
68136,2.376,2.066,0.127,0.286451,-0.027349,-1.070853,101820.22
68147,2.669,1.939,0.067,0.575919,-0.002340,-1.306046,101818.52
68157,3.136,1.224,0.226,0.934029,0.043421,-1.590724,101819.50
68166,3.374,0.319,0.369,1.219772,0.089715,-1.848798,101818.05
68176,3.480,-0.485,0.338,1.412395,0.133348,-2.105807,101816.41
68187,3.443,-1.192,0.155,1.520946,0.171660,-2.361219,101816.41
68197,3.500,-1.772,-0.042,1.570964,0.204119,-2.618760,101816.84
68206,3.673,-2.272,-0.007,1.589056,0.248284,-2.874173,101818.07
68216,3.914,-2.464,0.225,1.577881,0.316394,-3.125861,101815.54
68227,4.323,-2.326,0.313,1.565643,0.403128,-3.380742,101814.41
68237,4.741,-2.106,0.301,1.581606,0.509550,-3.621787,101814.41
68247,5.276,-1.944,0.442,1.604487,0.619696,-3.843145,101813.80
68256,5.756,-2.224,0.757,1.577349,0.702173,-4.045879,101815.82
68267,6.235,-2.892,0.953,1.482102,0.760705,-4.240631,101814.68
68277,6.697,-3.782,0.999,1.283093,0.832540,-4.443897,101812.62
68287,7.284,-4.427,0.906,0.986175,0.943219,-4.639713,101812.62
68296,7.900,-4.763,0.976,0.752579,1.089549,-4.809988,101816.05
68306,8.740,-5.201,1.008,0.645625,1.255035,-4.962172,101816.77
68317,9.610,-5.841,0.572,0.704689,1.382210,-5.101585,101819.15
68327,10.431,-6.815,0.116,0.796212,1.469476,-5.198429,101817.09
68336,11.254,-7.706,-0.133,0.838249,1.522154,-5.242062,101817.09
68346,12.012,-8.588,-0.062,0.866451,1.524283,-5.258557,101821.49
68357,12.699,-9.558,0.030,0.888267,1.468411,-5.264943,101820.10
68367,13.199,-10.118,-0.009,0.897845,1.382742,-5.258025,101817.84
68377,13.384,-10.385,-0.110,0.880286,1.316760,-5.185126,101817.32
68386,13.452,-10.722,-0.200,0.830799,1.290155,-5.031346,101817.32
68397,13.591,-11.402,-0.189,0.747258,1.302393,-4.823823,101822.31
68407,13.713,-12.159,0.037,0.614231,1.321017,-4.596612,101821.08
68417,13.662,-12.630,0.522,0.451937,1.314100,-4.347053,101822.11
68426,13.200,-12.818,1.009,0.279534,1.292815,-4.032576,101820.56
68436,12.446,-12.945,1.231,0.142781,1.309311,-3.632430,101820.56
68447,11.513,-14.101,0.269,0.125222,1.384338,-3.181201,101823.73
68457,10.846,-16.428,-0.835,0.076268,1.423714,-2.785311,101820.84
68466,9.902,-16.808,-1.697,-0.216925,1.336980,-2.383568,101823.15
68476,9.653,-16.057,-2.289,-0.553750,1.152338,-1.847201,101824.09
68487,9.306,-16.259,-2.320,-0.674539,0.844779,-1.169826,101824.09
68493,8.869,-16.580,-2.248,-0.610686,0.549458,-0.585569,101824.28
68502,8.778,-16.108,-2.255,-0.447328,0.242963,0.046577,101824.28
68512,8.910,-14.362,-1.664,-0.164246,-0.107698,0.896889,101825.16
68521,8.421,-10.556,2.153,0.298157,-0.283826,1.577457,101824.08
68532,9.557,1.344,6.557,0.600928,-0.316285,1.696118,101824.19
68542,11.981,12.784,10.342,0.648286,0.031183,1.057054,101821.88
68552,14.635,12.231,5.399,0.339662,0.220082,0.761733,101821.88
68561,17.228,6.069,1.012,0.377974,-0.089606,0.959678,101822.48
68572,17.117,1.875,-0.430,0.527497,-0.351404,1.306081,101822.48
68582,14.288,-0.770,1.075,0.688726,-0.269991,1.646631,101822.48
68592,11.175,-2.833,3.224,0.905295,-0.136964,1.895659,101822.48
68601,9.404,-8.231,6.134,1.444854,-0.006597,2.175549,101826.06
68613,12.867,-10.249,3.336,1.743722,-0.015288,2.437879,101821.11
68622,11.900,-7.126,1.384,1.401221,-0.287019,2.351677,101821.11
68632,8.938,-5.536,2.385,0.823350,-0.323734,2.139897,101822.50
68642,7.492,-5.471,3.400,0.105002,-0.259881,1.941952,101822.50
68652,7.946,-3.857,2.428,-0.547365,-0.194432,1.741347,101825.89
68662,9.007,-0.831,1.397,-0.821934,-0.117276,1.607255,101822.31
68672,9.654,0.474,1.422,-0.514374,-0.097055,1.563622,101823.63
68682,9.799,-0.195,1.791,-0.073255,-0.132175,1.579053,101823.63
68691,9.452,-1.220,2.502,0.250800,-0.165166,1.575329,101823.63
68702,9.071,-2.183,3.087,0.409901,-0.183789,1.500833,101824.80
68712,8.697,-3.108,3.353,0.320506,-0.200817,1.380044,101821.66
68722,8.707,-3.410,3.381,0.061369,-0.194964,1.252338,101820.37
68732,9.024,-3.115,2.916,-0.247078,-0.166407,1.130662,101822.43
68742,9.276,-2.286,2.391,-0.412209,-0.139092,1.067164,101822.43
68752,9.405,-1.314,2.056,-0.443604,-0.123661,1.053861,101826.04
68762,9.340,-1.116,1.941,-0.336117,-0.126854,1.071953,101825.37
68772,9.182,-1.740,2.091,-0.206815,-0.133239,1.090045,101823.15
68782,9.031,-2.355,2.562,-0.140833,-0.133239,1.077806,101821.69
68792,8.776,-2.794,2.868,-0.173824,-0.119936,1.038430,101823.55
68802,8.572,-2.861,2.946,-0.268007,-0.094927,0.985219,101823.19
68811,8.535,-2.692,2.734,-0.363255,-0.065661,0.936265,101823.19
68822,8.701,-2.528,2.599,-0.421255,-0.038523,0.903274,101819.78
68832,8.794,-2.386,2.464,-0.426044,-0.031606,0.893164,101822.56
68842,8.794,-2.422,2.473,-0.355805,-0.037991,0.885714,101822.56
68852,8.755,-2.557,2.635,-0.260558,-0.054487,0.881458,101822.58
68861,8.594,-2.875,2.876,-0.183402,-0.069386,0.875072,101822.94
68872,8.517,-3.361,2.640,-0.148815,-0.078964,0.852191,101823.72
68882,8.573,-3.797,2.206,-0.172228,-0.077900,0.813880,101822.33
68892,8.721,-3.750,1.813,-0.244594,-0.058211,0.771843,101822.11
68902,8.956,-3.401,1.741,-0.299402,-0.027881,0.746834,101820.31
68912,9.119,-3.025,1.686,-0.222246,-0.034267,0.735659,101822.11
68922,8.896,-3.317,1.555,-0.054631,-0.057147,0.727146,101819.84
68932,8.682,-3.900,1.825,-0.020576,-0.049698,0.716504,101819.84
68941,8.645,-3.856,2.369,-0.092943,-0.022560,0.693623,101819.84
68952,8.563,-3.333,2.840,-0.162650,-0.004468,0.681916,101821.80
68962,8.566,-2.894,3.178,-0.177549,-0.003404,0.691494,101822.36
68972,8.588,-2.934,3.297,-0.156796,-0.018835,0.723421,101819.94
68982,8.705,-3.215,3.184,-0.165842,-0.036927,0.767054,101822.42
68992,8.889,-3.612,2.945,-0.224374,-0.043844,0.811751,101822.42
69002,9.112,-3.851,2.706,-0.328136,-0.042780,0.851659,101822.80
69012,9.230,-3.791,2.739,-0.447860,-0.030542,0.891036,101821.94
69022,9.252,-3.750,2.894,-0.553218,-0.024156,0.936265,101819.03
69032,9.249,-3.723,2.854,-0.638356,-0.015111,0.985219,101819.03
69042,9.284,-3.774,2.911,-0.696356,-0.012450,1.038430,101824.03
69052,9.392,-3.869,2.977,-0.736796,-0.035331,1.092173,101824.03
69062,9.738,-3.997,2.835,-0.759145,-0.069918,1.142191,101821.34
69071,9.854,-4.204,2.701,-0.773512,-0.106633,1.192210,101822.33
69082,9.833,-4.319,2.241,-0.789475,-0.142285,1.242760,101821.55
69088,10.030,-4.376,1.913,-0.791603,-0.177404,1.280008,101821.55
