22099,-9.742006,0.084994,0.635661,-0.013521,-0.030536,0.001559,100326.726562
22109,-9.799467,0.077812,0.307655,0.000846,-0.025747,-0.003230,100326.726562
22119,-9.695320,0.164003,0.204704,0.001378,-0.026812,-0.000569,100326.726562
22134,-9.739613,0.094571,0.596156,0.004039,-0.030536,-0.007487,100326.726562
22144,-9.730036,0.034716,0.282516,0.004571,-0.029472,-0.008019,100326.726562
22154,-9.757569,0.171185,0.391452,-0.005539,-0.028940,-0.006423,100326.718750
22164,-9.780313,0.073023,0.675165,-0.007136,-0.034261,-0.010147,100326.718750
22174,-9.769540,0.040701,0.250194,0.006167,-0.031601,-0.013872,100326.718750
22184,-9.682152,0.126893,0.440533,0.000314,-0.029472,-0.008551,100326.718750
22204,-9.788693,0.017957,0.369904,0.002442,-0.035858,-0.012276,100326.718750
22214,-9.651027,0.201113,0.594959,-0.007136,-0.033729,-0.010147,100326.742188
22224,-9.768343,0.067038,0.441730,-0.001282,-0.039582,-0.013340,100326.742188
22234,-9.722853,0.056264,0.282516,0.007763,-0.036390,-0.016001,100326.742188
22244,-9.696517,0.159214,0.657208,0.000314,-0.039050,-0.013340,100326.742188
22254,-9.786300,-0.052672,0.386664,0.011488,-0.042243,-0.016533,100326.742188
22264,-9.764751,0.033519,0.223858,0.003507,-0.041179,-0.016001,100326.742188
22274,-9.767146,0.156820,0.659603,-0.011925,-0.043307,-0.011212,100326.710938
22284,-9.788693,-0.008380,0.441730,-0.003411,-0.043307,-0.014936,100326.710938
22294,-9.708488,0.065841,0.371101,-0.001282,-0.042775,-0.012276,100326.710938
22304,-9.702502,0.126893,0.736217,-0.005539,-0.044903,-0.008019,100326.710938
22314,-9.767146,-0.059855,0.481235,-0.000218,-0.047032,-0.012276,100326.710938
22329,-9.697714,0.181959,0.657208,-0.016181,-0.045436,-0.003230,100326.679688
22339,-9.740809,0.033519,0.442927,-0.016181,-0.049692,-0.004826,100326.679688
22349,-9.771935,0.122104,0.579397,-0.012457,-0.047564,-0.008551,100326.679688
22359,-9.692925,0.017957,0.587777,-0.010328,-0.052885,-0.005890,100326.679688
22369,-9.752781,0.046687,0.374693,-0.003411,-0.049692,-0.010147,100326.679688
22379,-9.668983,0.143652,0.706290,-0.011392,-0.052353,-0.006423,100326.867188
22389,-9.767146,-0.053870,0.387861,-0.002879,-0.055546,-0.010679,100326.867188
22399,-9.696517,0.136469,0.557849,-0.008200,-0.054481,-0.011744,100326.867188
22409,-9.709685,0.057461,0.480037,-0.007136,-0.059802,-0.011212,100326.867188
22419,-9.776723,0.011971,0.453701,-0.011392,-0.062995,-0.014936,100326.867188
22429,-9.719262,0.069432,0.529119,-0.019374,-0.066720,-0.014404,100326.867188
22439,-9.708488,0.075417,0.515950,-0.023099,-0.067784,-0.012276,100326.804688
22449,-9.718064,0.071826,0.572214,-0.022567,-0.068848,-0.015468,100326.804688
22459,-9.702502,0.035913,0.573411,-0.020438,-0.070445,-0.016001,100326.804688
22469,-9.710882,0.026336,0.641646,-0.020970,-0.069913,-0.013872,100326.804688
22484,-9.747993,0.019154,0.611719,-0.026824,-0.071509,-0.011212,100326.804688
22494,-9.743204,0.025139,0.585382,-0.033741,-0.072573,-0.008551,100326.734375
22504,-9.761160,0.073023,0.598550,-0.038530,-0.072573,-0.008551,100326.734375
22514,-9.690532,0.080206,0.654814,-0.037466,-0.075234,-0.008551,100326.734375
22524,-9.713276,0.039504,0.636858,-0.030548,-0.078958,-0.010147,100326.734375
22534,-9.727641,0.027533,0.602142,-0.027888,-0.082151,-0.012276,100326.734375
22549,-9.715671,0.020351,0.635661,-0.031081,-0.086408,-0.011744,100326.671875
22559,-9.722853,0.013168,0.669179,-0.040126,-0.085344,-0.012808,100326.671875
22569,-9.713276,0.013168,0.769736,-0.046512,-0.084812,-0.012276,100326.671875
22579,-9.736021,-0.002394,0.512359,-0.043851,-0.084280,-0.011744,100326.671875
22589,-9.710882,0.046687,0.881066,-0.057686,-0.084812,-0.005890,100326.671875
22599,-9.788693,-0.096965,0.462081,-0.054493,-0.084280,-0.007487,100326.937500
22619,-9.722853,0.080206,0.721852,-0.072053,-0.084812,-0.010679,100326.937500
22634,-9.708488,0.117316,0.646434,-0.074714,-0.079491,-0.018661,100326.937500
22644,-9.685743,0.045490,0.744597,-0.074181,-0.082151,-0.021322,100326.937500
22659,-9.662998,0.034716,0.727837,-0.077374,-0.083215,-0.031432,100326.976562
22669,-9.682152,0.098162,0.736217,-0.081631,-0.084280,-0.037817,100326.976562
22678,-9.673772,0.129287,0.727837,-0.077374,-0.088536,-0.041010,100326.976562
22689,-9.660604,0.087388,0.709881,-0.067796,-0.091197,-0.045267,100326.976562
22699,-9.686940,-0.120907,0.644040,-0.060879,-0.098114,-0.047927,100326.976562
22709,-9.662998,-0.234632,0.682347,-0.069925,-0.103435,-0.046863,100326.968750
22724,-9.624691,-0.156820,0.634463,-0.118347,-0.110885,-0.031432,100326.968750
22734,-9.718064,0.029928,0.709881,-0.139631,-0.117802,-0.026111,100326.968750
22744,-9.661801,0.116119,0.760159,-0.132181,-0.134298,-0.027707,100326.968750
22754,-9.637859,0.101754,0.724246,-0.114622,-0.148665,-0.037817,100326.968750
22764,-9.542090,0.022745,0.766145,-0.095466,-0.166757,-0.049523,100326.882812
22783,-9.777920,-0.172383,0.604536,-0.111961,-0.183252,-0.068147,100326.882812
22793,-9.815030,-0.112527,0.790087,-0.159319,-0.192830,-0.069744,100326.882812
22803,-9.769540,-0.001197,1.066617,-0.185392,-0.189637,-0.076661,100326.882812
22813,-9.797073,-0.015562,1.356315,-0.186457,-0.177931,-0.083578,100326.882812
22824,-9.797073,0.076614,1.418565,-0.161980,-0.165160,-0.086771,100326.812500
22843,-9.788693,0.049081,1.367089,-0.100787,-0.128977,-0.099542,100326.812500
22853,-9.831789,-0.045490,1.279701,-0.058750,-0.108224,-0.108588,100326.812500
22863,-9.889250,-0.147243,1.229423,-0.039062,-0.091197,-0.108588,100326.812500
22874,-9.883265,-0.203507,1.197101,-0.028952,-0.075234,-0.103799,100326.929688
22893,-9.864111,-0.088585,1.403002,-0.027356,-0.041179,-0.090496,100326.929688
22903,-9.824607,-0.033519,1.526304,-0.001814,-0.010316,-0.085175,100326.929688
22913,-9.801862,-0.044293,1.428141,0.034901,0.018950,-0.084111,100326.929688
22924,-9.821015,-0.168791,1.228225,0.068424,0.042363,-0.081450,100326.929688
22943,-9.830592,-0.239420,1.084573,0.090240,0.062583,-0.066551,100326.929688
22953,-9.727641,-0.223858,1.060631,0.091305,0.078014,-0.054312,100326.929688
22963,-9.750386,-0.156820,1.057040,0.097158,0.085463,-0.050588,100326.929688
22974,-9.726444,-0.193930,1.120486,0.107268,0.090252,-0.047927,100326.929688
22988,-9.725247,-0.337582,0.893037,0.121635,0.087592,-0.036221,100326.882812
22998,-9.726444,-0.270545,0.721852,0.107800,0.083867,-0.030368,100326.882812
23013,-9.742006,-0.174777,0.814029,0.089708,0.077482,-0.026643,100326.882812
23024,-9.657013,-0.191536,0.866701,0.080130,0.070564,-0.030368,100326.882812
23034,-9.684546,-0.246603,0.931344,0.079066,0.063647,-0.033560,100326.882812
23048,-9.660604,-0.305261,0.780510,0.074277,0.048748,-0.034624,100326.843750
23058,-9.718064,-0.266953,0.810437,0.058846,0.043959,-0.034092,100326.843750
23068,-9.749189,-0.306458,0.823605,0.042351,0.038638,-0.031432,100326.843750
23083,-9.692925,-0.237026,0.883460,0.028516,0.034381,-0.025579,100326.843750
23093,-9.726444,-0.295684,0.930147,0.025855,0.027464,-0.020257,100326.992188
23104,-9.698911,-0.251391,0.922965,0.030644,0.022675,-0.016001,100326.992188
23123,-9.743204,-0.213084,0.967257,0.029580,0.024803,-0.004294,100326.992188
23133,-9.757569,-0.225055,0.995988,0.030112,0.029060,-0.004294,100326.992188
23144,-9.688137,-0.341174,1.033098,0.033305,0.033849,-0.002698,100326.992188
23158,-9.750386,-0.563834,0.881066,0.010424,0.039702,0.010605,100327.117188
23168,-9.807847,-0.526724,0.758962,-0.032145,0.042363,0.031889,100327.117188
23178,-9.843760,-0.469264,0.805649,-0.074181,0.042363,0.052642,100327.117188
23189,-9.896433,-0.353145,0.752976,-0.099723,0.041830,0.068605,100327.117188
23203,-9.902418,-0.347159,1.036689,-0.117814,0.041830,0.084568,100327.117188
23214,-9.866506,-0.402226,0.981623,-0.119411,0.050876,0.092018,100327.085938
23224,-9.920375,-0.347159,1.005565,-0.125264,0.065243,0.108513,100327.085938
23238,-10.138247,-0.211887,1.124078,-0.126860,0.107812,0.124476,100327.085938
23248,-10.381259,-0.178368,1.127669,-0.106108,0.145060,0.126073,100327.085938
23258,-10.714052,-0.120907,1.763330,-0.084824,0.204656,0.119155,100327.085938
23273,-10.268731,-0.071826,2.090138,-0.031081,0.272234,0.098935,100327.187500
23283,-9.702502,0.231040,1.482011,0.089708,0.321720,0.095743,100327.187500
23293,-9.714474,0.075417,0.926556,0.217947,0.333959,0.130862,100327.187500
23303,-10.182540,-0.123301,0.304064,0.303084,0.335023,0.161192,100327.187500
23323,-10.584765,-0.403423,-0.223858,0.310534,0.378656,0.275064,100327.281250
23333,-11.190498,-0.192733,0.101754,0.255727,0.428674,0.409155,100327.281250
23359,-11.735180,-0.076614,1.177947,0.269561,0.499445,0.627852,100327.281250
23368,-11.973403,0.027533,1.230620,0.349378,0.506894,0.758751,100327.281250
23378,-11.874043,0.423774,1.165976,0.404185,0.483482,0.836439,100327.445312
23388,-11.876437,0.846350,1.230620,0.446754,0.463261,0.896036,100327.445312
23399,-12.401965,1.844732,1.532289,0.516460,0.423353,0.954568,100327.445312
23408,-12.781446,3.831920,1.133654,0.600534,0.344601,1.062586,100327.445312
23418,-12.500127,5.446809,1.213860,0.677158,0.316399,1.225412,100327.445312
23428,-11.911154,4.461595,1.723825,0.799011,0.290858,1.314274,100327.445312
23438,-11.583148,2.236184,1.379060,1.012387,0.288197,1.224879,100327.406250
23449,-11.344925,0.768539,0.319626,1.233744,0.340344,1.075357,100327.406250
23458,-11.313800,0.931344,-0.195127,1.343891,0.380784,1.000329,100327.406250
23468,-10.503363,1.411382,-0.424971,1.351341,0.393023,1.057265,100327.406250
23478,-9.880871,1.710657,-0.284910,1.335377,0.394087,1.116861,100327.406250
23488,-9.452309,1.376666,-0.462081,1.330056,0.378656,1.124843,100327.312500
23503,-8.762778,0.205901,-1.083376,1.244919,0.341408,1.055668,100327.312500
23513,-8.455123,-0.204704,-1.699883,1.089543,0.322784,1.002457,100327.312500
23523,-7.905654,-0.313640,-1.939303,0.880423,0.310546,0.979045,100327.312500
23533,-7.394492,-0.337582,-2.149993,0.655873,0.294583,0.958825,100327.312500
23543,-7.176620,-0.226252,-2.153584,0.426534,0.285537,0.912531,100327.070312
23553,-7.064092,-0.128090,-1.995567,0.206773,0.273830,0.844421,100327.070312
23563,-6.845023,-0.099359,-1.775301,0.007763,0.262124,0.763540,100327.070312
23573,-6.827066,0.126893,-1.394622,-0.163576,0.252014,0.666696,100327.070312
23583,-6.780379,0.306458,-1.073799,-0.298732,0.244564,0.570916,100327.070312
23593,-6.631939,0.505177,-0.731429,-0.404089,0.229133,0.476733,100327.070312
23603,-6.499061,0.703895,-0.350751,-0.486034,0.206252,0.387339,100326.851562
23613,-6.408081,0.998382,0.074220,-0.528603,0.179115,0.297944,100326.851562
23623,-6.294356,1.316811,0.430956,-0.518493,0.146124,0.208550,100326.851562
23633,-6.175843,1.471237,0.760159,-0.466346,0.103023,0.117027,100326.851562
23643,-6.163872,1.582567,0.925359,-0.383337,0.053537,0.022843,100326.851562
23653,-6.247669,1.710657,1.076194,-0.285961,0.004051,-0.068147,100326.960938
23663,-6.296751,1.848324,1.003170,-0.181668,-0.049160,-0.153817,100326.960938
23673,-6.446388,1.816002,0.968455,-0.087484,-0.103968,-0.240551,100326.960938
23683,-6.924031,1.734599,0.741005,-0.008200,-0.155050,-0.332606,100326.960938
23693,-7.329848,1.692701,0.536301,0.040222,-0.202408,-0.409762,100326.960938
23703,-7.587225,1.679533,0.397437,0.063635,-0.248701,-0.474147,100326.960938
23713,-7.784747,1.642422,0.205901,0.068424,-0.290738,-0.533211,100326.859375
23723,-7.885303,1.649605,0.111330,0.059378,-0.327454,-0.584294,100326.859375
23733,-8.006210,1.765724,0.088585,0.048204,-0.360445,-0.624202,100326.859375
23743,-8.050503,1.847127,0.178368,0.046607,-0.398224,-0.655596,100326.859375
23753,-8.122330,1.871069,0.214281,0.052993,-0.438133,-0.685395,100326.859375
23763,-8.285135,1.875857,0.312443,0.074809,-0.468995,-0.715193,100326.765625
23773,-8.573636,1.819593,0.335188,0.113653,-0.492408,-0.743927,100326.765625
23783,-8.899248,1.754950,0.281319,0.159947,-0.511032,-0.774789,100326.765625
23793,-9.285912,1.780089,0.286107,0.213690,-0.523802,-0.804055,100326.765625
23803,-9.427169,1.839944,0.238223,0.265305,-0.523270,-0.835450,100326.765625
23818,-9.619903,1.764527,0.222661,0.309470,-0.517949,-0.880679,100326.687500
23828,-9.629479,1.425747,0.286107,0.346185,-0.508371,-0.913138,100326.687500
23843,-9.550470,0.796072,0.301669,0.378112,-0.524866,-0.933358,100326.687500
23853,-9.648633,0.588974,0.411803,0.400460,-0.556261,-0.948257,100326.687500
23863,-10.086772,0.227449,0.524330,0.424405,-0.580738,-0.965816,100326.687500
23878,-14.838065,0.998382,1.594538,0.383433,-0.654701,-0.983908,100326.828125
23888,-15.634137,5.901707,-1.915361,0.265837,-0.753141,-0.752440,100326.828125
23903,-18.264168,6.483498,-5.935226,0.032241,-0.219968,-0.418276,100326.828125
23913,-14.039598,2.715025,-1.492785,-0.121539,0.083335,-0.146900,100326.828125
23923,-12.876017,-2.862268,4.211401,-0.227961,0.022675,-0.303872,100326.828125
23938,-13.051991,-4.368221,-0.678756,0.109396,-0.204004,-0.374643,100326.859375
23949,-9.780313,0.399832,-3.597288,0.134938,-0.309894,0.203229,100326.859375
23958,-7.390901,3.252523,-0.711078,-0.111429,-0.316812,0.553889,100326.859375
23973,-8.844181,2.297236,0.148441,-0.130585,-0.290206,0.183009,100326.859375
23983,-9.917980,0.667982,0.098162,0.015213,-0.309362,-0.048991,100326.875000
23998,-9.085996,0.599748,1.145625,0.038626,-0.302977,0.027632,100326.875000
24008,-9.130288,1.501164,1.527501,0.017874,-0.255087,0.049981,100326.875000
24018,-9.319430,1.486799,1.474828,0.076938,-0.215711,-0.017597,100326.875000
24033,-9.774328,0.670376,0.610521,0.110993,-0.200279,-0.111780,100326.875000
24043,-9.920375,0.381875,0.093374,0.042351,-0.221564,-0.133065,100326.835938
24053,-9.746795,0.426168,-0.482432,-0.026292,-0.272646,-0.119762,100326.835938
24063,-9.776723,0.247800,-0.549469,-0.119411,-0.327986,-0.099010,100326.835938
24078,-9.838972,0.214281,-0.302867,-0.258824,-0.397692,-0.047927,100326.835938
24088,-9.643845,0.600945,0.345962,-0.323741,-0.417912,0.004220,100326.835938
24103,-9.792285,0.811634,1.059434,-0.312567,-0.402481,0.028697,100326.804688
24113,-9.949105,0.794875,2.039860,-0.233282,-0.384389,0.029761,100326.804688
24128,-9.821015,0.876278,2.090138,-0.146548,-0.325857,0.025504,100326.804688
24138,-9.776723,1.011550,1.927332,-0.122071,-0.258812,0.011137,100326.804688
24149,-9.963470,0.998382,1.285686,-0.090677,-0.203472,-0.020790,100326.804688
24158,-9.925163,0.920571,1.467646,-0.043319,-0.168353,-0.064423,100326.984375
24173,-9.925163,0.778116,1.437718,0.026387,-0.148665,-0.099542,100326.984375
24183,-9.765948,0.591368,1.483208,0.055121,-0.132702,-0.104863,100326.984375
24193,-9.830592,0.611719,1.663970,0.046075,-0.114610,-0.092092,100326.984375
24208,-9.805453,0.661997,2.038663,0.036497,-0.069913,-0.063890,100326.992188
24223,-9.873688,0.822408,1.820790,0.071617,-0.030004,-0.040478,100326.992188
24233,-9.968259,0.787692,1.634043,0.129084,0.006711,-0.016001,100326.992188
24243,-9.971850,0.582988,1.328782,0.173782,0.032785,0.006348,100326.992188
24253,-9.970653,0.248997,1.164779,0.196130,0.055665,0.039871,100326.992188
24263,-9.958682,-0.118513,1.106121,0.196662,0.070032,0.100531,100326.968750
24273,-10.007763,0.052672,1.247379,0.163140,0.081207,0.176623,100326.968750
24283,-9.837775,0.258574,1.303643,0.120571,0.091849,0.247926,100326.968750
24293,-9.795877,0.533907,1.318008,0.095562,0.107280,0.293155,100326.968750
24313,-9.679757,0.834379,1.307234,0.104075,0.123243,0.337320,100326.968750
24323,-9.585187,0.925359,1.109712,0.116846,0.120583,0.339981,100326.945312
24333,-9.625888,1.127669,1.078588,0.138662,0.117390,0.339449,100326.945312
24353,-9.685743,1.036689,1.080982,0.171121,0.116326,0.317632,100326.945312
24363,-9.629479,0.974440,1.092953,0.183360,0.107280,0.300605,100326.945312
24373,-9.642648,0.851139,1.037886,0.175378,0.101427,0.303265,100327.093750
24383,-9.667787,1.003170,0.905008,0.168993,0.088656,0.306458,100327.093750
24393,-9.710882,0.943315,0.897826,0.155690,0.081739,0.311247,100327.093750
24408,-9.706094,0.945710,0.995988,0.137066,0.083335,0.317632,100327.093750
24418,-9.830592,1.082179,1.114501,0.130681,0.079078,0.329871,100327.093750
24428,-9.718064,1.128866,1.204283,0.143451,0.080142,0.343706,100327.023438
24438,-9.653421,1.098939,1.106121,0.152497,0.085996,0.359137,100327.023438
24448,-9.732430,1.067814,1.043872,0.157286,0.089720,0.367651,100327.023438
24458,-9.776723,1.106121,1.154005,0.154094,0.097170,0.386274,100327.023438
24468,-9.880871,1.094150,1.035492,0.147708,0.106216,0.412348,100327.023438
24478,-9.821015,1.242591,0.960075,0.135470,0.116858,0.443742,100327.023438
24488,-9.671378,1.144428,0.925359,0.131213,0.126968,0.471412,100326.976562
24498,-9.609129,1.161188,1.080982,0.124828,0.134418,0.491632,100326.976562
24508,-9.691729,1.231817,1.157596,0.108864,0.141335,0.525155,100326.976562
24518,-9.756371,1.380257,0.961272,0.094497,0.147188,0.565063,100326.976562
24528,-9.758766,1.424550,0.912191,0.082259,0.156234,0.591669,100326.976562
24538,-9.581595,1.473631,0.683545,0.075341,0.161555,0.610293,100326.875000
24548,-9.695320,1.604115,0.536301,0.056718,0.166876,0.633705,100326.875000
24558,-9.789890,1.735796,0.799663,0.032241,0.175922,0.649137,100326.875000
24578,-9.878476,2.011129,1.223437,0.048736,0.186032,0.670953,100326.875000
24588,-9.952697,2.094927,1.004368,0.095029,0.194546,0.684788,100326.875000
24603,-10.025720,1.987187,0.998382,0.132809,0.210509,0.705540,100326.781250
24628,-10.187328,2.080561,0.802058,0.147176,0.229665,0.746513,100326.781250
24638,-10.211270,1.990779,0.548272,0.153562,0.270638,0.799192,100326.781250
24648,-10.727221,2.141613,0.141258,0.165800,0.283408,0.813026,100326.968750
24668,-10.654198,2.037466,0.265756,0.192406,0.321720,0.875283,100326.968750
24678,-11.092337,2.126051,0.144849,0.187084,0.372271,0.902421,100326.968750
24698,-11.574768,2.269703,0.017957,0.156222,0.419628,0.969999,100326.968750
24728,-12.161347,2.021903,0.470461,0.136534,0.543610,1.090788,100327.015625
24759,-13.087904,1.980005,0.456095,0.155690,0.693665,1.290329,100327.062500
24768,-14.000094,1.545457,0.760159,0.145580,0.810197,1.433466,100327.062500
24778,-14.378378,1.538275,0.956484,0.139727,0.844784,1.536696,100327.062500
24788,-14.459781,1.637634,1.000776,0.190809,0.879371,1.664934,100327.062500
24803,-14.587871,1.015141,0.756568,0.345121,0.926197,1.887888,100327.062500
24813,-14.425065,0.379481,0.305261,0.477616,0.952270,2.012402,100327.062500
24828,-14.618996,-0.408211,0.322020,0.554240,0.982601,2.112971,100327.085938
24838,-14.826094,-1.078588,1.766921,0.571268,0.976747,2.160861,100327.085938
24848,-14.572309,-1.574188,2.929306,0.641506,0.934711,2.232695,100327.085938
24858,-13.729549,-2.201468,2.510320,0.700570,0.870325,2.325814,100327.085938
24873,-13.005303,-1.480814,0.286107,0.590424,0.829353,2.503007,100327.085938
24883,-13.927072,1.143231,-1.672350,0.407378,0.862344,2.669558,100327.085938
24898,-13.928268,4.639963,-2.269703,0.088644,1.013995,3.048420,100327.085938
24913,-12.514492,4.605247,-0.554258,-0.230622,1.152876,3.286273,100327.085938
24923,-11.549629,4.645948,0.299275,-0.269998,1.163518,3.127704,100327.085938
24933,-10.226832,5.143942,1.337162,-0.282236,1.023573,2.935080,100327.078125
24948,-6.938396,0.542287,1.638831,-0.375356,0.838399,2.634970,100327.078125
24963,-5.365406,-2.371457,2.427721,-0.351411,0.750601,2.122549,100327.078125
24973,-4.775235,-1.798046,1.413776,-0.255099,0.676637,1.526054,100327.078125
24988,-2.603694,-0.587777,1.217452,-0.158255,0.627683,1.056733,100327.000000
24998,-2.950854,-1.759738,1.218649,-0.079503,0.545738,0.539522,100327.000000
25013,-2.716222,-3.123236,0.688333,0.088112,0.410050,0.007412,100327.000000
25023,-2.073379,-3.527856,-0.403423,0.117378,0.263188,-0.493303,100327.000000
25038,-2.021903,-3.320758,-1.063026,-0.167833,0.198803,-0.947193,100327.000000
25048,-2.703054,-2.738967,-0.976834,-0.562658,0.123243,-1.324991,100326.718750
25063,-3.230975,-2.225410,-0.694318,-0.914383,0.050344,-1.668201,100326.718750
25073,-3.894169,-1.490391,-0.058658,-1.147979,-0.008720,-2.068880,100326.718750
25088,-4.617218,-0.758962,0.423774,-1.251208,-0.058206,-2.528091,100326.718750
25098,-5.159505,-0.518345,0.480037,-1.254401,-0.087472,-2.801595,100326.468750
25113,-5.776011,-0.180762,0.851139,-1.261318,-0.132702,-3.121393,100326.468750
25123,-6.414066,0.435745,1.411382,-1.246419,-0.169417,-3.418842,100326.468750
25138,-7.091625,0.950498,1.916559,-1.144786,-0.208793,-3.683833,100326.468750
25148,-7.953538,1.485602,2.257732,-0.973447,-0.269454,-3.935521,100326.468750
25168,-8.966286,1.699883,2.217031,-0.723887,-0.373747,-4.175502,100326.507812
25184,-10.706870,1.413776,1.867477,-0.417924,-0.511032,-4.451135,100326.507812
25193,-11.702858,1.033098,1.391031,-0.318952,-0.581270,-4.551704,100326.507812
25213,-13.038822,1.339556,1.047463,-0.334915,-0.693545,-4.648548,100326.257812
25223,-14.056358,2.385822,1.258153,-0.389190,-0.802096,-4.723576,100326.257812
25233,-14.532804,3.368642,1.678335,-0.378548,-0.868609,-4.764548,100326.257812
25243,-14.992491,3.973178,1.954866,-0.334915,-0.938848,-4.812438,100326.257812
25253,-15.097836,3.819949,1.904588,-0.256695,-0.986206,-4.860860,100326.257812
25273,-15.769409,4.368221,1.513135,-0.037466,-1.045802,-4.843832,100325.929688
25283,-16.042349,4.805163,1.449689,0.169525,-1.072940,-4.724108,100325.929688
25293,-16.344017,4.888960,1.634043,0.362681,-1.089435,-4.620878,100325.929688
25303,-17.644070,4.338294,1.763330,0.588827,-1.103270,-4.525630,100325.929688
25313,-17.597382,5.811924,0.586579,0.817635,-1.137325,-4.379301,100325.929688
25323,-16.020802,6.629545,0.639252,0.917671,-1.172976,-4.170713,100325.632812
25343,-15.343242,7.210138,0.407014,1.143286,-1.189471,-3.813136,100325.632812
25353,-14.381969,7.642292,0.144849,1.307708,-1.200646,-3.448108,100325.632812
25363,-14.161703,7.457938,-0.344765,1.423175,-1.183618,-3.103833,100325.632812
25373,-14.097059,7.716512,-1.426944,1.510442,-1.134664,-2.726035,100325.617188
25383,-13.690045,8.062474,-2.073379,1.495010,-1.037820,-2.296623,100325.617188
25393,-13.576321,8.398860,-2.515109,1.421579,-0.896279,-1.851779,100325.617188
25413,-13.947422,9.199720,-3.292027,1.187983,-0.561050,-1.003064,100325.617188
25423,-13.352463,9.949105,-3.681085,0.899579,-0.306701,-0.311321,100325.617188
25433,-12.708423,10.042479,-3.292027,0.617029,-0.113013,0.227174,100325.625000
25443,-12.531252,9.033323,-3.128025,0.341396,0.042363,0.732146,100325.625000
25453,-11.890802,6.278794,-2.770091,0.035965,0.163684,1.175925,100325.625000
25463,-11.403583,-1.661576,-0.110133,-0.290750,0.300968,1.390898,100325.625000
25483,-14.353239,-16.475698,3.412935,-0.345557,0.445702,0.615614,100325.625000
25493,-19.403809,-10.272323,-13.012486,0.160479,0.176454,0.687449,100325.632812
25508,-10.736797,1.614889,-6.284780,-0.965997,-0.095454,1.879374,100325.632812
25518,-9.521740,3.179500,3.427300,-1.828547,-0.089069,2.164053,100325.632812
25528,-10.474632,2.157176,3.485958,-1.038896,-0.002335,1.925136,100325.632812
25538,-11.372458,1.990779,6.432023,-0.049704,-0.255619,1.686219,100325.632812
25548,-10.752359,-0.500388,3.962404,0.359488,-0.598298,1.517008,100325.539062
25558,-11.167754,-0.076614,-1.126472,-0.095998,-0.544554,1.407925,100325.539062
25568,-9.791088,-1.124078,0.894234,-1.069759,-0.176867,1.448898,100325.539062
25578,-8.992621,-3.469198,3.081338,-1.599740,0.088124,1.368017,100325.539062
25588,-9.101558,-1.835156,5.260061,-1.344859,0.239775,1.288733,100325.539062
25598,-9.793482,1.487996,5.455189,-0.695686,0.351518,1.294054,100325.460938
25608,-9.226056,2.494758,4.625597,-0.042787,0.486674,1.302035,100325.460938
25618,-9.295488,0.799663,2.782062,0.640974,0.477628,1.226476,100325.460938
25628,-9.696517,-1.528698,-1.046266,1.032075,0.372803,1.118457,100325.460938
25638,-10.056845,-2.800019,-2.740164,0.948534,0.252546,1.057265,100325.460938
25648,-10.250774,-3.505111,-3.654749,0.457928,0.121115,1.111008,100325.460938
25658,-9.629479,-3.566164,-1.403002,-0.256163,0.043959,1.197210,100325.632812
25668,-9.874885,-1.863886,1.452083,-0.698878,0.027996,1.198806,100325.632812
25678,-9.155427,0.107739,3.536236,-0.714842,0.042363,1.218494,100325.632812
25698,-8.842984,1.444901,4.674679,-0.161980,0.127500,1.052476,100325.632812
25708,-8.887277,0.292093,2.522291,0.348314,0.146656,0.852935,100325.742188
25718,-9.555259,-0.853533,0.268151,0.510075,0.133353,0.707137,100325.742188
25728,-10.038888,-1.253365,-0.478840,0.370662,0.130693,0.626256,100325.742188
25743,-10.040085,-1.136049,0.582988,0.038094,0.072161,0.662971,100325.742188
25753,-9.684546,-0.563834,1.323994,-0.063007,0.049812,0.722036,100325.742188
25763,-9.509769,0.172383,1.887828,-0.080567,0.055133,0.727889,100325.773438
25778,-9.376891,0.359130,2.567781,0.050864,0.066840,0.635834,100325.773438
25788,-9.301474,-0.052672,2.000355,0.178039,0.075886,0.564531,100325.773438
25798,-9.718064,-0.332794,1.461660,0.237635,0.078014,0.532072,100325.773438
25808,-9.859323,-0.417788,1.472434,0.247213,0.080142,0.548036,100325.773438
25823,-9.859323,-0.562637,1.517924,0.242956,0.103555,0.599650,100325.804688
25833,-9.822212,-0.596156,1.491588,0.202516,0.123243,0.663504,100325.804688
25843,-9.785102,-0.447716,1.503559,0.135470,0.133885,0.713522,100325.804688
25853,-9.704897,-0.017957,1.659182,0.085984,0.139207,0.760348,100325.804688
25868,-9.546879,0.526724,1.595735,0.097690,0.128032,0.769393,100325.804688
25878,-9.498995,0.615310,1.642422,0.146644,0.110473,0.739595,100325.984375
25888,-9.658210,0.440533,1.577779,0.184956,0.084931,0.713522,100325.984375
25898,-9.849746,0.300472,1.374272,0.205176,0.068436,0.707669,100325.984375
25908,-9.862914,0.316035,1.284489,0.214222,0.067372,0.717779,100325.984375
25923,-9.756371,0.244209,1.350330,0.187617,0.099298,0.740660,100325.984375
25933,-9.785102,0.373495,1.276109,0.138130,0.130693,0.761944,100326.132812
25943,-9.795877,0.574608,1.304840,0.090240,0.153041,0.793871,100326.132812
25953,-9.865308,0.797269,1.404199,0.069488,0.165812,0.815687,100326.132812
25963,-9.805453,1.040281,1.436521,0.092901,0.171133,0.819944,100326.132812
